NODE_37_length_2484_cov_8.768629_1	CYP13A3	25.6	524	317	18	20	495	1	499	1.8e-37	153.3
NODE_37_length_2484_cov_8.768629_1	CYP13A3	25.6	524	317	18	20	495	1	499	1.8e-37	153.3
NODE_37_length_2484_cov_8.768629_1	CYP13A7	26.0	527	317	19	20	498	1	502	5.2e-37	151.8
NODE_37_length_2484_cov_8.768629_1	CYP13A7	26.0	527	317	19	20	498	1	502	5.2e-37	151.8
NODE_37_length_2484_cov_8.768629_1	CYP13A.f	25.2	519	323	18	20	495	1	497	5.8e-36	148.3
NODE_37_length_2484_cov_8.768629_1	CYP13A.f	25.2	519	323	18	20	495	1	497	5.8e-36	148.3
NODE_37_length_2484_cov_8.768629_1	CYP13A.f	25.2	519	323	18	20	495	1	497	5.8e-36	148.3
NODE_70_length_2021_cov_42.248220_2	CYP4V7	37.8	505	272	6	8	507	43	510	4.6e-102	367.9
NODE_70_length_2021_cov_42.248220_2	CYP4V7	37.8	505	272	6	8	507	43	510	4.6e-102	367.9
NODE_70_length_2021_cov_42.248220_2	CYP4V5	38.9	496	263	7	15	506	51	510	5.1e-101	364.4
NODE_70_length_2021_cov_42.248220_2	CYP4V5	38.9	496	263	7	15	506	51	510	5.1e-101	364.4
NODE_70_length_2021_cov_42.248220_2	CYP4V6	36.8	508	280	8	8	510	43	514	1.3e-99	359.8
NODE_70_length_2021_cov_42.248220_2	CYP4V6	36.8	508	280	8	8	510	43	514	1.3e-99	359.8
NODE_70_length_2021_cov_42.248220_2	Cyp4v3	38.3	499	272	7	13	507	56	522	3.6e-99	358.2
NODE_70_length_2021_cov_42.248220_2	Cyp4v3	38.3	499	272	7	13	507	56	522	3.6e-99	358.2
NODE_70_length_2021_cov_42.248220_2	CYP4V2	38.2	497	270	7	13	505	56	519	9.0e-98	353.6
NODE_70_length_2021_cov_42.248220_2	CYP4V2	38.2	497	270	7	13	505	56	519	9.0e-98	353.6
NODE_70_length_2021_cov_42.248220_2	CYP42A1	33.9	505	288	8	10	506	36	502	3.5e-86	315.1
NODE_70_length_2021_cov_42.248220_2	CYP42A1	33.9	505	288	8	10	506	36	502	3.5e-86	315.1
NODE_70_length_2021_cov_42.248220_2	CYP32A1	32.8	525	285	9	8	506	40	522	5.7e-84	307.8
NODE_70_length_2021_cov_42.248220_2	CYP32A1	32.8	525	285	9	8	506	40	522	5.7e-84	307.8
NODE_70_length_2021_cov_42.248220_2	CYP31A2	32.9	513	297	7	1	510	26	494	4.5e-81	298.1
NODE_70_length_2021_cov_42.248220_2	CYP31A2	32.9	513	297	7	1	510	26	494	4.5e-81	298.1
NODE_70_length_2021_cov_42.248220_2	CYP32B1	34.7	530	279	11	6	508	39	528	2.2e-80	295.8
NODE_70_length_2021_cov_42.248220_2	CYP32B1	34.7	530	279	11	6	508	39	528	2.2e-80	295.8
NODE_70_length_2021_cov_42.248220_2	CYP37A1	32.1	533	296	9	1	507	32	524	7.2e-79	290.8
NODE_70_length_2021_cov_42.248220_2	CYP37A1	32.1	533	296	9	1	507	32	524	7.2e-79	290.8
NODE_70_length_2021_cov_42.248220_2	CYP31A3	32.4	513	300	7	1	510	26	494	2.3e-77	285.8
NODE_70_length_2021_cov_42.248220_2	CYP31A3	32.4	513	300	7	1	510	26	494	2.3e-77	285.8
NODE_70_length_2021_cov_42.248220_2	cb25.fpc4470	31.7	508	293	9	7	502	35	500	9.7e-76	280.4
NODE_70_length_2021_cov_42.248220_2	cb25.fpc4470	31.7	508	293	9	7	502	35	500	9.7e-76	280.4
NODE_70_length_2021_cov_42.248220_2	cb25.fpc4126	31.9	505	293	11	7	502	35	497	1.4e-71	266.5
NODE_102_length_1789_cov_64.402537_1	CYP4V6	37.6	482	280	4	27	504	38	502	1.1e-87	320.1
NODE_102_length_1789_cov_64.402537_1	CYP4V6	37.6	482	280	4	27	504	38	502	1.1e-87	320.1
NODE_102_length_1789_cov_64.402537_1	CYP4V5	35.9	488	288	5	27	507	36	505	3.6e-86	315.1
NODE_102_length_1789_cov_64.402537_1	CYP4V5	35.9	488	288	5	27	507	36	505	3.6e-86	315.1
NODE_102_length_1789_cov_64.402537_1	CYP4V2	37.5	467	256	7	54	507	72	515	9.7e-84	307.0
NODE_102_length_1789_cov_64.402537_1	CYP4V2	37.5	467	256	7	54	507	72	515	9.7e-84	307.0
NODE_102_length_1789_cov_64.402537_1	CYP4V7	35.3	519	300	8	2	507	9	504	3.7e-83	305.1
NODE_102_length_1789_cov_64.402537_1	CYP4V7	35.3	519	300	8	2	507	9	504	3.7e-83	305.1
NODE_102_length_1789_cov_64.402537_1	Cyp4v3	34.3	505	306	5	11	507	30	516	8.2e-83	303.9
NODE_102_length_1789_cov_64.402537_1	Cyp4v3	34.3	505	306	5	11	507	30	516	8.2e-83	303.9
NODE_102_length_1789_cov_64.402537_1	CYP31A2	34.0	515	299	9	1	507	4	485	1.4e-77	286.6
NODE_102_length_1789_cov_64.402537_1	CYP31A2	34.0	515	299	9	1	507	4	485	1.4e-77	286.6
NODE_102_length_1789_cov_64.402537_1	CYP42A1	34.0	483	297	6	1	478	3	468	3.7e-75	278.5
NODE_102_length_1789_cov_64.402537_1	CYP42A1	34.0	483	297	6	1	478	3	468	3.7e-75	278.5
NODE_102_length_1789_cov_64.402537_1	CYP31A3	33.5	504	295	9	13	507	13	485	5.3e-74	274.6
NODE_102_length_1789_cov_64.402537_1	CYP31A3	33.5	504	295	9	13	507	13	485	5.3e-74	274.6
NODE_102_length_1789_cov_64.402537_1	CYP4F8	34.3	464	277	12	57	511	75	519	2.8e-67	252.3
NODE_102_length_1789_cov_64.402537_1	CYP4F8	34.3	464	277	12	57	511	75	519	2.8e-67	252.3
NODE_102_length_1789_cov_64.402537_1	CYP4F4	34.7	472	279	11	50	511	67	519	5.9e-65	244.6
NODE_102_length_1789_cov_64.402537_1	CYP32A1	31.4	535	318	9	1	507	4	517	5.9e-65	244.6
NODE_102_length_1789_cov_64.402537_1	CYP4F4	34.7	472	279	11	50	511	67	519	5.9e-65	244.6
NODE_102_length_1789_cov_64.402537_1	CYP32A1	31.4	535	318	9	1	507	4	517	5.9e-65	244.6
NODE_102_length_1789_cov_64.402537_1	Cyp4f14	34.2	477	275	12	50	511	67	519	2.2e-64	242.7
NODE_102_length_1789_cov_64.402537_1	Cyp4f14	34.2	477	275	12	50	511	67	519	2.2e-64	242.7
NODE_102_length_1789_cov_64.402537_1	Cyp4f40	32.3	526	321	12	2	511	14	520	6.5e-64	241.1
NODE_122_length_1670_cov_25.876780_1	CYP3A1	29.7	501	330	9	27	523	15	497	7.0e-61	231.1
NODE_122_length_1670_cov_25.876780_1	CYP3A1	29.7	501	330	9	27	523	15	497	7.0e-61	231.1
NODE_122_length_1670_cov_25.876780_1	Cyp3a41	30.2	504	329	10	27	525	15	500	2.0e-60	229.6
NODE_122_length_1670_cov_25.876780_1	Cyp3a41	30.2	504	329	10	27	525	15	500	2.0e-60	229.6
NODE_122_length_1670_cov_25.876780_1	CYP3A23	29.5	501	329	10	27	523	15	495	5.9e-60	228.0
NODE_122_length_1670_cov_25.876780_1	CYP3A23	29.5	501	329	10	27	523	15	495	5.9e-60	228.0
NODE_122_length_1670_cov_25.876780_1	CYP3A2	29.2	500	334	8	27	523	15	497	2.9e-59	225.7
NODE_122_length_1670_cov_25.876780_1	CYP3A2	29.2	500	334	8	27	523	15	497	2.9e-59	225.7
NODE_122_length_1670_cov_25.876780_1	CYP3A4	31.2	484	314	7	25	506	13	479	6.6e-59	224.6
NODE_122_length_1670_cov_25.876780_1	CYP3A4	31.2	484	314	7	25	506	13	479	6.6e-59	224.6
NODE_122_length_1670_cov_25.876780_1	Cyp3a16	28.1	513	348	9	14	523	5	499	6.1e-57	218.0
NODE_122_length_1670_cov_25.876780_1	Cyp3a16	28.1	513	348	9	14	523	5	499	6.1e-57	218.0
NODE_122_length_1670_cov_25.876780_1	CYP3A7	30.9	495	314	10	17	506	9	480	1.8e-56	216.5
NODE_122_length_1670_cov_25.876780_1	CYP3A7	30.9	495	314	10	17	506	9	480	1.8e-56	216.5
NODE_122_length_1670_cov_25.876780_1	CYP3A43	29.7	481	315	10	29	504	17	479	7.5e-55	211.1
NODE_122_length_1670_cov_25.876780_1	CYP3A43	29.7	481	315	10	29	504	17	479	7.5e-55	211.1
NODE_122_length_1670_cov_25.876780_1	CYP13A.h	25.7	537	343	16	21	524	2	515	1.2e-41	167.2
NODE_122_length_1670_cov_25.876780_1	CYP13A.h	25.7	537	343	16	21	524	2	515	1.2e-41	167.2
NODE_122_length_1670_cov_25.876780_1	CYP13A.h	25.7	537	343	16	21	524	2	515	1.2e-41	167.2
NODE_122_length_1670_cov_25.876780_1	CYP13A.h	25.7	537	343	16	21	524	2	515	1.2e-41	167.2
NODE_122_length_1670_cov_25.876780_1	CYP4V6	25.3	514	313	16	48	526	35	512	1.9e-37	153.3
NODE_122_length_1670_cov_25.876780_1	CYP4V6	25.3	514	313	16	48	526	35	512	1.9e-37	153.3
NODE_122_length_1670_cov_25.876780_1	CYP31A2	25.0	476	328	12	23	492	8	460	9.6e-34	141.0
NODE_122_length_1670_cov_25.876780_1	CYP31A2	25.0	476	328	12	23	492	8	460	9.6e-34	141.0
NODE_122_length_1670_cov_25.876780_1	CYP29A2	24.0	480	336	12	20	486	4	467	6.8e-32	134.8
NODE_125_length_1663_cov_15.152985_2	CYP44A1	35.8	120	66	2	1	119	377	486	4.8e-16	80.1
NODE_125_length_1663_cov_15.152985_2	CYP44A1	35.8	120	66	2	1	119	377	486	4.8e-16	80.1
NODE_125_length_1663_cov_15.152985_2	CYP5290A1	31.9	116	64	2	1	111	400	505	1.4e-10	62.0
NODE_125_length_1663_cov_15.152985_2	CYP5290A1	31.9	116	64	2	1	111	400	505	1.4e-10	62.0
NODE_127_length_1656_cov_11.339788_1	CYP24A1	29.4	310	213	2	43	350	209	514	3.2e-38	155.2
NODE_127_length_1656_cov_11.339788_1	CYP24A1	29.4	310	213	2	43	350	209	514	3.2e-38	155.2
NODE_127_length_1656_cov_11.339788_1	cb25.fpc0058	23.8	349	218	5	1	348	148	449	1.2e-21	100.1
NODE_127_length_1656_cov_11.339788_1	cb25.fpc0058	23.8	349	218	5	1	348	148	449	1.2e-21	100.1
NODE_127_length_1656_cov_11.339788_1	CYP672A2	28.8	306	202	6	23	322	173	468	8.8e-20	94.0
NODE_127_length_1656_cov_11.339788_1	CYP672A2	28.8	306	202	6	23	322	173	468	8.8e-20	94.0
NODE_127_length_1656_cov_11.339788_1	CYP261B1	22.9	353	246	8	7	341	138	482	7.5e-19	90.9
NODE_127_length_1656_cov_11.339788_1	CYP261B1	22.9	353	246	8	7	341	138	482	7.5e-19	90.9
NODE_127_length_1656_cov_11.339788_1	CYP71A18	25.3	336	224	10	14	326	134	465	3.7e-18	88.6
NODE_127_length_1656_cov_11.339788_1	CYP71A18	25.3	336	224	10	14	326	134	465	3.7e-18	88.6
NODE_127_length_1656_cov_11.339788_1	CYP71A14	25.5	298	197	9	39	321	174	461	5.3e-17	84.7
NODE_127_length_1656_cov_11.339788_1	CYP71A14	25.5	298	197	9	39	321	174	461	5.3e-17	84.7
NODE_127_length_1656_cov_11.339788_1	CYP530A5	25.0	320	209	9	49	347	180	489	1.6e-16	83.2
NODE_127_length_1656_cov_11.339788_1	CYP530A5	25.0	320	209	9	49	347	180	489	1.6e-16	83.2
NODE_127_length_1656_cov_11.339788_1	CYP530A5	25.0	320	209	9	49	347	180	489	3.5e-16	82.0
NODE_127_length_1656_cov_11.339788_1	CYP530A5	25.0	320	209	9	49	347	180	489	3.5e-16	82.0
NODE_134_length_1634_cov_23.048765_1	Cyp3a11	36.2	484	293	10	33	511	22	494	2.3e-77	285.8
NODE_134_length_1634_cov_23.048765_1	Cyp3a11	36.2	484	293	10	33	511	22	494	2.3e-77	285.8
NODE_134_length_1634_cov_23.048765_1	CYP3A2	35.0	491	302	11	27	511	15	494	1.7e-75	279.6
NODE_134_length_1634_cov_23.048765_1	CYP3A2	35.0	491	302	11	27	511	15	494	1.7e-75	279.6
NODE_134_length_1634_cov_23.048765_1	CYP3A5_v1	34.9	484	299	10	33	512	22	493	8.3e-75	277.3
NODE_134_length_1634_cov_23.048765_1	CYP3A5_v1	34.9	484	299	10	33	512	22	493	8.3e-75	277.3
NODE_134_length_1634_cov_23.048765_1	CYP3A4	34.7	484	300	10	33	512	22	493	1.8e-74	276.2
NODE_134_length_1634_cov_23.048765_1	CYP3A4	34.7	484	300	10	33	512	22	493	1.8e-74	276.2
NODE_134_length_1634_cov_23.048765_1	Cyp3a13	34.3	487	297	10	33	511	22	493	7.0e-74	274.2
NODE_134_length_1634_cov_23.048765_1	Cyp3a13	34.3	487	297	10	33	511	22	493	7.0e-74	274.2
NODE_134_length_1634_cov_23.048765_1	Cyp3a16	34.5	495	308	10	22	511	13	496	2.7e-73	272.3
NODE_134_length_1634_cov_23.048765_1	CYP3A1	34.4	488	304	10	29	511	18	494	2.7e-73	272.3
NODE_134_length_1634_cov_23.048765_1	Cyp3a16	34.5	495	308	10	22	511	13	496	2.7e-73	272.3
NODE_134_length_1634_cov_23.048765_1	CYP3A1	34.4	488	304	10	29	511	18	494	2.7e-73	272.3
NODE_134_length_1634_cov_23.048765_1	CYP3A99	34.6	491	305	10	27	512	15	494	5.9e-73	271.2
NODE_134_length_1634_cov_23.048765_1	CYP3A18	33.8	488	302	10	31	511	20	493	5.9e-73	271.2
NODE_134_length_1634_cov_23.048765_1	CYP3A99	34.6	491	305	10	27	512	15	494	5.9e-73	271.2
NODE_134_length_1634_cov_23.048765_1	CYP3A18	33.8	488	302	10	31	511	20	493	5.9e-73	271.2
NODE_134_length_1634_cov_23.048765_1	CYP3A98	34.5	484	302	9	33	512	22	494	7.7e-73	270.8
NODE_134_length_1634_cov_23.048765_1	Cyp3a41	35.2	492	296	12	29	511	18	495	7.7e-73	270.8
NODE_134_length_1634_cov_23.048765_1	CYP3A98	34.5	484	302	9	33	512	22	494	7.7e-73	270.8
NODE_134_length_1634_cov_23.048765_1	Cyp3a41	35.2	492	296	12	29	511	18	495	7.7e-73	270.8
NODE_134_length_1634_cov_23.048765_1	CYP3A9	33.6	491	307	9	27	511	16	493	1.0e-72	270.4
NODE_134_length_1634_cov_23.048765_1	CYP3A9	33.6	491	307	9	27	511	16	493	1.0e-72	270.4
NODE_134_length_1634_cov_23.048765_1	CYP3A23	34.0	488	304	11	29	511	18	492	3.8e-72	268.5
NODE_152_length_1583_cov_30.183246_1	CYP3A98	35.6	500	287	10	3	492	21	495	1.7e-77	286.2
NODE_152_length_1583_cov_30.183246_1	CYP3A98	35.6	500	287	10	3	492	21	495	1.7e-77	286.2
NODE_152_length_1583_cov_30.183246_1	CYP3A9	35.2	480	284	9	9	479	22	483	2.1e-75	279.3
NODE_152_length_1583_cov_30.183246_1	CYP3A9	35.2	480	284	9	9	479	22	483	2.1e-75	279.3
NODE_152_length_1583_cov_30.183246_1	Cyp3a25	37.1	461	262	9	3	456	21	460	6.0e-75	277.7
NODE_152_length_1583_cov_30.183246_1	Cyp3a25	37.1	461	262	9	3	456	21	460	6.0e-75	277.7
NODE_152_length_1583_cov_30.183246_1	Cyp3a13	34.8	480	286	9	9	479	22	483	1.0e-74	276.9
NODE_152_length_1583_cov_30.183246_1	Cyp3a13	34.8	480	286	9	9	479	22	483	1.0e-74	276.9
NODE_152_length_1583_cov_30.183246_1	Cyp3a16	37.0	462	259	11	11	465	34	470	1.8e-74	276.2
NODE_152_length_1583_cov_30.183246_1	Cyp3a16	37.0	462	259	11	11	465	34	470	1.8e-74	276.2
NODE_152_length_1583_cov_30.183246_1	CYP3A2	35.1	478	275	10	16	479	28	484	5.1e-74	274.6
NODE_152_length_1583_cov_30.183246_1	CYP3A2	35.1	478	275	10	16	479	28	484	5.1e-74	274.6
NODE_152_length_1583_cov_30.183246_1	Cyp3a11	34.2	483	284	9	11	479	22	484	1.5e-73	273.1
NODE_152_length_1583_cov_30.183246_1	Cyp3a11	34.2	483	284	9	11	479	22	484	1.5e-73	273.1
NODE_152_length_1583_cov_30.183246_1	Cyp3a59	36.3	468	263	10	3	456	19	465	1.9e-73	272.7
NODE_152_length_1583_cov_30.183246_1	CYP3A18	36.9	461	263	9	3	456	21	460	1.9e-73	272.7
NODE_152_length_1583_cov_30.183246_1	Cyp3a59	36.3	468	263	10	3	456	19	465	1.9e-73	272.7
NODE_152_length_1583_cov_30.183246_1	CYP3A18	36.9	461	263	9	3	456	21	460	1.9e-73	272.7
NODE_152_length_1583_cov_30.183246_1	CYP3A7	33.8	471	287	7	22	483	33	487	4.3e-73	271.6
NODE_152_length_1583_cov_30.183246_1	CYP3A7	33.8	471	287	7	22	483	33	487	4.3e-73	271.6
NODE_152_length_1583_cov_30.183246_1	CYP3A4	35.1	479	285	11	9	479	22	482	5.7e-73	271.2
NODE_152_length_1583_cov_30.183246_1	CYP3A4	35.1	479	285	11	9	479	22	482	5.7e-73	271.2
NODE_152_length_1583_cov_30.183246_1	CYP3A1	34.4	483	283	9	11	479	22	484	1.6e-72	269.6
NODE_152_length_1583_cov_30.183246_1	CYP3A1	34.4	483	283	9	11	479	22	484	1.6e-72	269.6
NODE_152_length_1583_cov_30.183246_1	Cyp3a57	37.0	460	262	9	4	456	22	460	3.7e-72	268.5
NODE_320_length_1238_cov_13.815723_1	CYP102A11	45.5	189	97	3	12	198	885	1069	3.9e-41	164.1
NODE_320_length_1238_cov_13.815723_1	CYP102A11	45.5	189	97	3	12	198	885	1069	3.9e-41	164.1
NODE_320_length_1238_cov_13.815723_1	CYP102A6	43.5	200	110	3	1	199	879	1076	1.1e-40	162.5
NODE_320_length_1238_cov_13.815723_1	CYP102A6	43.5	200	110	3	1	199	879	1076	1.1e-40	162.5
NODE_320_length_1238_cov_13.815723_1	CYP102A10	45.8	166	87	2	35	198	904	1068	4.4e-40	160.6
NODE_320_length_1238_cov_13.815723_1	CYP102A10	45.8	166	87	2	35	198	904	1068	4.4e-40	160.6
NODE_320_length_1238_cov_13.815723_1	CYP102A4	41.4	191	105	4	12	199	877	1063	7.4e-40	159.8
NODE_320_length_1238_cov_13.815723_1	CYP102A4	41.4	191	105	4	12	199	877	1063	7.4e-40	159.8
NODE_320_length_1238_cov_13.815723_1	CYP102A8	41.4	191	105	4	12	199	877	1063	1.3e-39	159.1
NODE_320_length_1238_cov_13.815723_1	CYP102A8	41.4	191	105	4	12	199	877	1063	1.3e-39	159.1
NODE_320_length_1238_cov_13.815723_1	CYP102A5	41.4	191	105	4	12	199	877	1063	4.8e-39	157.1
NODE_320_length_1238_cov_13.815723_1	CYP102A5	41.4	191	105	4	12	199	877	1063	4.8e-39	157.1
NODE_320_length_1238_cov_13.815723_1	CYP102A9	40.3	191	107	4	12	199	877	1063	3.1e-38	154.5
NODE_320_length_1238_cov_13.815723_1	CYP102A9	40.3	191	107	4	12	199	877	1063	3.1e-38	154.5
NODE_320_length_1238_cov_13.815723_1	CYP102A15	42.7	171	95	2	31	199	878	1047	1.0e-36	149.4
NODE_320_length_1238_cov_13.815723_1	CYP102A15	42.7	171	95	2	31	199	878	1047	1.0e-36	149.4
NODE_320_length_1238_cov_13.815723_1	CYP102A12	39.9	188	111	2	12	199	888	1073	1.3e-36	149.1
NODE_320_length_1238_cov_13.815723_1	CYP102A12	39.9	188	111	2	12	199	888	1073	1.3e-36	149.1
NODE_320_length_1238_cov_13.815723_1	CYP102A12	40.0	200	117	3	1	199	873	1070	1.4e-35	145.6
NODE_320_length_1238_cov_13.815723_1	CYP102A13	39.7	194	114	3	7	199	886	1077	1.4e-35	145.6
NODE_320_length_1238_cov_13.815723_1	CYP102A14	39.7	194	114	3	7	199	886	1077	1.4e-35	145.6
NODE_320_length_1238_cov_13.815723_1	CYP102A12	40.0	200	117	3	1	199	873	1070	1.4e-35	145.6
NODE_320_length_1238_cov_13.815723_1	CYP102A13	39.7	194	114	3	7	199	886	1077	1.4e-35	145.6
NODE_320_length_1238_cov_13.815723_1	CYP102A14	39.7	194	114	3	7	199	886	1077	1.4e-35	145.6
NODE_320_length_1238_cov_13.815723_1	CYP102A7	42.6	190	102	4	12	198	872	1057	2.5e-35	144.8
NODE_695_length_925_cov_12.493103_1	CYP2Z2	40.7	253	143	3	7	255	243	492	2.4e-49	191.8
NODE_695_length_925_cov_12.493103_1	CYP2Z2	40.7	253	143	3	7	255	243	492	2.4e-49	191.8
NODE_695_length_925_cov_12.493103_1	CYP2U1	35.2	250	160	1	15	262	284	533	2.2e-47	185.3
NODE_695_length_925_cov_12.493103_1	CYP2U1	35.2	250	160	1	15	262	284	533	2.2e-47	185.3
NODE_695_length_925_cov_12.493103_1	Cyp2b19	37.5	261	155	4	4	262	238	492	5.0e-47	184.1
NODE_695_length_925_cov_12.493103_1	Cyp2b19	37.5	261	155	4	4	262	238	492	5.0e-47	184.1
NODE_695_length_925_cov_12.493103_1	CYP2D4	37.5	248	153	2	16	262	254	500	1.1e-46	183.0
NODE_695_length_925_cov_12.493103_1	CYP2D18	37.5	248	153	2	16	262	254	500	1.1e-46	183.0
NODE_695_length_925_cov_12.493103_1	CYP2D4	37.5	248	153	2	16	262	254	500	1.1e-46	183.0
NODE_695_length_925_cov_12.493103_1	CYP2D18	37.5	248	153	2	16	262	254	500	1.1e-46	183.0
NODE_695_length_925_cov_12.493103_1	CYP2B1	37.3	260	157	3	4	262	237	491	3.2e-46	181.4
NODE_695_length_925_cov_12.493103_1	CYP2B1	37.3	260	157	3	4	262	237	491	3.2e-46	181.4
NODE_695_length_925_cov_12.493103_1	CYP2D2	35.0	260	164	3	7	262	242	500	1.6e-45	179.1
NODE_695_length_925_cov_12.493103_1	CYP2D2	35.0	260	164	3	7	262	242	500	1.6e-45	179.1
NODE_695_length_925_cov_12.493103_1	CYP2R1	36.2	246	155	2	12	257	253	496	2.7e-45	178.3
NODE_695_length_925_cov_12.493103_1	CYP2R1	36.2	246	155	2	12	257	253	496	2.7e-45	178.3
NODE_695_length_925_cov_12.493103_1	CYP2B11	38.9	244	135	3	2	236	235	473	4.7e-45	177.6
NODE_695_length_925_cov_12.493103_1	CYP2R1	39.4	226	135	2	30	255	275	498	4.7e-45	177.6
NODE_695_length_925_cov_12.493103_1	Cyp2b13	35.0	254	163	2	10	262	239	491	4.7e-45	177.6
NODE_695_length_925_cov_12.493103_1	Cyp2r1	37.1	248	150	3	12	257	253	496	4.7e-45	177.6
NODE_695_length_925_cov_12.493103_1	CYP2B3	38.7	230	136	2	2	231	235	459	4.7e-45	177.6
NODE_695_length_925_cov_12.493103_1	CYP2B11	38.9	244	135	3	2	236	235	473	4.7e-45	177.6
NODE_695_length_925_cov_12.493103_1	CYP2R1	39.4	226	135	2	30	255	275	498	4.7e-45	177.6
