NODE_1489_length_1758_cov_64.813271_2	Cyp3a11	36.2	484	293	10	24	502	22	494	2.3e-77	285.8
NODE_1489_length_1758_cov_64.813271_2	CYP3A2	35.0	491	302	11	18	502	15	494	1.6e-75	279.6
NODE_1489_length_1758_cov_64.813271_2	CYP3A2	35.0	491	302	11	18	502	15	494	1.6e-75	279.6
NODE_1489_length_1758_cov_64.813271_2	CYP3A5_v1	34.9	484	299	10	24	503	22	493	8.1e-75	277.3
NODE_1489_length_1758_cov_64.813271_2	CYP3A5_v1	34.9	484	299	10	24	503	22	493	8.1e-75	277.3
NODE_1489_length_1758_cov_64.813271_2	CYP3A4	34.7	484	300	10	24	503	22	493	1.8e-74	276.2
NODE_1489_length_1758_cov_64.813271_2	CYP3A4	34.7	484	300	10	24	503	22	493	1.8e-74	276.2
NODE_1489_length_1758_cov_64.813271_2	Cyp3a13	34.3	487	297	10	24	502	22	493	6.9e-74	274.2
NODE_1489_length_1758_cov_64.813271_2	Cyp3a13	34.3	487	297	10	24	502	22	493	6.9e-74	274.2
NODE_1489_length_1758_cov_64.813271_2	Cyp3a16	34.5	495	308	10	13	502	13	496	2.6e-73	272.3
NODE_1489_length_1758_cov_64.813271_2	CYP3A1	34.4	488	304	10	20	502	18	494	2.6e-73	272.3
NODE_1489_length_1758_cov_64.813271_2	Cyp3a16	34.5	495	308	10	13	502	13	496	2.6e-73	272.3
NODE_1489_length_1758_cov_64.813271_2	CYP3A1	34.4	488	304	10	20	502	18	494	2.6e-73	272.3
NODE_1489_length_1758_cov_64.813271_2	CYP3A99	34.6	491	305	10	18	503	15	494	5.8e-73	271.2
NODE_1489_length_1758_cov_64.813271_2	CYP3A18	33.8	488	302	10	22	502	20	493	5.8e-73	271.2
NODE_1489_length_1758_cov_64.813271_2	CYP3A99	34.6	491	305	10	18	503	15	494	5.8e-73	271.2
NODE_1489_length_1758_cov_64.813271_2	CYP3A18	33.8	488	302	10	22	502	20	493	5.8e-73	271.2
NODE_1489_length_1758_cov_64.813271_2	CYP3A98	34.5	484	302	9	24	503	22	494	7.6e-73	270.8
NODE_1489_length_1758_cov_64.813271_2	Cyp3a41	35.2	492	296	12	20	502	18	495	7.6e-73	270.8
NODE_1489_length_1758_cov_64.813271_2	CYP3A98	34.5	484	302	9	24	503	22	494	7.6e-73	270.8
NODE_1489_length_1758_cov_64.813271_2	Cyp3a41	35.2	492	296	12	20	502	18	495	7.6e-73	270.8
NODE_1489_length_1758_cov_64.813271_2	CYP3A9	33.6	491	307	9	18	502	16	493	9.9e-73	270.4
NODE_1489_length_1758_cov_64.813271_2	CYP3A9	33.6	491	307	9	18	502	16	493	9.9e-73	270.4
NODE_1489_length_1758_cov_64.813271_2	CYP3A23	34.0	488	304	11	20	502	18	492	3.8e-72	268.5
NODE_2189_length_1522_cov_11.379686_1	CYP3A7	42.0	174	92	3	1	174	332	496	1.2e-29	125.9
NODE_2189_length_1522_cov_11.379686_1	CYP3A7	42.0	174	92	3	1	174	332	496	1.2e-29	125.9
NODE_2189_length_1522_cov_11.379686_1	CYP3A48	37.6	178	98	4	1	174	328	496	4.7e-26	114.0
NODE_2189_length_1522_cov_11.379686_1	CYP3A49	38.3	180	100	3	1	177	307	478	4.7e-26	114.0
NODE_2189_length_1522_cov_11.379686_1	CYP3A48	37.6	178	98	4	1	174	328	496	4.7e-26	114.0
NODE_2189_length_1522_cov_11.379686_1	CYP3A49	38.3	180	100	3	1	177	307	478	4.7e-26	114.0
NODE_2189_length_1522_cov_11.379686_1	CYP13A3	34.3	178	104	5	1	174	349	517	4.0e-25	110.9
NODE_2189_length_1522_cov_11.379686_1	CYP13A3	34.3	178	104	5	1	174	349	517	4.0e-25	110.9
NODE_2189_length_1522_cov_11.379686_1	CYP13A5	32.0	178	108	5	1	174	349	517	2.0e-24	108.6
NODE_2189_length_1522_cov_11.379686_1	CYP13A5	32.0	178	108	5	1	174	349	517	2.0e-24	108.6
NODE_2189_length_1522_cov_11.379686_1	CYP13A7	34.1	179	103	6	1	174	349	517	1.3e-23	105.9
NODE_2189_length_1522_cov_11.379686_1	CYP13A7	34.1	179	103	6	1	174	349	517	1.3e-23	105.9
NODE_2189_length_1522_cov_11.379686_1	CYP13A4	34.1	179	103	6	1	174	349	517	2.2e-23	105.1
NODE_2189_length_1522_cov_11.379686_1	CYP13A4	34.1	179	103	6	1	174	349	517	2.2e-23	105.1
NODE_2189_length_1522_cov_11.379686_1	CYP13A9P	32.6	178	107	5	1	174	330	498	2.8e-23	104.8
NODE_2189_length_1522_cov_11.379686_1	CYP13A9P	32.6	178	107	5	1	174	330	498	2.8e-23	104.8
NODE_2189_length_1522_cov_11.379686_1	CYP13A.f	34.1	176	103	5	1	174	351	515	3.2e-22	101.3
NODE_2189_length_1522_cov_11.379686_1	CYP13A.f	34.1	176	103	5	1	174	351	515	3.2e-22	101.3
NODE_2189_length_1522_cov_11.379686_1	CYP13A.f	34.1	176	103	5	1	174	351	515	3.2e-22	101.3
NODE_2189_length_1522_cov_11.379686_1	CYP13A.f	34.1	176	103	5	1	174	351	515	3.2e-22	101.3
NODE_2189_length_1522_cov_11.379686_1	CYP4V5	36.2	177	98	5	2	175	346	510	1.2e-21	99.4
NODE_2189_length_1522_cov_11.379686_1	CYP4V5	36.2	177	98	5	2	175	346	510	1.2e-21	99.4
NODE_3356_length_1266_cov_16.872832_1	CYP27A.d	28.8	393	258	10	2	385	110	489	6.7e-43	171.0
NODE_3356_length_1266_cov_16.872832_1	CYP27A.d	28.8	393	258	10	2	385	110	489	6.7e-43	171.0
NODE_3356_length_1266_cov_16.872832_1	CYP27B1	28.1	424	284	10	2	413	94	508	8.7e-43	170.6
NODE_3356_length_1266_cov_16.872832_1	CYP27B1	28.1	424	284	10	2	413	94	508	8.7e-43	170.6
NODE_3356_length_1266_cov_16.872832_1	CYP27A.c	29.8	396	250	12	2	385	108	487	3.3e-42	168.7
NODE_3356_length_1266_cov_16.872832_1	CYP27A.c	29.8	396	250	12	2	385	108	487	3.3e-42	168.7
NODE_3356_length_1266_cov_16.872832_1	CYP27A1	27.8	395	265	8	2	385	114	499	2.1e-41	166.0
NODE_3356_length_1266_cov_16.872832_1	CYP27A1	27.8	395	265	8	2	385	114	499	2.1e-41	166.0
NODE_3356_length_1266_cov_16.872832_1	CYP27B1	27.5	425	285	11	2	413	87	501	3.1e-40	162.2
NODE_3356_length_1266_cov_16.872832_1	CYP27B1	27.5	425	285	11	2	413	87	501	3.1e-40	162.2
NODE_3356_length_1266_cov_16.872832_1	CYP27A.b	27.8	395	259	10	2	385	108	487	5.3e-40	161.4
NODE_3356_length_1266_cov_16.872832_1	CYP27A.b	27.8	395	259	10	2	385	108	487	5.3e-40	161.4
NODE_3356_length_1266_cov_16.872832_1	CYP27B1	29.2	400	254	11	2	386	121	506	1.2e-39	160.2
NODE_3356_length_1266_cov_16.872832_1	CYP27B1	29.2	400	254	11	2	386	121	506	1.2e-39	160.2
NODE_3356_length_1266_cov_16.872832_1	CYP27A.a	27.2	394	263	10	2	385	108	487	2.6e-39	159.1
NODE_3356_length_1266_cov_16.872832_1	CYP27A.a	27.2	394	263	10	2	385	108	487	2.6e-39	159.1
NODE_3356_length_1266_cov_16.872832_1	CYP27B1	25.4	390	276	9	2	386	98	477	3.4e-39	158.7
NODE_3356_length_1266_cov_16.872832_1	CYP27B1	25.4	390	276	9	2	386	98	477	3.4e-39	158.7
NODE_3356_length_1266_cov_16.872832_1	Cyp27b1	26.0	423	293	8	2	413	103	516	1.3e-38	156.8
NODE_3356_length_1266_cov_16.872832_1	Cyp27b1	26.0	423	293	8	2	413	103	516	1.3e-38	156.8
NODE_3356_length_1266_cov_16.872832_1	CYP27B1	26.6	394	270	11	2	391	94	472	1.3e-35	146.7
NODE_3356_length_1266_cov_16.872832_1	CYP27B1	26.6	394	270	11	2	391	94	472	1.3e-35	146.7
NODE_3356_length_1266_cov_16.872832_1	CYP3A18	23.4	432	293	13	9	413	76	496	7.7e-23	104.4
NODE_3356_length_1266_cov_16.872832_1	CYP3A18	23.4	432	293	13	9	413	76	496	7.7e-23	104.4
NODE_3356_length_1266_cov_16.872832_1	Cyp3a25	23.9	427	297	11	9	413	76	496	2.5e-21	99.4
NODE_4250_length_1119_cov_21.247180_1	Cyp3a16	30.2	334	222	5	1	332	175	499	2.3e-41	165.6
NODE_4250_length_1119_cov_21.247180_1	Cyp3a16	30.2	334	222	5	1	332	175	499	2.3e-41	165.6
NODE_4250_length_1119_cov_21.247180_1	CYP3A23	31.0	335	218	6	1	332	171	495	3.0e-41	165.2
NODE_4250_length_1119_cov_21.247180_1	CYP3A23	31.0	335	218	6	1	332	171	495	3.0e-41	165.2
NODE_4250_length_1119_cov_21.247180_1	CYP3A1	31.0	335	218	6	1	332	173	497	1.2e-40	163.3
NODE_4250_length_1119_cov_21.247180_1	CYP3A1	31.0	335	218	6	1	332	173	497	1.2e-40	163.3
NODE_4250_length_1119_cov_21.247180_1	Cyp3a41	31.7	338	217	7	1	334	173	500	2.0e-40	162.5
NODE_4250_length_1119_cov_21.247180_1	Cyp3a41	31.7	338	217	7	1	334	173	500	2.0e-40	162.5
NODE_4250_length_1119_cov_21.247180_1	CYP3A4	32.6	316	203	4	1	315	173	479	3.4e-40	161.8
NODE_4250_length_1119_cov_21.247180_1	CYP3A4	32.6	316	203	4	1	315	173	479	3.4e-40	161.8
NODE_4250_length_1119_cov_21.247180_1	CYP3A7	32.0	319	202	6	1	315	173	480	5.4e-38	154.5
NODE_4250_length_1119_cov_21.247180_1	CYP3A7	32.0	319	202	6	1	315	173	480	5.4e-38	154.5
NODE_4250_length_1119_cov_21.247180_1	CYP3A2	29.9	334	223	5	1	332	173	497	2.7e-37	152.1
NODE_4250_length_1119_cov_21.247180_1	CYP3A2	29.9	334	223	5	1	332	173	497	2.7e-37	152.1
NODE_4250_length_1119_cov_21.247180_1	CYP3A43	29.9	311	203	6	7	313	180	479	1.9e-35	146.0
NODE_4250_length_1119_cov_21.247180_1	CYP3A43	29.9	311	203	6	7	313	180	479	1.9e-35	146.0
NODE_4250_length_1119_cov_21.247180_1	cb25.fpc4470	27.0	296	203	5	4	295	182	468	1.2e-26	116.7
NODE_4250_length_1119_cov_21.247180_1	cb25.fpc4470	27.0	296	203	5	4	295	182	468	1.2e-26	116.7
NODE_4581_length_1072_cov_7.876106_1	Cyp3a11	45.7	197	104	2	12	208	291	484	1.6e-48	188.7
