NODE_11968_length_671_cov_1.186688_1	CYP5145A1	41.2	51	30	0	2	52	300	350	1.4e-06	47.4
NODE_11968_length_671_cov_1.186688_2	CYP81D11	41.6	89	49	1	9	97	348	433	1.1e-15	78.6
NODE_11968_length_671_cov_1.186688_2	CYP81D11	41.6	89	49	1	9	97	348	433	1.1e-15	78.6
NODE_11968_length_671_cov_1.186688_2	CYP71B16	40.7	91	52	1	9	97	352	442	9.0e-15	75.5
NODE_11968_length_671_cov_1.186688_2	CYP76C4	37.8	90	54	2	10	97	359	448	9.0e-15	75.5
NODE_11968_length_671_cov_1.186688_2	CYP71B16	40.7	91	52	1	9	97	352	442	9.0e-15	75.5
NODE_11968_length_671_cov_1.186688_2	CYP76C4	37.8	90	54	2	10	97	359	448	9.0e-15	75.5
NODE_11968_length_671_cov_1.186688_2	CYP81F2	40.9	88	49	1	10	97	343	427	1.2e-14	75.1
NODE_11968_length_671_cov_1.186688_2	CYP81F2	40.9	88	49	1	10	97	343	427	1.2e-14	75.1
NODE_11968_length_671_cov_1.186688_2	CYP5147B1	40.0	85	50	1	10	94	341	424	1.5e-14	74.7
NODE_11968_length_671_cov_1.186688_2	CYP5147B1	40.0	85	50	1	10	94	341	424	1.5e-14	74.7
NODE_11968_length_671_cov_1.186688_2	CYP71B17	38.5	91	54	1	9	97	352	442	5.9e-14	72.8
NODE_11968_length_671_cov_1.186688_2	CYP71B17	38.5	91	54	1	9	97	352	442	5.9e-14	72.8
NODE_11968_length_671_cov_1.186688_2	CYP76C2	35.6	90	56	2	10	97	360	449	1.0e-13	72.0
NODE_11968_length_671_cov_1.186688_2	CYP76C6	38.5	91	54	2	9	97	359	449	1.0e-13	72.0
NODE_11968_length_671_cov_1.186688_2	CYP76C2	35.6	90	56	2	10	97	360	449	1.0e-13	72.0
NODE_11968_length_671_cov_1.186688_2	CYP76C6	38.5	91	54	2	9	97	359	449	1.0e-13	72.0
NODE_11968_length_671_cov_1.186688_2	CYP71B37	36.3	91	56	1	9	97	345	435	1.3e-13	71.6
NODE_11968_length_671_cov_1.186688_2	CYP71B37	36.3	91	56	1	9	97	345	435	1.3e-13	71.6
NODE_11968_length_671_cov_1.186688_2	CYP76C1	37.4	91	55	2	9	97	358	448	5.0e-13	69.7
NODE_11968_length_671_cov_1.186688_2	CYP110B1	42.2	90	50	2	8	97	305	392	5.0e-13	69.7
NODE_11968_length_671_cov_1.186688_2	CYP27A.c	38.5	91	51	3	10	97	374	462	5.0e-13	69.7
NODE_11968_length_671_cov_1.186688_2	CYP76C1	37.4	91	55	2	9	97	358	448	5.0e-13	69.7
NODE_11968_length_671_cov_1.186688_2	CYP110B1	42.2	90	50	2	8	97	305	392	5.0e-13	69.7
NODE_11968_length_671_cov_1.186688_2	CYP27A.c	38.5	91	51	3	10	97	374	462	5.0e-13	69.7
NODE_11968_length_671_cov_1.186688_2	CYP27A.a	37.1	89	55	1	10	97	374	462	6.5e-13	69.3
NODE_13526_length_649_cov_0.792929_1	CYP3A98	23.4	141	105	2	1	138	145	285	2.0e-06	48.5
NODE_13526_length_649_cov_0.792929_1	CYP3A98	23.4	141	105	2	1	138	145	285	2.0e-06	48.5
NODE_21255_length_568_cov_1.401559_1	CYP3A7	27.6	196	131	7	1	189	130	321	1.9e-08	55.5
NODE_21255_length_568_cov_1.401559_1	CYP3A7	27.6	196	131	7	1	189	130	321	1.9e-08	55.5
NODE_21255_length_568_cov_1.401559_1	CYP3A43	24.9	197	136	6	1	189	130	322	4.2e-08	54.3
NODE_21255_length_568_cov_1.401559_1	CYP3A43	24.9	197	136	6	1	189	130	322	4.2e-08	54.3
NODE_26916_length_526_cov_1.339703_1	CYP3A4	40.7	162	86	3	7	168	345	496	5.0e-29	123.6
NODE_26916_length_526_cov_1.339703_1	CYP3A4	40.7	162	86	3	7	168	345	496	5.0e-29	123.6
NODE_26916_length_526_cov_1.339703_1	Cyp3a13	38.9	162	89	3	7	168	346	497	6.5e-29	123.2
NODE_26916_length_526_cov_1.339703_1	Cyp3a13	38.9	162	89	3	7	168	346	497	6.5e-29	123.2
NODE_26916_length_526_cov_1.339703_1	Cyp3a44	37.0	162	92	3	7	168	347	498	1.5e-28	122.1
NODE_26916_length_526_cov_1.339703_1	Cyp3a44	37.0	162	92	3	7	168	347	498	1.5e-28	122.1
NODE_26916_length_526_cov_1.339703_1	CYP3A99	37.2	164	93	3	5	168	344	497	2.1e-27	118.2
NODE_26916_length_526_cov_1.339703_1	CYP3A99	37.2	164	93	3	5	168	344	497	2.1e-27	118.2
NODE_26916_length_526_cov_1.339703_1	CYP3A65	38.1	160	89	3	8	167	425	574	6.1e-27	116.7
NODE_26916_length_526_cov_1.339703_1	CYP3A65	38.1	160	89	3	8	167	425	574	6.1e-27	116.7
NODE_26916_length_526_cov_1.339703_1	CYP3A98	37.0	162	92	3	7	168	346	497	1.0e-26	115.9
NODE_26916_length_526_cov_1.339703_1	CYP3A98	37.0	162	92	3	7	168	346	497	1.0e-26	115.9
NODE_26916_length_526_cov_1.339703_1	Cyp3a41	37.4	163	91	4	7	168	347	499	2.3e-26	114.8
NODE_26916_length_526_cov_1.339703_1	Cyp3a41	37.4	163	91	4	7	168	347	499	2.3e-26	114.8
NODE_26916_length_526_cov_1.339703_1	CYP3A47	39.2	148	79	3	6	152	298	435	1.5e-25	112.1
NODE_26916_length_526_cov_1.339703_1	CYP3A47	39.2	148	79	3	6	152	298	435	1.5e-25	112.1
NODE_26916_length_526_cov_1.339703_1	CYP4V5	36.6	172	88	4	3	169	356	511	4.4e-25	110.5
NODE_26916_length_526_cov_1.339703_1	CYP4V5	36.6	172	88	4	3	169	356	511	4.4e-25	110.5
NODE_26916_length_526_cov_1.339703_1	CYP3A27	37.0	162	92	3	6	167	350	501	7.5e-25	109.8
NODE_26916_length_526_cov_1.339703_1	CYP3A27	37.0	162	92	3	6	167	350	501	7.5e-25	109.8
NODE_26916_length_526_cov_1.339703_1	Cyp4v3	36.0	164	90	4	6	167	370	520	2.8e-24	107.8
NODE_26916_length_526_cov_1.339703_1	Cyp4v3	36.0	164	90	4	6	167	370	520	2.8e-24	107.8
NODE_26916_length_526_cov_1.339703_1	CYP4V6	36.5	167	85	5	6	167	359	509	5.4e-23	103.6
NODE_26916_length_526_cov_1.339703_1	CYP4V2	37.0	162	92	4	7	168	369	520	5.4e-23	103.6
NODE_26916_length_526_cov_1.339703_1	CYP4V6	36.5	167	85	5	6	167	359	509	5.4e-23	103.6
NODE_27798_length_520_cov_1.496774_1	CYP3A99	30.8	146	98	2	1	143	138	283	2.0e-13	71.6
NODE_27798_length_520_cov_1.496774_1	CYP3A99	30.8	146	98	2	1	143	138	283	2.0e-13	71.6
NODE_27798_length_520_cov_1.496774_1	CYP3A98	30.2	149	95	3	1	143	138	283	5.0e-12	67.0
NODE_27798_length_520_cov_1.496774_1	CYP3A98	30.2	149	95	3	1	143	138	283	5.0e-12	67.0
NODE_27798_length_520_cov_1.496774_1	Cyp3a11	26.8	142	95	3	1	136	138	276	1.2e-10	62.4
NODE_27798_length_520_cov_1.496774_1	Cyp3a11	26.8	142	95	3	1	136	138	276	1.2e-10	62.4
NODE_27798_length_520_cov_1.496774_1	CYP3A49	27.3	139	98	2	1	136	114	252	1.6e-10	62.0
NODE_27798_length_520_cov_1.496774_1	CYP3A49	27.3	139	98	2	1	136	114	252	1.6e-10	62.0
NODE_27798_length_520_cov_1.496774_1	Cyp3a41	26.9	145	91	4	1	136	138	276	2.1e-10	61.6
NODE_27798_length_520_cov_1.496774_1	Cyp3a41	26.9	145	91	4	1	136	138	276	2.1e-10	61.6
NODE_27798_length_520_cov_1.496774_1	CYP3A9	26.0	150	102	3	1	144	138	284	3.6e-10	60.8
NODE_27798_length_520_cov_1.496774_1	CYP3A9	26.0	150	102	3	1	144	138	284	3.6e-10	60.8
NODE_27798_length_520_cov_1.496774_1	CYP3A5_v1	25.0	152	99	4	1	143	138	283	6.1e-10	60.1
NODE_27798_length_520_cov_1.496774_1	CYP3A5_v1	25.0	152	99	4	1	143	138	283	6.1e-10	60.1
NODE_27798_length_520_cov_1.496774_1	CYP3A48	27.7	137	97	2	1	136	138	273	8.0e-10	59.7
NODE_27798_length_520_cov_1.496774_1	CYP3A4	29.0	145	101	2	1	143	138	282	8.0e-10	59.7
NODE_27798_length_520_cov_1.496774_1	CYP3A48	27.7	137	97	2	1	136	138	273	8.0e-10	59.7
NODE_27798_length_520_cov_1.496774_1	CYP3A4	29.0	145	101	2	1	143	138	282	8.0e-10	59.7
NODE_27798_length_520_cov_1.496774_1	Cyp3a25	25.3	146	100	3	1	140	138	280	1.8e-09	58.5
NODE_27798_length_520_cov_1.496774_1	Cyp3a25	25.3	146	100	3	1	140	138	280	1.8e-09	58.5
NODE_27798_length_520_cov_1.496774_1	Cyp3a13	25.3	150	103	3	1	144	138	284	2.3e-09	58.2
NODE_27798_length_520_cov_1.496774_1	Cyp3a13	25.3	150	103	3	1	144	138	284	2.3e-09	58.2
NODE_27798_length_520_cov_1.496774_1	CYP3A18	24.7	146	101	3	1	140	138	280	3.0e-09	57.8
NODE_27798_length_520_cov_1.496774_1	CYP3A18	24.7	146	101	3	1	140	138	280	3.0e-09	57.8
NODE_27798_length_520_cov_1.496774_1	Cyp3a59	22.8	149	100	4	1	140	143	285	5.2e-09	57.0
NODE_35715_length_471_cov_1.382212_1	CYP5A	29.5	105	68	3	2	105	15	114	4.0e-09	57.0
NODE_35715_length_471_cov_1.382212_1	CYP5A	29.5	105	68	3	2	105	15	114	4.0e-09	57.0
NODE_35715_length_471_cov_1.382212_1	CYP5A1	27.0	100	68	2	6	105	12	106	1.2e-08	55.5
NODE_35715_length_471_cov_1.382212_1	CYP5A1	27.0	100	68	2	6	105	12	106	1.2e-08	55.5
NODE_35715_length_471_cov_1.382212_1	CYP5A1	31.0	100	63	3	7	105	17	111	4.4e-08	53.5
NODE_35715_length_471_cov_1.382212_1	CYP5A1	31.0	100	63	3	7	105	17	111	4.4e-08	53.5
NODE_35715_length_471_cov_1.382212_1	Cyp5a1	29.5	95	62	2	11	105	21	110	7.5e-08	52.8
NODE_35715_length_471_cov_1.382212_1	Cyp5a1	29.5	95	62	2	11	105	21	110	7.5e-08	52.8
NODE_37520_length_460_cov_1.506173_1	CYP102A10	59.0	39	16	0	4	42	909	947	2.3e-10	59.7
NODE_37520_length_460_cov_1.506173_1	CYP102A10	59.0	39	16	0	4	42	909	947	2.3e-10	59.7
NODE_37520_length_460_cov_1.506173_1	CYP102A4	62.5	40	15	0	3	42	901	940	3.0e-10	59.3
NODE_37520_length_460_cov_1.506173_1	CYP102A6	62.5	40	15	0	3	42	915	954	3.0e-10	59.3
NODE_37520_length_460_cov_1.506173_1	CYP102A8	62.5	40	15	0	3	42	901	940	3.0e-10	59.3
NODE_37520_length_460_cov_1.506173_1	CYP102A13	70.0	40	11	1	3	42	916	954	3.0e-10	59.3
NODE_37520_length_460_cov_1.506173_1	CYP102A14	70.0	40	11	1	3	42	916	954	3.0e-10	59.3
NODE_37520_length_460_cov_1.506173_1	CYP102A4	62.5	40	15	0	3	42	901	940	3.0e-10	59.3
NODE_37520_length_460_cov_1.506173_1	CYP102A6	62.5	40	15	0	3	42	915	954	3.0e-10	59.3
NODE_37520_length_460_cov_1.506173_1	CYP102A8	62.5	40	15	0	3	42	901	940	3.0e-10	59.3
NODE_37520_length_460_cov_1.506173_1	CYP102A13	70.0	40	11	1	3	42	916	954	3.0e-10	59.3
NODE_37520_length_460_cov_1.506173_1	CYP102A14	70.0	40	11	1	3	42	916	954	3.0e-10	59.3
NODE_37520_length_460_cov_1.506173_1	CYP102A9	60.0	40	16	0	3	42	901	940	3.9e-10	58.9
NODE_37520_length_460_cov_1.506173_1	CYP102A9	60.0	40	16	0	3	42	901	940	3.9e-10	58.9
NODE_37520_length_460_cov_1.506173_1	CYP102A5	62.5	40	15	0	3	42	901	940	6.7e-10	58.2
NODE_37520_length_460_cov_1.506173_1	CYP102A5	62.5	40	15	0	3	42	901	940	6.7e-10	58.2
NODE_37520_length_460_cov_1.506173_1	CYP102A7	62.5	40	15	0	3	42	896	935	8.7e-10	57.8
NODE_37520_length_460_cov_1.506173_1	CYP102A11	61.5	39	15	0	4	42	910	948	8.7e-10	57.8
NODE_37520_length_460_cov_1.506173_1	CYP102A7	62.5	40	15	0	3	42	896	935	8.7e-10	57.8
NODE_37520_length_460_cov_1.506173_1	CYP102A11	61.5	39	15	0	4	42	910	948	8.7e-10	57.8
NODE_37520_length_460_cov_1.506173_1	CYP102A15	62.2	37	14	0	6	42	889	925	1.1e-09	57.4
NODE_37520_length_460_cov_1.506173_1	CYP102A15	62.2	37	14	0	6	42	889	925	1.1e-09	57.4
NODE_37520_length_460_cov_1.506173_1	CYP102A12	57.5	40	17	0	3	42	912	951	3.3e-09	55.8
NODE_37520_length_460_cov_1.506173_1	CYP102A12	57.5	40	17	0	3	42	912	951	3.3e-09	55.8
NODE_37520_length_460_cov_1.506173_1	CYP102A12	57.5	40	17	0	3	42	909	948	5.7e-09	55.1
NODE_40576_length_442_cov_1.589147_1	Cyp3a25	40.0	85	50	1	11	94	386	470	1.0e-13	72.0
NODE_40576_length_442_cov_1.589147_1	Cyp3a25	40.0	85	50	1	11	94	386	470	1.0e-13	72.0
NODE_41732_length_435_cov_1.434211_2	CYP2J2	44.9	49	26	1	1	49	447	494	8.0e-05	41.6
NODE_41732_length_435_cov_1.434211_2	CYP2J2	44.9	49	26	1	1	49	447	494	8.0e-05	41.6
NODE_41732_length_435_cov_1.434211_2	CYP2J2	44.9	49	26	1	1	49	449	496	1.0e-04	41.2
NODE_41732_length_435_cov_1.434211_2	CYP2J2	44.9	49	26	1	1	49	449	496	1.0e-04	41.2
NODE_41732_length_435_cov_1.434211_2	Cyp2j13	42.9	49	27	1	1	49	451	498	2.3e-04	40.0
NODE_41732_length_435_cov_1.434211_2	Cyp2j13	42.9	49	27	1	1	49	451	498	2.3e-04	40.0
NODE_41732_length_435_cov_1.434211_2	Cyp2j6	40.8	49	28	1	1	49	449	496	3.0e-04	39.7
NODE_41732_length_435_cov_1.434211_2	Cyp2j6	40.8	49	28	1	1	49	449	496	3.0e-04	39.7
NODE_41732_length_435_cov_1.434211_2	Cyp2j9	40.8	49	28	1	1	49	449	496	4.0e-04	39.3
NODE_41732_length_435_cov_1.434211_2	Cyp2j9	40.8	49	28	1	1	49	449	496	4.0e-04	39.3
NODE_41732_length_435_cov_1.434211_2	Cyp2j5	40.8	49	28	1	1	49	448	495	5.2e-04	38.9
NODE_41732_length_435_cov_1.434211_2	CYP2J3	40.8	49	28	1	1	49	449	496	5.2e-04	38.9
NODE_41732_length_435_cov_1.434211_2	Cyp2j5	40.8	49	28	1	1	49	448	495	5.2e-04	38.9
NODE_41732_length_435_cov_1.434211_2	CYP2J3	40.8	49	28	1	1	49	449	496	5.2e-04	38.9
NODE_45349_length_413_cov_1.402235_1	Cyp3a57	39.2	74	45	0	6	79	290	363	2.3e-11	63.9
NODE_45349_length_413_cov_1.402235_1	Cyp3a57	39.2	74	45	0	6	79	290	363	2.3e-11	63.9
NODE_45349_length_413_cov_1.402235_1	CYP3A18	36.4	77	49	0	3	79	287	363	6.7e-11	62.4
NODE_45349_length_413_cov_1.402235_1	CYP3A18	36.4	77	49	0	3	79	287	363	6.7e-11	62.4
NODE_45349_length_413_cov_1.402235_1	CYP3A5_v1	40.3	72	43	0	6	77	290	361	8.7e-11	62.0
NODE_45349_length_413_cov_1.402235_1	CYP3A5_v1	40.3	72	43	0	6	77	290	361	8.7e-11	62.0
NODE_45349_length_413_cov_1.402235_1	CYP3A98	41.7	72	42	0	6	77	290	361	1.5e-10	61.2
NODE_45349_length_413_cov_1.402235_1	CYP3A98	41.7	72	42	0	6	77	290	361	1.5e-10	61.2
NODE_45349_length_413_cov_1.402235_1	CYP3A27	41.9	74	43	0	6	79	295	368	1.9e-10	60.8
NODE_45349_length_413_cov_1.402235_1	CYP3A27	41.9	74	43	0	6	79	295	368	1.9e-10	60.8
NODE_45349_length_413_cov_1.402235_1	Cyp3a41	43.1	72	41	0	6	77	291	362	2.5e-10	60.5
NODE_45349_length_413_cov_1.402235_1	CYP25A2	42.9	70	39	1	6	75	296	364	2.5e-10	60.5
NODE_45349_length_413_cov_1.402235_1	CYP25A3	42.9	70	39	1	6	75	296	364	2.5e-10	60.5
NODE_45349_length_413_cov_1.402235_1	Cyp3a41	43.1	72	41	0	6	77	291	362	2.5e-10	60.5
NODE_45349_length_413_cov_1.402235_1	CYP25A2	42.9	70	39	1	6	75	296	364	2.5e-10	60.5
NODE_45349_length_413_cov_1.402235_1	CYP25A3	42.9	70	39	1	6	75	296	364	2.5e-10	60.5
NODE_45349_length_413_cov_1.402235_1	CYP3A4	37.5	72	45	0	6	77	289	360	4.3e-10	59.7
NODE_45349_length_413_cov_1.402235_1	CYP3A7	37.5	72	45	0	6	77	290	361	4.3e-10	59.7
NODE_45349_length_413_cov_1.402235_1	CYP25A1	43.3	67	37	1	6	72	296	361	4.3e-10	59.7
NODE_45349_length_413_cov_1.402235_1	CYP3A4	37.5	72	45	0	6	77	289	360	4.3e-10	59.7
NODE_45349_length_413_cov_1.402235_1	CYP3A7	37.5	72	45	0	6	77	290	361	4.3e-10	59.7
NODE_45349_length_413_cov_1.402235_1	CYP25A1	43.3	67	37	1	6	72	296	361	4.3e-10	59.7
NODE_45349_length_413_cov_1.402235_1	Cyp3a11	38.9	72	44	0	6	77	291	362	9.7e-10	58.5
NODE_45349_length_413_cov_1.402235_1	Cyp3a11	38.9	72	44	0	6	77	291	362	9.7e-10	58.5
NODE_45349_length_413_cov_1.402235_1	CYP3C1	41.9	74	43	0	6	79	295	368	1.3e-09	58.2
NODE_58030_length_349_cov_1.370748_1	CYP2Y1	28.6	119	77	4	3	114	262	379	2.8e-07	50.8
NODE_58030_length_349_cov_1.370748_1	CYP2Y1	28.6	119	77	4	3	114	262	379	2.8e-07	50.8
NODE_58030_length_349_cov_1.370748_1	CYP505E2	28.2	117	76	4	6	116	237	351	4.8e-07	50.1
NODE_58030_length_349_cov_1.370748_1	CYP505E2	28.2	117	76	4	6	116	237	351	4.8e-07	50.1
NODE_58030_length_349_cov_1.370748_1	CYP5208A1	30.3	119	72	5	2	114	271	384	1.8e-06	48.1
NODE_58030_length_349_cov_1.370748_1	CYP5208A1	30.3	119	72	5	2	114	271	384	1.8e-06	48.1
NODE_58030_length_349_cov_1.370748_1	CYP510A3	30.6	121	71	4	7	114	249	369	5.3e-06	46.6
NODE_58030_length_349_cov_1.370748_1	CYP510A3	30.6	121	71	4	7	114	249	369	5.3e-06	46.6
NODE_58030_length_349_cov_1.370748_1	CYP502A1	28.2	110	71	3	10	116	287	391	6.9e-06	46.2
NODE_58030_length_349_cov_1.370748_1	CYP502	28.2	110	71	3	10	116	287	391	6.9e-06	46.2
NODE_58030_length_349_cov_1.370748_1	CYP502A1	28.2	110	71	3	10	116	287	391	6.9e-06	46.2
NODE_58030_length_349_cov_1.370748_1	CYP502	28.2	110	71	3	10	116	287	391	6.9e-06	46.2
NODE_58030_length_349_cov_1.370748_1	CYP510A1	30.6	121	71	4	7	114	250	370	9.1e-06	45.8
NODE_58030_length_349_cov_1.370748_1	CYP510A1	30.6	121	71	4	7	114	250	370	9.1e-06	45.8
NODE_58030_length_349_cov_1.370748_1	CYP510A1	30.6	121	71	4	7	114	250	370	9.1e-06	45.8
NODE_58030_length_349_cov_1.370748_1	CYP510A1	30.6	121	71	4	7	114	250	370	9.1e-06	45.8
NODE_58030_length_349_cov_1.370748_1	CYP2K21.h	30.0	120	75	4	3	114	272	390	1.5e-05	45.1
NODE_58030_length_349_cov_1.370748_1	CYP2K21.h	30.0	120	75	4	3	114	272	390	1.5e-05	45.1
NODE_58030_length_349_cov_1.370748_1	CYP2Y2	28.8	118	78	3	3	114	260	377	2.0e-05	44.7
NODE_58030_length_349_cov_1.370748_1	CYP2Y2	28.8	118	78	3	3	114	260	377	2.0e-05	44.7
