NODE_141_length_1813_cov_1.379408_3	CYP3A27	29.1	165	100	3	2	155	123	281	3.1e-13	71.2
NODE_141_length_1813_cov_1.379408_3	CYP3A98	28.4	162	111	2	2	158	122	283	4.1e-13	70.9
NODE_141_length_1813_cov_1.379408_3	Cyp3a11	28.3	159	107	3	4	156	124	281	4.1e-13	70.9
NODE_141_length_1813_cov_1.379408_3	CYP3A98	28.4	162	111	2	2	158	122	283	4.1e-13	70.9
NODE_141_length_1813_cov_1.379408_3	Cyp3a11	28.3	159	107	3	4	156	124	281	4.1e-13	70.9
NODE_141_length_1813_cov_1.379408_3	CYP3A2	27.2	158	110	2	4	156	124	281	9.1e-13	69.7
NODE_559_length_1161_cov_1.163653_1	CYP3A49	48.1	77	39	1	2	77	347	423	1.0e-15	78.6
NODE_559_length_1161_cov_1.163653_1	CYP4F2	39.1	87	51	2	1	86	395	480	1.0e-15	78.6
NODE_559_length_1161_cov_1.163653_1	CYP3A49	48.1	77	39	1	2	77	347	423	1.0e-15	78.6
NODE_559_length_1161_cov_1.163653_1	CYP4F2	39.1	87	51	2	1	86	395	480	1.0e-15	78.6
NODE_559_length_1161_cov_1.163653_1	CYP4F11	42.9	77	43	1	1	77	394	469	3.9e-15	76.6
NODE_559_length_1161_cov_1.163653_1	CYP4F11	42.9	77	43	1	1	77	394	469	3.9e-15	76.6
NODE_559_length_1161_cov_1.163653_1	Cyp4v3	43.2	88	44	2	1	88	395	476	1.1e-14	75.1
NODE_559_length_1161_cov_1.163653_1	Cyp4v3	43.2	88	44	2	1	88	395	476	1.1e-14	75.1
NODE_559_length_1161_cov_1.163653_1	CYP4F12	42.1	76	43	1	2	77	396	470	3.3e-14	73.6
NODE_559_length_1161_cov_1.163653_1	CYP4F12	42.1	76	43	1	2	77	396	470	3.3e-14	73.6
NODE_559_length_1161_cov_1.163653_1	cb25.fpc4470	41.7	84	44	2	1	84	377	455	5.6e-14	72.8
NODE_559_length_1161_cov_1.163653_1	cb25.fpc4470	41.7	84	44	2	1	84	377	455	5.6e-14	72.8
NODE_7092_length_653_cov_1.175585_1	Cyp3a57	31.2	215	124	7	17	217	116	320	3.0e-18	88.2
NODE_7092_length_653_cov_1.175585_1	Cyp3a57	31.2	215	124	7	17	217	116	320	3.0e-18	88.2
NODE_7092_length_653_cov_1.175585_1	CYP3A43	27.9	204	130	5	25	217	124	321	4.9e-13	70.9
NODE_7092_length_653_cov_1.175585_1	CYP3A43	27.9	204	130	5	25	217	124	321	4.9e-13	70.9
NODE_7092_length_653_cov_1.175585_1	CYP576A3	25.4	205	126	6	22	213	130	320	6.9e-07	50.4
NODE_7092_length_653_cov_1.175585_1	CYP576A3	25.4	205	126	6	22	213	130	320	6.9e-07	50.4
NODE_8013_length_634_cov_0.856649_1	CYP5147B1	36.7	90	53	2	10	99	341	426	7.9e-12	65.9
NODE_8013_length_634_cov_0.856649_1	CYP5147B1	36.7	90	53	2	10	99	341	426	7.9e-12	65.9
NODE_9187_length_612_cov_1.387792_1	CYP27B1	46.5	71	33	1	1	71	434	499	4.0e-15	76.3
NODE_9187_length_612_cov_1.387792_1	CYP27B1	46.5	71	33	1	1	71	407	472	4.0e-15	76.3
NODE_9187_length_612_cov_1.387792_1	CYP27B1	46.5	71	33	1	1	71	434	499	4.0e-15	76.3
NODE_9187_length_612_cov_1.387792_1	CYP27B1	46.5	71	33	1	1	71	407	472	4.0e-15	76.3
NODE_9187_length_612_cov_1.387792_1	CYP27B1	42.3	71	36	1	1	71	399	464	2.0e-14	73.9
NODE_9187_length_612_cov_1.387792_1	CYP27B1	42.3	71	36	1	1	71	399	464	2.0e-14	73.9
NODE_9187_length_612_cov_1.387792_1	Cyp27b1	43.7	71	35	1	1	71	415	480	1.3e-13	71.2
NODE_9187_length_612_cov_1.387792_1	CYP27B1	45.1	71	34	1	1	71	400	465	1.3e-13	71.2
NODE_9187_length_612_cov_1.387792_1	Cyp27b1	43.7	71	35	1	1	71	415	480	1.3e-13	71.2
NODE_9187_length_612_cov_1.387792_1	CYP27B1	45.1	71	34	1	1	71	400	465	1.3e-13	71.2
NODE_9187_length_612_cov_1.387792_1	CYP27C1	44.3	70	36	1	2	71	427	493	4.9e-13	69.3
NODE_9187_length_612_cov_1.387792_1	CYP27C1	44.3	70	36	1	2	71	427	493	4.9e-13	69.3
NODE_9187_length_612_cov_1.387792_1	CYP27B1	39.4	71	38	1	1	71	405	470	2.4e-12	67.0
NODE_9187_length_612_cov_1.387792_1	CYP27B1	39.4	71	38	1	1	71	405	470	2.4e-12	67.0
NODE_9187_length_612_cov_1.387792_1	CYP24A1	44.1	68	33	1	1	68	414	476	1.2e-11	64.7
NODE_9187_length_612_cov_1.387792_1	CYP24A1	44.1	68	33	1	1	68	414	476	1.2e-11	64.7
NODE_9187_length_612_cov_1.387792_1	CYP24	44.1	68	33	1	1	68	414	476	2.7e-11	63.5
NODE_9187_length_612_cov_1.387792_1	CYP24	44.1	68	33	1	1	68	414	476	2.7e-11	63.5
NODE_9187_length_612_cov_1.387792_1	Cyp24	44.1	68	33	1	1	68	414	476	4.6e-11	62.8
NODE_9187_length_612_cov_1.387792_1	Cyp24	44.1	68	33	1	1	68	414	476	4.6e-11	62.8
NODE_9187_length_612_cov_1.387792_1	CYP27C1	41.4	70	38	1	2	71	384	450	7.8e-11	62.0
NODE_9187_length_612_cov_1.387792_1	CYP24A1	42.6	68	34	1	1	68	413	475	7.8e-11	62.0
NODE_9187_length_612_cov_1.387792_1	CYP27C1	41.4	70	38	1	2	71	384	450	7.8e-11	62.0
NODE_9187_length_612_cov_1.387792_1	CYP24A1	42.6	68	34	1	1	68	413	475	7.8e-11	62.0
NODE_9187_length_612_cov_1.387792_1	CYP24	38.9	72	39	1	1	72	413	479	1.0e-10	61.6
NODE_9740_length_604_cov_0.879781_1	CYP77B1	37.5	88	44	3	3	81	385	470	9.4e-08	52.0
NODE_9740_length_604_cov_0.879781_1	CYP77B1	37.5	88	44	3	3	81	385	470	9.4e-08	52.0
NODE_10021_length_599_cov_1.685662_1	Cyp3a25	35.7	115	71	1	13	124	126	240	4.6e-14	73.6
NODE_10021_length_599_cov_1.685662_1	CYP3A18	36.5	115	70	1	13	124	126	240	4.6e-14	73.6
NODE_10021_length_599_cov_1.685662_1	Cyp3a25	35.7	115	71	1	13	124	126	240	4.6e-14	73.6
NODE_10021_length_599_cov_1.685662_1	CYP3A18	36.5	115	70	1	13	124	126	240	4.6e-14	73.6
NODE_10021_length_599_cov_1.685662_1	Cyp3a59	35.7	115	71	1	13	124	131	245	1.3e-13	72.0
NODE_10021_length_599_cov_1.685662_1	Cyp3a59	35.7	115	71	1	13	124	131	245	1.3e-13	72.0
NODE_10021_length_599_cov_1.685662_1	CYP3A99	36.0	111	68	2	13	120	126	236	5.0e-13	70.1
NODE_10021_length_599_cov_1.685662_1	CYP3A99	36.0	111	68	2	13	120	126	236	5.0e-13	70.1
NODE_10021_length_599_cov_1.685662_1	CYP3A4	36.2	116	66	2	13	128	126	233	8.6e-13	69.3
NODE_10021_length_599_cov_1.685662_1	CYP3A4	36.2	116	66	2	13	128	126	233	8.6e-13	69.3
NODE_10021_length_599_cov_1.685662_1	CYP3A1	36.0	111	68	2	13	120	126	236	1.9e-12	68.2
NODE_10021_length_599_cov_1.685662_1	CYP3A2	36.0	111	68	2	13	120	126	236	1.9e-12	68.2
NODE_10021_length_599_cov_1.685662_1	CYP3A1	36.0	111	68	2	13	120	126	236	1.9e-12	68.2
NODE_10021_length_599_cov_1.685662_1	CYP3A2	36.0	111	68	2	13	120	126	236	1.9e-12	68.2
NODE_11305_length_582_cov_1.269450_1	Cyp3a44	38.2	89	49	3	1	88	22	105	2.8e-11	63.9
NODE_11305_length_582_cov_1.269450_1	Cyp3a44	38.2	89	49	3	1	88	22	105	2.8e-11	63.9
NODE_11305_length_582_cov_1.269450_1	Cyp3a41	37.4	91	47	3	1	88	22	105	1.4e-10	61.6
NODE_11305_length_582_cov_1.269450_1	Cyp3a41	37.4	91	47	3	1	88	22	105	1.4e-10	61.6
NODE_11305_length_582_cov_1.269450_1	Cyp3a11	37.4	91	47	3	1	88	22	105	1.8e-10	61.2
NODE_11305_length_582_cov_1.269450_1	Cyp3a11	37.4	91	47	3	1	88	22	105	1.8e-10	61.2
NODE_11305_length_582_cov_1.269450_1	CYP3A99	36.4	88	50	3	2	88	23	105	3.1e-10	60.5
NODE_11305_length_582_cov_1.269450_1	CYP3A99	36.4	88	50	3	2	88	23	105	3.1e-10	60.5
NODE_11305_length_582_cov_1.269450_1	CYP3A9	36.0	89	51	3	1	88	22	105	5.2e-10	59.7
NODE_11305_length_582_cov_1.269450_1	CYP3A9	36.0	89	51	3	1	88	22	105	5.2e-10	59.7
NODE_11305_length_582_cov_1.269450_1	Cyp3a57	37.5	88	49	3	2	88	23	105	1.2e-09	58.5
NODE_11305_length_582_cov_1.269450_1	Cyp3a16	37.5	88	45	3	4	88	27	107	1.2e-09	58.5
NODE_11305_length_582_cov_1.269450_1	Cyp3a57	37.5	88	49	3	2	88	23	105	1.2e-09	58.5
NODE_11305_length_582_cov_1.269450_1	Cyp3a16	37.5	88	45	3	4	88	27	107	1.2e-09	58.5
NODE_11305_length_582_cov_1.269450_1	CYP3A1	35.9	92	47	4	1	88	22	105	1.5e-09	58.2
NODE_11305_length_582_cov_1.269450_1	CYP3A23	35.9	92	47	4	1	88	22	105	1.5e-09	58.2
NODE_11305_length_582_cov_1.269450_1	CYP3A1	35.9	92	47	4	1	88	22	105	1.5e-09	58.2
NODE_11305_length_582_cov_1.269450_1	CYP3A23	35.9	92	47	4	1	88	22	105	1.5e-09	58.2
NODE_11305_length_582_cov_1.269450_1	CYP3A4	34.8	89	52	4	1	88	22	105	2.0e-09	57.8
NODE_11305_length_582_cov_1.269450_1	CYP3A4	34.8	89	52	4	1	88	22	105	2.0e-09	57.8
NODE_11305_length_582_cov_1.269450_1	CYP3A43	34.8	89	52	3	1	88	22	105	2.6e-09	57.4
NODE_11305_length_582_cov_1.269450_1	Cyp3a13	35.1	94	45	3	1	88	22	105	2.6e-09	57.4
NODE_11305_length_582_cov_1.269450_1	CYP3A43	34.8	89	52	3	1	88	22	105	2.6e-09	57.4
NODE_11305_length_582_cov_1.269450_1	Cyp3a13	35.1	94	45	3	1	88	22	105	2.6e-09	57.4
NODE_11305_length_582_cov_1.269450_1	Cyp3a59	36.0	89	51	3	1	88	27	110	3.4e-09	57.0
NODE_11433_length_581_cov_0.863118_2	CYP102A10	39.7	58	35	0	2	59	802	859	1.7e-06	47.4
NODE_11433_length_581_cov_0.863118_2	CYP102A10	39.7	58	35	0	2	59	802	859	1.7e-06	47.4
NODE_11433_length_581_cov_0.863118_2	CYP102A11	38.5	52	32	0	7	58	808	859	7.3e-05	42.0
NODE_11433_length_581_cov_0.863118_2	CYP102A11	38.5	52	32	0	7	58	808	859	7.3e-05	42.0
NODE_11433_length_581_cov_0.863118_2	CYP102A9	34.6	52	34	0	9	60	802	853	2.1e-04	40.4
NODE_11433_length_581_cov_0.863118_2	CYP102A9	34.6	52	34	0	9	60	802	853	2.1e-04	40.4
NODE_11433_length_581_cov_0.863118_2	CYP102A5	34.6	52	34	0	9	60	802	853	3.6e-04	39.7
NODE_11433_length_581_cov_0.863118_2	CYP102A5	34.6	52	34	0	9	60	802	853	3.6e-04	39.7
NODE_11433_length_581_cov_0.863118_2	CYP102A12	40.7	54	30	1	7	58	806	859	4.8e-04	39.3
NODE_11433_length_581_cov_0.863118_2	CYP102A12	40.7	54	30	1	7	58	806	859	4.8e-04	39.3
NODE_11433_length_581_cov_0.863118_2	CYP102A13	32.7	52	35	0	7	58	814	865	8.1e-04	38.5
NODE_11433_length_581_cov_0.863118_2	CYP102A14	32.7	52	35	0	7	58	814	865	8.1e-04	38.5
NODE_11433_length_581_cov_0.863118_2	CYP102A13	32.7	52	35	0	7	58	814	865	8.1e-04	38.5
NODE_11433_length_581_cov_0.863118_2	CYP102A14	32.7	52	35	0	7	58	814	865	8.1e-04	38.5
NODE_12053_length_573_cov_1.106178_1	CYP3C1	32.1	84	51	3	3	83	82	162	3.3e-06	47.0
NODE_12053_length_573_cov_1.106178_1	CYP3C1	32.1	84	51	3	3	83	82	162	3.3e-06	47.0
NODE_12053_length_573_cov_1.106178_1	CYP3C1	31.0	84	52	3	3	83	82	162	9.6e-06	45.4
NODE_12053_length_573_cov_1.106178_1	CYP3C1	31.0	84	52	3	3	83	82	162	9.6e-06	45.4
NODE_12053_length_573_cov_1.106178_1	CYP3B1	31.8	88	53	3	3	88	83	165	3.6e-05	43.5
NODE_12053_length_573_cov_1.106178_1	Cyp3a41	35.4	82	49	2	2	82	82	160	3.6e-05	43.5
NODE_12053_length_573_cov_1.106178_1	CYP3B1	31.8	88	53	3	3	88	83	165	3.6e-05	43.5
NODE_12053_length_573_cov_1.106178_1	Cyp3a41	35.4	82	49	2	2	82	82	160	3.6e-05	43.5
NODE_12053_length_573_cov_1.106178_1	CYP3A1	33.7	83	51	2	2	83	82	161	4.8e-05	43.1
NODE_12053_length_573_cov_1.106178_1	CYP3A2	33.7	83	51	2	2	83	82	161	4.8e-05	43.1
NODE_12053_length_573_cov_1.106178_1	CYP3A1	33.7	83	51	2	2	83	82	161	4.8e-05	43.1
NODE_12053_length_573_cov_1.106178_1	CYP3A2	33.7	83	51	2	2	83	82	161	4.8e-05	43.1
NODE_12053_length_573_cov_1.106178_1	Cyp3a11	36.4	88	52	2	4	90	84	168	8.1e-05	42.4
NODE_12053_length_573_cov_1.106178_1	CYP3A23	34.1	82	50	2	2	82	82	160	8.1e-05	42.4
NODE_12053_length_573_cov_1.106178_1	Cyp3a11	36.4	88	52	2	4	90	84	168	8.1e-05	42.4
NODE_12053_length_573_cov_1.106178_1	CYP3A23	34.1	82	50	2	2	82	82	160	8.1e-05	42.4
NODE_12053_length_573_cov_1.106178_1	CYP3A18	34.1	85	48	3	1	82	81	160	1.1e-04	42.0
NODE_12053_length_573_cov_1.106178_1	CYP3A18	34.1	85	48	3	1	82	81	160	1.1e-04	42.0
NODE_12053_length_573_cov_1.106178_1	Cyp3a59	32.9	82	47	3	4	82	89	165	2.4e-04	40.8
NODE_12053_length_573_cov_1.106178_1	Cyp3a59	32.9	82	47	3	4	82	89	165	2.4e-04	40.8
NODE_12053_length_573_cov_1.106178_1	Cyp3a25	32.9	82	47	3	4	82	84	160	5.3e-04	39.7
NODE_12053_length_573_cov_1.106178_1	Cyp3a25	32.9	82	47	3	4	82	84	160	5.3e-04	39.7
NODE_12053_length_573_cov_1.106178_1	CYP3A98	29.7	91	56	3	4	91	84	169	6.9e-04	39.3
NODE_12053_length_573_cov_1.106178_1	CYP3A98	29.7	91	56	3	4	91	84	169	6.9e-04	39.3
NODE_12053_length_573_cov_1.106178_1	CYP3A99	28.6	91	57	3	4	91	84	169	9.0e-04	38.9
NODE_14608_length_545_cov_0.773469_1	CYP29A1	30.1	73	49	1	19	91	369	439	8.7e-04	38.9
NODE_14608_length_545_cov_0.773469_1	CYP29A1	30.1	73	49	1	19	91	369	439	8.7e-04	38.9
NODE_14608_length_545_cov_0.773469_2	CYP3A5_v1	48.0	75	38	1	5	79	286	359	6.4e-10	59.3
NODE_14608_length_545_cov_0.773469_2	CYP3A5_v1	48.0	75	38	1	5	79	286	359	6.4e-10	59.3
NODE_14608_length_545_cov_0.773469_2	CYP3A4	44.0	75	41	1	5	79	285	358	1.2e-08	55.1
NODE_14608_length_545_cov_0.773469_2	CYP3A4	44.0	75	41	1	5	79	285	358	1.2e-08	55.1
NODE_14608_length_545_cov_0.773469_2	CYP3A99	41.8	79	42	2	1	79	285	359	2.0e-08	54.3
NODE_14608_length_545_cov_0.773469_2	CYP3A99	41.8	79	42	2	1	79	285	359	2.0e-08	54.3
NODE_14608_length_545_cov_0.773469_2	CYP3A43	38.7	75	45	1	5	79	287	360	8.6e-07	48.9
NODE_14608_length_545_cov_0.773469_2	CYP3A43	38.7	75	45	1	5	79	287	360	8.6e-07	48.9
NODE_20241_length_490_cov_0.954023_1	CYP509C15	37.3	51	30	1	3	53	400	448	5.4e-04	38.9
NODE_20241_length_490_cov_0.954023_1	CYP509C15	37.3	51	30	1	3	53	400	448	5.4e-04	38.9
NODE_20241_length_490_cov_0.954023_1	CYP509C16	36.0	50	30	1	4	53	398	445	9.1e-04	38.1
NODE_20241_length_490_cov_0.954023_1	CYP509C16	36.0	50	30	1	4	53	398	445	9.1e-04	38.1
NODE_23933_length_456_cov_1.371571_1	CYP3A	25.5	149	96	4	5	152	3	137	1.3e-07	52.4
NODE_23933_length_456_cov_1.371571_1	CYP3A	25.5	149	96	4	5	152	3	137	1.3e-07	52.4
NODE_23933_length_456_cov_1.371571_1	CYP3C1	25.7	148	95	4	5	151	3	136	2.2e-07	51.6
NODE_23933_length_456_cov_1.371571_1	CYP3C1	25.7	148	95	4	5	151	3	136	2.2e-07	51.6
NODE_23933_length_456_cov_1.371571_1	CYP3C1	25.7	148	95	4	5	151	3	136	2.2e-07	51.6
NODE_23933_length_456_cov_1.371571_1	CYP3C1	25.7	148	95	4	5	151	3	136	2.2e-07	51.6
NODE_23933_length_456_cov_1.371571_1	Cyp3a41	27.3	150	93	5	3	151	1	135	3.7e-07	50.8
NODE_23933_length_456_cov_1.371571_1	Cyp3a41	27.3	150	93	5	3	151	1	135	3.7e-07	50.8
NODE_23933_length_456_cov_1.371571_1	CYP3C.c	26.9	134	89	4	19	151	11	136	2.0e-05	45.1
NODE_23933_length_456_cov_1.371571_1	CYP3C.c	26.9	134	89	4	19	151	11	136	2.0e-05	45.1
NODE_25174_length_444_cov_1.406170_1	CYP3A99	29.4	143	92	3	1	137	137	276	4.5e-10	60.5
NODE_25174_length_444_cov_1.406170_1	CYP3A99	29.4	143	92	3	1	137	137	276	4.5e-10	60.5
NODE_25174_length_444_cov_1.406170_1	CYP3A18	28.0	143	94	3	1	137	137	276	3.8e-09	57.4
NODE_25174_length_444_cov_1.406170_1	CYP3A18	28.0	143	94	3	1	137	137	276	3.8e-09	57.4
NODE_25174_length_444_cov_1.406170_1	Cyp3a11	27.7	141	97	3	1	137	137	276	5.0e-09	57.0
NODE_25174_length_444_cov_1.406170_1	Cyp3a11	27.7	141	97	3	1	137	137	276	5.0e-09	57.0
NODE_25174_length_444_cov_1.406170_1	CYP3A48	26.8	138	99	2	1	137	137	273	6.5e-09	56.6
NODE_25174_length_444_cov_1.406170_1	CYP3A48	26.8	138	99	2	1	137	137	273	6.5e-09	56.6
NODE_25174_length_444_cov_1.406170_1	CYP3A98	30.1	143	91	3	1	137	137	276	8.5e-09	56.2
NODE_25174_length_444_cov_1.406170_1	CYP3A98	30.1	143	91	3	1	137	137	276	8.5e-09	56.2
NODE_25174_length_444_cov_1.406170_1	Cyp3a44	27.7	141	97	3	1	137	137	276	1.5e-08	55.5
NODE_25174_length_444_cov_1.406170_1	Cyp3a44	27.7	141	97	3	1	137	137	276	1.5e-08	55.5
NODE_25174_length_444_cov_1.406170_1	CYP3A49	27.7	141	97	3	1	137	113	252	1.9e-08	55.1
NODE_25174_length_444_cov_1.406170_1	Cyp3a25	28.7	143	93	3	1	137	137	276	1.9e-08	55.1
NODE_25174_length_444_cov_1.406170_1	CYP3A49	27.7	141	97	3	1	137	113	252	1.9e-08	55.1
NODE_25174_length_444_cov_1.406170_1	Cyp3a25	28.7	143	93	3	1	137	137	276	1.9e-08	55.1
NODE_25174_length_444_cov_1.406170_1	Cyp3a16	28.0	150	102	4	1	145	139	287	4.2e-08	53.9
NODE_25174_length_444_cov_1.406170_1	Cyp3a16	28.0	150	102	4	1	145	139	287	4.2e-08	53.9
NODE_25174_length_444_cov_1.406170_1	Cyp3a41	27.0	141	98	3	1	137	137	276	5.5e-08	53.5
NODE_25174_length_444_cov_1.406170_1	Cyp3a41	27.0	141	98	3	1	137	137	276	5.5e-08	53.5
NODE_25174_length_444_cov_1.406170_1	CYP3A27	27.7	148	102	3	1	144	138	284	2.1e-07	51.6
NODE_25174_length_444_cov_1.406170_1	Cyp3a59	27.4	146	91	4	1	137	142	281	2.1e-07	51.6
NODE_25174_length_444_cov_1.406170_1	CYP3A27	27.7	148	102	3	1	144	138	284	2.1e-07	51.6
NODE_25174_length_444_cov_1.406170_1	Cyp3a59	27.4	146	91	4	1	137	142	281	2.1e-07	51.6
NODE_25174_length_444_cov_1.406170_1	CYP3A5_v1	27.5	142	98	3	1	138	137	277	2.7e-07	51.2
NODE_28136_length_415_cov_1.136111_1	Cyp3a59	35.9	92	53	3	3	93	38	124	1.0e-05	45.4
NODE_28136_length_415_cov_1.136111_1	Cyp3a59	35.9	92	53	3	3	93	38	124	1.0e-05	45.4
NODE_28136_length_415_cov_1.136111_1	CYP5A1	32.5	80	49	1	7	86	39	113	2.3e-05	44.3
NODE_28136_length_415_cov_1.136111_1	CYP5A1	32.5	80	49	1	7	86	39	113	2.3e-05	44.3
NODE_28136_length_415_cov_1.136111_1	Cyp3a25	33.7	92	55	3	3	93	33	119	1.1e-04	42.0
NODE_28136_length_415_cov_1.136111_1	Cyp3a25	33.7	92	55	3	3	93	33	119	1.1e-04	42.0
NODE_28136_length_415_cov_1.136111_1	CYP3A43	29.0	93	60	2	3	94	33	120	3.3e-04	40.4
NODE_28136_length_415_cov_1.136111_1	CYP3A43	29.0	93	60	2	3	94	33	120	3.3e-04	40.4
NODE_28136_length_415_cov_1.136111_1	CYP3A98	34.4	93	53	4	3	93	33	119	5.5e-04	39.7
NODE_28136_length_415_cov_1.136111_1	CYP3A98	34.4	93	53	4	3	93	33	119	5.5e-04	39.7
NODE_35023_length_359_cov_0.967105_1	CYP3A98	31.7	101	64	1	1	96	124	224	1.7e-07	51.6
NODE_35023_length_359_cov_0.967105_1	CYP3A98	31.7	101	64	1	1	96	124	224	1.7e-07	51.6
NODE_35023_length_359_cov_0.967105_1	CYP3A65	28.9	114	73	1	3	116	122	227	2.9e-07	50.8
NODE_35023_length_359_cov_0.967105_1	Cyp3a59	29.8	124	78	3	1	118	129	249	2.9e-07	50.8
NODE_35023_length_359_cov_0.967105_1	CYP3A65	28.9	114	73	1	3	116	122	227	2.9e-07	50.8
NODE_35023_length_359_cov_0.967105_1	Cyp3a59	29.8	124	78	3	1	118	129	249	2.9e-07	50.8
NODE_35023_length_359_cov_0.967105_1	CYP3A99	28.3	120	83	2	1	117	124	243	6.4e-07	49.7
NODE_35023_length_359_cov_0.967105_1	Cyp3a25	29.3	123	80	3	1	118	124	244	6.4e-07	49.7
NODE_35023_length_359_cov_0.967105_1	CYP3A99	28.3	120	83	2	1	117	124	243	6.4e-07	49.7
NODE_35023_length_359_cov_0.967105_1	Cyp3a25	29.3	123	80	3	1	118	124	244	6.4e-07	49.7
NODE_35023_length_359_cov_0.967105_1	CYP3A1	28.2	124	80	3	1	118	124	244	1.4e-06	48.5
NODE_35023_length_359_cov_0.967105_1	CYP3A2	28.2	124	80	3	1	118	124	244	1.4e-06	48.5
NODE_35023_length_359_cov_0.967105_1	CYP3A18	27.6	123	80	3	1	117	124	243	1.4e-06	48.5
NODE_35023_length_359_cov_0.967105_1	CYP3A1	28.2	124	80	3	1	118	124	244	1.4e-06	48.5
NODE_35023_length_359_cov_0.967105_1	CYP3A2	28.2	124	80	3	1	118	124	244	1.4e-06	48.5
NODE_35023_length_359_cov_0.967105_1	CYP3A18	27.6	123	80	3	1	117	124	243	1.4e-06	48.5
NODE_35023_length_359_cov_0.967105_1	CYP3B1	24.1	112	84	1	1	112	89	199	5.5e-06	46.6
NODE_35023_length_359_cov_0.967105_1	CYP3B1	24.1	112	84	1	1	112	89	199	5.5e-06	46.6
NODE_35023_length_359_cov_0.967105_1	CYP3A27	28.0	118	74	2	3	117	127	236	9.3e-06	45.8
NODE_35023_length_359_cov_0.967105_1	CYP3A27	28.0	118	74	2	3	117	127	236	9.3e-06	45.8
NODE_45053_length_310_cov_1.400000_1	Cyp4a10	36.4	55	34	1	1	55	379	432	4.6e-08	52.4
NODE_45053_length_310_cov_1.400000_1	Cyp4a31	36.4	55	34	1	1	55	377	430	4.6e-08	52.4
NODE_45053_length_310_cov_1.400000_1	Cyp4a32	36.4	55	34	1	1	55	379	432	4.6e-08	52.4
NODE_45053_length_310_cov_1.400000_1	Cyp4a10	36.4	55	34	1	1	55	379	432	4.6e-08	52.4
NODE_45053_length_310_cov_1.400000_1	Cyp4a31	36.4	55	34	1	1	55	377	430	4.6e-08	52.4
NODE_45053_length_310_cov_1.400000_1	Cyp4a32	36.4	55	34	1	1	55	379	432	4.6e-08	52.4
NODE_45053_length_310_cov_1.400000_1	CYP4A1	36.4	55	34	1	1	55	379	432	6.0e-08	52.0
NODE_45053_length_310_cov_1.400000_1	CYP4A1	36.4	55	34	1	1	55	379	432	6.0e-08	52.0
NODE_45053_length_310_cov_1.400000_1	Cyp4a12a	38.2	55	33	1	1	55	378	431	7.8e-08	51.6
NODE_45053_length_310_cov_1.400000_1	Cyp4a12b	38.2	55	33	1	1	55	378	431	7.8e-08	51.6
NODE_45053_length_310_cov_1.400000_1	CYP4A8	40.0	55	32	1	1	55	378	431	7.8e-08	51.6
NODE_45053_length_310_cov_1.400000_1	Cyp4a12a	38.2	55	33	1	1	55	378	431	7.8e-08	51.6
NODE_45053_length_310_cov_1.400000_1	Cyp4a12b	38.2	55	33	1	1	55	378	431	7.8e-08	51.6
NODE_45053_length_310_cov_1.400000_1	CYP4A8	40.0	55	32	1	1	55	378	431	7.8e-08	51.6
NODE_45053_length_310_cov_1.400000_1	CYP4A11	36.4	55	34	1	1	55	380	433	1.3e-07	50.8
