FOCDMMID_00184	WP_113690643.1	29.0	486	317	10	43	519	38	504	8.9e-45	183.3
FOCDMMID_00184	GET01139.1	27.1	506	353	10	30	524	510	1010	3.2e-42	174.9
FOCDMMID_00184	MCA9777185.1	22.4	571	309	25	14	513	126	633	1.1e-10	70.1
FOCDMMID_00188	WP_023396792.1	37.0	219	135	2	1	217	3	220	4.5e-38	159.8
FOCDMMID_00188	WP_023396788.1	38.4	211	125	5	18	226	18	225	2.2e-32	141.0
FOCDMMID_00188	WP_172690973.1	34.3	207	124	5	21	219	31	233	4.0e-18	93.6
FOCDMMID_00188	WP_061762781.1	26.1	199	125	6	24	216	345	527	2.7e-06	54.3
FOCDMMID_00190	MCY3016520.1	24.8	218	142	3	30	239	51	254	9.4e-12	72.8
FOCDMMID_00200	URE29166.1	36.5	85	49	3	24	104	103	186	2.3e-08	60.1
FOCDMMID_00200	URE29164.1	39.7	68	38	2	24	89	103	169	3.8e-08	59.3
FOCDMMID_00219	WP_061391012.1	59.5	301	119	2	1	299	11	310	9.3e-95	348.6
FOCDMMID_00231	WP_023396788.1	31.8	217	135	4	1	211	1	210	2.7e-23	110.9
FOCDMMID_00231	WP_023396792.1	31.9	185	118	2	19	199	23	203	2.8e-20	100.9
FOCDMMID_00231	WP_172690973.1	28.1	210	140	6	3	204	12	218	3.0e-14	80.9
FOCDMMID_00231	WP_061762781.1	30.7	176	89	7	36	199	357	511	8.6e-09	62.8
FOCDMMID_00231	MCY3016520.1	21.0	195	138	1	21	215	51	229	5.2e-06	53.5
FOCDMMID_00231	NBX58489.1	28.0	150	92	2	18	167	38	171	1.5e-05	52.0
FOCDMMID_00234	GER36814.1	35.0	120	52	3	102	195	17	136	1.6e-15	84.7
FOCDMMID_00243	PSC73407.1	32.1	109	59	4	47	140	1264	1372	1.8e-04	48.1
FOCDMMID_00259	WP_023396788.1	29.3	215	148	2	1	214	5	216	2.2e-24	115.5
FOCDMMID_00259	WP_023396792.1	26.5	189	121	3	267	448	25	202	8.5e-13	77.0
FOCDMMID_00259	WP_172690973.1	23.4	235	164	6	262	487	26	253	7.0e-07	57.4
FOCDMMID_00259	NBX58489.1	29.2	154	82	4	16	164	40	171	2.2e-05	52.4
FOCDMMID_00259	MCY3016520.1	24.4	209	139	5	12	219	46	236	2.2e-05	52.4
FOCDMMID_00288	CYO99589.1	37.5	192	116	2	46	237	1	188	1.1e-29	132.5
FOCDMMID_00290	WP_023396792.1	26.3	224	132	7	1	212	1	203	3.2e-09	65.5
FOCDMMID_00290	NBX58489.1	53.3	45	21	0	16	60	38	82	2.2e-05	52.8
FOCDMMID_00293	ELU37641.1	55.3	94	42	0	275	368	1	94	1.9e-28	128.6
FOCDMMID_00322	KAI8762662.1	36.8	361	210	9	1	350	1	354	1.2e-27	125.9
FOCDMMID_00322	KAI8790410.1	36.8	361	210	9	1	350	1	354	1.2e-27	125.9
FOCDMMID_00322	OLP97480.1	41.8	79	35	2	5	72	595	673	1.2e-06	56.2
FOCDMMID_00357	MZE81007.1	31.1	408	259	8	36	426	1021	1423	2.3e-51	204.9
FOCDMMID_00371	SPO00375.1	32.4	312	197	8	3	306	32	337	9.3e-36	153.3
FOCDMMID_00383	WP_023396788.1	31.3	227	141	7	1	216	5	227	7.0e-17	90.5
FOCDMMID_00383	WP_023396792.1	27.3	183	108	6	21	186	29	203	2.4e-09	65.5
FOCDMMID_00383	WP_172690973.1	25.1	203	132	7	23	208	35	234	1.5e-06	56.2
FOCDMMID_00457	WP_023396788.1	42.1	242	137	2	1	242	5	243	4.5e-47	189.9
FOCDMMID_00457	WP_023396792.1	33.0	221	139	4	1	215	3	220	1.7e-25	118.2
FOCDMMID_00463	WP_023396831.1	22.1	349	243	9	3	340	9	339	8.7e-09	63.2
FOCDMMID_00475	WP_242663016.1	27.5	189	123	4	5	187	105	285	4.7e-10	66.6
FOCDMMID_00484	WP_023396771.1	47.5	339	175	1	4	339	12	350	5.2e-81	303.1
FOCDMMID_00509	TVY64792.1	36.6	432	262	4	5	431	10	434	9.7e-80	299.3
FOCDMMID_00509	KAF5985600.1	27.8	443	301	10	4	437	43	475	5.1e-36	154.1
FOCDMMID_00509	KAF4304591.1	29.4	333	220	7	103	426	131	457	1.4e-33	146.0
FOCDMMID_00524	MCA9638798.1	36.0	111	64	3	118	228	21	124	7.3e-08	60.5
FOCDMMID_00537	AMK97215.1	34.2	146	92	2	37	179	42	186	8.2e-25	115.5
FOCDMMID_00546	WP_211769869.1	29.4	119	82	2	30	147	411	528	2.2e-06	54.7
FOCDMMID_00551	KAF5985600.1	35.2	452	277	4	8	453	25	466	5.4e-70	266.9
FOCDMMID_00551	TVY64792.1	28.0	436	275	12	31	449	14	427	3.8e-31	137.9
FOCDMMID_00565	KAF8307339.1	29.5	237	160	4	5	239	25	256	2.2e-17	91.3
FOCDMMID_00565	MCA9690690.1	29.6	223	151	2	7	229	12	228	5.5e-13	76.6
FOCDMMID_00565	KAI0142105.1	27.9	172	119	3	1	167	1	172	1.2e-12	75.5
FOCDMMID_00565	WP_236976922.1	27.0	204	141	5	1	201	1	199	1.1e-08	62.4
FOCDMMID_00565	WP_264960786.1	27.0	200	138	5	5	201	42	236	1.8e-08	61.6
FOCDMMID_00565	WP_264892165.1	27.0	200	138	5	5	201	10	204	1.8e-08	61.6
FOCDMMID_00594	PNI66222.1	37.3	83	49	2	7	86	13	95	2.2e-04	46.6
FOCDMMID_00594	NP_612457.1	37.3	83	49	2	7	86	13	95	2.2e-04	46.6
FOCDMMID_00594	PNJ79865.1	37.3	83	49	2	7	86	13	95	2.9e-04	46.2
FOCDMMID_00594	AAI12759.1	43.1	65	36	1	7	70	36	100	4.9e-04	45.4
FOCDMMID_00604	KAJ7732092.1	29.3	123	72	4	3	117	48	163	3.5e-05	51.2
FOCDMMID_00608	NBU27991.1	29.5	193	132	2	25	214	40	231	6.0e-19	96.7
FOCDMMID_00627	CYP67699.1	38.4	198	107	7	85	279	85	270	2.7e-25	117.9
FOCDMMID_00674	KAF0748749.1	31.5	625	386	7	12	632	12	598	6.7e-95	350.1
FOCDMMID_00674	WP_229928110.1	35.8	547	340	7	99	638	325	867	3.2e-89	331.3
FOCDMMID_00674	GEX90537.1	38.0	521	303	9	100	616	1292	1796	4.2e-89	330.9
FOCDMMID_00674	XP_002683486.1	31.0	593	342	13	102	638	3	584	3.7e-69	264.6
FOCDMMID_00674	XP_037596189.1	29.8	598	356	14	102	638	332	926	1.5e-65	252.7
FOCDMMID_00674	XP_032110890.1	29.8	598	356	14	102	638	332	926	1.5e-65	252.7
FOCDMMID_00674	XP_032110891.1	29.8	598	356	14	102	638	85	679	1.5e-65	252.7
FOCDMMID_00674	XP_017388941.1	29.8	598	356	14	102	638	85	679	1.5e-65	252.7
FOCDMMID_00674	XP_032803353.1	30.9	601	348	17	100	638	84	679	4.2e-65	251.1
FOCDMMID_00674	XP_013384420.1	30.2	600	353	14	100	638	82	676	1.2e-64	249.6
FOCDMMID_00674	XP_031568729.1	28.7	607	358	18	100	638	74	673	1.6e-64	249.2
FOCDMMID_00674	XP_019636461.1	30.0	600	351	17	100	638	108	699	6.1e-64	247.3
FOCDMMID_00674	XP_019636536.1	30.0	600	351	17	100	638	85	676	6.1e-64	247.3
FOCDMMID_00674	XP_052226060.1	28.7	602	358	14	100	638	79	672	1.8e-63	245.7
FOCDMMID_00674	XP_016338558.1	28.8	597	362	16	102	638	79	672	2.3e-63	245.4
FOCDMMID_00674	XP_052074858.1	28.8	598	364	13	100	638	86	680	5.2e-63	244.2
FOCDMMID_00674	XP_035691511.1	29.5	600	354	17	100	638	107	698	6.7e-63	243.8
FOCDMMID_00674	XP_035691512.1	29.5	600	354	17	100	638	86	677	6.7e-63	243.8
FOCDMMID_00674	XP_014205351.1	28.3	597	364	17	102	638	101	693	8.8e-63	243.4
FOCDMMID_00674	XP_023245565.1	28.3	597	364	17	102	638	81	673	8.8e-63	243.4
FOCDMMID_00674	XP_014205352.1	28.3	597	364	17	102	638	86	678	8.8e-63	243.4
FOCDMMID_00674	RNA21315.1	28.4	596	365	13	102	638	77	669	2.0e-62	242.3
FOCDMMID_00674	RDD42884.1	27.8	598	366	14	102	638	74	666	1.3e-61	239.6
FOCDMMID_00674	XP_028840368.1	29.3	598	359	16	102	638	39	633	1.7e-61	239.2
FOCDMMID_00674	KAJ8042826.1	27.3	604	367	14	100	638	89	685	1.7e-61	239.2
FOCDMMID_00726	KAF5697021.1	32.2	348	215	8	1	335	567	906	7.2e-40	166.4
FOCDMMID_00726	KAH7215642.1	30.9	307	198	7	35	335	528	826	7.2e-32	139.8
FOCDMMID_00726	KAI3579943.1	31.3	307	197	7	35	335	528	826	9.4e-32	139.4
FOCDMMID_00726	KAJ9414642.1	31.6	307	196	7	35	335	528	826	9.4e-32	139.4
FOCDMMID_00737	ESS08362.1	46.5	86	46	0	182	267	282	367	2.0e-14	81.6
FOCDMMID_00744	CAE7405158.1	42.3	78	42	2	164	241	229	303	9.7e-05	49.7
FOCDMMID_00770	WP_023396769.1	49.8	426	211	2	3	425	4	429	1.9e-112	407.9
FOCDMMID_00789	KAF0748749.1	35.3	269	166	3	7	274	1442	1703	6.7e-32	139.8
FOCDMMID_00809	XP_039048115.1	23.2	327	222	5	10	311	9	331	4.2e-13	77.4
FOCDMMID_00818	KAF0748749.1	43.1	232	129	2	1	231	1441	1670	4.7e-47	189.9
FOCDMMID_00819	XP_007818928.1	57.1	210	89	1	2	211	1324	1532	5.2e-68	259.2
FOCDMMID_00819	KAF0748749.1	47.1	140	72	1	1	140	940	1077	8.6e-31	135.6
FOCDMMID_00844	WP_242663016.1	23.4	192	135	4	5	193	105	287	2.8e-04	47.4
FOCDMMID_00845	WJX22054.1	46.2	465	246	3	10	471	103	566	2.8e-106	387.5
FOCDMMID_00845	WJX26351.1	46.2	465	246	3	10	471	107	570	2.8e-106	387.5
FOCDMMID_00845	XP_050880839.1	45.4	465	250	3	10	471	98	561	3.1e-105	384.0
FOCDMMID_00845	MCD7449645.1	46.8	464	243	3	11	471	121	583	1.2e-104	382.1
FOCDMMID_00845	KAJ4847144.1	43.6	473	263	3	2	471	101	572	3.8e-103	377.1
FOCDMMID_00845	MCD9644799.1	44.0	466	255	3	12	471	39	504	5.5e-102	373.2
FOCDMMID_00845	MCD9644798.1	43.5	453	250	3	12	458	37	489	3.1e-97	357.5
FOCDMMID_00845	MCD9644800.1	41.6	466	266	3	12	471	38	503	1.2e-96	355.5
FOCDMMID_00847	KAG7059016.1	28.1	253	179	2	5	254	12	264	4.3e-24	113.6
FOCDMMID_00847	EXF74210.1	27.4	248	172	3	5	250	4	245	2.4e-19	97.8
FOCDMMID_00847	KXH35432.1	31.0	187	121	2	5	190	4	183	1.7e-17	91.7
FOCDMMID_00847	KAG7077659.1	30.2	189	120	3	5	190	4	183	5.0e-17	90.1
FOCDMMID_00847	KAI0142105.1	26.4	242	169	5	2	237	4	242	1.5e-16	88.6
FOCDMMID_00847	KAI3554557.1	22.6	252	130	4	5	254	4	192	5.1e-09	63.5
FOCDMMID_00847	VWO98263.1	24.3	169	123	2	5	170	6	172	4.3e-08	60.5
FOCDMMID_00847	XP_049148158.1	26.9	104	69	1	5	108	4	100	2.0e-05	51.6
FOCDMMID_00876	WP_023396788.1	43.5	223	123	3	24	245	24	244	1.0e-41	172.6
FOCDMMID_00876	WP_023396792.1	34.0	209	134	3	1	206	3	210	9.9e-29	129.4
FOCDMMID_00876	WP_172690973.1	35.5	228	135	4	19	238	29	252	5.4e-27	123.6
FOCDMMID_00876	WP_061762781.1	25.4	201	135	5	24	221	345	533	2.4e-06	55.1
FOCDMMID_00876	WP_179308429.1	52.8	53	24	1	118	169	4	56	4.5e-05	50.8
FOCDMMID_00877	WP_023396764.1	30.4	168	116	1	64	231	64	230	2.2e-11	71.2
FOCDMMID_00897	KAF7492030.1	32.5	243	143	5	40	279	213	437	7.9e-23	109.8
FOCDMMID_00908	WP_247676169.1	35.4	195	114	6	806	997	495	680	3.4e-16	89.4
FOCDMMID_00917	AFY08522.1	27.8	158	103	4	140	287	109	265	8.9e-04	47.0
FOCDMMID_00919	WP_023396788.1	32.6	141	90	2	4	139	5	145	1.8e-14	80.9
FOCDMMID_00919	CYO99589.1	39.6	91	55	0	49	139	1	91	8.7e-14	78.6
FOCDMMID_00920	CYO99589.1	40.6	155	86	2	6	156	107	259	1.6e-24	114.8
FOCDMMID_00964	WP_023396792.1	42.7	253	142	2	40	290	1	252	7.1e-52	206.1
FOCDMMID_00964	WP_023396788.1	36.8	220	130	5	41	258	4	216	5.3e-31	136.7
FOCDMMID_00964	WP_061762781.1	26.9	182	113	5	65	241	345	511	2.9e-05	51.2
FOCDMMID_00967	KAF0324855.1	32.5	255	157	8	51	293	3	254	1.3e-24	115.5
FOCDMMID_00967	KAG6988954.1	24.5	237	122	3	55	252	353	571	2.0e-04	48.5
FOCDMMID_00981	KAG7059016.1	33.1	254	156	4	5	244	12	265	1.5e-31	138.3
FOCDMMID_00981	EXF74210.1	33.1	248	145	5	5	238	4	244	3.6e-28	127.1
FOCDMMID_00981	KAI3547284.1	34.3	201	130	2	5	203	4	204	6.1e-28	126.3
FOCDMMID_00981	KAG7077659.1	31.5	200	128	2	5	203	4	195	5.9e-23	109.8
FOCDMMID_00981	KXH35432.1	30.0	200	131	2	5	203	4	195	1.4e-21	105.1
FOCDMMID_00981	KAI3554557.1	25.7	253	112	4	5	244	4	193	1.0e-14	82.4
FOCDMMID_00981	XP_049148158.1	28.8	160	95	4	5	158	4	150	1.7e-09	65.1
FOCDMMID_00981	KXH65977.1	26.8	220	134	8	5	201	18	233	4.7e-04	47.0
FOCDMMID_00992	XP_033681119.1	27.3	315	198	11	2	293	3	309	1.1e-20	102.4
FOCDMMID_00992	KAI0126668.1	23.9	285	187	10	3	266	18	293	1.7e-08	62.0
FOCDMMID_01055	KAF8307339.1	31.5	241	149	5	3	232	23	258	7.1e-18	92.8
FOCDMMID_01055	MCA9690690.1	30.0	223	143	4	7	221	12	229	1.7e-16	88.2
FOCDMMID_01055	XP_008596141.1	26.7	120	79	1	1	111	9	128	5.8e-04	46.6
FOCDMMID_01074	WP_061391080.1	45.3	640	326	9	150	776	113	741	9.2e-139	496.1
FOCDMMID_01074	XP_043177605.1	27.1	840	529	25	1	770	187	1013	1.1e-59	233.4
FOCDMMID_01084	WP_018383002.1	28.3	311	208	7	5	303	380	687	6.5e-19	96.7
FOCDMMID_01091	P0DKI7.1	35.1	285	158	6	19	277	589	872	4.8e-40	166.8
FOCDMMID_01115	WP_061632326.1	27.8	270	166	11	30	295	14	258	2.2e-11	71.6
FOCDMMID_01121	WP_023396792.1	28.8	208	131	5	270	463	16	220	1.8e-15	85.9
FOCDMMID_01121	WP_061762781.1	26.0	181	115	4	294	463	357	529	1.4e-07	59.7
FOCDMMID_01121	WP_061391071.1	23.7	270	147	9	2	219	50	312	5.8e-06	54.3
FOCDMMID_01144	WP_061391007.1	44.9	379	205	3	2	377	5	382	2.1e-88	327.8
FOCDMMID_01169	XP_025563127.1	34.7	248	140	5	1	245	7	235	4.0e-35	150.2
FOCDMMID_01169	KAF0324855.1	30.2	252	165	6	1	243	5	254	1.2e-23	112.1
FOCDMMID_01169	KAI0142105.1	32.4	188	120	4	7	188	10	196	4.9e-17	90.1
FOCDMMID_01182	MCA8967414.1	30.8	221	144	5	342	556	425	642	8.4e-17	90.5
FOCDMMID_01182	MBU2073631.1	26.7	232	150	7	340	558	539	763	3.8e-09	65.1
FOCDMMID_01202	WP_061762781.1	26.3	373	261	10	123	484	119	488	2.8e-17	92.0
FOCDMMID_01202	WP_023396792.1	24.9	209	137	5	334	526	16	220	2.3e-11	72.4
FOCDMMID_01203	WP_061391071.1	28.9	305	156	6	305	548	23	327	2.1e-20	102.4
FOCDMMID_01203	WP_023396788.1	29.9	221	139	7	330	537	5	222	1.4e-16	89.7
FOCDMMID_01203	WP_023396792.1	28.0	218	141	6	330	531	3	220	4.3e-13	78.2
FOCDMMID_01203	WP_172690973.1	28.1	221	128	7	348	544	31	244	1.8e-11	72.8
FOCDMMID_01216	WP_012747484.1	41.4	510	289	4	1	504	1	506	7.2e-108	392.9
FOCDMMID_01226	KAG7059016.1	41.6	255	145	3	3	254	12	265	2.8e-44	180.6
FOCDMMID_01226	EXF74210.1	38.2	251	144	4	3	250	4	246	3.7e-36	153.7
FOCDMMID_01226	KAI3547284.1	39.1	235	139	3	3	234	4	237	3.7e-36	153.7
FOCDMMID_01226	KAG7077659.1	37.9	235	133	4	3	234	4	228	5.5e-32	139.8
FOCDMMID_01226	KXH35432.1	37.2	234	130	4	3	231	4	225	6.8e-30	132.9
FOCDMMID_01226	KAI3554557.1	32.2	255	105	5	3	254	4	193	2.1e-23	111.3
FOCDMMID_01226	WP_053650439.1	30.1	256	162	5	3	254	11	253	1.8e-22	108.2
FOCDMMID_01226	WP_052709224.1	30.1	256	162	5	3	254	11	253	1.8e-22	108.2
FOCDMMID_01226	WP_051755307.1	30.1	256	162	5	3	254	11	253	3.0e-22	107.5
FOCDMMID_01226	WP_051740466.1	30.1	256	162	5	3	254	11	253	3.0e-22	107.5
FOCDMMID_01226	WP_159424926.1	30.1	256	162	5	3	254	8	250	3.0e-22	107.5
FOCDMMID_01226	WP_266312381.1	30.1	256	162	5	3	254	10	252	3.0e-22	107.5
FOCDMMID_01226	WP_266270914.1	30.1	256	162	5	3	254	10	252	4.0e-22	107.1
FOCDMMID_01226	KAJ7312967.1	30.2	265	163	8	3	248	8	269	5.0e-17	90.1
FOCDMMID_01226	XP_035330811.1	49.4	89	43	2	169	256	2	89	1.6e-15	85.1
FOCDMMID_01226	XP_049148158.1	27.0	233	97	5	3	234	4	164	9.2e-11	69.3
FOCDMMID_01226	KAH0342003.1	24.7	231	146	5	3	218	30	247	2.3e-06	54.7
FOCDMMID_01254	KAF5985600.1	31.9	461	296	9	40	496	9	455	1.2e-54	216.1
FOCDMMID_01267	XP_046866605.1	39.5	276	166	1	8	283	2	276	2.2e-54	214.5
FOCDMMID_01275	WP_023396788.1	31.8	214	134	6	1	207	5	213	8.1e-17	89.4
FOCDMMID_01275	WP_172690973.1	25.6	199	139	7	17	207	31	228	3.1e-08	60.8
FOCDMMID_01275	WP_023396792.1	28.6	196	124	6	12	197	19	208	6.9e-08	59.7
FOCDMMID_01279	MCY3016520.1	33.3	186	121	2	37	220	48	232	4.4e-24	113.6
FOCDMMID_01288	WP_061632326.1	28.1	171	112	4	104	273	87	247	4.7e-11	70.5
FOCDMMID_01294	MCA8967414.1	32.0	225	148	4	360	581	425	647	7.5e-24	114.0
FOCDMMID_01302	GET01139.1	26.7	513	345	14	57	553	506	1003	3.1e-35	151.8
FOCDMMID_01311	WP_023396788.1	41.1	241	136	5	1	238	5	242	7.6e-41	169.9
FOCDMMID_01311	WP_023396792.1	30.4	227	134	8	1	212	3	220	1.1e-23	112.8
FOCDMMID_01311	WP_061391071.1	22.5	280	153	9	2	224	50	322	4.5e-09	64.3
FOCDMMID_01311	WP_061762781.1	28.4	197	116	4	10	197	334	514	1.3e-08	62.8
FOCDMMID_01413	WP_242663016.1	27.5	193	121	6	1	183	98	281	1.1e-08	62.0
FOCDMMID_01421	XP_031031412.2	33.0	394	230	10	1	381	507	879	1.3e-40	169.1
FOCDMMID_01434	KAF7492030.1	42.8	463	247	7	9	458	36	493	5.1e-87	323.6
FOCDMMID_01438	WP_211769869.1	29.2	113	76	3	45	156	422	531	6.8e-05	49.7
FOCDMMID_01460	MCY3016520.1	29.4	204	128	4	12	210	44	236	7.4e-12	73.2
FOCDMMID_01487	KAE8707035.1	31.4	580	349	9	881	1426	415	979	6.6e-74	281.6
FOCDMMID_01487	KAE8668324.1	32.2	572	351	8	881	1426	408	968	1.9e-73	280.0
FOCDMMID_01487	KAE8662634.1	31.3	588	350	10	881	1429	415	987	2.5e-73	279.6
FOCDMMID_01487	KAE8668323.1	32.0	572	352	8	881	1426	369	929	4.3e-73	278.9
FOCDMMID_01487	KAE8656289.1	31.7	577	346	9	881	1426	753	1312	5.2e-71	271.9
FOCDMMID_01487	KAE8662608.1	38.5	369	221	3	1058	1426	749	1111	8.9e-71	271.2
FOCDMMID_01487	KAE8690983.1	39.3	369	218	3	1058	1426	578	940	3.4e-70	269.2
FOCDMMID_01487	KAE8658322.1	38.8	369	220	3	1058	1426	583	945	2.9e-69	266.2
FOCDMMID_01487	KAE8673324.1	30.7	564	342	9	881	1410	415	963	3.2e-68	262.7
FOCDMMID_01487	KAE8729756.1	36.6	369	228	3	1058	1426	565	927	9.2e-68	261.2
FOCDMMID_01487	KAE8705397.1	30.1	599	378	9	856	1426	378	963	1.5e-65	253.8
FOCDMMID_01487	KAE8736055.1	28.5	592	336	10	881	1433	331	874	9.5e-65	251.1
FOCDMMID_01487	KAE8736351.1	31.1	550	329	8	879	1426	306	807	4.4e-62	242.3
FOCDMMID_01487	KAE8665117.1	36.6	377	213	6	1051	1426	449	800	1.0e-58	231.1
FOCDMMID_01487	KAE8674455.1	34.9	373	229	4	1051	1411	471	841	2.3e-55	219.9
FOCDMMID_01487	KAE8690692.1	38.0	284	170	3	1143	1426	454	731	1.7e-50	203.8
FOCDMMID_01487	KAE8696991.1	25.5	569	338	8	879	1426	13	516	5.1e-42	175.6
FOCDMMID_01487	XP_017476818.1	33.2	223	136	5	1028	1244	65	280	6.4e-29	132.1
FOCDMMID_01488	KAE8662634.1	24.7	470	270	21	2	407	991	1440	2.1e-16	90.5
FOCDMMID_01492	KAJ0413688.1	23.8	412	285	6	21	416	548	946	2.4e-12	75.5
FOCDMMID_01492	XP_025560070.1	23.9	415	287	7	18	416	527	928	2.0e-11	72.4
FOCDMMID_01492	XP_025390955.1	23.1	415	290	6	18	416	539	940	2.7e-11	72.0
FOCDMMID_01492	GFF95386.1	23.7	427	297	6	6	416	495	908	1.3e-10	69.7
FOCDMMID_01492	GFG26232.1	23.5	443	276	9	78	471	558	986	7.2e-09	63.9
FOCDMMID_01492	XP_057150007.1	22.1	438	300	8	6	416	472	895	6.3e-05	50.8
FOCDMMID_01492	KAJ5299273.1	22.9	401	251	8	18	416	250	594	1.4e-04	49.7
FOCDMMID_01494	KAG7007281.1	23.0	409	284	7	8	392	93	494	1.4e-14	82.8
FOCDMMID_01494	WP_189250373.1	34.2	158	104	0	6	163	19	176	1.9e-11	72.4
FOCDMMID_01494	PIG80428.1	24.8	311	212	8	80	370	482	790	3.9e-09	64.7
FOCDMMID_01494	XP_056523869.1	25.7	237	167	4	9	237	611	846	3.9e-09	64.7
FOCDMMID_01494	KAH0327779.1	21.8	409	286	14	8	387	1715	2118	2.0e-05	52.4
FOCDMMID_01506	PIG79406.1	25.2	210	96	9	80	243	604	798	7.2e-06	53.1
FOCDMMID_01528	WP_023396792.1	27.7	184	113	5	36	204	25	203	2.7e-07	58.9
FOCDMMID_01530	WP_023396763.1	70.7	362	101	2	1	358	13	373	1.0e-145	518.1
FOCDMMID_01532	WP_023396769.1	53.7	419	192	2	1	417	29	447	1.1e-125	451.8
FOCDMMID_01537	AFL55269.1	33.3	267	172	4	11	272	416	681	8.5e-29	129.4
FOCDMMID_01537	UTY47628.1	33.3	267	172	4	11	272	416	681	8.5e-29	129.4
FOCDMMID_01537	WP_258044789.1	28.3	152	99	2	94	244	84	226	1.1e-04	49.3
FOCDMMID_01543	WP_172690973.1	41.4	261	146	3	8	263	5	263	3.8e-51	203.8
FOCDMMID_01543	WP_023396788.1	35.2	253	152	7	6	258	3	243	2.0e-31	138.3
FOCDMMID_01543	MDD9371459.1	39.7	136	81	1	6	141	22	156	2.8e-22	107.8
FOCDMMID_01543	WP_023396792.1	33.8	207	130	5	8	213	3	203	6.3e-22	106.7
FOCDMMID_01543	WP_179308429.1	58.5	53	22	0	131	183	4	56	1.2e-09	65.9
FOCDMMID_01543	WP_061391071.1	22.4	277	140	6	24	242	62	321	2.4e-05	51.6
FOCDMMID_01544	WP_172690973.1	38.5	283	165	4	24	306	30	303	1.5e-46	188.7
FOCDMMID_01544	WP_023396792.1	31.0	213	134	6	21	233	21	220	3.4e-19	97.8
FOCDMMID_01544	WP_179308429.1	50.9	55	25	1	131	185	4	56	2.5e-06	55.1
FOCDMMID_01549	WP_054291794.1	27.3	315	217	3	64	377	3051	3354	2.8e-25	118.2
