FJJDJNEB_00160	WP_023396792.1	38.1	181	111	1	16	195	23	203	5.8e-30	132.9
FJJDJNEB_00160	WP_172690973.1	30.4	184	121	6	33	210	46	228	2.1e-11	71.2
FJJDJNEB_00160	WP_061762781.1	29.7	239	119	8	5	216	316	532	4.6e-11	70.1
FJJDJNEB_00160	WP_179308429.1	50.0	52	25	1	115	165	4	55	3.8e-05	50.4
FJJDJNEB_00164	KAA3447108.1	58.6	99	33	3	3	100	149	240	1.6e-19	97.1
FJJDJNEB_00164	ABO20848.1	65.2	46	16	0	55	100	1	46	7.5e-09	61.6
FJJDJNEB_00170	URE29164.1	35.5	76	46	2	19	92	96	170	9.7e-07	54.7
FJJDJNEB_00170	URE29166.1	35.5	76	46	2	19	92	96	170	9.7e-07	54.7
FJJDJNEB_00170	URE29165.1	46.5	43	22	1	19	61	96	137	3.5e-04	46.2
FJJDJNEB_00172	NBU27991.1	50.5	208	102	1	8	215	28	234	1.7e-50	201.4
FJJDJNEB_00179	WP_172690973.1	39.4	320	187	4	24	343	4	316	4.8e-63	243.4
FJJDJNEB_00179	WP_023396792.1	28.3	251	158	9	25	266	3	240	1.0e-17	92.8
FJJDJNEB_00179	MDD9371459.1	41.5	118	66	1	48	165	42	156	1.4e-17	92.4
FJJDJNEB_00179	WP_179308429.1	52.8	53	25	0	155	207	4	56	9.8e-08	59.7
FJJDJNEB_00180	WP_172690973.1	33.9	307	184	7	33	336	30	320	8.9e-38	159.5
FJJDJNEB_00180	WP_023396788.1	32.4	256	156	9	13	268	5	243	1.1e-24	115.9
FJJDJNEB_00180	WP_023396792.1	31.1	212	134	7	13	223	3	203	6.4e-20	100.1
FJJDJNEB_00180	MDD9371459.1	29.5	251	148	9	13	251	24	257	2.7e-10	68.2
FJJDJNEB_00185	WP_061391050.1	29.3	222	149	4	1	221	1	215	6.6e-21	102.8
FJJDJNEB_00191	UXI14936.1	30.5	213	134	2	257	457	622	832	5.4e-15	85.1
FJJDJNEB_00192	KAI8321365.1	31.3	249	158	6	21	259	545	790	1.7e-28	128.3
FJJDJNEB_00192	WP_211769869.1	34.3	102	58	3	75	174	429	523	5.3e-06	53.5
FJJDJNEB_00194	KAF0748749.1	29.5	166	109	5	6	166	1447	1609	2.4e-08	61.2
FJJDJNEB_00197	MBN9633994.1	56.8	44	19	0	197	240	44	87	5.4e-08	61.2
FJJDJNEB_00268	KAG0169722.1	25.8	306	205	8	3	297	8	302	1.1e-18	95.9
FJJDJNEB_00268	KAG0163993.1	25.8	302	206	7	3	297	8	298	1.8e-18	95.1
FJJDJNEB_00274	WP_023396756.1	39.5	886	403	11	6	848	3	798	1.7e-162	575.1
FJJDJNEB_00282	KAF5692077.1	31.4	455	284	11	14	465	4	433	2.7e-51	204.9
FJJDJNEB_00282	KAF5985600.1	31.3	473	309	10	15	482	5	466	1.0e-50	203.0
FJJDJNEB_00282	KAF4304591.1	29.8	449	295	10	36	478	21	455	1.8e-47	192.2
FJJDJNEB_00282	TVY64792.1	28.6	339	221	9	151	484	111	433	5.4e-28	127.5
FJJDJNEB_00282	GAQ46566.1	29.9	77	54	0	34	110	509	585	4.1e-04	48.1
FJJDJNEB_00285	KAA6426989.1	29.9	221	124	9	47	244	496	708	4.8e-18	93.6
FJJDJNEB_00285	KAA6429726.1	31.2	224	121	10	46	244	593	808	2.9e-15	84.3
FJJDJNEB_00285	KAA6423501.1	31.4	210	120	9	39	235	113	311	3.2e-14	80.9
FJJDJNEB_00285	KAA6422490.1	31.4	191	114	8	47	228	463	645	1.8e-12	75.1
FJJDJNEB_00285	KAI9370010.1	31.2	128	80	4	150	270	373	499	1.3e-10	68.9
FJJDJNEB_00285	PLN78285.1	27.8	162	106	5	119	270	330	490	2.2e-10	68.2
FJJDJNEB_00285	KAF1997978.1	29.4	143	93	4	135	270	484	625	2.8e-10	67.8
FJJDJNEB_00285	XP_024670717.1	27.8	162	106	5	119	270	323	483	8.2e-10	66.2
FJJDJNEB_00285	KAE8326811.1	27.3	165	109	5	116	270	344	507	1.4e-09	65.5
FJJDJNEB_00285	KAB8267062.1	27.3	165	109	5	116	270	344	507	1.4e-09	65.5
FJJDJNEB_00285	KAB8252043.1	27.3	165	109	5	116	270	344	507	1.4e-09	65.5
FJJDJNEB_00285	KAB8202273.1	27.3	165	109	5	116	270	344	507	1.8e-09	65.1
FJJDJNEB_00285	KAB8216011.1	27.3	165	109	5	116	270	344	507	2.4e-09	64.7
FJJDJNEB_00285	KAE8349415.1	28.9	135	87	4	141	270	360	490	5.9e-08	60.1
FJJDJNEB_00285	KAJ0416668.1	30.0	130	83	4	146	270	342	468	2.2e-07	58.2
FJJDJNEB_00285	XP_018192447.1	28.2	131	85	4	145	270	378	504	2.2e-07	58.2
FJJDJNEB_00285	KAA0049019.1	26.6	199	131	7	42	233	535	725	2.9e-07	57.8
FJJDJNEB_00285	XP_025554838.1	26.4	159	105	5	116	270	341	491	1.5e-06	55.5
FJJDJNEB_00285	KAA6370760.1	33.7	98	54	3	146	232	41	138	5.5e-06	53.5
FJJDJNEB_00285	KAE8730014.1	26.5	166	105	7	30	186	171	328	7.2e-06	53.1
FJJDJNEB_00285	XP_031935516.1	24.4	176	111	6	116	270	344	518	1.6e-05	52.0
FJJDJNEB_00285	KAE8160595.1	25.6	156	105	5	119	270	347	495	6.1e-05	50.1
FJJDJNEB_00296	WP_023396756.1	35.9	805	446	11	5	745	3	801	1.5e-128	462.2
FJJDJNEB_00304	QBG82531.1	32.9	298	179	6	3	296	561	841	1.7e-27	125.2
FJJDJNEB_00304	WP_054291794.1	25.9	286	196	7	3	284	550	823	1.6e-09	65.5
FJJDJNEB_00305	WP_053650439.1	28.6	252	163	7	4	243	8	254	1.6e-20	101.7
FJJDJNEB_00305	WP_052709224.1	28.6	252	163	7	4	243	8	254	1.6e-20	101.7
FJJDJNEB_00305	WP_266270914.1	29.2	250	160	7	6	243	9	253	2.7e-20	100.9
FJJDJNEB_00305	WP_159424926.1	28.6	252	163	7	4	243	5	251	3.5e-20	100.5
FJJDJNEB_00305	WP_051755307.1	28.8	250	161	7	6	243	10	254	6.0e-20	99.8
FJJDJNEB_00305	WP_051740466.1	28.8	250	161	7	6	243	10	254	6.0e-20	99.8
FJJDJNEB_00305	NJP43449.1	29.8	248	161	5	6	243	10	254	6.0e-20	99.8
FJJDJNEB_00305	WP_266312381.1	28.8	250	161	7	6	243	9	253	6.0e-20	99.8
FJJDJNEB_00305	MCA9690690.1	34.1	182	117	1	5	183	10	191	3.0e-19	97.4
FJJDJNEB_00305	KAI0142105.1	30.3	201	129	5	1	191	1	200	3.7e-17	90.5
FJJDJNEB_00305	XP_025563127.1	26.3	251	160	6	3	245	6	239	8.2e-17	89.4
FJJDJNEB_00305	KAF5710014.1	29.2	212	140	3	3	206	518	727	1.4e-16	88.6
FJJDJNEB_00305	KAF5626333.1	29.2	216	135	4	3	206	525	734	1.2e-15	85.5
FJJDJNEB_00305	XP_028968421.1	26.3	205	137	4	6	196	536	740	2.6e-15	84.3
FJJDJNEB_00305	MBV9452290.1	25.9	220	153	3	4	213	512	731	2.9e-14	80.9
FJJDJNEB_00305	KAF5572842.1	27.6	217	146	4	4	212	473	686	9.3e-13	75.9
FJJDJNEB_00305	PSC71095.1	26.5	200	129	5	4	192	7	199	5.7e-10	66.6
FJJDJNEB_00305	WP_236976922.1	27.8	209	135	7	7	206	7	208	2.6e-07	57.8
FJJDJNEB_00305	WP_264960786.1	27.8	209	135	7	7	206	44	245	2.6e-07	57.8
FJJDJNEB_00305	WP_264892165.1	27.8	209	135	7	7	206	12	213	2.6e-07	57.8
FJJDJNEB_00305	KAF0324855.1	25.1	179	117	6	4	173	1086	1256	4.2e-05	50.4
FJJDJNEB_00305	WP_081994646.1	32.0	125	80	3	9	132	3	123	3.6e-04	47.4
FJJDJNEB_00380	XP_026676267.1	36.7	90	57	0	266	355	386	475	2.0e-11	72.8
FJJDJNEB_00394	ESS08362.1	40.6	69	41	0	95	163	282	350	1.7e-06	54.7
FJJDJNEB_00413	WP_006079385.1	38.9	162	94	1	6	167	7	163	5.6e-25	115.9
FJJDJNEB_00415	WP_023396791.1	43.7	71	39	1	282	352	633	702	7.2e-08	60.8
FJJDJNEB_00441	MCH2635242.1	25.0	296	204	7	3	285	658	948	3.6e-15	84.3
FJJDJNEB_00441	MDE0872420.1	24.9	301	209	6	3	293	662	955	2.6e-13	78.2
FJJDJNEB_00441	MDG2023335.1	25.2	298	201	7	3	285	656	946	4.4e-13	77.4
FJJDJNEB_00441	MDG2905329.1	23.0	296	210	7	3	285	553	843	5.7e-13	77.0
FJJDJNEB_00441	MCH2415644.1	23.8	302	213	7	3	294	668	962	1.3e-12	75.9
FJJDJNEB_00441	MCH2620477.1	22.8	302	216	7	3	294	668	962	4.8e-12	73.9
FJJDJNEB_00441	MCH2407609.1	21.3	305	217	7	3	294	665	959	5.9e-10	67.0
FJJDJNEB_00441	MDC0223505.1	20.7	305	219	7	3	294	665	959	2.2e-09	65.1
FJJDJNEB_00441	MCH1514931.1	20.7	305	219	7	3	294	665	959	2.2e-09	65.1
FJJDJNEB_00441	MDG1198775.1	22.8	298	206	7	3	284	666	955	1.5e-08	62.4
FJJDJNEB_00441	MDG2428944.1	21.6	255	188	4	3	250	661	910	1.9e-08	62.0
FJJDJNEB_00441	MDE0845230.1	22.2	302	216	6	3	293	666	959	1.2e-07	59.3
FJJDJNEB_00441	MCH2616600.1	22.3	296	210	8	3	284	663	952	2.7e-07	58.2
FJJDJNEB_00441	MCH2423444.1	21.1	299	212	7	3	285	376	666	1.0e-06	56.2
FJJDJNEB_00441	MCH1513305.1	22.7	256	184	8	3	250	662	911	1.4e-06	55.8
FJJDJNEB_00441	MDE0730016.1	20.5	297	214	7	3	284	383	672	1.4e-06	55.8
FJJDJNEB_00441	MDG1845212.1	22.7	256	184	8	3	250	662	911	1.4e-06	55.8
FJJDJNEB_00441	HIL04562.1	23.6	301	213	6	3	293	656	949	1.8e-06	55.5
FJJDJNEB_00441	HIF65300.1	23.6	301	213	6	3	293	656	949	1.8e-06	55.5
FJJDJNEB_00441	MBC8434865.1	20.9	282	206	6	3	274	616	890	4.0e-06	54.3
FJJDJNEB_00441	RPH17820.1	22.3	296	212	6	3	285	660	950	5.2e-06	53.9
FJJDJNEB_00441	MBA4813641.1	22.3	296	212	6	3	285	660	950	6.7e-06	53.5
FJJDJNEB_00475	WP_061762781.1	26.2	191	125	4	329	504	342	531	3.6e-08	62.0
FJJDJNEB_00475	WP_023396788.1	26.1	203	129	6	306	488	1	202	6.1e-08	61.2
FJJDJNEB_00475	WP_172690973.1	22.7	185	118	5	327	486	31	215	6.4e-05	51.2
FJJDJNEB_00489	CYP67699.1	26.0	204	128	4	96	295	84	268	1.2e-12	75.9
FJJDJNEB_00490	WP_023396820.1	35.1	416	247	6	14	427	474	868	7.8e-55	216.5
FJJDJNEB_00524	XP_046866605.1	37.7	305	187	3	1	303	5	308	7.9e-49	196.1
FJJDJNEB_00526	MCD7449645.1	37.9	501	292	6	7	506	102	584	1.7e-85	318.5
FJJDJNEB_00526	MCD9644799.1	37.7	494	287	7	15	506	31	505	2.5e-84	314.7
FJJDJNEB_00526	KAJ4847144.1	37.3	490	291	6	18	506	99	573	2.7e-83	311.2
FJJDJNEB_00526	WJX22054.1	36.9	482	288	5	26	506	101	567	1.4e-82	308.9
FJJDJNEB_00526	WJX26351.1	36.9	482	288	5	26	506	105	571	1.4e-82	308.9
FJJDJNEB_00526	MCD9644800.1	36.8	494	291	7	15	506	30	504	1.4e-82	308.9
FJJDJNEB_00526	XP_050880839.1	36.6	486	284	6	26	506	96	562	1.1e-81	305.8
FJJDJNEB_00526	MCD9644798.1	36.2	484	288	7	15	496	29	493	6.5e-77	290.0
FJJDJNEB_00527	XP_056744462.1	61.5	117	44	1	2	117	159	275	5.3e-41	168.7
FJJDJNEB_00530	WP_023396788.1	28.1	231	148	4	3	223	5	227	1.4e-19	98.6
FJJDJNEB_00530	WP_172690973.1	22.8	215	153	5	19	223	31	242	7.1e-11	69.7
FJJDJNEB_00530	CYO99589.1	29.9	187	121	4	50	232	3	183	2.1e-10	68.2
FJJDJNEB_00530	WP_061762781.1	26.7	217	142	6	4	215	328	532	1.9e-08	61.6
FJJDJNEB_00622	WP_023396745.1	31.9	473	294	11	2	452	5	471	6.0e-53	210.3
FJJDJNEB_00626	KAF5617258.1	31.8	170	101	3	7	161	282	451	1.7e-17	91.3
FJJDJNEB_00626	KAF5529899.1	32.4	170	100	3	7	161	282	451	4.8e-17	89.7
FJJDJNEB_00626	XP_036543868.1	31.6	158	93	3	7	149	282	439	4.1e-16	86.7
FJJDJNEB_00631	WP_023396820.1	31.9	282	156	9	3	281	355	603	1.4e-23	112.1
FJJDJNEB_00632	WP_023396820.1	24.4	312	183	7	1	312	607	865	4.3e-13	77.4
FJJDJNEB_00637	WP_198541022.1	46.8	62	33	0	54	115	30	91	7.4e-06	53.5
FJJDJNEB_00727	SPO00375.1	26.9	364	218	13	6	347	41	378	1.6e-18	95.9
FJJDJNEB_00731	XP_033755836.1	28.5	214	131	9	64	262	55	261	1.2e-13	79.0
FJJDJNEB_00772	QBG82531.1	27.4	292	191	8	81	364	125	403	2.3e-16	88.6
FJJDJNEB_00791	WP_051755307.1	26.6	263	174	6	164	413	554	810	1.1e-18	96.3
FJJDJNEB_00791	WP_053650439.1	26.6	263	174	6	164	413	552	808	1.1e-18	96.3
FJJDJNEB_00791	WP_051740466.1	26.6	263	174	6	164	413	558	814	1.1e-18	96.3
FJJDJNEB_00791	WP_266270914.1	26.6	263	174	6	164	413	561	817	1.1e-18	96.3
FJJDJNEB_00791	WP_159424926.1	26.6	263	174	6	164	413	565	821	1.1e-18	96.3
FJJDJNEB_00791	WP_266312381.1	26.6	263	174	6	164	413	558	814	1.1e-18	96.3
FJJDJNEB_00791	WP_052709224.1	26.6	263	174	6	164	413	559	815	3.3e-18	94.7
FJJDJNEB_00791	NJP43449.1	27.2	268	168	6	164	413	528	786	2.1e-17	92.0
FJJDJNEB_00799	WP_061752306.1	48.9	350	160	4	24	355	9	357	2.1e-85	317.8
FJJDJNEB_00808	ESS08362.1	36.0	86	55	0	107	192	282	367	1.7e-09	64.7
FJJDJNEB_00837	KAG5310415.1	72.4	105	29	0	22	126	20	124	9.0e-44	177.9
FJJDJNEB_00837	KAG5332603.1	72.4	105	29	0	22	126	20	124	9.0e-44	177.9
FJJDJNEB_00837	KAG5328701.1	72.4	105	29	0	22	126	20	124	9.0e-44	177.9
FJJDJNEB_00837	KAG5322883.1	72.4	105	29	0	22	126	20	124	9.0e-44	177.9
FJJDJNEB_00837	KAG7310226.1	72.2	108	30	0	19	126	23	130	7.6e-43	174.9
FJJDJNEB_00837	XP_013137670.1	68.5	108	34	0	19	126	23	130	3.8e-42	172.6
FJJDJNEB_00837	XP_013137669.1	67.6	108	35	0	19	126	23	130	1.1e-41	171.0
FJJDJNEB_00837	KAJ4374704.1	70.8	106	30	1	21	126	25	129	9.3e-41	167.9
FJJDJNEB_00837	XP_024391491.1	66.4	107	36	0	20	126	25	131	2.1e-40	166.8
FJJDJNEB_00837	XP_045794598.1	63.9	119	39	1	12	126	7	125	2.7e-40	166.4
FJJDJNEB_00837	XP_024161432.1	71.2	104	30	0	23	126	22	125	4.6e-40	165.6
FJJDJNEB_00837	XP_024161434.1	71.2	104	30	0	23	126	22	125	4.6e-40	165.6
FJJDJNEB_00837	XP_024161433.1	71.2	104	30	0	23	126	22	125	4.6e-40	165.6
FJJDJNEB_00837	XP_012476228.1	69.2	107	33	0	20	126	19	125	2.3e-39	163.3
FJJDJNEB_00837	XP_017603201.2	69.2	107	33	0	20	126	19	125	2.3e-39	163.3
FJJDJNEB_00837	XP_034229860.1	70.2	104	31	0	23	126	22	125	2.3e-39	163.3
FJJDJNEB_00837	XP_052490693.1	69.2	107	33	0	20	126	19	125	2.3e-39	163.3
FJJDJNEB_00837	XP_037492326.1	72.1	104	29	0	23	126	22	125	2.3e-39	163.3
FJJDJNEB_00837	XP_034229858.1	70.2	104	31	0	23	126	22	125	2.3e-39	163.3
FJJDJNEB_00837	XP_012092149.1	72.1	104	29	0	23	126	22	125	2.3e-39	163.3
FJJDJNEB_00837	XP_050366539.1	70.2	104	31	0	23	126	22	125	2.3e-39	163.3
FJJDJNEB_00837	XP_011458604.1	71.2	104	30	0	23	126	22	125	2.3e-39	163.3
FJJDJNEB_00837	XP_040969062.1	69.2	107	33	0	20	126	19	125	2.3e-39	163.3
FJJDJNEB_00837	XP_048441652.1	69.2	104	32	0	23	126	22	125	3.0e-39	162.9
FJJDJNEB_00837	XP_016729158.1	69.2	107	33	0	20	126	19	125	3.0e-39	162.9
FJJDJNEB_00885	MCA8967414.1	26.0	570	363	16	60	600	109	648	1.1e-35	153.3
FJJDJNEB_00885	WP_138715058.1	26.3	278	189	7	323	600	259	520	3.0e-12	75.5
FJJDJNEB_00885	MBU2073631.1	22.8	241	165	6	371	599	535	766	5.1e-12	74.7
FJJDJNEB_00890	KVI10055.1	30.6	307	181	9	70	352	136	434	2.0e-27	125.2
FJJDJNEB_00924	XP_038856763.1	29.1	127	86	3	268	392	506	630	1.8e-09	65.9
FJJDJNEB_00931	KZT50748.1	44.6	139	60	2	1	122	543	681	2.0e-19	97.1
FJJDJNEB_00948	WP_043352288.1	54.9	153	57	1	9	161	7	147	2.5e-41	170.2
FJJDJNEB_00948	CAI8050838.1	47.5	139	67	4	10	146	12	146	9.5e-25	115.2
FJJDJNEB_00948	CAI8050836.1	47.5	139	67	4	10	146	30	164	9.5e-25	115.2
FJJDJNEB_00948	XP_024360307.1	44.1	145	75	2	4	147	31	170	4.9e-21	102.8
FJJDJNEB_00948	CAI8014785.1	38.7	142	77	2	9	146	24	159	8.3e-21	102.1
FJJDJNEB_00948	CAI8028023.1	38.0	142	78	2	9	146	24	159	7.1e-20	99.0
FJJDJNEB_00948	XP_031403044.1	43.3	141	75	2	8	148	37	172	9.2e-20	98.6
FJJDJNEB_00948	XP_026402399.1	40.7	140	78	1	8	147	33	167	4.6e-19	96.3
FJJDJNEB_00948	XP_058084016.1	42.1	140	76	1	8	147	32	166	6.0e-19	95.9
FJJDJNEB_00948	XP_043703577.1	40.4	141	79	1	8	148	31	166	1.7e-18	94.4
FJJDJNEB_00948	XP_020257323.1	39.3	140	80	1	8	147	41	175	1.7e-18	94.4
FJJDJNEB_00948	XP_030545060.1	40.4	141	79	1	8	148	34	169	3.0e-18	93.6
FJJDJNEB_00948	CAI8006730.1	39.2	148	73	4	10	156	94	225	1.2e-16	88.2
FJJDJNEB_00948	KAF8068365.1	41.1	141	71	5	11	148	426	557	2.1e-16	87.4
FJJDJNEB_00948	XP_025821599.1	38.2	152	77	5	7	154	492	630	3.6e-16	86.7
FJJDJNEB_00948	XP_039814859.1	38.2	152	77	5	7	154	493	631	3.6e-16	86.7
FJJDJNEB_00948	XP_002445696.1	38.2	152	77	5	7	154	492	630	4.7e-16	86.3
FJJDJNEB_00948	XP_004974190.1	37.5	152	78	5	7	154	493	631	6.2e-16	85.9
FJJDJNEB_00948	XP_052164840.1	37.5	152	78	5	7	154	496	634	1.1e-15	85.1
FJJDJNEB_00948	XP_003574923.1	37.5	152	78	5	7	154	497	635	1.1e-15	85.1
FJJDJNEB_00948	XP_015649936.1	37.5	152	78	5	7	154	496	634	1.1e-15	85.1
FJJDJNEB_00948	XP_020188410.1	37.5	152	78	5	7	154	493	631	1.4e-15	84.7
FJJDJNEB_00948	XP_037458842.1	37.5	152	78	5	7	154	493	631	1.4e-15	84.7
FJJDJNEB_00948	XP_037466991.1	37.5	152	78	5	7	154	493	631	1.4e-15	84.7
FJJDJNEB_00948	XP_044428126.1	37.5	152	78	5	7	154	493	631	1.4e-15	84.7
FJJDJNEB_00968	EKC97907.1	35.3	102	66	0	4	105	1251	1352	4.6e-10	65.9
FJJDJNEB_00968	XP_014180144.1	35.3	102	66	0	4	105	1226	1327	4.6e-10	65.9
FJJDJNEB_00976	WP_054291794.1	30.6	288	182	5	12	288	3114	3394	5.7e-25	116.7
FJJDJNEB_00995	WP_061391071.1	30.5	341	174	6	211	500	11	339	2.5e-36	155.2
FJJDJNEB_00995	WP_023396792.1	33.5	206	126	6	276	475	25	225	9.0e-18	93.6
FJJDJNEB_00995	WP_061762781.1	24.2	421	286	12	46	455	115	513	5.5e-15	84.3
FJJDJNEB_00995	WP_172690973.1	24.0	217	149	6	276	481	31	242	3.8e-08	61.6
FJJDJNEB_00996	SPO00375.1	26.5	272	184	6	7	266	34	301	4.9e-15	84.3
FJJDJNEB_01005	UXI14936.1	44.2	147	75	2	3	149	621	760	3.5e-24	113.2
FJJDJNEB_01006	UXI14936.1	40.2	174	95	3	1	166	337	509	9.1e-26	118.6
FJJDJNEB_01007	QBG82531.1	29.5	220	138	6	21	224	235	453	1.8e-15	84.7
FJJDJNEB_01015	WP_061391071.1	31.1	318	161	4	279	545	25	335	8.8e-35	150.2
FJJDJNEB_01015	WP_023396792.1	28.9	204	129	4	323	520	27	220	6.0e-15	84.3
FJJDJNEB_01015	WP_023396788.1	28.5	239	150	8	303	534	6	230	3.3e-13	78.6
FJJDJNEB_01015	WP_172690973.1	28.0	211	141	5	322	526	32	237	1.2e-12	76.6
FJJDJNEB_01015	WP_061762781.1	19.8	389	281	10	128	503	141	511	8.6e-06	53.9
FJJDJNEB_01015	CYO99589.1	22.1	181	125	5	350	526	1	169	9.5e-05	50.4
FJJDJNEB_01029	XP_052954253.1	49.5	103	49	1	11	110	542	644	9.3e-24	111.3
FJJDJNEB_01044	OUS43637.1	48.0	148	77	0	14	161	632	779	3.2e-30	133.3
FJJDJNEB_01067	WP_023396788.1	36.7	147	91	2	9	155	79	223	8.4e-19	95.5
FJJDJNEB_01071	KZT50748.1	43.2	139	62	2	1	122	543	681	1.1e-19	97.8
FJJDJNEB_01106	WP_023396791.1	39.4	71	40	2	156	224	633	702	7.9e-05	49.7
FJJDJNEB_01117	OLP97001.1	42.0	88	49	2	1	87	205	291	1.3e-10	67.4
FJJDJNEB_01117	CAE7877091.1	42.0	88	49	2	1	87	205	291	1.3e-10	67.4
FJJDJNEB_01117	CAE7404240.1	42.0	88	49	2	1	87	88	174	1.3e-10	67.4
FJJDJNEB_01135	XP_040374597.1	58.8	51	21	0	14	64	2	52	6.7e-08	60.5
FJJDJNEB_01135	XP_024178111.1	54.5	44	20	0	21	64	7	50	6.9e-05	50.4
FJJDJNEB_01141	WP_023396788.1	31.1	209	141	3	6	214	5	210	1.4e-27	125.2
