NHNMJIEJ_00200	GJP95071.1	45.6	57	25	1	16	72	33	83	2.8e-09	62.8
NHNMJIEJ_00200	RDH17780.1	45.6	57	25	1	16	72	529	579	2.8e-09	62.8
NHNMJIEJ_00200	XP_035356681.1	49.1	53	27	0	20	72	30	82	4.8e-09	62.0
NHNMJIEJ_00200	XP_026629981.1	43.9	57	26	1	16	72	546	596	1.1e-08	60.8
NHNMJIEJ_00200	XP_025476357.1	47.2	53	28	0	20	72	561	613	1.4e-08	60.5
NHNMJIEJ_00200	XP_025389766.1	62.2	37	14	0	36	72	573	609	1.8e-08	60.1
NHNMJIEJ_00200	XP_025542231.1	47.2	53	28	0	20	72	546	598	1.8e-08	60.1
NHNMJIEJ_00200	GAT26982.1	41.3	63	37	0	20	82	30	92	2.4e-08	59.7
NHNMJIEJ_00200	XP_025519910.1	47.2	53	28	0	20	72	551	603	2.4e-08	59.7
NHNMJIEJ_00200	GAA81954.1	47.2	53	28	0	20	72	553	605	4.1e-08	58.9
NHNMJIEJ_00200	KAI0133752.1	43.2	74	37	2	2	74	523	592	4.1e-08	58.9
NHNMJIEJ_00200	KAJ6442214.1	59.5	37	15	0	36	72	18	54	2.0e-07	56.6
NHNMJIEJ_00200	GAD96013.1	42.0	69	37	1	4	69	515	583	3.5e-07	55.8
NHNMJIEJ_00200	XP_018182483.1	52.0	50	23	1	24	72	5	54	4.5e-07	55.5
NHNMJIEJ_00200	OAQ78500.1	52.0	50	23	1	24	72	5	54	4.5e-07	55.5
NHNMJIEJ_00201	GAD96013.1	57.6	170	67	2	7	171	820	989	3.2e-52	206.5
NHNMJIEJ_00201	KAI0133752.1	57.0	165	70	1	7	171	815	978	4.6e-51	202.6
NHNMJIEJ_00201	XP_025456251.1	56.1	171	74	1	1	171	819	988	3.9e-50	199.5
NHNMJIEJ_00201	RDK43604.1	56.1	171	74	1	1	171	802	971	3.9e-50	199.5
NHNMJIEJ_00201	GJP95071.1	56.1	171	74	1	1	171	306	475	3.9e-50	199.5
NHNMJIEJ_00201	RDH17780.1	56.1	171	74	1	1	171	802	971	3.9e-50	199.5
NHNMJIEJ_00201	XP_026629981.1	55.0	171	76	1	1	171	819	988	1.9e-49	197.2
NHNMJIEJ_00201	XP_025568054.1	55.0	171	76	1	1	171	838	1007	2.5e-49	196.8
NHNMJIEJ_00201	XP_025542231.1	55.6	171	75	1	1	171	821	990	2.5e-49	196.8
NHNMJIEJ_00201	XP_007816621.2	54.4	171	76	1	1	171	278	446	3.3e-49	196.4
NHNMJIEJ_00201	XP_035356681.1	55.6	171	75	1	1	171	305	474	4.3e-49	196.1
NHNMJIEJ_00201	XP_025519910.1	55.6	171	75	1	1	171	826	995	4.3e-49	196.1
NHNMJIEJ_00201	XP_025389766.1	55.0	171	76	1	1	171	832	1001	5.6e-49	195.7
NHNMJIEJ_00201	GAT26982.1	55.6	171	75	1	1	171	140	309	7.4e-49	195.3
NHNMJIEJ_00201	GAA81954.1	55.6	171	75	1	1	171	828	997	7.4e-49	195.3
NHNMJIEJ_00201	XP_025476357.1	54.4	171	77	1	1	171	836	1005	1.3e-48	194.5
NHNMJIEJ_00201	KAJ6442214.1	51.2	166	80	1	6	171	280	444	2.7e-43	176.8
NHNMJIEJ_00201	OAQ78500.1	50.6	166	81	1	6	171	282	446	3.9e-42	172.9
NHNMJIEJ_00201	XP_018182483.1	50.6	166	81	1	6	171	282	446	5.1e-42	172.6
NHNMJIEJ_00201	KID83949.1	52.2	46	22	0	1	46	202	247	1.6e-06	54.7
NHNMJIEJ_00203	QBG82531.1	38.6	329	188	5	57	382	1480	1797	7.8e-55	216.5
NHNMJIEJ_00203	MBV9855655.1	36.9	328	201	4	57	380	5	330	1.0e-54	216.1
NHNMJIEJ_00203	AFQ30801.1	38.0	171	103	1	172	339	1	171	9.9e-26	119.8
NHNMJIEJ_00205	WP_054291794.1	26.2	546	335	20	4	529	599	1096	4.8e-33	145.6
NHNMJIEJ_00205	WP_015807836.1	26.3	228	150	5	9	228	94	311	1.8e-08	63.9
NHNMJIEJ_00206	KAH6723206.1	37.2	333	198	4	13	336	518	848	4.7e-55	217.2
NHNMJIEJ_00206	WP_054291794.1	33.2	337	188	7	1	336	1365	1665	1.5e-37	159.1
NHNMJIEJ_00207	KAH6723206.1	29.7	219	139	4	1	207	947	1162	5.9e-14	81.3
NHNMJIEJ_00237	GES65045.1	24.4	225	149	7	35	239	203	426	1.6e-07	58.5
NHNMJIEJ_00267	KAH8123869.1	51.0	51	24	1	15	64	299	349	1.0e-09	64.7
NHNMJIEJ_00297	KAG5240212.1	55.3	38	17	0	4	41	6	43	4.1e-08	58.2
NHNMJIEJ_00297	KAB5538440.1	50.0	38	19	0	4	41	6	43	1.2e-07	56.6
NHNMJIEJ_00297	KAF4447771.1	42.4	33	19	0	10	42	13	45	1.5e-05	49.7
NHNMJIEJ_00297	KAF4343153.1	45.5	33	18	0	10	42	13	45	1.5e-05	49.7
NHNMJIEJ_00297	XP_013255766.1	45.5	33	18	0	10	42	13	45	1.9e-05	49.3
NHNMJIEJ_00297	XP_036538130.1	42.4	33	19	0	10	42	13	45	3.3e-05	48.5
NHNMJIEJ_00297	KAF5622452.1	42.4	33	19	0	10	42	13	45	3.3e-05	48.5
NHNMJIEJ_00297	XP_031068812.1	42.4	33	19	0	10	42	13	45	3.3e-05	48.5
NHNMJIEJ_00297	KAF5711085.1	42.4	33	19	0	10	42	13	45	3.3e-05	48.5
NHNMJIEJ_00297	KAF5677790.1	42.4	33	19	0	10	42	13	45	3.3e-05	48.5
NHNMJIEJ_00297	KAF4490432.1	42.4	33	19	0	10	42	13	45	3.3e-05	48.5
NHNMJIEJ_00297	KAF5669380.1	42.4	33	19	0	10	42	13	45	3.3e-05	48.5
NHNMJIEJ_00297	KAF5985696.1	42.4	33	19	0	10	42	13	45	3.3e-05	48.5
NHNMJIEJ_00297	KAF5598847.1	42.4	33	19	0	10	42	13	45	3.3e-05	48.5
NHNMJIEJ_00297	XP_018243773.1	42.4	33	19	0	10	42	13	45	3.3e-05	48.5
NHNMJIEJ_00297	KAF5660568.1	42.4	33	19	0	10	42	13	45	3.3e-05	48.5
NHNMJIEJ_00297	XP_018749479.1	42.4	33	19	0	10	42	13	45	3.3e-05	48.5
NHNMJIEJ_00297	KAF5552402.1	42.4	33	19	0	10	42	13	45	3.3e-05	48.5
NHNMJIEJ_00297	KAF4430983.1	42.4	33	19	0	10	42	13	45	3.3e-05	48.5
NHNMJIEJ_00297	KAF5699829.1	42.4	33	19	0	10	42	13	45	3.3e-05	48.5
NHNMJIEJ_00297	KAF5607697.1	42.4	33	19	0	10	42	13	45	3.3e-05	48.5
NHNMJIEJ_00297	EGU84409.1	42.4	33	19	0	10	42	13	45	3.3e-05	48.5
NHNMJIEJ_00297	KAF5622633.1	42.4	33	19	0	10	42	13	45	3.3e-05	48.5
NHNMJIEJ_00297	KAF5552047.1	42.4	33	19	0	10	42	13	45	3.3e-05	48.5
NHNMJIEJ_00297	XP_023429283.1	42.4	33	19	0	10	42	13	45	3.3e-05	48.5
NHNMJIEJ_00311	OCB89545.1	31.4	331	207	10	2	317	105	430	3.8e-37	157.5
NHNMJIEJ_00336	GAQ33808.1	85.3	102	15	0	1	102	230	331	2.0e-47	189.9
NHNMJIEJ_00336	KDN66478.1	30.7	101	70	0	2	102	238	338	1.2e-12	74.3
NHNMJIEJ_00337	GAQ33808.1	78.3	69	15	0	20	88	148	216	1.7e-28	126.7
NHNMJIEJ_00337	KKO96829.1	51.5	68	33	0	20	87	174	241	1.0e-17	90.9
NHNMJIEJ_00337	GES64927.1	47.1	68	35	1	20	87	661	727	1.2e-10	67.4
NHNMJIEJ_00337	KDN66478.1	42.9	56	31	1	34	89	170	224	1.1e-08	60.8
NHNMJIEJ_00346	WP_107118038.1	26.0	814	491	27	100	878	54	791	5.6e-36	156.0
NHNMJIEJ_00346	WP_061391054.1	27.9	383	232	14	244	607	152	509	1.6e-22	111.3
NHNMJIEJ_00346	WP_237482080.1	25.7	678	401	24	236	878	1	610	2.1e-22	110.9
NHNMJIEJ_00346	WP_086698385.1	25.4	511	317	17	381	878	1	460	4.2e-15	86.7
NHNMJIEJ_00346	WP_113690643.1	25.7	544	332	17	99	617	15	511	3.0e-13	80.5
NHNMJIEJ_00346	AGR34146.1	39.4	71	43	0	237	307	86	156	5.6e-04	49.7
NHNMJIEJ_00347	WP_061391071.1	29.9	324	212	5	22	335	17	335	2.5e-27	126.3
NHNMJIEJ_00347	WP_023396792.1	25.7	253	134	7	69	315	21	225	8.7e-12	74.7
NHNMJIEJ_00347	WP_172690973.1	31.6	215	107	9	786	979	24	219	2.8e-10	69.7
NHNMJIEJ_00347	WP_061762781.1	23.6	445	294	17	549	989	127	529	3.6e-10	69.3
NHNMJIEJ_00352	SPO02789.1	32.4	324	143	13	14	333	31	282	3.0e-28	127.9
NHNMJIEJ_00352	XP_038745073.1	34.2	149	60	4	15	161	32	144	9.2e-14	79.7
NHNMJIEJ_00353	XP_040637370.1	80.2	96	19	0	1	96	256	351	5.1e-39	161.8
NHNMJIEJ_00353	GES58709.1	62.2	98	35	2	1	96	265	362	3.8e-26	119.0
NHNMJIEJ_00353	XP_046077076.1	58.0	100	38	2	1	96	273	372	4.9e-26	118.6
NHNMJIEJ_00353	XP_024693334.1	58.2	98	39	2	1	96	251	348	8.4e-26	117.9
NHNMJIEJ_00353	PLN78754.1	58.2	98	39	2	1	96	251	348	1.9e-25	116.7
NHNMJIEJ_00353	XP_024675549.1	58.2	98	39	2	1	96	267	364	3.2e-25	115.9
NHNMJIEJ_00353	XP_024700549.1	59.2	98	38	2	1	96	274	371	5.4e-25	115.2
NHNMJIEJ_00353	XP_025542448.1	59.2	98	38	2	1	96	255	352	5.4e-25	115.2
NHNMJIEJ_00353	XP_025520014.1	58.2	98	39	2	1	96	210	307	9.3e-25	114.4
NHNMJIEJ_00353	XP_041539520.1	58.2	98	39	2	1	96	265	362	9.3e-25	114.4
NHNMJIEJ_00353	XP_001269903.1	57.1	98	40	2	1	96	196	293	1.2e-24	114.0
NHNMJIEJ_00353	XP_025559231.1	58.2	98	39	2	1	96	275	372	1.6e-24	113.6
NHNMJIEJ_00353	XP_025393084.1	58.2	98	39	2	1	96	265	362	2.1e-24	113.2
NHNMJIEJ_00353	XP_025401124.1	61.2	98	36	2	1	96	265	362	2.7e-24	112.8
NHNMJIEJ_00353	GAT27221.1	60.0	95	36	2	1	93	210	304	2.7e-24	112.8
NHNMJIEJ_00353	XP_035356459.1	57.1	98	40	2	1	96	265	362	3.5e-24	112.5
NHNMJIEJ_00353	GAQ33808.1	57.1	98	40	2	1	96	648	745	3.5e-24	112.5
NHNMJIEJ_00353	RDK46140.1	58.2	98	39	2	1	96	265	362	4.6e-24	112.1
NHNMJIEJ_00353	XP_025456012.1	58.2	98	39	2	1	96	265	362	4.6e-24	112.1
NHNMJIEJ_00353	XP_026630214.1	58.2	98	39	2	1	96	265	362	4.6e-24	112.1
NHNMJIEJ_00353	XP_001389014.1	58.2	98	39	2	1	96	265	362	4.6e-24	112.1
NHNMJIEJ_00353	KAH8744171.1	60.9	92	35	1	6	96	289	380	7.9e-24	111.3
NHNMJIEJ_00353	XP_025482306.1	57.1	98	40	2	1	96	275	372	1.0e-23	110.9
NHNMJIEJ_00353	PYH99944.1	59.2	98	38	2	1	96	265	362	1.3e-23	110.5
NHNMJIEJ_00353	PYI03799.1	57.1	98	40	2	1	96	264	361	1.8e-23	110.2
NHNMJIEJ_00354	XP_040637370.1	79.8	272	26	2	1	272	1	243	1.6e-117	424.1
NHNMJIEJ_00354	XP_025482306.1	56.7	245	91	1	28	272	33	262	1.6e-77	291.2
NHNMJIEJ_00354	XP_035356459.1	57.1	245	90	1	28	272	23	252	2.1e-77	290.8
NHNMJIEJ_00354	GAQ33808.1	57.1	245	90	1	28	272	406	635	2.1e-77	290.8
NHNMJIEJ_00354	XP_025559231.1	56.7	245	91	1	28	272	33	262	2.8e-77	290.4
NHNMJIEJ_00354	XP_025542448.1	56.7	245	91	1	28	272	13	242	2.8e-77	290.4
NHNMJIEJ_00354	RDK46140.1	55.9	245	93	1	28	272	23	252	1.1e-76	288.5
NHNMJIEJ_00354	XP_026630214.1	56.3	245	92	1	28	272	23	252	1.1e-76	288.5
NHNMJIEJ_00354	XP_025393084.1	56.3	245	92	1	28	272	23	252	1.4e-76	288.1
NHNMJIEJ_00354	EHA26499.1	55.9	245	93	1	28	272	23	252	1.4e-76	288.1
NHNMJIEJ_00354	XP_025401124.1	53.2	267	103	3	4	270	6	250	3.1e-76	287.0
NHNMJIEJ_00354	XP_025456012.1	55.5	245	94	1	28	272	23	252	1.2e-75	285.0
NHNMJIEJ_00354	XP_041539520.1	55.9	245	93	1	28	272	23	252	1.2e-75	285.0
NHNMJIEJ_00354	PYH99944.1	55.6	257	98	2	15	270	9	250	1.5e-75	284.6
NHNMJIEJ_00354	XP_001389014.1	55.5	245	94	1	28	272	23	252	1.5e-75	284.6
NHNMJIEJ_00354	GES58709.1	54.9	264	103	2	10	272	4	252	2.0e-75	284.3
NHNMJIEJ_00354	XP_025576746.1	52.8	267	109	3	7	272	1	251	2.0e-75	284.3
NHNMJIEJ_00354	XP_025471682.1	53.0	264	103	3	17	274	11	259	5.8e-75	282.7
NHNMJIEJ_00354	XP_024700549.1	51.7	271	116	1	2	272	6	261	6.4e-74	279.3
NHNMJIEJ_00354	PYI03799.1	54.5	255	95	3	18	272	18	251	1.1e-73	278.5
NHNMJIEJ_00354	XP_024675549.1	55.4	242	93	1	31	272	28	254	1.7e-71	271.2
NHNMJIEJ_00354	XP_050469251.1	51.2	254	109	1	10	263	17	255	3.6e-69	263.5
NHNMJIEJ_00354	XP_003018834.1	48.9	278	127	3	4	272	12	283	6.4e-66	252.7
NHNMJIEJ_00354	EGE05968.1	51.6	244	102	2	30	272	32	260	1.1e-65	251.9
NHNMJIEJ_00354	KAF3900099.1	52.5	244	100	2	30	272	32	260	1.4e-65	251.5
NHNMJIEJ_00379	WP_061391071.1	49.5	99	50	0	3	101	237	335	5.2e-21	102.1
NHNMJIEJ_00379	WP_023396792.1	44.0	75	41	1	3	76	146	220	1.3e-08	60.8
NHNMJIEJ_00379	WP_172690973.1	41.3	92	43	3	3	87	155	242	9.5e-07	54.7
NHNMJIEJ_00379	WP_061762781.1	41.6	77	42	2	3	78	457	531	4.4e-04	45.8
NHNMJIEJ_00380	WP_061391071.1	30.8	338	173	4	333	620	13	339	9.0e-37	157.9
NHNMJIEJ_00380	WP_023396788.1	30.7	238	147	6	372	604	5	229	1.5e-20	104.0
NHNMJIEJ_00380	WP_023396792.1	29.0	241	148	7	375	606	9	235	9.3e-18	94.7
NHNMJIEJ_00380	WP_172690973.1	29.4	228	145	6	382	602	24	242	1.3e-11	74.3
NHNMJIEJ_00380	WP_061762781.1	30.3	178	107	5	372	549	328	488	1.4e-10	70.9
NHNMJIEJ_00380	MDD9371459.1	36.6	82	47	2	1046	1122	34	115	1.4e-05	54.3
NHNMJIEJ_00381	XP_040637384.1	89.1	46	5	0	1	46	430	475	2.9e-19	95.1
NHNMJIEJ_00381	PYI28954.1	74.5	47	12	0	1	47	450	496	1.5e-15	82.8
NHNMJIEJ_00381	PLN76820.1	74.5	47	12	0	1	47	457	503	1.9e-15	82.4
NHNMJIEJ_00381	XP_024689278.1	74.5	47	12	0	1	47	457	503	1.9e-15	82.4
NHNMJIEJ_00381	XP_024669284.1	74.5	47	12	0	1	47	457	503	1.9e-15	82.4
NHNMJIEJ_00381	XP_040806568.1	72.3	47	13	0	1	47	455	501	3.3e-15	81.6
NHNMJIEJ_00381	XP_025489656.1	72.3	47	13	0	1	47	450	496	3.3e-15	81.6
NHNMJIEJ_00381	XP_025497966.1	72.3	47	13	0	1	47	455	501	3.3e-15	81.6
NHNMJIEJ_00381	XP_025448021.1	72.3	47	13	0	1	47	450	496	3.3e-15	81.6
NHNMJIEJ_00381	PYI22372.1	72.3	47	13	0	1	47	450	496	3.3e-15	81.6
NHNMJIEJ_00381	XP_025531451.1	72.3	47	13	0	1	47	450	496	3.3e-15	81.6
NHNMJIEJ_00381	XP_025429692.1	72.3	47	13	0	1	47	455	501	5.6e-15	80.9
NHNMJIEJ_00381	XP_015401511.1	70.2	47	14	0	1	47	456	502	7.3e-15	80.5
NHNMJIEJ_00381	XP_022390292.1	71.7	46	13	0	1	46	456	501	7.3e-15	80.5
NHNMJIEJ_00381	XP_031944407.1	70.2	47	14	0	1	47	456	502	7.3e-15	80.5
NHNMJIEJ_00381	KAE8381751.1	70.2	47	14	0	1	47	456	502	1.2e-14	79.7
NHNMJIEJ_00381	XP_025548918.1	70.2	47	14	0	1	47	450	496	1.2e-14	79.7
NHNMJIEJ_00381	XP_031915412.1	69.6	46	14	0	1	46	406	451	2.1e-14	79.0
NHNMJIEJ_00381	KAE8154047.1	69.6	46	14	0	1	46	455	500	2.1e-14	79.0
NHNMJIEJ_00381	XP_031927009.1	69.6	46	14	0	1	46	456	501	2.1e-14	79.0
NHNMJIEJ_00381	XP_024709166.1	68.1	47	15	0	1	47	454	500	2.8e-14	78.6
NHNMJIEJ_00381	KAB8216605.1	67.4	46	15	0	1	46	456	501	4.7e-14	77.8
NHNMJIEJ_00381	KAB8204056.1	67.4	46	15	0	1	46	456	501	4.7e-14	77.8
NHNMJIEJ_00381	XP_001266630.1	69.6	46	14	0	1	46	455	500	4.7e-14	77.8
NHNMJIEJ_00381	KAE8342532.1	67.4	46	15	0	1	46	456	501	4.7e-14	77.8
NHNMJIEJ_00382	XP_040637384.1	93.8	113	7	0	1	113	259	371	4.4e-55	216.1
NHNMJIEJ_00382	PYI00889.1	79.8	114	22	1	1	113	282	395	2.9e-46	186.8
NHNMJIEJ_00382	KAE8154047.1	80.7	114	21	1	1	113	283	396	3.8e-46	186.4
NHNMJIEJ_00382	XP_025578469.1	79.8	114	22	1	1	113	282	395	3.8e-46	186.4
NHNMJIEJ_00382	XP_025467322.1	78.1	114	24	1	1	113	282	395	1.4e-45	184.5
NHNMJIEJ_00382	KAE8167656.1	78.9	114	23	1	1	113	284	397	1.9e-45	184.1
NHNMJIEJ_00382	XP_001402194.1	78.1	114	24	1	1	113	282	395	3.2e-45	183.3
NHNMJIEJ_00382	XP_025450242.1	78.1	114	24	1	1	113	283	396	3.2e-45	183.3
NHNMJIEJ_00382	KAE8329767.1	78.9	114	23	1	1	113	284	397	4.2e-45	183.0
NHNMJIEJ_00382	XP_025479887.1	78.9	114	23	1	1	113	283	396	4.2e-45	183.0
NHNMJIEJ_00382	KAE8381751.1	78.9	114	23	1	1	113	284	397	4.2e-45	183.0
NHNMJIEJ_00382	XP_026626533.1	78.1	114	24	1	1	113	282	395	5.4e-45	182.6
NHNMJIEJ_00382	XP_025567128.1	78.1	114	24	1	1	113	282	395	5.4e-45	182.6
NHNMJIEJ_00382	XP_025515868.1	78.1	114	24	1	1	113	282	395	5.4e-45	182.6
NHNMJIEJ_00382	RDK46825.1	78.1	114	24	1	1	113	283	396	5.4e-45	182.6
NHNMJIEJ_00382	XP_025539187.1	78.1	114	24	1	1	113	283	396	5.4e-45	182.6
NHNMJIEJ_00382	XP_025386981.1	78.1	114	24	1	1	113	283	396	5.4e-45	182.6
NHNMJIEJ_00382	XP_035354200.1	78.1	114	24	1	1	113	282	395	5.4e-45	182.6
NHNMJIEJ_00382	BCS09390.1	78.1	114	24	1	1	113	282	395	5.4e-45	182.6
NHNMJIEJ_00382	GAT26141.1	78.1	114	24	1	1	113	1	114	5.4e-45	182.6
NHNMJIEJ_00382	XP_031915412.1	78.1	114	24	1	1	113	234	347	7.1e-45	182.2
NHNMJIEJ_00382	XP_031944407.1	78.9	114	23	1	1	113	284	397	7.1e-45	182.2
NHNMJIEJ_00382	XP_025548918.1	78.9	114	23	1	1	113	278	391	7.1e-45	182.2
NHNMJIEJ_00382	XP_031927009.1	78.1	114	24	1	1	113	284	397	7.1e-45	182.2
NHNMJIEJ_00382	XP_040806568.1	78.9	114	23	1	1	113	283	396	1.2e-44	181.4
NHNMJIEJ_00383	XP_040637384.1	96.8	185	6	0	7	191	63	247	3.9e-102	372.5
NHNMJIEJ_00383	KAE8154047.1	77.4	186	41	1	7	191	86	271	5.7e-85	315.5
NHNMJIEJ_00383	KAB8274007.1	76.9	186	42	1	7	191	87	272	1.6e-82	307.4
NHNMJIEJ_00383	KAE8329767.1	76.3	186	43	1	7	191	87	272	2.7e-82	306.6
NHNMJIEJ_00383	KAE8167656.1	76.3	186	43	1	7	191	87	272	3.5e-82	306.2
NHNMJIEJ_00383	XP_031915412.1	76.3	186	43	1	7	191	37	222	4.5e-82	305.8
NHNMJIEJ_00383	KOC15114.1	76.3	186	43	1	7	191	87	272	5.9e-82	305.4
NHNMJIEJ_00383	QRD94804.1	76.3	186	43	1	7	191	97	282	7.7e-82	305.1
NHNMJIEJ_00383	XP_041148527.1	76.3	186	43	1	7	191	87	272	7.7e-82	305.1
NHNMJIEJ_00383	KAB8216605.1	75.8	186	44	1	7	191	87	272	1.0e-81	304.7
NHNMJIEJ_00383	XP_024689278.1	74.0	192	49	1	1	191	82	273	1.0e-81	304.7
NHNMJIEJ_00383	KAE8396381.1	75.8	186	44	1	7	191	87	272	1.0e-81	304.7
NHNMJIEJ_00383	XP_031902749.1	75.8	186	44	1	7	191	87	272	1.0e-81	304.7
NHNMJIEJ_00383	XP_022390292.1	75.3	186	45	1	7	191	87	272	1.3e-81	304.3
NHNMJIEJ_00383	RAQ45067.1	75.8	186	44	1	7	191	87	272	1.7e-81	303.9
NHNMJIEJ_00383	KAE8315946.1	75.8	186	44	1	7	191	87	272	1.7e-81	303.9
NHNMJIEJ_00383	XP_015401511.1	75.3	186	45	1	7	191	87	272	2.2e-81	303.5
NHNMJIEJ_00383	KAB8204056.1	75.3	186	45	1	7	191	87	272	2.9e-81	303.1
NHNMJIEJ_00383	KAE8342532.1	75.3	186	45	1	7	191	87	272	2.9e-81	303.1
NHNMJIEJ_00383	KAE8420090.1	75.3	186	45	1	7	191	87	272	2.9e-81	303.1
NHNMJIEJ_00383	KAH1324958.1	75.3	186	45	1	7	191	86	271	3.8e-81	302.8
NHNMJIEJ_00383	EDP50788.1	75.3	186	45	1	7	191	51	236	3.8e-81	302.8
NHNMJIEJ_00383	XP_031927009.1	74.7	186	46	1	7	191	87	272	6.5e-81	302.0
NHNMJIEJ_00383	XP_024669284.1	76.3	186	43	1	7	191	88	273	6.5e-81	302.0
NHNMJIEJ_00383	PYI28954.1	75.3	186	45	1	7	191	81	266	8.5e-81	301.6
NHNMJIEJ_00387	TFJ96877.1	40.2	92	48	1	6	97	66	150	2.2e-09	64.3
NHNMJIEJ_00393	KAE8730014.1	43.8	112	61	1	6	115	200	311	2.6e-19	96.7
NHNMJIEJ_00394	KAF2223624.1	46.5	43	23	0	46	88	927	969	1.4e-04	50.1
NHNMJIEJ_00396	KAF8598885.1	27.5	142	90	4	267	402	794	928	3.4e-05	51.6
NHNMJIEJ_00399	KAF0749196.1	26.3	198	130	5	4	199	491	674	4.5e-12	73.6
NHNMJIEJ_00424	KAF5985600.1	33.3	423	261	9	7	423	24	431	2.4e-51	204.9
NHNMJIEJ_00424	KAF4304591.1	26.9	424	297	7	7	430	21	431	1.4e-38	162.5
NHNMJIEJ_00424	TVY64792.1	29.7	333	196	11	113	429	94	404	2.8e-31	138.3
NHNMJIEJ_00431	XP_049123608.1	58.0	364	130	7	1	362	35	377	7.9e-117	422.2
NHNMJIEJ_00431	GJC87761.1	55.2	288	102	7	1	287	35	296	6.1e-77	289.7
NHNMJIEJ_00431	XP_023900354.1	34.3	370	179	12	3	359	90	408	2.4e-49	198.0
NHNMJIEJ_00431	EZF35177.1	34.7	354	176	11	3	350	45	349	2.8e-45	184.5
NHNMJIEJ_00432	KAG7004853.1	36.9	217	132	4	1	216	347	559	1.3e-34	148.3
NHNMJIEJ_00432	KAI6811184.1	37.6	210	121	5	4	210	1459	1661	2.2e-29	131.0
NHNMJIEJ_00432	KAI7449494.1	37.6	210	121	5	4	210	1473	1675	2.2e-29	131.0
NHNMJIEJ_00432	KAI7481846.1	37.6	210	121	5	4	210	1770	1972	4.9e-29	129.8
NHNMJIEJ_00432	KAI7329150.1	37.6	210	121	5	4	210	1770	1972	4.9e-29	129.8
NHNMJIEJ_00432	KAI7071380.1	37.6	210	121	5	4	210	1770	1972	4.9e-29	129.8
NHNMJIEJ_00432	KAI7476936.1	37.6	210	121	5	4	210	1770	1972	4.9e-29	129.8
NHNMJIEJ_00432	KAI7411077.1	37.6	210	121	5	4	210	1726	1928	4.9e-29	129.8
