FOAHNNAH_00447	WJX22054.1	35.6	469	284	7	9	466	104	565	1.2e-69	265.8
FOAHNNAH_00447	WJX26351.1	35.6	469	284	7	9	466	108	569	1.2e-69	265.8
FOAHNNAH_00447	MCD9644800.1	33.4	467	299	5	8	466	40	502	1.2e-69	265.8
FOAHNNAH_00447	XP_050880839.1	35.1	467	289	7	9	466	99	560	2.1e-69	265.0
FOAHNNAH_00447	MCD7449645.1	34.0	467	296	7	8	466	120	582	2.8e-66	254.6
FOAHNNAH_00447	KAJ4847144.1	33.0	467	299	6	9	466	110	571	1.8e-65	251.9
FOAHNNAH_00486	KAF5708857.1	25.7	307	211	10	96	392	582	881	4.0e-13	77.8
FOAHNNAH_00486	OAA50421.1	24.3	247	174	5	100	334	640	885	3.4e-12	74.7
FOAHNNAH_00495	OWR45398.1	33.8	201	117	6	76	262	4	202	8.3e-20	99.8
FOAHNNAH_00514	WP_023396756.1	39.3	804	455	10	27	825	25	800	3.2e-153	544.3
FOAHNNAH_00539	XP_031031412.2	28.5	291	172	9	1	267	507	785	2.3e-17	91.7
FOAHNNAH_00539	KXH50444.1	27.6	293	194	10	66	345	424	711	1.1e-11	72.8
FOAHNNAH_00539	OOO11911.1	32.4	102	66	1	169	267	642	743	1.7e-07	58.9
FOAHNNAH_00581	MCX4195021.1	57.8	232	98	0	230	461	346	577	3.0e-68	261.2
FOAHNNAH_00588	WP_023396756.1	43.8	706	308	8	163	866	189	807	2.0e-158	561.6
FOAHNNAH_00618	KZT50748.1	43.2	132	58	2	9	123	550	681	3.1e-17	89.7
FOAHNNAH_00634	MCY3016520.1	23.1	199	140	1	14	212	46	231	8.9e-08	59.3
FOAHNNAH_00650	WP_061632326.1	30.9	152	90	4	144	290	117	258	5.0e-08	60.5
FOAHNNAH_00669	WP_023396763.1	32.8	363	228	6	2	355	4	359	1.0e-55	219.2
FOAHNNAH_00685	MZE81007.1	23.5	302	184	10	32	306	1028	1309	4.7e-09	64.3
FOAHNNAH_00714	WP_023396791.1	36.2	69	44	0	251	319	634	702	9.1e-07	57.4
FOAHNNAH_00716	AMK97215.1	38.9	198	104	4	8	204	5	186	2.0e-35	151.0
FOAHNNAH_00752	TVY64792.1	36.6	432	262	4	5	431	10	434	9.7e-80	299.3
FOAHNNAH_00752	KAF5985600.1	27.8	443	301	10	4	437	43	475	5.1e-36	154.1
FOAHNNAH_00752	KAF4304591.1	29.4	333	220	7	103	426	131	457	1.4e-33	146.0
FOAHNNAH_00780	GER36814.1	35.7	129	52	5	92	193	5	129	1.2e-10	68.6
FOAHNNAH_00782	WP_061391071.1	34.6	321	156	5	342	610	17	335	8.2e-42	173.7
FOAHNNAH_00782	WP_023396788.1	30.3	231	150	6	374	599	6	230	1.5e-19	99.8
FOAHNNAH_00782	WP_061762781.1	25.0	464	299	14	101	543	53	488	5.9e-16	87.8
FOAHNNAH_00782	WP_023396792.1	27.7	206	135	5	387	585	22	220	3.6e-13	78.6
FOAHNNAH_00782	WP_172690973.1	29.4	211	138	6	390	592	31	238	6.2e-13	77.8
FOAHNNAH_00788	WP_023396820.1	33.2	196	113	4	20	205	636	823	1.5e-16	88.6
FOAHNNAH_00818	WP_061391012.1	42.8	320	163	7	1	306	1	314	6.1e-54	213.0
FOAHNNAH_00821	WP_023396788.1	33.3	198	128	2	1	198	5	198	6.6e-26	119.4
FOAHNNAH_00821	WP_023396792.1	33.5	197	129	2	4	199	9	204	8.1e-24	112.5
FOAHNNAH_00821	WP_061762781.1	27.3	209	123	5	22	220	344	533	7.1e-12	72.8
FOAHNNAH_00821	WP_172690973.1	24.9	225	164	4	1	220	11	235	2.7e-11	70.9
FOAHNNAH_00821	WP_179308429.1	50.0	52	25	1	119	169	5	56	7.6e-06	52.8
FOAHNNAH_00828	WP_023396805.1	29.8	339	183	4	119	402	9	347	3.3e-31	137.9
FOAHNNAH_00844	WP_061391007.1	44.9	379	205	3	2	377	5	382	2.1e-88	327.8
FOAHNNAH_00849	MCY3016520.1	35.1	185	119	1	37	220	48	232	2.1e-26	121.3
FOAHNNAH_00852	WP_061391071.1	28.4	324	177	5	444	716	17	336	8.7e-27	124.0
FOAHNNAH_00852	WP_023396788.1	30.3	241	145	7	478	707	5	233	2.5e-18	95.9
FOAHNNAH_00852	WP_023396792.1	29.3	229	143	8	476	695	7	225	5.9e-15	84.7
FOAHNNAH_00852	WP_061762781.1	22.5	551	402	10	149	694	3	533	5.5e-13	78.2
FOAHNNAH_00852	WP_172690973.1	23.2	220	142	7	493	696	29	237	1.1e-08	63.9
FOAHNNAH_00871	TVY64792.1	29.9	334	218	8	147	477	107	427	4.3e-33	144.4
FOAHNNAH_00885	MCY3016520.1	46.2	52	28	0	9	60	43	94	4.0e-05	51.6
FOAHNNAH_00885	NBX58489.1	46.5	43	23	0	16	58	40	82	5.8e-04	47.8
FOAHNNAH_00902	UXI22239.1	25.9	316	199	11	133	418	159	469	5.5e-16	87.4
FOAHNNAH_00911	WP_247676169.1	35.4	195	114	6	806	997	495	680	3.4e-16	89.4
FOAHNNAH_00971	WP_236976922.1	28.6	185	124	6	5	186	7	186	1.4e-11	72.0
FOAHNNAH_00971	WP_264960786.1	28.6	185	124	6	5	186	44	223	1.4e-11	72.0
FOAHNNAH_00971	WP_264892165.1	28.6	185	124	6	5	186	12	191	1.4e-11	72.0
FOAHNNAH_01009	WP_006079385.1	39.0	154	94	0	1	154	1	154	8.2e-26	118.6
FOAHNNAH_01012	KAF5570198.1	27.6	174	117	3	13	185	581	746	1.1e-05	53.1
FOAHNNAH_01012	KAH7205727.1	26.9	119	87	0	62	180	591	709	1.4e-05	52.8
FOAHNNAH_01012	KAF5655145.1	26.9	119	87	0	62	180	624	742	1.4e-05	52.8
FOAHNNAH_01012	KAH7195278.1	26.9	119	87	0	62	180	591	709	1.4e-05	52.8
FOAHNNAH_01012	EXA32975.1	26.9	119	87	0	62	180	584	702	1.4e-05	52.8
FOAHNNAH_01012	KAF4333249.1	27.1	181	120	3	12	185	575	750	1.8e-05	52.4
FOAHNNAH_01012	WJG37050.1	26.9	119	87	0	62	180	591	709	3.1e-05	51.6
FOAHNNAH_01012	KAF5599528.1	27.6	181	119	3	12	185	571	746	3.1e-05	51.6
FOAHNNAH_01012	KAI3578689.1	26.9	119	87	0	62	180	628	746	3.1e-05	51.6
FOAHNNAH_01012	KAJ9415814.1	26.9	119	87	0	62	180	591	709	3.1e-05	51.6
FOAHNNAH_01012	KAH7154604.1	26.6	124	91	0	62	185	591	714	3.1e-05	51.6
FOAHNNAH_01012	XP_037202796.1	27.1	181	120	3	12	185	571	746	5.2e-05	50.8
FOAHNNAH_01012	KAF5985638.1	28.1	178	122	3	12	185	565	740	8.9e-05	50.1
FOAHNNAH_01012	XP_046045775.1	25.9	174	120	3	13	185	555	720	2.0e-04	48.9
FOAHNNAH_01026	WP_023396769.1	49.8	426	211	2	3	425	4	429	1.9e-112	407.9
FOAHNNAH_01066	WP_061391070.1	53.8	767	314	8	1	732	1	762	2.2e-219	763.8
FOAHNNAH_01074	CYP67699.1	38.4	198	107	7	85	279	85	270	2.7e-25	117.9
FOAHNNAH_01086	WP_023396769.1	55.4	444	196	2	3	444	4	447	5.0e-137	489.6
FOAHNNAH_01091	AFL55269.1	33.3	267	172	4	11	272	416	681	8.5e-29	129.4
FOAHNNAH_01091	UTY47628.1	33.3	267	172	4	11	272	416	681	8.5e-29	129.4
FOAHNNAH_01091	WP_258044789.1	28.3	152	99	2	94	244	84	226	1.1e-04	49.3
FOAHNNAH_01101	WP_023396837.1	41.7	276	154	4	3	276	13	283	5.4e-49	196.4
FOAHNNAH_01172	KAF4304591.1	35.2	446	275	7	40	482	22	456	1.7e-66	255.4
FOAHNNAH_01172	KAF5692077.1	32.9	431	269	7	40	470	25	435	1.9e-57	225.3
FOAHNNAH_01253	KAG7673538.1	50.3	177	57	4	19	193	466	613	3.6e-39	163.3
FOAHNNAH_01253	KAH7499256.1	49.4	178	61	3	19	195	483	632	2.3e-38	160.6
FOAHNNAH_01253	KAH7468866.1	49.4	178	61	3	19	195	483	632	2.3e-38	160.6
FOAHNNAH_01253	GBG25429.1	46.6	178	65	2	20	195	558	707	3.0e-38	160.2
FOAHNNAH_01253	XP_017236573.1	47.2	180	64	3	18	195	475	625	5.2e-38	159.5
FOAHNNAH_01253	PXF49670.1	45.2	177	69	1	17	193	494	642	1.2e-37	158.3
FOAHNNAH_01253	KAH7498381.1	48.9	178	62	3	19	195	483	632	1.2e-37	158.3
FOAHNNAH_01253	XP_004974190.1	45.6	180	67	3	18	195	495	645	5.7e-37	156.0
FOAHNNAH_01253	XP_026423820.1	45.6	180	67	3	18	195	360	510	5.7e-37	156.0
FOAHNNAH_01253	XP_026423818.1	45.6	180	67	3	18	195	467	617	5.7e-37	156.0
FOAHNNAH_01253	XP_052164840.1	45.6	180	67	3	18	195	498	648	9.8e-37	155.2
FOAHNNAH_01253	XP_015649936.1	45.6	180	67	3	18	195	498	648	9.8e-37	155.2
FOAHNNAH_01253	XP_025821599.1	45.0	180	68	3	18	195	494	644	1.3e-36	154.8
FOAHNNAH_01253	XP_039814859.1	45.0	180	68	3	18	195	495	645	1.3e-36	154.8
FOAHNNAH_01253	XP_003574923.1	46.1	180	66	3	18	195	499	649	1.3e-36	154.8
FOAHNNAH_01253	XP_004487517.1	46.1	180	66	3	18	195	462	612	1.3e-36	154.8
FOAHNNAH_01253	XP_023748380.1	46.1	180	66	3	18	195	472	622	1.7e-36	154.5
FOAHNNAH_01253	XP_022033559.1	46.7	180	65	3	18	195	473	623	1.7e-36	154.5
FOAHNNAH_01253	XP_002445696.1	45.0	180	68	3	18	195	494	644	2.2e-36	154.1
FOAHNNAH_01253	XP_024986401.1	46.1	180	66	3	18	195	475	625	2.2e-36	154.1
FOAHNNAH_01253	XP_020188410.1	45.6	180	67	3	18	195	495	645	2.8e-36	153.7
FOAHNNAH_01253	XP_037458842.1	45.6	180	67	3	18	195	495	645	2.8e-36	153.7
FOAHNNAH_01253	XP_037466991.1	45.6	180	67	3	18	195	495	645	2.8e-36	153.7
FOAHNNAH_01253	XP_044428126.1	45.6	180	67	3	18	195	495	645	2.8e-36	153.7
FOAHNNAH_01253	XP_031113215.1	45.0	180	68	3	18	195	475	625	2.8e-36	153.7
FOAHNNAH_01290	NBX58489.1	29.8	161	98	4	11	164	38	190	7.3e-12	72.8
FOAHNNAH_01290	MCY3016520.1	25.5	188	130	2	14	195	51	234	2.3e-10	67.8
FOAHNNAH_01308	GEX90537.1	44.9	118	62	2	172	288	1936	2051	3.0e-19	97.8
FOAHNNAH_01308	CAE7370650.1	42.6	115	63	2	172	285	26	138	1.1e-16	89.4
FOAHNNAH_01308	CAE7444565.1	42.2	116	62	3	172	285	26	138	1.4e-16	89.0
FOAHNNAH_01308	CAE7034817.1	42.4	85	46	2	205	288	212	294	8.6e-11	69.7
FOAHNNAH_01308	OLP84733.1	42.4	85	46	2	205	288	218	300	8.6e-11	69.7
FOAHNNAH_01308	PAV17547.1	36.5	104	64	2	182	283	30	133	2.5e-10	68.2
FOAHNNAH_01308	CAE7663949.1	40.0	70	36	1	222	285	432	501	4.9e-06	53.9
FOAHNNAH_01332	KAJ7732092.1	29.3	123	72	4	105	219	48	163	3.5e-05	51.6
FOAHNNAH_01336	NBU27991.1	29.5	193	132	2	25	214	40	231	6.0e-19	96.7
FOAHNNAH_01379	WP_023396788.1	41.1	241	136	5	1	238	5	242	7.6e-41	169.9
FOAHNNAH_01379	WP_023396792.1	30.4	227	134	8	1	212	3	220	1.1e-23	112.8
FOAHNNAH_01379	WP_061391071.1	22.5	280	153	9	2	224	50	322	4.5e-09	64.3
FOAHNNAH_01379	WP_061762781.1	28.4	197	116	4	10	197	334	514	1.3e-08	62.8
FOAHNNAH_01417	WP_023396788.1	29.3	215	148	2	1	214	5	216	2.2e-24	115.5
FOAHNNAH_01417	WP_023396792.1	26.5	189	121	3	267	448	25	202	8.5e-13	77.0
FOAHNNAH_01417	WP_172690973.1	23.4	235	164	6	262	487	26	253	7.0e-07	57.4
FOAHNNAH_01417	NBX58489.1	29.2	154	82	4	16	164	40	171	2.2e-05	52.4
FOAHNNAH_01417	MCY3016520.1	24.4	209	139	5	12	219	46	236	2.2e-05	52.4
FOAHNNAH_01420	WP_061632326.1	28.1	171	112	4	104	273	87	247	4.7e-11	70.5
FOAHNNAH_01426	MCA8967414.1	32.0	225	148	4	360	581	425	647	7.5e-24	114.0
FOAHNNAH_01455	KAF7492030.1	32.5	243	143	5	40	279	213	437	7.9e-23	109.8
FOAHNNAH_01460	KAJ7732092.1	33.7	166	90	4	59	221	15	163	3.3e-14	81.6
FOAHNNAH_01462	WP_023396831.1	22.1	349	243	9	3	340	9	339	8.7e-09	63.2
FOAHNNAH_01468	WP_023396788.1	30.5	197	125	4	11	198	18	211	1.0e-17	92.0
FOAHNNAH_01468	WP_023396792.1	32.4	173	108	2	28	192	39	210	1.4e-17	91.7
FOAHNNAH_01468	CYO99589.1	32.6	141	82	3	70	197	17	157	6.5e-12	72.8
FOAHNNAH_01468	WP_172690973.1	23.2	181	126	4	17	185	34	213	4.4e-08	60.1
FOAHNNAH_01468	WP_061762781.1	27.0	189	110	6	12	188	340	512	1.3e-07	58.5
FOAHNNAH_01501	WP_061391071.1	28.9	305	156	6	305	548	23	327	2.1e-20	102.4
FOAHNNAH_01501	WP_023396788.1	29.9	221	139	7	330	537	5	222	1.4e-16	89.7
FOAHNNAH_01501	WP_023396792.1	28.0	218	141	6	330	531	3	220	4.3e-13	78.2
FOAHNNAH_01501	WP_172690973.1	28.1	221	128	7	348	544	31	244	1.8e-11	72.8
FOAHNNAH_01502	WP_061762781.1	26.3	373	261	10	123	484	119	488	2.8e-17	92.0
FOAHNNAH_01502	WP_023396792.1	24.9	209	137	5	334	526	16	220	2.3e-11	72.4
FOAHNNAH_01526	GEW81795.1	32.6	89	58	2	47	135	1967	2053	2.6e-04	47.0
FOAHNNAH_01549	WP_023396792.1	31.0	155	95	4	19	163	26	178	2.8e-07	57.4
FOAHNNAH_01549	NBX58489.1	28.2	142	92	3	16	156	39	171	3.8e-04	47.0
FOAHNNAH_01582	WP_242663016.1	27.5	193	121	6	1	183	98	281	1.1e-08	62.0
FOAHNNAH_01600	WP_061391080.1	35.3	660	398	11	86	732	102	745	1.8e-96	355.5
FOAHNNAH_01600	KAI1108449.1	23.3	489	274	10	261	675	326	787	1.8e-11	73.2
FOAHNNAH_01600	KAI1825884.1	22.3	574	309	14	222	675	218	774	2.0e-10	69.7
FOAHNNAH_01603	WP_061391059.1	33.7	478	278	13	43	483	28	503	1.0e-58	229.6
FOAHNNAH_01604	WP_023396788.1	63.8	240	87	0	1	240	5	244	2.2e-83	310.5
FOAHNNAH_01604	WP_023396792.1	39.2	217	125	5	3	214	8	222	8.0e-33	142.5
FOAHNNAH_01604	CYO99589.1	36.4	184	111	3	56	238	11	189	2.5e-26	120.9
FOAHNNAH_01604	WP_172690973.1	32.5	228	149	4	17	239	31	258	1.6e-25	118.2
FOAHNNAH_01604	MCY3016520.1	21.9	210	131	3	12	212	46	231	2.0e-07	58.2
FOAHNNAH_01604	WP_061762781.1	30.1	193	109	7	20	205	345	518	3.4e-07	57.4
FOAHNNAH_01604	WP_179308429.1	52.8	53	24	1	114	165	4	56	1.8e-05	51.6
FOAHNNAH_01636	WP_023396792.1	36.2	224	136	2	1	218	3	225	1.1e-36	155.2
FOAHNNAH_01636	WP_023396788.1	38.9	221	130	5	1	219	5	222	5.4e-36	152.9
FOAHNNAH_01636	WP_172690973.1	31.2	208	137	5	17	219	31	237	6.8e-15	82.8
FOAHNNAH_01636	WP_061762781.1	28.1	224	134	9	3	215	324	531	4.7e-08	60.1
FOAHNNAH_01636	WP_179308429.1	46.0	50	26	1	117	165	6	55	9.3e-04	45.8
FOAHNNAH_01673	WP_023396820.1	50.1	874	419	11	1	866	1	865	1.7e-234	814.3
FOAHNNAH_01710	WP_061632326.1	28.8	163	106	4	129	289	105	259	6.2e-11	70.1
FOAHNNAH_01716	CYP67699.1	34.0	282	151	10	54	331	39	289	4.3e-24	114.0
FOAHNNAH_01718	WP_023396745.1	33.5	516	295	13	3	503	1	483	2.6e-65	251.5
FOAHNNAH_01770	WP_023396792.1	29.4	201	129	6	16	206	23	220	4.7e-14	80.5
FOAHNNAH_01814	WP_023396831.1	32.6	340	211	11	3	335	5	333	2.8e-36	154.5
FOAHNNAH_01835	KAF7492030.1	41.4	461	258	5	12	462	37	495	2.2e-90	334.7
FOAHNNAH_01896	WP_023396792.1	26.0	208	121	6	5	206	1	181	5.3e-07	58.2
FOAHNNAH_01896	MCY3016520.1	22.8	224	126	5	18	237	45	225	3.8e-05	52.0
FOAHNNAH_01919	XP_043797720.1	27.9	208	129	6	84	289	445	633	2.2e-07	58.5
FOAHNNAH_01975	AFY08522.1	27.8	158	103	4	140	287	109	265	8.9e-04	47.0
FOAHNNAH_01984	AVZ28848.1	74.0	50	13	0	1	50	21	70	8.0e-13	76.6
FOAHNNAH_01984	AVZ28843.1	74.0	50	13	0	1	50	21	70	8.0e-13	76.6
FOAHNNAH_01984	AVZ28846.1	72.0	50	14	0	1	50	21	70	1.1e-12	76.3
FOAHNNAH_01984	AVZ28842.1	72.0	50	14	0	1	50	21	70	1.4e-12	75.9
FOAHNNAH_02033	WP_023396788.1	36.6	93	59	0	52	144	118	210	3.6e-12	73.6
FOAHNNAH_02033	WP_023396792.1	41.1	73	43	0	60	132	131	203	2.6e-10	67.4
FOAHNNAH_02033	WP_172690973.1	34.5	87	55	2	53	137	132	218	5.9e-07	56.2
FOAHNNAH_02033	WP_061762781.1	30.3	142	69	6	3	132	388	511	3.6e-04	47.0
FOAHNNAH_02036	GER36814.1	35.0	120	52	3	102	195	17	136	1.6e-15	84.7
FOAHNNAH_02040	AVZ28842.1	68.0	256	82	0	251	506	1	256	5.2e-98	360.1
FOAHNNAH_02040	AVZ28846.1	68.4	256	81	0	251	506	1	256	8.8e-98	359.4
FOAHNNAH_02040	AVZ28848.1	68.0	256	82	0	251	506	1	256	2.0e-97	358.2
FOAHNNAH_02040	AVZ28843.1	67.6	256	83	0	251	506	1	256	2.0e-97	358.2
FOAHNNAH_02063	OUS43637.1	49.2	128	58	2	9	133	656	779	4.6e-22	105.9
FOAHNNAH_02071	KAF8307339.1	31.5	241	149	5	3	232	23	258	7.1e-18	92.8
FOAHNNAH_02071	MCA9690690.1	30.0	223	143	4	7	221	12	229	1.7e-16	88.2
FOAHNNAH_02071	XP_008596141.1	26.7	120	79	1	1	111	9	128	5.8e-04	46.6
FOAHNNAH_02081	CYP67699.1	37.6	274	160	8	3	268	5	275	1.2e-35	152.1
FOAHNNAH_02082	MCX4195021.1	58.1	234	98	0	227	460	346	579	5.2e-73	276.9
FOAHNNAH_02132	WP_211769869.1	29.2	113	76	3	45	156	422	531	6.8e-05	49.7
FOAHNNAH_02150	AVZ28842.1	64.3	252	90	0	206	457	1	252	5.3e-89	330.1
FOAHNNAH_02150	AVZ28846.1	66.4	241	81	0	206	446	1	241	2.0e-88	328.2
FOAHNNAH_02150	AVZ28848.1	69.0	226	70	0	206	431	1	226	5.9e-88	326.6
FOAHNNAH_02150	AVZ28843.1	65.6	241	83	0	206	446	1	241	5.9e-88	326.6
FOAHNNAH_02154	KAF5697021.1	32.2	348	215	8	1	335	567	906	7.2e-40	166.4
FOAHNNAH_02154	KAH7215642.1	30.9	307	198	7	35	335	528	826	7.2e-32	139.8
FOAHNNAH_02154	KAI3579943.1	31.3	307	197	7	35	335	528	826	9.4e-32	139.4
FOAHNNAH_02154	KAJ9414642.1	31.6	307	196	7	35	335	528	826	9.4e-32	139.4
FOAHNNAH_02160	GIX83789.1	43.8	233	118	6	55	284	109	331	2.0e-47	191.4
FOAHNNAH_02160	GFY54041.1	39.9	238	111	7	49	284	568	775	1.9e-37	158.3
FOAHNNAH_02164	WP_061391071.1	28.5	281	144	6	103	333	50	323	3.8e-26	120.9
FOAHNNAH_02164	WP_023396788.1	32.2	214	135	5	117	327	17	223	5.9e-19	97.1
FOAHNNAH_02164	WP_172690973.1	30.8	250	157	6	104	344	14	256	1.4e-17	92.4
FOAHNNAH_02164	WP_023396792.1	30.6	219	136	6	106	316	7	217	1.9e-17	92.0
FOAHNNAH_02164	WP_061762781.1	29.9	194	116	6	112	302	335	511	2.2e-10	68.6
FOAHNNAH_02175	KAF0715925.1	26.0	887	535	26	10	870	1	792	4.2e-58	228.8
FOAHNNAH_02181	KAE8690983.1	48.3	145	72	2	27	168	645	789	6.6e-34	145.6
FOAHNNAH_02181	KAE8658322.1	48.3	145	72	2	27	168	650	794	8.6e-34	145.2
FOAHNNAH_02181	KAE8668323.1	48.3	145	72	1	27	168	634	778	1.1e-33	144.8
FOAHNNAH_02181	KAE8668324.1	48.3	145	72	1	27	168	673	817	1.1e-33	144.8
FOAHNNAH_02181	KAE8736351.1	49.7	145	70	1	27	168	542	686	1.5e-33	144.4
FOAHNNAH_02181	KAE8692821.1	49.0	145	71	1	27	168	593	737	3.3e-33	143.3
FOAHNNAH_02181	KAE8705397.1	48.3	145	72	1	27	168	668	812	4.3e-33	142.9
FOAHNNAH_02181	KAE8674455.1	46.2	145	75	1	27	168	546	690	8.0e-32	138.7
FOAHNNAH_02181	KAE8665117.1	45.5	145	76	2	27	168	524	668	2.3e-31	137.1
FOAHNNAH_02181	KAE8656289.1	45.5	145	76	2	27	168	1017	1161	2.6e-30	133.7
FOAHNNAH_02181	KAE8706830.1	46.8	141	71	3	27	164	573	712	3.4e-30	133.3
FOAHNNAH_02181	KAE8736055.1	44.2	138	74	1	27	161	600	737	2.1e-27	124.0
FOAHNNAH_02181	KAE8707035.1	44.5	137	73	1	27	160	684	820	3.5e-27	123.2
FOAHNNAH_02181	KAE8662634.1	44.5	137	73	1	27	160	684	820	7.8e-27	122.1
FOAHNNAH_02181	KAE8673324.1	43.8	137	74	1	27	160	684	820	1.0e-26	121.7
FOAHNNAH_02181	KAE8662608.1	43.8	137	74	1	27	160	816	952	5.1e-26	119.4
FOAHNNAH_02181	KAE8729756.1	42.6	136	75	1	28	160	633	768	1.1e-25	118.2
FOAHNNAH_02181	KAE8719061.1	42.8	145	58	2	27	168	547	669	1.5e-25	117.9
FOAHNNAH_02181	KAE8690692.1	44.8	125	66	1	39	160	448	572	6.8e-23	109.0
FOAHNNAH_02181	KAE8708434.1	38.7	137	81	1	27	160	430	566	6.4e-21	102.4
FOAHNNAH_02181	KAE8696991.1	38.0	142	62	2	27	168	280	395	2.7e-19	97.1
FOAHNNAH_02181	KAE8736178.1	39.3	107	61	3	27	129	524	630	3.5e-11	70.1
FOAHNNAH_02201	KAE8668323.1	28.0	757	464	16	3	729	682	1387	5.4e-73	278.5
FOAHNNAH_02201	KAE8668324.1	28.0	757	464	16	3	729	721	1426	9.2e-73	277.7
FOAHNNAH_02201	KAE8658322.1	27.9	757	465	16	3	729	698	1403	3.5e-72	275.8
FOAHNNAH_02201	KAE8690983.1	27.9	757	465	16	3	729	693	1398	6.0e-72	275.0
FOAHNNAH_02201	KAE8662634.1	26.8	758	480	16	3	730	732	1444	8.1e-69	264.6
FOAHNNAH_02201	KAE8707035.1	26.5	758	482	16	3	730	732	1444	1.4e-68	263.8
FOAHNNAH_02201	KAE8662608.1	26.3	757	483	16	3	729	864	1575	4.9e-66	255.4
FOAHNNAH_02201	KAE8692821.1	26.8	751	461	16	3	729	641	1326	8.4e-66	254.6
FOAHNNAH_02201	KAE8705397.1	26.6	772	457	19	5	735	718	1420	1.3e-63	247.3
FOAHNNAH_02201	KAE8673324.1	25.9	758	461	18	3	730	732	1418	2.8e-61	239.6
FOAHNNAH_02201	KAE8729756.1	27.6	612	393	12	5	611	682	1248	9.9e-59	231.1
FOAHNNAH_02201	KAE8690692.1	29.1	461	278	8	3	459	484	899	9.0e-52	208.0
FOAHNNAH_02201	KAE8656289.1	34.4	340	209	4	3	333	1065	1399	1.1e-49	201.1
FOAHNNAH_02201	KAE8736351.1	34.8	316	169	4	3	318	590	868	3.1e-44	183.0
FOAHNNAH_02201	KAE8665117.1	33.6	301	176	3	3	303	572	848	1.6e-40	170.6
FOAHNNAH_02201	KAE8736055.1	31.4	299	167	3	5	303	650	910	2.3e-39	166.8
FOAHNNAH_02201	KAE8696991.1	30.8	286	163	3	5	290	301	551	1.9e-33	147.1
FOAHNNAH_02201	KAE8674455.1	37.4	198	123	1	3	200	594	790	2.5e-33	146.7
FOAHNNAH_02201	KAE8706830.1	29.1	309	174	3	3	311	621	884	2.5e-30	136.7
FOAHNNAH_02202	WP_023396788.1	28.2	248	157	9	1	235	5	244	1.2e-18	95.5
FOAHNNAH_02202	WP_023396792.1	28.8	250	150	8	1	234	3	240	1.9e-16	88.2
FOAHNNAH_02202	WP_172690973.1	26.7	202	134	5	17	207	30	228	6.4e-09	63.2
FOAHNNAH_02205	WP_279607841.1	29.6	335	227	7	4	334	681	1010	6.2e-29	130.2
FOAHNNAH_02217	KVI10055.1	34.1	399	232	8	9	381	136	529	2.2e-48	195.3
FOAHNNAH_02222	PIG79406.1	25.2	210	96	9	80	243	604	798	7.2e-06	53.1
FOAHNNAH_02225	WP_061391080.1	33.6	651	405	8	46	687	109	741	2.8e-91	338.2
