ENFGFIJG_00150	WP_247676169.1	35.4	195	114	6	806	997	495	680	3.4e-16	89.4
ENFGFIJG_00170	GER36814.1	35.7	129	52	5	92	193	5	129	1.2e-10	68.6
ENFGFIJG_00172	WP_061391071.1	34.6	321	156	5	342	610	17	335	8.2e-42	173.7
ENFGFIJG_00172	WP_023396788.1	30.3	231	150	6	374	599	6	230	1.5e-19	99.8
ENFGFIJG_00172	WP_061762781.1	25.0	464	299	14	101	543	53	488	5.9e-16	87.8
ENFGFIJG_00172	WP_023396792.1	27.7	206	135	5	387	585	22	220	3.6e-13	78.6
ENFGFIJG_00172	WP_172690973.1	29.4	211	138	6	390	592	31	238	6.2e-13	77.8
ENFGFIJG_00178	WP_023396820.1	33.8	851	497	22	1	816	4	823	3.3e-121	438.0
ENFGFIJG_00202	WP_023396788.1	30.7	231	151	5	343	570	6	230	5.8e-21	104.4
ENFGFIJG_00202	WP_172690973.1	32.3	229	130	7	354	567	24	242	3.8e-20	101.7
ENFGFIJG_00202	WP_023396792.1	26.4	208	138	5	356	556	21	220	1.9e-16	89.4
ENFGFIJG_00202	WP_061762781.1	25.4	354	215	15	180	513	165	489	1.7e-12	76.3
ENFGFIJG_00209	KAF5708857.1	25.7	307	211	10	96	392	582	881	4.0e-13	77.8
ENFGFIJG_00209	OAA50421.1	24.3	247	174	5	100	334	640	885	3.4e-12	74.7
ENFGFIJG_00218	OWR45398.1	33.8	201	117	6	76	262	4	202	8.3e-20	99.8
ENFGFIJG_00230	KZT50748.1	43.2	132	58	2	9	123	550	681	3.1e-17	89.7
ENFGFIJG_00255	WP_061391080.1	35.3	660	398	11	86	732	102	745	1.8e-96	355.5
ENFGFIJG_00255	KAI1108449.1	23.3	489	274	10	261	675	326	787	1.8e-11	73.2
ENFGFIJG_00255	KAI1825884.1	22.3	574	309	14	222	675	218	774	2.0e-10	69.7
ENFGFIJG_00268	WP_023396805.1	31.5	222	148	3	210	429	121	340	5.5e-24	114.0
ENFGFIJG_00316	WP_023396805.1	29.6	345	186	4	129	417	4	347	1.3e-35	152.5
ENFGFIJG_00378	GEX90537.1	44.9	118	62	2	172	288	1936	2051	3.0e-19	97.8
ENFGFIJG_00378	CAE7370650.1	42.6	115	63	2	172	285	26	138	1.1e-16	89.4
ENFGFIJG_00378	CAE7444565.1	42.2	116	62	3	172	285	26	138	1.4e-16	89.0
ENFGFIJG_00378	CAE7034817.1	42.4	85	46	2	205	288	212	294	8.6e-11	69.7
ENFGFIJG_00378	OLP84733.1	42.4	85	46	2	205	288	218	300	8.6e-11	69.7
ENFGFIJG_00378	PAV17547.1	36.5	104	64	2	182	283	30	133	2.5e-10	68.2
ENFGFIJG_00378	CAE7663949.1	40.0	70	36	1	222	285	432	501	4.9e-06	53.9
ENFGFIJG_00391	MCX4195021.1	57.8	232	98	0	230	461	346	577	3.0e-68	261.2
ENFGFIJG_00398	WP_023396756.1	43.8	706	308	8	163	866	189	807	2.0e-158	561.6
ENFGFIJG_00405	TFK01638.1	33.8	358	222	7	116	463	342	694	1.2e-44	183.3
ENFGFIJG_00413	WP_023396837.1	41.7	276	154	4	3	276	13	283	5.4e-49	196.4
ENFGFIJG_00465	KVI10055.1	30.4	381	231	8	2	354	129	503	4.5e-37	157.9
ENFGFIJG_00488	WP_023396756.1	39.3	804	455	10	27	825	25	800	3.2e-153	544.3
ENFGFIJG_00493	WP_061632326.1	28.8	163	106	4	129	289	105	259	6.2e-11	70.1
ENFGFIJG_00521	WP_023396791.1	36.2	69	44	0	251	319	634	702	9.1e-07	57.4
ENFGFIJG_00523	AMK97215.1	38.9	198	104	4	8	204	5	186	2.0e-35	151.0
ENFGFIJG_00574	KAF7492030.1	41.4	461	258	5	12	462	37	495	2.2e-90	334.7
ENFGFIJG_00580	MCY3016520.1	46.2	52	28	0	9	60	43	94	4.0e-05	51.6
ENFGFIJG_00580	NBX58489.1	46.5	43	23	0	16	58	40	82	5.8e-04	47.8
ENFGFIJG_00603	WP_242663016.1	27.5	193	121	6	1	183	98	281	1.1e-08	62.0
ENFGFIJG_00625	WP_023396792.1	33.0	233	145	5	12	235	20	250	2.0e-26	121.3
ENFGFIJG_00625	WP_172690973.1	25.9	228	156	3	1	215	5	232	1.7e-17	91.7
ENFGFIJG_00625	WP_061762781.1	28.7	174	105	5	2	169	328	488	1.0e-06	55.8
ENFGFIJG_00655	MCY3016520.1	23.1	199	140	1	14	212	46	231	8.9e-08	59.3
ENFGFIJG_00680	WP_023396788.1	27.7	242	159	6	1	239	5	233	5.9e-15	83.2
ENFGFIJG_00685	WP_247676169.1	28.0	186	128	3	850	1029	486	671	2.4e-09	66.6
ENFGFIJG_00865	WP_061752306.1	32.1	308	193	8	6	303	50	351	5.5e-31	136.7
ENFGFIJG_00898	WP_061632326.1	30.9	152	90	4	144	290	117	258	5.0e-08	60.5
ENFGFIJG_00903	WP_236976922.1	28.6	185	124	6	5	186	7	186	1.4e-11	72.0
ENFGFIJG_00903	WP_264960786.1	28.6	185	124	6	5	186	44	223	1.4e-11	72.0
ENFGFIJG_00903	WP_264892165.1	28.6	185	124	6	5	186	12	191	1.4e-11	72.0
ENFGFIJG_00923	WP_023396769.1	49.8	426	211	2	3	425	4	429	1.9e-112	407.9
ENFGFIJG_00959	CYO99589.1	40.6	155	86	2	6	156	107	259	1.6e-24	114.8
ENFGFIJG_00960	WP_023396788.1	32.6	141	90	2	4	139	5	145	1.8e-14	80.9
ENFGFIJG_00960	CYO99589.1	39.6	91	55	0	49	139	1	91	8.7e-14	78.6
ENFGFIJG_00962	AFY08522.1	27.8	158	103	4	140	287	109	265	8.9e-04	47.0
ENFGFIJG_01019	CYP67699.1	38.4	198	107	7	85	279	85	270	2.7e-25	117.9
ENFGFIJG_01059	WP_061391007.1	44.9	379	205	3	2	377	5	382	2.1e-88	327.8
ENFGFIJG_01092	MZE81007.1	23.5	302	184	10	32	306	1028	1309	4.7e-09	64.3
ENFGFIJG_01100	WP_023396792.1	31.0	155	95	4	19	163	26	178	2.8e-07	57.4
ENFGFIJG_01100	NBX58489.1	28.2	142	92	3	16	156	39	171	3.8e-04	47.0
ENFGFIJG_01116	WP_023396788.1	28.3	240	163	4	2	233	5	243	4.6e-25	116.7
ENFGFIJG_01116	MCY3016520.1	26.9	216	148	2	13	227	46	252	3.6e-14	80.5
ENFGFIJG_01116	WP_172690973.1	22.5	213	141	5	18	212	31	237	6.6e-08	59.7
ENFGFIJG_01122	P0DKI7.1	35.1	285	158	6	19	277	589	872	4.8e-40	166.8
ENFGFIJG_01141	WP_061391033.1	43.8	283	151	3	2	284	3	277	7.1e-60	232.6
ENFGFIJG_01148	XP_031031412.2	33.0	394	230	10	1	381	507	879	1.3e-40	169.1
ENFGFIJG_01170	WP_172690973.1	27.3	227	149	2	17	228	31	256	1.1e-23	112.1
ENFGFIJG_01170	WP_023396792.1	26.7	247	160	6	1	229	3	246	3.2e-15	84.0
ENFGFIJG_01186	WP_023396788.1	41.1	241	136	5	1	238	5	242	7.6e-41	169.9
ENFGFIJG_01186	WP_023396792.1	30.4	227	134	8	1	212	3	220	1.1e-23	112.8
ENFGFIJG_01186	WP_061391071.1	22.5	280	153	9	2	224	50	322	4.5e-09	64.3
ENFGFIJG_01186	WP_061762781.1	28.4	197	116	4	10	197	334	514	1.3e-08	62.8
ENFGFIJG_01222	WP_211769869.1	29.2	113	76	3	45	156	422	531	6.8e-05	49.7
ENFGFIJG_01290	AFL55269.1	33.3	267	172	4	11	272	416	681	8.5e-29	129.4
ENFGFIJG_01290	UTY47628.1	33.3	267	172	4	11	272	416	681	8.5e-29	129.4
ENFGFIJG_01290	WP_258044789.1	28.3	152	99	2	94	244	84	226	1.1e-04	49.3
ENFGFIJG_01295	WP_023396769.1	53.7	419	192	2	1	417	29	447	1.1e-125	451.8
ENFGFIJG_01300	XP_024683439.1	27.0	355	221	14	1	327	12	356	2.4e-12	75.1
ENFGFIJG_01300	XP_040659913.1	24.1	344	204	13	2	304	5	332	3.2e-12	74.7
ENFGFIJG_01300	KAG7039244.1	22.8	377	231	12	1	328	526	891	4.2e-12	74.3
ENFGFIJG_01341	KAF8307339.1	31.5	241	149	5	3	232	23	258	7.1e-18	92.8
ENFGFIJG_01341	MCA9690690.1	30.0	223	143	4	7	221	12	229	1.7e-16	88.2
ENFGFIJG_01341	XP_008596141.1	26.7	120	79	1	1	111	9	128	5.8e-04	46.6
ENFGFIJG_01351	WP_012747484.1	41.4	510	289	4	1	504	1	506	7.2e-108	392.9
ENFGFIJG_01370	KAF4304591.1	35.2	446	275	7	40	482	22	456	1.7e-66	255.4
ENFGFIJG_01370	KAF5692077.1	32.9	431	269	7	40	470	25	435	1.9e-57	225.3
ENFGFIJG_01374	WP_061632326.1	28.1	171	112	4	104	273	87	247	4.7e-11	70.5
ENFGFIJG_01380	MCA8967414.1	32.0	225	148	4	360	581	425	647	7.5e-24	114.0
ENFGFIJG_01397	WP_023396831.1	22.1	349	243	9	3	340	9	339	8.7e-09	63.2
ENFGFIJG_01413	SPO00375.1	32.4	312	197	8	3	306	32	337	9.3e-36	153.3
ENFGFIJG_01446	KAG7059016.1	41.6	255	145	3	3	254	12	265	2.8e-44	180.6
ENFGFIJG_01446	EXF74210.1	38.2	251	144	4	3	250	4	246	3.7e-36	153.7
ENFGFIJG_01446	KAI3547284.1	39.1	235	139	3	3	234	4	237	3.7e-36	153.7
ENFGFIJG_01446	KAG7077659.1	37.9	235	133	4	3	234	4	228	5.5e-32	139.8
ENFGFIJG_01446	KXH35432.1	37.2	234	130	4	3	231	4	225	6.8e-30	132.9
ENFGFIJG_01446	KAI3554557.1	32.2	255	105	5	3	254	4	193	2.1e-23	111.3
ENFGFIJG_01446	WP_053650439.1	30.1	256	162	5	3	254	11	253	1.8e-22	108.2
ENFGFIJG_01446	WP_052709224.1	30.1	256	162	5	3	254	11	253	1.8e-22	108.2
ENFGFIJG_01446	WP_051755307.1	30.1	256	162	5	3	254	11	253	3.0e-22	107.5
ENFGFIJG_01446	WP_051740466.1	30.1	256	162	5	3	254	11	253	3.0e-22	107.5
ENFGFIJG_01446	WP_159424926.1	30.1	256	162	5	3	254	8	250	3.0e-22	107.5
ENFGFIJG_01446	WP_266312381.1	30.1	256	162	5	3	254	10	252	3.0e-22	107.5
ENFGFIJG_01446	WP_266270914.1	30.1	256	162	5	3	254	10	252	4.0e-22	107.1
ENFGFIJG_01446	KAJ7312967.1	30.2	265	163	8	3	248	8	269	5.0e-17	90.1
ENFGFIJG_01446	XP_035330811.1	49.4	89	43	2	169	256	2	89	1.6e-15	85.1
ENFGFIJG_01446	XP_049148158.1	27.0	233	97	5	3	234	4	164	9.2e-11	69.3
ENFGFIJG_01446	KAH0342003.1	24.7	231	146	5	3	218	30	247	2.3e-06	54.7
ENFGFIJG_01464	TVY64792.1	36.6	432	262	4	5	431	10	434	9.7e-80	299.3
ENFGFIJG_01464	KAF5985600.1	27.8	443	301	10	4	437	43	475	5.1e-36	154.1
ENFGFIJG_01464	KAF4304591.1	29.4	333	220	7	103	426	131	457	1.4e-33	146.0
ENFGFIJG_01472	WP_023396805.1	29.8	339	183	4	119	402	9	347	3.3e-31	137.9
ENFGFIJG_01518	WP_246403232.1	30.6	209	135	6	20	223	428	631	2.6e-11	71.2
ENFGFIJG_01518	MBA8809168.1	30.6	209	135	6	20	223	431	634	2.6e-11	71.2
ENFGFIJG_01518	WP_275001700.1	30.6	209	135	6	20	223	475	678	7.4e-11	69.7
ENFGFIJG_01518	WP_169736381.1	31.1	209	134	6	20	223	457	660	9.7e-11	69.3
ENFGFIJG_01518	WP_171103104.1	30.3	211	133	7	20	223	431	634	9.7e-11	69.3
ENFGFIJG_01518	WP_249359844.1	30.3	211	133	7	20	223	428	631	9.7e-11	69.3
ENFGFIJG_01518	WP_275977676.1	31.1	209	134	6	20	223	165	368	1.7e-10	68.6
ENFGFIJG_01518	WP_020014233.1	30.1	209	136	6	20	223	431	634	1.7e-10	68.6
ENFGFIJG_01518	WP_301312030.1	30.1	209	136	6	20	223	434	637	3.7e-10	67.4
ENFGFIJG_01530	KZT50748.1	41.4	140	63	4	1	122	543	681	1.6e-13	77.4
ENFGFIJG_01549	GEU87347.1	40.7	177	97	4	2	171	701	876	3.6e-26	120.2
ENFGFIJG_01550	WP_023396745.1	57.3	489	190	6	1	481	1	478	1.5e-155	551.2
ENFGFIJG_01554	WP_023396756.1	58.5	275	114	0	1	275	535	809	5.0e-90	332.8
ENFGFIJG_01560	WP_023396788.1	63.8	240	87	0	1	240	5	244	2.2e-83	310.5
ENFGFIJG_01560	WP_023396792.1	39.2	217	125	5	3	214	8	222	8.0e-33	142.5
ENFGFIJG_01560	CYO99589.1	36.4	184	111	3	56	238	11	189	2.5e-26	120.9
ENFGFIJG_01560	WP_172690973.1	32.5	228	149	4	17	239	31	258	1.6e-25	118.2
ENFGFIJG_01560	MCY3016520.1	21.9	210	131	3	12	212	46	231	2.0e-07	58.2
ENFGFIJG_01560	WP_061762781.1	30.1	193	109	7	20	205	345	518	3.4e-07	57.4
ENFGFIJG_01560	WP_179308429.1	52.8	53	24	1	114	165	4	56	1.8e-05	51.6
ENFGFIJG_01561	WP_061391059.1	33.7	478	278	13	43	483	28	503	1.0e-58	229.6
ENFGFIJG_01575	MCA9638798.1	36.0	111	64	3	118	228	21	124	7.3e-08	60.5
ENFGFIJG_01578	WP_061391071.1	31.2	324	166	5	315	584	12	332	3.9e-41	171.4
ENFGFIJG_01578	WP_023396788.1	30.8	234	150	9	349	576	3	230	3.6e-18	95.1
ENFGFIJG_01578	WP_023396792.1	27.6	217	132	5	364	567	21	225	4.4e-16	88.2
ENFGFIJG_01579	WP_023396788.1	32.0	228	145	6	339	561	8	230	8.6e-20	100.5
ENFGFIJG_01579	WP_023396792.1	26.4	254	156	9	339	584	12	242	3.0e-17	92.0
ENFGFIJG_01579	WP_172690973.1	26.2	252	165	8	352	589	31	275	5.0e-12	74.7
ENFGFIJG_01579	WP_061762781.1	22.3	475	319	16	90	549	92	531	5.6e-11	71.2
ENFGFIJG_01598	WP_023396792.1	36.2	224	136	2	1	218	3	225	1.1e-36	155.2
ENFGFIJG_01598	WP_023396788.1	38.9	221	130	5	1	219	5	222	5.4e-36	152.9
ENFGFIJG_01598	WP_172690973.1	31.2	208	137	5	17	219	31	237	6.8e-15	82.8
ENFGFIJG_01598	WP_061762781.1	28.1	224	134	9	3	215	324	531	4.7e-08	60.1
ENFGFIJG_01598	WP_179308429.1	46.0	50	26	1	117	165	6	55	9.3e-04	45.8
ENFGFIJG_01607	KAI8762662.1	36.8	361	210	9	1	350	1	354	1.2e-27	125.9
ENFGFIJG_01607	KAI8790410.1	36.8	361	210	9	1	350	1	354	1.2e-27	125.9
ENFGFIJG_01607	OLP97480.1	41.8	79	35	2	5	72	595	673	1.2e-06	56.2
ENFGFIJG_01620	WP_061762781.1	26.3	373	261	10	123	484	119	488	2.8e-17	92.0
ENFGFIJG_01620	WP_023396792.1	24.9	209	137	5	334	526	16	220	2.3e-11	72.4
ENFGFIJG_01621	WP_061391071.1	28.9	305	156	6	305	548	23	327	2.1e-20	102.4
ENFGFIJG_01621	WP_023396788.1	29.9	221	139	7	330	537	5	222	1.4e-16	89.7
ENFGFIJG_01621	WP_023396792.1	28.0	218	141	6	330	531	3	220	4.3e-13	78.2
ENFGFIJG_01621	WP_172690973.1	28.1	221	128	7	348	544	31	244	1.8e-11	72.8
ENFGFIJG_01644	KAF5715705.1	44.1	136	74	2	389	524	511	644	8.9e-25	117.1
ENFGFIJG_01648	WP_051755307.1	26.9	249	178	3	9	254	5	252	6.2e-15	83.2
ENFGFIJG_01648	WP_051740466.1	26.9	249	178	3	9	254	5	252	6.2e-15	83.2
ENFGFIJG_01648	WP_266312381.1	26.9	249	178	3	9	254	4	251	6.2e-15	83.2
ENFGFIJG_01648	WP_266270914.1	26.5	249	179	3	9	254	4	251	8.0e-15	82.8
ENFGFIJG_01648	KAF8307339.1	29.8	191	129	3	13	201	25	212	2.6e-13	77.8
ENFGFIJG_01648	KAF5626333.1	24.5	200	136	6	11	200	525	719	6.4e-04	46.6
ENFGFIJG_01648	KAF5572842.1	28.5	137	88	4	71	200	533	666	8.3e-04	46.2
ENFGFIJG_01661	KAF5697021.1	32.2	348	215	8	1	335	567	906	7.2e-40	166.4
ENFGFIJG_01661	KAH7215642.1	30.9	307	198	7	35	335	528	826	7.2e-32	139.8
ENFGFIJG_01661	KAI3579943.1	31.3	307	197	7	35	335	528	826	9.4e-32	139.4
ENFGFIJG_01661	KAJ9414642.1	31.6	307	196	7	35	335	528	826	9.4e-32	139.4
ENFGFIJG_01721	WP_023396792.1	37.0	219	135	2	1	217	3	220	4.5e-38	159.8
ENFGFIJG_01721	WP_023396788.1	38.4	211	125	5	18	226	18	225	2.2e-32	141.0
ENFGFIJG_01721	WP_172690973.1	34.3	207	124	5	21	219	31	233	4.0e-18	93.6
ENFGFIJG_01721	WP_061762781.1	26.1	199	125	6	24	216	345	527	2.7e-06	54.3
ENFGFIJG_01723	MCY3016520.1	24.8	218	142	3	30	239	51	254	9.4e-12	72.8
ENFGFIJG_01735	WP_023396792.1	29.4	201	129	6	16	206	23	220	4.7e-14	80.5
ENFGFIJG_01762	PIG79406.1	25.2	210	96	9	80	243	604	798	7.2e-06	53.1
ENFGFIJG_01784	WP_229117872.1	25.6	258	162	8	134	383	425	660	1.5e-09	66.2
ENFGFIJG_01784	WP_229119054.1	25.4	256	161	8	148	394	438	672	1.9e-09	65.9
ENFGFIJG_01784	WP_229123792.1	25.4	256	161	8	148	394	438	672	2.5e-09	65.5
ENFGFIJG_01784	PFG68324.1	25.4	256	161	8	148	394	426	660	2.5e-09	65.5
ENFGFIJG_01784	WP_229119866.1	24.4	275	176	8	148	405	438	697	3.3e-09	65.1
ENFGFIJG_01784	WP_229123365.1	25.0	256	162	8	148	394	438	672	5.6e-09	64.3
ENFGFIJG_01784	WP_208109370.1	25.0	256	162	8	148	394	438	672	5.6e-09	64.3
ENFGFIJG_01784	TDO87775.1	25.0	256	162	8	148	394	426	660	5.6e-09	64.3
ENFGFIJG_01784	AFY08521.1	28.7	157	101	5	155	304	15	167	2.8e-08	62.0
ENFGFIJG_01818	KAI1298496.1	26.7	116	74	2	4	112	340	451	6.5e-06	54.7
ENFGFIJG_01823	GET01139.1	26.7	513	345	14	57	553	506	1003	3.1e-35	151.8
ENFGFIJG_01840	WP_023396792.1	26.0	208	121	6	5	206	1	181	5.3e-07	58.2
ENFGFIJG_01840	MCY3016520.1	22.8	224	126	5	18	237	45	225	3.8e-05	52.0
ENFGFIJG_01860	AVZ28848.1	74.0	50	13	0	1	50	21	70	8.0e-13	76.6
ENFGFIJG_01860	AVZ28843.1	74.0	50	13	0	1	50	21	70	8.0e-13	76.6
ENFGFIJG_01860	AVZ28846.1	72.0	50	14	0	1	50	21	70	1.1e-12	76.3
ENFGFIJG_01860	AVZ28842.1	72.0	50	14	0	1	50	21	70	1.4e-12	75.9
ENFGFIJG_01909	WP_103373428.1	98.6	145	2	0	1	145	1	145	4.4e-79	295.4
ENFGFIJG_01909	WP_203266963.1	66.7	141	47	0	1	141	1	141	7.4e-50	198.4
ENFGFIJG_01909	WP_280562321.1	65.7	140	48	0	2	141	3	142	2.4e-48	193.4
ENFGFIJG_01909	WP_039067726.1	65.2	141	49	0	1	141	1	141	4.1e-48	192.6
ENFGFIJG_01909	WP_101094551.1	65.2	141	49	0	1	141	1	141	5.3e-48	192.2
ENFGFIJG_01909	WP_119605367.1	64.5	141	50	0	1	141	1	141	1.2e-47	191.0
ENFGFIJG_01909	WP_145415497.1	64.3	140	50	0	2	141	3	142	3.4e-47	189.5
ENFGFIJG_01909	WP_107549184.1	64.5	141	50	0	1	141	1	141	3.4e-47	189.5
ENFGFIJG_01909	WP_145464846.1	64.3	140	50	0	2	141	3	142	3.4e-47	189.5
ENFGFIJG_01909	WP_064263347.1	64.3	140	50	0	2	141	3	142	3.4e-47	189.5
ENFGFIJG_01909	WP_270921458.1	64.3	140	50	0	2	141	3	142	4.5e-47	189.1
ENFGFIJG_01909	WP_046791047.1	60.3	136	54	0	3	138	4	139	1.3e-43	177.6
ENFGFIJG_01909	WP_068129996.1	59.4	138	56	0	4	141	5	142	3.3e-42	172.9
ENFGFIJG_01909	WP_285065884.1	59.4	138	56	0	4	141	5	142	4.3e-42	172.6
ENFGFIJG_01909	HIW13473.1	57.8	135	57	0	4	138	5	139	5.7e-42	172.2
ENFGFIJG_01909	WP_213810427.1	59.4	138	56	0	4	141	5	142	1.3e-41	171.0
ENFGFIJG_01909	WP_145289346.1	55.0	140	63	0	2	141	4	143	2.8e-41	169.9
ENFGFIJG_01909	WP_115884216.1	57.0	135	58	0	4	138	5	139	1.4e-40	167.5
ENFGFIJG_01909	WP_135097021.1	56.5	138	60	0	4	141	5	142	2.4e-40	166.8
ENFGFIJG_01909	WP_185125668.1	55.1	138	62	0	4	141	5	142	3.1e-40	166.4
ENFGFIJG_01909	MCC4723062.1	53.2	141	66	0	1	141	2	142	4.1e-40	166.0
ENFGFIJG_01909	WP_255620850.1	54.3	138	63	0	4	141	1	138	6.9e-40	165.2
ENFGFIJG_01909	MXQ51217.1	54.3	138	63	0	4	141	6	143	1.2e-39	164.5
ENFGFIJG_01909	WP_246153209.1	54.3	138	63	0	4	141	10	147	1.2e-39	164.5
ENFGFIJG_01909	WP_206892925.1	55.0	140	63	0	4	143	7	146	5.9e-39	162.2
ENFGFIJG_01910	RIM90715.1	71.2	111	32	0	4	114	113	223	4.6e-39	162.2
ENFGFIJG_01910	WP_142920877.1	71.2	111	32	0	4	114	108	218	4.6e-39	162.2
ENFGFIJG_01910	WP_107549184.1	71.2	111	32	0	4	114	138	248	4.6e-39	162.2
ENFGFIJG_01910	RIN04299.1	71.2	111	32	0	4	114	108	218	4.6e-39	162.2
ENFGFIJG_01910	WP_039067726.1	71.2	111	32	0	4	114	138	248	4.6e-39	162.2
ENFGFIJG_01910	WP_280562321.1	67.6	111	36	0	4	114	139	249	4.6e-39	162.2
ENFGFIJG_01910	WP_220453426.1	71.2	111	32	0	4	114	114	224	4.6e-39	162.2
ENFGFIJG_01910	WP_101094551.1	71.2	111	32	0	4	114	138	248	4.6e-39	162.2
ENFGFIJG_01910	WP_119605367.1	71.2	111	32	0	4	114	138	248	4.6e-39	162.2
ENFGFIJG_01910	WP_145415497.1	67.6	111	36	0	4	114	139	249	6.0e-39	161.8
ENFGFIJG_01910	WP_145464846.1	67.6	111	36	0	4	114	139	249	7.9e-39	161.4
ENFGFIJG_01910	WP_064263347.1	67.6	111	36	0	4	114	139	249	7.9e-39	161.4
ENFGFIJG_01910	WP_270921458.1	68.5	111	35	0	4	114	139	249	7.9e-39	161.4
ENFGFIJG_01910	WP_203266963.1	65.8	111	38	0	4	114	138	248	5.6e-37	155.2
ENFGFIJG_01910	WP_232164141.1	57.8	109	46	0	6	114	100	208	2.1e-31	136.7
ENFGFIJG_01910	WP_040106023.1	57.8	109	46	0	6	114	141	249	7.9e-31	134.8
ENFGFIJG_01910	MCG1023397.1	47.4	114	60	0	1	114	132	245	1.8e-30	133.7
ENFGFIJG_01910	WP_223492075.1	47.4	114	60	0	1	114	138	251	1.8e-30	133.7
ENFGFIJG_01910	WP_237664839.1	47.4	114	60	0	1	114	138	251	1.8e-30	133.7
ENFGFIJG_01910	ART78517.1	48.2	114	59	0	1	114	132	245	2.3e-30	133.3
ENFGFIJG_01910	WP_198317074.1	48.2	114	59	0	1	114	138	251	2.3e-30	133.3
ENFGFIJG_01910	WP_271398682.1	57.8	109	46	0	6	114	141	249	3.9e-30	132.5
ENFGFIJG_01910	WP_010199781.1	46.5	114	61	0	1	114	138	251	5.1e-30	132.1
ENFGFIJG_01910	WP_206892925.1	50.5	111	55	0	4	114	141	251	6.7e-30	131.7
ENFGFIJG_01910	WP_047971588.1	48.2	114	59	0	1	114	138	251	6.7e-30	131.7
ENFGFIJG_01911	WP_115342173.1	100.0	159	0	0	1	159	1	159	1.2e-93	344.0
ENFGFIJG_01911	WP_119488090.1	99.4	159	1	0	1	159	1	159	5.9e-93	341.7
ENFGFIJG_01911	WP_207572655.1	99.4	159	1	0	1	159	1	159	5.9e-93	341.7
ENFGFIJG_01911	WP_283273692.1	99.4	159	1	0	1	159	1	159	1.7e-92	340.1
ENFGFIJG_01911	WP_267794727.1	98.7	159	2	0	1	159	1	159	1.7e-92	340.1
ENFGFIJG_01911	WP_108909333.1	98.1	159	3	0	1	159	37	195	3.3e-91	335.9
ENFGFIJG_01911	WP_096809807.1	97.5	159	4	0	1	159	37	195	4.7e-90	332.0
ENFGFIJG_01911	WP_107644588.1	93.2	161	9	1	1	159	1	161	6.3e-87	321.6
ENFGFIJG_01911	WP_142383049.1	92.6	163	8	1	1	159	37	199	2.0e-85	316.6
ENFGFIJG_01911	PNZ96924.1	92.6	163	8	1	1	159	46	208	2.0e-85	316.6
ENFGFIJG_01911	WP_107549184.1	74.2	159	41	0	1	159	257	415	9.8e-72	271.2
ENFGFIJG_01911	WP_039067726.1	74.2	159	41	0	1	159	257	415	9.8e-72	271.2
ENFGFIJG_01911	WP_101094551.1	74.2	159	41	0	1	159	257	415	9.8e-72	271.2
ENFGFIJG_01911	RIN04299.1	74.2	159	41	0	1	159	227	385	2.9e-71	269.6
ENFGFIJG_01911	WP_220453426.1	74.2	159	41	0	1	159	233	391	2.9e-71	269.6
