JNCMCENL_00759	XP_056744462.1	58.6	237	96	2	22	256	39	275	2.8e-84	313.5
JNCMCENL_00823	WP_061391070.1	40.0	645	365	7	1	627	1	641	5.8e-123	443.4
JNCMCENL_00854	XP_052988548.1	25.0	144	87	4	7	140	236	368	3.5e-04	47.0
JNCMCENL_00864	WP_023396792.1	28.3	223	141	7	4	213	4	220	1.1e-16	89.4
JNCMCENL_00884	XP_054260624.1	29.8	161	110	3	180	339	73	231	4.3e-06	54.7
JNCMCENL_00887	P0DKI7.1	32.5	166	91	2	13	157	676	841	4.5e-16	86.3
JNCMCENL_00970	XP_026676267.1	47.6	84	43	1	271	354	393	475	4.7e-13	78.2
JNCMCENL_00980	KAJ6996690.1	32.7	159	99	5	4	158	109	263	1.5e-12	74.7
JNCMCENL_00987	XP_054167885.1	61.6	112	43	0	4	115	438	549	1.1e-35	151.0
JNCMCENL_00987	XP_054160060.1	59.8	112	45	0	4	115	430	541	1.8e-35	150.2
JNCMCENL_00987	XP_054161012.1	52.2	113	54	0	2	114	439	551	4.2e-32	139.0
JNCMCENL_00987	XP_054154550.1	56.2	112	49	0	4	115	448	559	4.2e-32	139.0
JNCMCENL_00987	XP_054154551.1	55.4	112	50	0	4	115	438	549	5.5e-32	138.7
JNCMCENL_00987	GFQ79055.1	55.7	115	50	1	2	115	387	501	9.4e-32	137.9
JNCMCENL_00987	XP_029851196.2	53.5	114	53	0	2	115	403	516	1.2e-31	137.5
JNCMCENL_00987	XP_040066276.1	53.5	114	53	0	2	115	403	516	1.2e-31	137.5
JNCMCENL_00987	XP_013788257.1	53.5	114	53	0	2	115	411	524	1.2e-31	137.5
JNCMCENL_00987	XP_054154552.1	55.4	112	49	1	5	115	427	538	1.2e-31	137.5
JNCMCENL_00987	GFY67563.1	54.8	115	51	1	2	115	20	134	2.1e-31	136.7
JNCMCENL_00987	XP_040064166.1	53.5	114	53	0	2	115	404	517	2.1e-31	136.7
JNCMCENL_00987	KPM11178.1	54.4	114	52	0	2	115	411	524	4.7e-31	135.6
JNCMCENL_00987	XP_023219442.1	52.6	114	54	0	2	115	405	518	8.0e-31	134.8
JNCMCENL_00987	XP_023219443.1	52.6	114	54	0	2	115	404	517	8.0e-31	134.8
JNCMCENL_00987	Q964T2.1	53.4	116	53	1	1	115	415	530	1.0e-30	134.4
JNCMCENL_00987	EEC07771.1	52.6	114	54	0	2	115	409	522	1.0e-30	134.4
JNCMCENL_00987	XP_029832599.2	52.6	114	54	0	2	115	407	520	1.8e-30	133.7
JNCMCENL_00987	GFT91052.1	50.9	114	56	0	2	115	413	526	1.8e-30	133.7
JNCMCENL_00987	XP_023219429.1	53.2	109	51	0	7	115	504	612	2.3e-30	133.3
JNCMCENL_00987	XP_054166760.1	61.2	103	40	0	13	115	430	532	2.3e-30	133.3
JNCMCENL_00987	XP_040062010.1	52.6	114	54	0	2	115	407	520	2.3e-30	133.3
JNCMCENL_00987	XP_037517121.1	52.6	114	54	0	2	115	291	404	2.3e-30	133.3
JNCMCENL_00987	XP_037517112.1	52.6	114	54	0	2	115	406	519	2.3e-30	133.3
JNCMCENL_00987	XP_037279003.1	51.8	114	55	0	2	115	406	519	3.0e-30	132.9
JNCMCENL_00993	XP_052954253.1	50.9	116	50	2	6	114	528	643	1.2e-26	120.9
JNCMCENL_01010	MCX4195021.1	61.5	234	90	0	231	464	346	579	1.0e-76	289.3
JNCMCENL_01028	GEU73515.1	29.1	103	72	1	3	105	1234	1335	2.1e-06	53.9
JNCMCENL_01068	OUS43637.1	49.2	130	66	0	31	160	650	779	3.1e-25	116.7
JNCMCENL_01083	WP_023396820.1	35.8	906	497	24	4	876	3	856	1.7e-136	488.8
JNCMCENL_01107	KAE8690983.1	34.3	216	135	3	1	216	780	988	2.8e-27	124.0
JNCMCENL_01107	KAE8707035.1	34.7	225	140	3	1	225	819	1036	3.7e-27	123.6
JNCMCENL_01107	KAE8662634.1	34.2	225	141	3	1	225	819	1036	8.2e-27	122.5
JNCMCENL_01107	KAE8658322.1	33.3	216	137	3	1	216	785	993	1.8e-26	121.3
JNCMCENL_01107	KAE8668323.1	33.3	216	137	3	1	216	769	977	4.1e-26	120.2
JNCMCENL_01107	KAE8668324.1	33.3	216	137	3	1	216	808	1016	4.1e-26	120.2
JNCMCENL_01107	KAE8662608.1	33.8	225	142	3	1	225	951	1168	1.5e-25	118.2
JNCMCENL_01107	KAE8729756.1	33.3	225	143	3	1	225	767	984	5.9e-25	116.3
JNCMCENL_01107	KAE8656289.1	30.3	228	152	2	1	228	1152	1372	1.3e-24	115.2
JNCMCENL_01107	KAE8705397.1	32.0	225	146	3	1	225	803	1020	3.8e-24	113.6
JNCMCENL_01107	KAE8692821.1	33.3	216	137	3	1	216	728	936	6.5e-24	112.8
JNCMCENL_01107	KAE8673324.1	30.9	217	117	3	1	217	819	1002	1.7e-19	98.2
JNCMCENL_01107	KAE8736055.1	29.4	235	122	6	1	231	735	929	1.0e-16	89.0
JNCMCENL_01107	KAE8736351.1	28.2	216	118	4	1	216	677	855	6.1e-14	79.7
JNCMCENL_01107	KAE8674455.1	36.4	110	70	0	1	110	681	790	3.0e-13	77.4
JNCMCENL_01107	KAE8719061.1	29.1	158	97	4	65	221	696	839	1.8e-10	68.2
JNCMCENL_01107	KAE8696991.1	31.8	129	83	1	51	179	406	529	1.2e-09	65.5
JNCMCENL_01107	KAE8718446.1	37.0	81	51	0	1	81	557	637	6.5e-08	59.7
JNCMCENL_01120	WP_061391033.1	48.9	278	138	3	5	282	4	277	2.0e-62	241.1
JNCMCENL_01120	KAF4498257.1	26.4	277	173	10	32	295	43	301	6.6e-13	76.6
JNCMCENL_01137	XP_047143019.1	41.0	61	36	0	1	61	28	88	8.3e-08	58.9
JNCMCENL_01188	KAI8321365.1	30.3	228	135	6	2	214	550	768	3.6e-22	107.1
JNCMCENL_01188	WP_211769869.1	30.0	100	67	3	50	149	429	525	4.5e-04	47.0
JNCMCENL_01191	CYP67699.1	33.9	189	116	4	95	282	84	264	2.5e-18	94.7
JNCMCENL_01193	OWR45398.1	44.7	161	81	2	75	227	3	163	5.4e-30	133.7
JNCMCENL_01199	WP_061752306.1	30.5	325	209	7	3	318	28	344	1.7e-30	135.2
JNCMCENL_01220	KAA6423944.1	31.1	148	78	5	1	142	525	654	9.9e-12	72.0
JNCMCENL_01220	KAA6429138.1	31.9	141	80	4	3	143	413	537	4.9e-11	69.7
JNCMCENL_01220	KAA6423428.1	31.9	144	77	7	3	143	488	613	9.3e-10	65.5
JNCMCENL_01220	KAA6429726.1	27.0	141	86	3	3	142	709	833	1.2e-09	65.1
JNCMCENL_01220	XP_005643605.1	27.8	144	83	3	4	147	637	759	2.1e-09	64.3
JNCMCENL_01220	KAA6422490.1	26.2	141	86	3	3	142	569	692	1.3e-08	61.6
JNCMCENL_01220	KAA6419679.1	26.0	146	94	5	3	147	168	300	7.4e-07	55.8
JNCMCENL_01220	KAA6422516.1	25.7	140	86	4	3	141	421	543	1.8e-05	51.2
JNCMCENL_01220	KAA6429513.1	37.2	86	48	2	3	87	586	666	2.4e-05	50.8
JNCMCENL_01229	WP_061391012.1	39.8	314	179	6	2	305	3	316	2.6e-52	207.6
JNCMCENL_01269	XP_015676193.1	46.2	52	28	0	20	71	91	142	3.9e-05	48.9
JNCMCENL_01271	XP_054924926.1	28.1	128	83	3	2	122	209	334	1.4e-07	58.2
JNCMCENL_01306	PFX29769.1	40.2	92	55	0	3	94	12	103	9.3e-09	61.2
JNCMCENL_01306	KAF0748005.1	32.6	95	61	2	3	95	281	374	1.4e-04	47.4
JNCMCENL_01306	KAF0715925.1	28.4	95	65	2	3	95	531	624	1.4e-04	47.4
JNCMCENL_01331	OAQ77137.1	35.2	145	80	2	1	131	679	823	6.1e-22	105.5
JNCMCENL_01376	XP_054158503.1	49.4	83	42	0	1	83	405	487	3.3e-16	86.3
JNCMCENL_01376	XP_054165777.1	46.8	79	42	0	3	81	407	485	4.8e-15	82.4
JNCMCENL_01376	XP_054165573.1	45.6	79	43	0	3	81	236	314	1.4e-14	80.9
JNCMCENL_01376	XP_054155314.1	44.9	78	43	0	1	78	402	479	5.3e-14	79.0
JNCMCENL_01376	XP_054167351.1	41.6	101	47	2	10	101	402	499	6.9e-14	78.6
JNCMCENL_01376	XP_054167198.1	38.5	104	62	1	4	107	402	503	1.2e-13	77.8
JNCMCENL_01376	XP_056853498.1	37.6	85	48	2	1	85	394	473	1.5e-13	77.4
JNCMCENL_01376	XP_018486234.1	36.5	85	49	2	1	85	394	473	2.0e-13	77.0
JNCMCENL_01376	XP_054155313.1	43.6	78	44	0	1	78	335	412	2.6e-13	76.6
JNCMCENL_01376	XP_054166177.1	48.8	80	37	2	3	78	411	490	7.7e-13	75.1
JNCMCENL_01376	AGQ48062.1	46.2	80	38	2	3	82	386	460	1.7e-12	73.9
JNCMCENL_01376	WCJ40668.1	47.4	76	36	2	6	80	402	474	8.5e-12	71.6
JNCMCENL_01376	XP_035660943.1	51.5	68	32	1	3	70	412	478	1.9e-11	70.5
JNCMCENL_01376	KAA3453141.1	46.3	67	35	1	3	69	396	461	2.5e-11	70.1
JNCMCENL_01376	XP_038705009.1	42.0	81	43	2	1	80	406	483	3.2e-11	69.7
JNCMCENL_01376	XP_038704589.1	42.0	81	43	2	1	80	406	483	3.2e-11	69.7
JNCMCENL_01376	QUN00532.1	42.0	81	43	2	1	80	406	483	3.2e-11	69.7
JNCMCENL_01376	XP_031479010.1	45.7	70	36	1	3	70	406	475	3.2e-11	69.7
JNCMCENL_01376	XP_031473259.1	42.5	80	41	2	3	80	292	368	4.2e-11	69.3
JNCMCENL_01376	XP_055487295.1	52.3	65	29	1	7	71	403	465	4.2e-11	69.3
JNCMCENL_01376	XP_055487296.1	52.3	65	29	1	7	71	396	458	4.2e-11	69.3
JNCMCENL_01376	XP_021847941.1	47.8	67	34	1	3	69	398	463	4.2e-11	69.3
JNCMCENL_01376	XP_051899815.1	50.8	65	30	1	7	71	403	465	4.2e-11	69.3
JNCMCENL_01376	XP_039140561.1	47.8	69	35	1	3	70	413	481	4.2e-11	69.3
JNCMCENL_01376	XP_038672650.1	49.2	65	31	1	7	71	403	465	4.2e-11	69.3
JNCMCENL_01387	AVZ28842.1	64.1	209	75	0	1	209	47	255	3.3e-70	266.5
JNCMCENL_01387	AVZ28846.1	64.1	209	75	0	1	209	47	255	4.3e-70	266.2
JNCMCENL_01387	AVZ28843.1	63.6	209	76	0	1	209	47	255	5.6e-70	265.8
JNCMCENL_01387	AVZ28848.1	62.7	209	78	0	1	209	47	255	5.2e-68	259.2
JNCMCENL_01466	KAE8692821.1	36.4	220	136	2	3	222	721	936	1.9e-32	141.4
JNCMCENL_01466	KAE8656289.1	30.5	236	160	1	3	238	1145	1376	9.1e-27	122.5
JNCMCENL_01466	GEX64756.1	34.9	166	108	0	23	188	444	609	8.3e-20	99.4
JNCMCENL_01466	XP_037080244.1	38.6	70	42	1	2	70	69	138	1.8e-06	55.1
JNCMCENL_01572	XP_015181173.1	37.1	70	42	1	6	75	63	130	6.2e-06	51.6
JNCMCENL_01572	XP_014674274.1	44.0	50	28	0	6	55	46	95	8.9e-05	47.8
JNCMCENL_01572	XP_011066881.1	34.3	70	44	1	6	75	63	130	3.4e-04	45.8
JNCMCENL_01572	XP_024870166.1	46.0	50	27	0	6	55	64	113	3.4e-04	45.8
JNCMCENL_01572	XP_018329453.1	44.0	50	28	0	6	55	60	109	4.4e-04	45.4
JNCMCENL_01572	XP_025833778.1	44.0	50	28	0	6	55	60	109	4.4e-04	45.4
JNCMCENL_01572	XP_029464661.1	38.4	73	42	2	2	72	45	116	7.5e-04	44.7
JNCMCENL_01572	XP_018405679.1	33.3	69	44	1	7	75	62	128	7.5e-04	44.7
JNCMCENL_01572	XP_031351058.1	42.0	50	29	0	6	55	60	109	9.8e-04	44.3
JNCMCENL_01593	XP_037944159.1	40.0	105	53	2	87	181	39	143	2.4e-08	60.8
JNCMCENL_01680	XP_039043961.1	40.9	93	50	3	96	186	427	516	3.8e-09	63.5
JNCMCENL_01680	XP_039066963.1	38.8	98	55	3	96	191	424	518	5.5e-08	59.7
JNCMCENL_01680	KAA6423501.1	37.8	90	50	4	96	183	218	303	4.6e-07	56.6
JNCMCENL_01835	KAF3399406.1	28.2	131	72	5	4	127	979	1094	2.1e-04	48.1
JNCMCENL_01835	GAM37973.1	28.2	131	72	5	4	127	979	1094	2.1e-04	48.1
JNCMCENL_01888	XP_017467485.1	27.5	102	73	1	169	270	32	132	4.6e-04	47.4
JNCMCENL_01906	XP_054924926.1	30.9	123	69	4	161	268	204	325	1.8e-04	48.5
JNCMCENL_01977	KAB8202273.1	28.8	243	152	9	39	273	297	526	1.2e-11	72.4
JNCMCENL_01977	KAB8216011.1	28.8	243	152	9	39	273	297	526	1.2e-11	72.4
JNCMCENL_01977	KAE8326811.1	31.2	189	110	8	39	219	297	473	2.7e-11	71.2
JNCMCENL_01977	KAB8267062.1	31.2	189	110	8	39	219	297	473	2.7e-11	71.2
JNCMCENL_01977	KAB8252043.1	31.2	189	110	8	39	219	297	473	2.7e-11	71.2
JNCMCENL_01977	XP_024670717.1	30.4	194	105	9	39	219	273	449	4.6e-11	70.5
JNCMCENL_01977	PLN78285.1	30.4	194	105	9	39	219	280	456	1.7e-10	68.6
JNCMCENL_01977	KAI9370010.1	30.9	194	104	9	39	219	289	465	3.0e-10	67.8
JNCMCENL_01977	XP_031935516.1	27.7	249	154	10	41	273	299	537	5.1e-10	67.0
JNCMCENL_01977	KAA0049019.1	25.0	268	179	9	15	280	533	780	8.6e-10	66.2
JNCMCENL_01977	KAE8349415.1	30.3	185	112	8	39	219	285	456	3.3e-09	64.3
JNCMCENL_01977	XP_018192447.1	25.7	284	182	13	8	280	265	530	7.3e-09	63.2
JNCMCENL_01977	KAJ6277050.1	25.5	192	130	7	41	226	298	482	1.2e-08	62.4
JNCMCENL_01977	XP_014073145.1	25.5	192	130	7	41	226	298	482	1.2e-08	62.4
JNCMCENL_01977	XP_025554838.1	27.8	241	144	10	39	273	294	510	1.2e-08	62.4
JNCMCENL_01977	KAF1997978.1	24.0	204	142	7	41	238	417	613	1.1e-07	59.3
JNCMCENL_01977	KAJ0416668.1	27.0	256	150	13	39	280	262	494	2.4e-07	58.2
JNCMCENL_01977	KAE8160595.1	26.9	182	111	7	41	219	299	461	4.0e-07	57.4
JNCMCENL_01977	NP_647558.2	24.8	278	182	10	11	277	18	279	4.0e-07	57.4
JNCMCENL_01977	AAD02059.2	24.8	278	182	10	11	277	18	279	5.2e-07	57.0
JNCMCENL_01977	KAA6423501.1	35.1	94	55	4	126	216	218	308	2.6e-06	54.7
JNCMCENL_01977	XP_005643605.1	26.8	153	82	4	130	281	633	756	1.1e-04	49.3
JNCMCENL_01977	KAA6423450.1	35.6	87	48	3	130	213	519	600	2.4e-04	48.1
JNCMCENL_01977	KAA6423428.1	34.4	90	51	3	130	216	485	569	9.3e-04	46.2
JNCMCENL_01994	KAE8705397.1	35.1	97	59	2	12	107	612	705	1.7e-04	47.4
JNCMCENL_02004	KAJ6277050.1	36.7	98	55	4	7	99	382	477	1.6e-07	57.4
JNCMCENL_02004	XP_014073145.1	36.7	98	55	4	7	99	382	477	1.6e-07	57.4
JNCMCENL_02004	KAF1997978.1	35.7	98	56	4	7	99	501	596	4.7e-07	55.8
JNCMCENL_02004	KAI9370010.1	34.3	105	65	3	1	103	369	471	6.1e-07	55.5
JNCMCENL_02004	XP_024670717.1	37.1	97	54	4	8	99	360	454	1.0e-06	54.7
JNCMCENL_02004	KAB8202273.1	37.5	96	55	3	8	99	384	478	1.4e-06	54.3
JNCMCENL_02004	KAB8216011.1	37.5	96	55	3	8	99	384	478	1.4e-06	54.3
JNCMCENL_02004	KAE8326811.1	37.5	96	55	3	8	99	384	478	1.4e-06	54.3
JNCMCENL_02004	KAB8267062.1	37.5	96	55	3	8	99	384	478	1.4e-06	54.3
JNCMCENL_02004	KAB8252043.1	37.5	96	55	3	8	99	384	478	1.4e-06	54.3
JNCMCENL_02004	PLN78285.1	37.1	97	54	4	8	99	367	461	3.0e-06	53.1
JNCMCENL_02004	KAA6426989.1	37.6	93	54	3	4	94	600	690	3.0e-06	53.1
JNCMCENL_02004	XP_005643605.1	35.1	94	52	3	4	94	629	716	2.0e-05	50.4
JNCMCENL_02004	KAA6429726.1	33.6	113	66	6	4	113	702	808	3.4e-05	49.7
JNCMCENL_02004	XP_018192447.1	34.7	98	52	5	7	99	385	475	4.4e-05	49.3
JNCMCENL_02004	KAA6423450.1	32.6	89	56	3	4	91	515	600	2.2e-04	47.0
JNCMCENL_02004	XP_031935516.1	35.8	106	54	5	8	99	384	489	3.7e-04	46.2
JNCMCENL_02004	KAA0049019.1	31.5	89	55	3	4	92	640	722	4.9e-04	45.8
JNCMCENL_02004	KAE8349415.1	34.0	97	52	5	8	99	372	461	8.3e-04	45.1
JNCMCENL_02007	P0DKI7.1	33.0	294	172	5	13	281	587	880	9.9e-38	159.1
JNCMCENL_02018	XP_054155313.1	43.1	65	35	2	3	65	374	438	2.1e-08	59.7
JNCMCENL_02018	XP_037048891.1	40.3	67	37	1	3	69	440	503	6.9e-07	54.7
JNCMCENL_02018	XP_053629758.1	40.6	69	38	1	3	71	439	504	6.9e-07	54.7
JNCMCENL_02018	XP_053629759.1	40.6	69	38	1	3	71	436	501	6.9e-07	54.7
JNCMCENL_02018	XP_053629757.1	40.6	69	38	1	3	71	449	514	6.9e-07	54.7
JNCMCENL_02018	KAJ6870076.1	39.7	68	33	3	4	69	457	518	1.5e-06	53.5
JNCMCENL_02018	XP_034898191.1	39.7	68	33	3	4	69	457	518	1.5e-06	53.5
JNCMCENL_02018	KAJ6967597.1	39.7	68	33	3	4	69	444	505	1.5e-06	53.5
JNCMCENL_02018	KAH9494448.1	35.3	68	40	1	3	70	424	487	2.0e-06	53.1
JNCMCENL_02018	XP_051899815.1	41.5	65	34	2	3	67	434	494	3.4e-06	52.4
JNCMCENL_02018	XP_024443159.1	39.7	68	33	3	4	69	457	518	3.4e-06	52.4
JNCMCENL_02018	XP_048361666.1	40.0	65	35	2	3	67	422	482	4.5e-06	52.0
JNCMCENL_02018	ADD84652.1	38.6	70	38	3	3	70	435	501	5.9e-06	51.6
JNCMCENL_02018	XP_048375997.1	42.4	66	32	2	3	67	434	494	5.9e-06	51.6
JNCMCENL_02018	XP_048362908.1	41.5	65	34	2	3	67	470	530	5.9e-06	51.6
JNCMCENL_02018	AJD25202.1	37.9	66	37	2	4	69	449	510	5.9e-06	51.6
JNCMCENL_02018	XP_038672650.1	39.7	68	37	2	3	70	434	497	1.0e-05	50.8
JNCMCENL_02018	XP_055487295.1	38.5	65	36	2	3	67	434	494	1.3e-05	50.4
JNCMCENL_02018	XP_055487296.1	38.5	65	36	2	3	67	427	487	1.3e-05	50.4
JNCMCENL_02018	XP_031479397.2	39.4	66	37	1	4	69	469	531	1.3e-05	50.4
JNCMCENL_02018	XP_028587585.1	40.0	65	35	2	3	67	424	484	1.3e-05	50.4
JNCMCENL_02018	XP_049931547.1	38.6	70	35	2	3	70	547	610	1.7e-05	50.1
JNCMCENL_02018	XP_003551894.1	38.6	70	38	3	4	71	433	499	1.7e-05	50.1
JNCMCENL_02018	XP_033627793.1	40.9	66	33	3	4	68	446	506	2.2e-05	49.7
JNCMCENL_02018	XP_002978325.2	40.0	60	33	1	4	63	408	464	2.9e-05	49.3
