FFMJBKLM_00088	WP_109541221.1	28.5	228	124	7	4	200	411	630	5.1e-06	53.9
FFMJBKLM_00088	WP_004994078.1	28.5	228	124	7	4	200	411	630	5.1e-06	53.9
FFMJBKLM_00088	WP_073819508.1	27.5	233	130	7	4	205	411	635	1.1e-05	52.8
FFMJBKLM_00088	WP_200428852.1	28.1	228	125	7	4	200	411	630	1.5e-05	52.4
FFMJBKLM_00088	WP_241197463.1	28.8	226	122	7	6	200	412	629	1.5e-05	52.4
FFMJBKLM_00088	WP_189835441.1	27.5	233	130	7	4	205	411	635	4.3e-05	50.8
FFMJBKLM_00088	WP_093804303.1	26.9	227	129	6	4	200	411	630	5.6e-05	50.4
FFMJBKLM_00098	WP_023396792.1	31.1	225	145	5	3	221	4	224	5.7e-25	116.3
FFMJBKLM_00098	WP_172690973.1	29.6	206	140	4	22	222	31	236	3.0e-18	94.0
FFMJBKLM_00098	WP_061762781.1	27.0	174	98	5	25	186	345	501	2.4e-07	57.8
FFMJBKLM_00103	WP_023396792.1	23.1	268	163	11	1	254	1	239	4.7e-08	61.6
FFMJBKLM_00103	NBX58489.1	51.1	45	22	0	16	60	38	82	3.1e-04	48.9
FFMJBKLM_00105	CYO99589.1	37.5	192	116	2	46	237	1	188	2.4e-29	131.3
FFMJBKLM_00130	MCY3016520.1	25.2	210	141	4	16	220	48	246	3.1e-10	67.8
FFMJBKLM_00140	NBX58489.1	22.8	149	95	2	13	154	36	171	1.9e-04	48.5
FFMJBKLM_00142	MCY3016520.1	25.3	190	138	4	16	203	51	238	5.3e-07	57.0
FFMJBKLM_00142	NBX58489.1	25.7	140	87	4	15	145	40	171	5.9e-06	53.5
FFMJBKLM_00165	XP_031031412.2	31.6	395	235	11	1	382	507	879	7.0e-39	163.3
FFMJBKLM_00168	TVY64792.1	37.0	432	260	5	5	431	10	434	1.7e-79	298.5
FFMJBKLM_00168	KAF5985600.1	31.9	342	223	5	104	437	136	475	9.8e-40	166.4
FFMJBKLM_00170	AFL55269.1	36.4	258	152	6	5	255	411	663	4.5e-30	133.7
FFMJBKLM_00170	UTY47628.1	36.4	258	152	6	5	255	411	663	4.5e-30	133.7
FFMJBKLM_00175	WP_023396769.1	55.0	444	198	2	3	444	4	447	2.1e-135	484.2
FFMJBKLM_00194	PSC73407.1	31.7	123	67	5	46	151	1263	1385	3.2e-06	53.9
FFMJBKLM_00202	GER36814.1	36.7	120	50	3	102	195	17	136	1.5e-16	88.2
FFMJBKLM_00205	WP_023396788.1	31.9	216	136	3	1	211	1	210	1.1e-24	115.5
FFMJBKLM_00205	WP_023396792.1	34.1	185	114	2	19	199	23	203	8.8e-22	105.9
FFMJBKLM_00205	WP_172690973.1	26.9	216	135	7	3	204	12	218	3.4e-13	77.4
FFMJBKLM_00205	WP_061762781.1	30.7	176	93	6	34	199	355	511	1.9e-08	61.6
FFMJBKLM_00205	NBX58489.1	28.0	150	92	2	18	167	38	171	3.6e-07	57.4
FFMJBKLM_00205	MCY3016520.1	21.0	195	138	1	21	215	51	229	4.0e-06	53.9
FFMJBKLM_00216	WP_051755307.1	27.2	272	163	7	18	276	7	256	1.1e-14	82.4
FFMJBKLM_00216	WP_051740466.1	27.2	272	163	7	18	276	7	256	1.1e-14	82.4
FFMJBKLM_00216	WP_159424926.1	27.2	272	163	7	18	276	4	253	1.1e-14	82.4
FFMJBKLM_00216	WP_266312381.1	27.2	272	163	7	18	276	6	255	1.1e-14	82.4
FFMJBKLM_00216	WP_266270914.1	26.8	272	164	7	18	276	6	255	1.9e-14	81.6
FFMJBKLM_00216	WP_053650439.1	26.8	272	164	7	18	276	7	256	5.6e-14	80.1
FFMJBKLM_00216	WP_052709224.1	26.8	272	164	7	18	276	7	256	5.6e-14	80.1
FFMJBKLM_00216	KAF0324855.1	27.7	260	154	8	19	262	5	246	2.6e-11	71.2
FFMJBKLM_00216	KAJ7312967.1	25.4	279	160	9	22	268	8	270	4.7e-05	50.4
FFMJBKLM_00231	MCA8967414.1	30.6	242	145	7	369	598	417	647	1.2e-19	100.1
FFMJBKLM_00233	WP_084793865.1	24.1	377	254	8	4	363	11	372	4.3e-23	110.9
FFMJBKLM_00233	WP_104476407.1	24.7	364	253	10	4	358	11	362	1.8e-21	105.5
FFMJBKLM_00256	CAE7706535.1	31.8	292	174	7	4	275	596	882	2.3e-26	121.3
FFMJBKLM_00256	CAE7414498.1	31.2	292	176	6	4	275	1207	1493	3.9e-26	120.6
FFMJBKLM_00256	CAE7761287.1	31.5	292	175	7	4	275	824	1110	3.9e-26	120.6
FFMJBKLM_00274	WP_023396788.1	32.1	215	142	2	1	214	5	216	4.3e-25	117.9
FFMJBKLM_00274	WP_023396792.1	27.7	213	128	6	247	448	5	202	1.4e-15	86.3
FFMJBKLM_00274	WP_172690973.1	24.8	222	131	8	267	470	31	234	8.2e-08	60.5
FFMJBKLM_00274	NBX58489.1	32.2	149	84	3	16	164	40	171	6.5e-05	50.8
FFMJBKLM_00284	WP_023396788.1	31.9	229	144	7	331	553	8	230	4.3e-16	88.2
FFMJBKLM_00284	WP_023396792.1	26.1	218	133	6	336	539	17	220	5.3e-14	81.3
FFMJBKLM_00284	WP_061762781.1	23.6	407	261	13	113	497	110	488	2.0e-13	79.3
FFMJBKLM_00284	WP_172690973.1	26.0	254	163	9	344	581	31	275	2.1e-10	69.3
FFMJBKLM_00285	WP_061391071.1	30.7	323	169	5	315	584	12	332	5.1e-41	171.0
FFMJBKLM_00285	WP_023396788.1	30.9	233	145	10	352	576	6	230	3.6e-18	95.1
FFMJBKLM_00285	WP_023396792.1	29.2	212	132	7	361	562	17	220	3.0e-17	92.0
FFMJBKLM_00288	TVY64792.1	29.2	343	220	9	154	489	107	433	7.1e-28	127.1
FFMJBKLM_00294	WJX22054.1	47.1	465	241	3	10	470	103	566	1.4e-110	401.7
FFMJBKLM_00294	WJX26351.1	47.1	465	241	3	10	470	107	570	1.4e-110	401.7
FFMJBKLM_00294	MCD7449645.1	45.8	472	251	3	3	470	113	583	9.3e-110	399.1
FFMJBKLM_00294	XP_050880839.1	45.2	465	250	3	10	470	98	561	8.7e-108	392.5
FFMJBKLM_00294	KAJ4847144.1	43.6	472	261	3	3	470	102	572	8.1e-106	386.0
FFMJBKLM_00294	MCD9644799.1	44.1	456	251	2	19	470	49	504	3.2e-102	374.0
FFMJBKLM_00294	MCD9644798.1	42.5	452	253	3	13	457	38	489	1.6e-98	361.7
FFMJBKLM_00294	MCD9644800.1	41.9	456	261	2	19	470	48	503	1.6e-98	361.7
FFMJBKLM_00318	WP_023396769.1	48.1	451	223	5	69	516	4	446	7.7e-116	420.6
FFMJBKLM_00329	WP_006079385.1	47.1	157	83	0	4	160	3	159	2.4e-33	143.7
FFMJBKLM_00331	XP_024670717.1	34.8	210	130	4	8	212	247	454	3.2e-26	122.1
FFMJBKLM_00331	KAB8202273.1	35.1	211	128	6	8	212	271	478	3.5e-25	118.6
FFMJBKLM_00331	KAB8216011.1	35.1	211	128	6	8	212	271	478	3.5e-25	118.6
FFMJBKLM_00331	KAE8326811.1	35.1	211	128	6	8	212	271	478	3.5e-25	118.6
FFMJBKLM_00331	KAB8267062.1	35.1	211	128	6	8	212	271	478	3.5e-25	118.6
FFMJBKLM_00331	KAB8252043.1	35.1	211	128	6	8	212	271	478	3.5e-25	118.6
FFMJBKLM_00331	PLN78285.1	34.3	210	131	4	8	212	254	461	4.6e-25	118.2
FFMJBKLM_00331	KAE8349415.1	34.8	207	129	3	8	212	259	461	1.7e-24	116.3
FFMJBKLM_00331	KAI9370010.1	35.2	210	129	4	8	212	263	470	5.1e-24	114.8
FFMJBKLM_00331	XP_018192447.1	34.4	212	131	5	8	216	273	479	5.1e-24	114.8
FFMJBKLM_00331	KAJ6277050.1	33.3	210	133	4	8	212	270	477	1.1e-23	113.6
FFMJBKLM_00331	XP_014073145.1	33.3	210	133	4	8	212	270	477	1.1e-23	113.6
FFMJBKLM_00331	KAF8247507.1	34.0	209	127	3	8	212	171	372	2.5e-23	112.5
FFMJBKLM_00331	KAA0049019.1	29.2	243	166	2	10	250	534	772	3.3e-23	112.1
FFMJBKLM_00331	XP_031935516.1	33.3	222	128	7	8	212	271	489	1.6e-22	109.8
FFMJBKLM_00331	KAE8160595.1	33.2	208	124	5	8	212	271	466	3.6e-22	108.6
FFMJBKLM_00331	KAF1997978.1	33.2	211	132	6	8	212	389	596	2.3e-21	105.9
FFMJBKLM_00331	XP_025554838.1	33.0	212	126	5	8	216	268	466	3.1e-21	105.5
FFMJBKLM_00331	KAJ0416668.1	35.1	208	128	6	8	212	236	439	4.0e-21	105.1
FFMJBKLM_00331	KAF2223624.1	24.1	249	144	1	10	213	724	972	3.9e-16	88.6
FFMJBKLM_00331	TFJ97276.1	26.8	183	126	2	85	267	1	175	1.2e-14	83.6
FFMJBKLM_00331	KAA6423501.1	27.1	273	166	9	16	278	118	367	4.7e-14	81.6
FFMJBKLM_00331	NP_647558.2	27.2	202	127	5	16	206	28	220	3.1e-13	79.0
FFMJBKLM_00331	AAD02059.2	27.2	202	127	5	16	206	28	220	4.0e-13	78.6
FFMJBKLM_00331	KAA6419679.1	30.6	209	129	7	16	212	56	260	1.2e-12	77.0
FFMJBKLM_00334	UXI22239.1	25.2	298	194	10	148	418	174	469	4.4e-13	77.8
FFMJBKLM_00425	XP_046866605.1	40.9	276	162	1	8	283	2	276	2.4e-56	221.1
FFMJBKLM_00436	XP_026676267.1	50.0	84	41	1	282	364	392	475	4.3e-15	85.1
FFMJBKLM_00436	CAE7217597.1	37.0	119	68	1	484	602	4	115	3.7e-14	82.0
FFMJBKLM_00476	KAF8307339.1	28.8	208	143	3	6	211	25	229	7.1e-19	96.3
FFMJBKLM_00476	VWO98263.1	23.2	164	121	2	8	168	6	167	5.1e-09	63.5
FFMJBKLM_00498	PAV23449.1	36.5	137	86	1	5	140	17	153	2.1e-24	114.0
FFMJBKLM_00498	XP_017798038.1	37.3	153	92	2	2	150	79	231	4.6e-19	96.3
FFMJBKLM_00498	XP_017759558.1	36.5	137	84	1	5	138	82	218	1.3e-16	88.2
FFMJBKLM_00498	XP_033224319.1	34.3	140	89	1	2	138	80	219	1.1e-15	85.1
FFMJBKLM_00498	EFN87403.1	33.8	136	87	1	5	137	83	218	1.2e-14	81.6
FFMJBKLM_00498	XP_032667493.1	33.8	136	87	1	5	137	83	218	1.2e-14	81.6
FFMJBKLM_00498	XP_034946238.1	31.6	136	90	1	5	137	83	218	1.5e-14	81.3
FFMJBKLM_00498	KAI6908750.1	46.3	41	22	0	101	141	513	553	9.4e-04	45.4
FFMJBKLM_00529	GET01139.1	26.3	505	343	13	96	584	512	1003	8.6e-36	153.7
FFMJBKLM_00546	WP_023396792.1	20.9	201	152	2	19	212	23	223	3.3e-10	67.4
FFMJBKLM_00546	WP_172690973.1	24.9	217	141	9	21	220	31	242	1.7e-06	55.1
FFMJBKLM_00547	WP_242663016.1	24.1	195	127	5	1	181	97	284	2.9e-06	53.9
FFMJBKLM_00571	XP_025563127.1	24.3	259	161	5	11	268	13	237	1.0e-07	59.3
FFMJBKLM_00572	WP_061391071.1	35.3	331	158	6	295	571	12	340	1.7e-49	199.1
FFMJBKLM_00572	WP_023396788.1	30.6	229	150	6	332	555	6	230	5.5e-24	114.4
FFMJBKLM_00572	WP_061762781.1	22.6	532	342	18	3	504	2	493	3.1e-19	98.6
FFMJBKLM_00572	WP_023396792.1	26.6	241	151	6	339	573	17	237	3.5e-18	95.1
FFMJBKLM_00572	WP_172690973.1	30.8	214	128	7	347	547	31	237	1.9e-16	89.4
FFMJBKLM_00593	WP_211769869.1	25.8	124	88	3	45	166	422	543	1.5e-04	48.5
FFMJBKLM_00603	WP_023396788.1	40.8	130	73	3	1	127	5	133	2.2e-16	87.0
FFMJBKLM_00603	WP_061391071.1	32.8	67	44	1	2	67	50	116	1.4e-04	47.8
FFMJBKLM_00613	WP_023396788.1	33.8	195	122	5	1	189	5	198	3.0e-23	110.5
FFMJBKLM_00613	WP_023396792.1	30.8	201	131	4	15	209	23	221	4.4e-22	106.7
FFMJBKLM_00613	WP_172690973.1	35.1	211	123	7	17	215	31	239	2.6e-19	97.4
FFMJBKLM_00613	WP_061762781.1	25.8	217	139	5	2	209	328	531	5.7e-14	79.7
FFMJBKLM_00615	MCU0261218.1	36.5	438	243	6	33	464	440	848	1.1e-66	256.1
FFMJBKLM_00618	WP_159424926.1	33.1	254	159	6	3	252	4	250	3.1e-25	117.5
FFMJBKLM_00618	WP_053650439.1	33.1	254	159	6	3	252	7	253	4.1e-25	117.1
FFMJBKLM_00618	WP_052709224.1	33.1	254	159	6	3	252	7	253	4.1e-25	117.1
FFMJBKLM_00618	WP_266270914.1	33.1	254	159	6	3	252	6	252	4.1e-25	117.1
FFMJBKLM_00618	WP_051755307.1	33.1	254	159	6	3	252	7	253	5.3e-25	116.7
FFMJBKLM_00618	WP_051740466.1	33.1	254	159	6	3	252	7	253	5.3e-25	116.7
FFMJBKLM_00618	WP_266312381.1	33.1	254	159	6	3	252	6	252	5.3e-25	116.7
FFMJBKLM_00618	NJP43449.1	33.6	253	157	6	4	252	8	253	2.2e-23	111.3
FFMJBKLM_00618	KAF8307339.1	26.2	202	145	2	5	204	25	224	4.4e-11	70.5
FFMJBKLM_00618	MCA9690690.1	26.9	193	122	4	7	189	12	195	1.0e-07	59.3
FFMJBKLM_00626	WP_061752306.1	53.4	356	164	2	1	354	3	358	4.0e-97	356.7
FFMJBKLM_00666	XP_026676267.1	48.5	68	35	0	106	173	394	461	1.6e-10	69.3
FFMJBKLM_00701	KAF8307339.1	34.4	227	141	3	6	230	25	245	1.5e-24	115.2
FFMJBKLM_00701	XP_028968421.1	25.6	215	148	4	7	210	536	749	5.5e-11	70.1
FFMJBKLM_00701	WP_236976922.1	26.8	254	160	9	3	241	2	244	1.4e-09	65.5
FFMJBKLM_00701	WP_264960786.1	26.8	254	160	9	3	241	39	281	1.4e-09	65.5
FFMJBKLM_00701	WP_264892165.1	26.8	254	160	9	3	241	7	249	1.4e-09	65.5
FFMJBKLM_00719	KAI8762662.1	36.9	360	213	6	1	352	1	354	8.7e-26	119.8
FFMJBKLM_00719	KAI8790410.1	36.9	360	213	6	1	352	1	354	8.7e-26	119.8
FFMJBKLM_00719	XP_028507946.1	52.2	69	30	1	6	71	43	111	1.8e-10	68.9
FFMJBKLM_00768	WP_061391059.1	39.0	177	99	1	58	234	337	504	4.1e-29	130.2
FFMJBKLM_00769	WP_023396788.1	51.9	239	112	2	1	238	5	241	9.1e-61	235.3
FFMJBKLM_00769	WP_023396792.1	31.5	222	143	4	1	215	3	222	1.7e-27	124.8
FFMJBKLM_00769	CYO99589.1	35.8	193	117	3	46	237	1	187	2.1e-25	117.9
FFMJBKLM_00769	WP_172690973.1	32.1	224	145	4	17	233	31	254	8.1e-25	115.9
FFMJBKLM_00769	WP_061762781.1	32.4	182	102	7	20	195	345	511	7.3e-10	66.2
FFMJBKLM_00769	WP_179308429.1	55.3	47	20	1	121	166	10	56	9.3e-05	49.3
FFMJBKLM_00788	RMZ69143.1	37.1	116	66	3	2	114	342	453	6.2e-10	65.5
FFMJBKLM_00790	WP_001841111.1	52.0	198	94	1	16	213	19	215	6.7e-55	215.7
FFMJBKLM_00791	WP_229928110.1	53.8	143	66	0	1	143	725	867	5.4e-37	155.6
FFMJBKLM_00791	GEX90537.1	57.0	121	52	0	1	121	1676	1796	5.1e-35	149.1
FFMJBKLM_00791	KRZ77412.1	49.0	147	71	1	1	143	519	665	7.3e-34	145.2
FFMJBKLM_00791	KRZ77405.1	49.0	147	71	1	1	143	403	549	7.3e-34	145.2
FFMJBKLM_00791	KRZ77408.1	49.0	147	71	1	1	143	527	673	7.3e-34	145.2
FFMJBKLM_00791	KRZ77406.1	49.0	147	71	1	1	143	565	711	7.3e-34	145.2
FFMJBKLM_00791	KRZ77407.1	49.0	147	71	1	1	143	519	665	7.3e-34	145.2
FFMJBKLM_00791	KRY91357.1	49.0	147	71	1	1	143	512	658	7.3e-34	145.2
FFMJBKLM_00791	KRY91356.1	49.0	147	71	1	1	143	636	782	7.3e-34	145.2
FFMJBKLM_00791	KRZ77411.1	49.0	147	71	1	1	143	527	673	7.3e-34	145.2
FFMJBKLM_00791	KRX98761.1	49.0	147	71	1	1	143	321	467	1.2e-33	144.4
FFMJBKLM_00791	KRX98757.1	49.0	147	71	1	1	143	544	690	1.2e-33	144.4
FFMJBKLM_00791	KRZ45784.1	49.0	147	71	1	1	143	636	782	1.2e-33	144.4
FFMJBKLM_00791	KRX98759.1	49.0	147	71	1	1	143	544	690	1.2e-33	144.4
FFMJBKLM_00791	KRZ32424.1	49.0	147	71	1	1	143	527	673	1.2e-33	144.4
FFMJBKLM_00791	KRZ45780.1	49.0	147	71	1	1	143	527	673	1.2e-33	144.4
FFMJBKLM_00791	KRX98760.1	49.0	147	71	1	1	143	544	690	1.2e-33	144.4
FFMJBKLM_00791	KRX98762.1	49.0	147	71	1	1	143	527	673	1.2e-33	144.4
FFMJBKLM_00791	KRZ45783.1	49.0	147	71	1	1	143	614	760	1.2e-33	144.4
FFMJBKLM_00791	KRY79098.1	49.0	147	71	1	1	143	544	690	1.2e-33	144.4
FFMJBKLM_00791	KRZ57108.1	49.0	147	71	1	1	143	613	759	2.1e-33	143.7
FFMJBKLM_00791	KRY47241.1	49.0	147	71	1	1	143	422	568	2.1e-33	143.7
FFMJBKLM_00791	KRZ87545.1	49.0	147	71	1	1	143	527	673	2.1e-33	143.7
FFMJBKLM_00791	KRZ87544.1	49.0	147	71	1	1	143	546	692	2.1e-33	143.7
FFMJBKLM_00791	KRX70266.1	49.0	147	71	1	1	143	422	568	2.1e-33	143.7
FFMJBKLM_00792	XP_007818928.1	54.8	560	245	5	16	568	974	1532	5.4e-181	636.0
FFMJBKLM_00792	KAF0748749.1	44.9	488	262	4	11	496	594	1076	2.4e-128	461.1
FFMJBKLM_00793	KAF0748749.1	45.7	232	123	2	1	231	1441	1670	1.3e-52	208.4
FFMJBKLM_00805	KAJ0413688.1	30.3	109	75	1	74	181	606	714	1.3e-04	49.7
FFMJBKLM_00806	MCY3016520.1	27.5	262	172	5	25	280	46	295	4.8e-14	80.5
FFMJBKLM_00836	WP_023396788.1	29.6	213	140	5	1	207	5	213	5.2e-16	86.7
FFMJBKLM_00836	WP_023396792.1	27.5	207	143	5	12	213	19	223	8.6e-11	69.3
FFMJBKLM_00836	WP_172690973.1	25.7	202	140	8	15	207	28	228	5.7e-07	56.6
FFMJBKLM_00842	MCY3016520.1	34.4	186	119	2	52	235	48	232	2.2e-26	121.3
FFMJBKLM_00848	WP_023396788.1	29.4	238	146	7	328	554	1	227	9.1e-19	97.1
FFMJBKLM_00848	WP_023396792.1	27.1	207	129	6	348	543	25	220	3.3e-16	88.6
FFMJBKLM_00848	WP_061762781.1	21.5	516	358	14	20	515	14	502	2.0e-13	79.3
FFMJBKLM_00848	WP_172690973.1	23.2	224	147	6	341	549	24	237	2.8e-07	58.9
FFMJBKLM_00861	KAH7499256.1	51.7	178	57	2	19	195	483	632	1.1e-40	168.3
FFMJBKLM_00861	KAH7468866.1	51.7	178	57	2	19	195	483	632	1.1e-40	168.3
FFMJBKLM_00861	KAG7673538.1	50.6	176	58	2	19	193	466	613	4.2e-40	166.4
FFMJBKLM_00861	KAH7498381.1	51.1	178	58	2	19	195	483	632	5.5e-40	166.0
FFMJBKLM_00861	GBG25429.1	48.3	178	62	2	20	195	558	707	2.7e-39	163.7
FFMJBKLM_00861	XP_017236573.1	46.3	188	69	3	9	195	469	625	1.4e-38	161.4
FFMJBKLM_00861	XP_026423820.1	46.4	179	67	2	18	195	360	510	8.8e-38	158.7
FFMJBKLM_00861	XP_026423818.1	46.4	179	67	2	18	195	467	617	8.8e-38	158.7
FFMJBKLM_00861	PXF49670.1	46.3	177	67	1	17	193	494	642	1.5e-37	157.9
FFMJBKLM_00861	XP_004974190.1	44.1	188	73	3	9	195	489	645	2.0e-37	157.5
FFMJBKLM_00861	XP_004487517.1	44.7	190	73	3	7	195	454	612	2.0e-37	157.5
FFMJBKLM_00861	XP_052164840.1	44.1	188	73	3	9	195	492	648	3.3e-37	156.8
FFMJBKLM_00861	XP_015649936.1	44.1	188	73	3	9	195	492	648	3.3e-37	156.8
FFMJBKLM_00861	XP_045801812.1	44.2	190	74	3	7	195	455	613	3.3e-37	156.8
FFMJBKLM_00861	XP_023748380.1	45.8	179	68	2	18	195	472	622	4.4e-37	156.4
FFMJBKLM_00861	XP_025821599.1	43.6	188	74	3	9	195	488	644	4.4e-37	156.4
FFMJBKLM_00861	XP_022033559.1	46.4	179	67	2	18	195	473	623	4.4e-37	156.4
FFMJBKLM_00861	XP_039814859.1	43.6	188	74	3	9	195	489	645	4.4e-37	156.4
FFMJBKLM_00861	KAF3320103.1	44.7	190	73	3	7	195	437	595	4.4e-37	156.4
FFMJBKLM_00861	XP_003574923.1	44.7	188	72	3	9	195	493	649	4.4e-37	156.4
FFMJBKLM_00861	XP_031113215.1	43.7	190	75	3	7	195	467	625	4.4e-37	156.4
FFMJBKLM_00861	XP_026418534.1	45.8	179	68	2	18	195	467	617	5.7e-37	156.0
FFMJBKLM_00861	XP_042476775.1	44.2	190	74	3	7	195	352	510	5.7e-37	156.0
FFMJBKLM_00861	XP_042476774.1	44.2	190	74	3	7	195	459	617	5.7e-37	156.0
FFMJBKLM_00861	XP_026418533.1	45.8	179	68	2	18	195	480	630	5.7e-37	156.0
FFMJBKLM_00877	XP_043176138.1	32.3	96	54	3	213	301	437	528	3.5e-04	47.8
FFMJBKLM_00900	WP_023396805.1	32.8	345	169	5	132	416	6	347	2.5e-34	148.3
FFMJBKLM_00919	XP_025459164.1	31.7	120	74	3	7	119	626	744	2.0e-06	53.9
FFMJBKLM_00919	RDK41502.1	31.7	120	74	3	7	119	626	744	2.0e-06	53.9
FFMJBKLM_00919	XP_026625511.1	31.7	120	74	3	7	119	626	744	2.0e-06	53.9
FFMJBKLM_00919	XP_001393571.2	31.7	120	74	3	7	119	626	744	2.0e-06	53.9
FFMJBKLM_00959	KAF4304591.1	31.4	465	301	7	7	468	4	453	2.3e-55	218.4
FFMJBKLM_00959	KAF5692077.1	30.8	451	289	8	7	456	7	435	1.2e-51	206.1
FFMJBKLM_00961	KAF0324855.1	39.7	252	145	3	2	247	4	254	8.2e-44	179.1
FFMJBKLM_00961	KAF8307339.1	30.6	216	137	6	4	215	25	231	1.0e-14	82.4
FFMJBKLM_00961	XP_049150394.1	27.1	203	142	2	6	206	454	652	2.2e-12	74.7
FFMJBKLM_00969	OOO11911.1	25.8	155	104	5	119	264	591	743	5.3e-06	53.9
FFMJBKLM_00987	AFY08520.1	30.4	401	228	10	11	408	3	355	7.3e-42	173.3
FFMJBKLM_00987	AFY08521.1	32.0	391	218	11	13	399	13	359	1.8e-40	168.7
FFMJBKLM_00987	WP_137824189.1	31.6	237	136	8	14	250	434	644	1.8e-24	115.5
FFMJBKLM_00987	WP_155865257.1	31.2	240	138	7	14	252	13	226	2.4e-24	115.2
FFMJBKLM_00987	WP_009374747.1	30.5	318	177	12	14	327	436	713	5.2e-24	114.0
FFMJBKLM_00987	WP_280559340.1	30.5	318	177	12	14	327	436	713	5.2e-24	114.0
FFMJBKLM_00987	WP_119296608.1	30.5	318	177	12	14	327	436	713	5.2e-24	114.0
FFMJBKLM_00987	WP_131248385.1	30.5	318	177	12	14	327	436	713	5.2e-24	114.0
