NODE_18_length_5708_cov_15.425615_1	KAB8252043.1	27.4	292	165	8	39	316	279	537	7.4e-15	83.6
NODE_18_length_5708_cov_15.425615_1	KAJ6277050.1	27.3	297	171	8	33	316	272	536	9.6e-15	83.2
NODE_18_length_5708_cov_15.425615_1	XP_014073145.1	27.3	297	171	8	33	316	272	536	9.6e-15	83.2
NODE_18_length_5708_cov_15.425615_1	KAI9370010.1	32.4	216	119	7	33	234	265	467	9.6e-15	83.2
NODE_18_length_5708_cov_15.425615_1	KAJ0416668.1	31.5	276	144	12	33	278	238	498	1.3e-14	82.8
NODE_18_length_5708_cov_15.425615_1	XP_024670717.1	31.8	214	123	5	33	234	249	451	1.6e-14	82.4
NODE_18_length_5708_cov_15.425615_1	KAF1997978.1	33.3	216	117	11	33	234	391	593	1.4e-13	79.3
NODE_18_length_5708_cov_15.425615_1	KAE8160595.1	27.2	290	156	8	39	316	279	525	1.8e-13	79.0
NODE_18_length_5708_cov_15.425615_1	XP_031935516.1	27.7	307	156	11	39	316	279	548	5.3e-13	77.4
NODE_18_length_5708_cov_15.425615_1	XP_025554838.1	31.6	212	113	7	33	234	270	459	9.0e-13	76.6
NODE_18_length_5708_cov_15.425615_1	TFJ97276.1	31.0	142	89	6	107	247	1	134	1.4e-10	69.3
NODE_18_length_5708_cov_15.425615_1	KAA6370760.1	31.9	119	70	3	119	231	27	140	7.9e-09	63.5
NODE_19_length_5699_cov_88.755847_1	KAH6723206.1	29.3	516	323	15	269	765	551	1043	1.1e-44	184.1
NODE_19_length_5699_cov_88.755847_1	WP_054291794.1	30.8	500	288	17	211	706	1352	1797	2.5e-44	183.0
NODE_23_length_5558_cov_32.286753_4	CAE7946284.1	39.2	74	43	2	61	133	134	206	2.9e-08	61.2
NODE_23_length_5558_cov_32.286753_4	CAE7864987.1	39.2	74	43	2	61	133	55	127	2.9e-08	61.2
NODE_23_length_5558_cov_32.286753_4	KAF3399406.1	23.1	147	104	3	61	200	929	1073	1.3e-05	52.4
NODE_23_length_5558_cov_32.286753_4	GAM37973.1	23.1	147	104	3	61	200	929	1073	1.3e-05	52.4
NODE_26_length_5508_cov_21.692830_1	VWO95437.1	34.2	512	264	7	1	442	319	827	9.3e-67	256.1
NODE_26_length_5508_cov_21.692830_1	KAJ9421175.1	28.2	284	181	6	17	299	500	761	2.1e-18	95.5
NODE_26_length_5508_cov_21.692830_1	KAI1108449.1	27.3	242	146	4	16	257	633	844	3.7e-15	84.7
NODE_26_length_5508_cov_21.692830_1	KAI1825884.1	27.3	242	146	6	16	257	620	831	8.3e-15	83.6
NODE_26_length_5508_cov_21.692830_1	WP_061391080.1	25.0	216	106	4	17	232	559	718	1.2e-10	69.7
NODE_35_length_5090_cov_89.018073_1	XP_026676267.1	88.2	85	10	0	313	397	391	475	1.4e-36	156.8
NODE_35_length_5090_cov_89.018073_1	PWA34465.1	56.8	74	32	0	320	393	134	207	1.3e-15	87.0
NODE_38_length_5040_cov_10.486058_3	TFK01638.1	30.8	465	261	9	11	440	256	694	1.4e-58	229.6
NODE_41_length_4940_cov_49.572774_1	KAJ5247819.1	48.7	187	90	2	1	181	523	709	1.3e-43	177.9
NODE_43_length_4913_cov_40.486414_1	KAJ6036817.1	51.6	62	30	0	53	114	12	73	1.9e-10	68.6
NODE_44_length_4892_cov_154.631383_1	KAE8687107.1	48.8	160	59	4	94	232	942	1099	5.1e-32	140.6
NODE_44_length_4892_cov_154.631383_3	KAF2849146.1	28.4	197	101	5	23	188	497	684	8.7e-14	79.0
NODE_45_length_4871_cov_124.667359_1	XP_043181065.1	26.2	103	73	1	36	135	41	143	5.8e-05	50.8
NODE_51_length_4756_cov_101.168900_1	UXI14936.1	29.7	834	418	19	15	692	230	1051	9.6e-82	306.6
NODE_51_length_4756_cov_101.168900_1	KAB2623683.1	34.0	162	66	4	314	474	41	162	2.6e-10	69.3
NODE_58_length_4678_cov_14.317543_1	QRW07862.1	29.8	352	202	7	125	446	598	934	4.8e-31	137.5
NODE_60_length_4643_cov_49.721229_1	XP_024670717.1	25.6	223	109	5	90	307	343	513	4.4e-13	77.4
NODE_60_length_4643_cov_49.721229_1	PLN78285.1	25.1	223	110	5	90	307	350	520	4.9e-12	73.9
NODE_60_length_4643_cov_49.721229_1	KAE8326811.1	25.8	225	110	5	88	307	365	537	8.4e-12	73.2
NODE_60_length_4643_cov_49.721229_1	KAB8267062.1	25.8	225	110	5	88	307	365	537	8.4e-12	73.2
NODE_60_length_4643_cov_49.721229_1	KAB8252043.1	25.8	225	110	5	88	307	365	537	8.4e-12	73.2
NODE_60_length_4643_cov_49.721229_1	KAB8202273.1	26.2	225	109	6	88	307	365	537	1.1e-11	72.8
NODE_60_length_4643_cov_49.721229_1	KAF1997978.1	26.5	215	101	6	98	307	493	655	1.1e-11	72.8
NODE_60_length_4643_cov_49.721229_1	KAI9370010.1	26.2	225	109	6	88	307	357	529	1.4e-11	72.4
NODE_60_length_4643_cov_49.721229_1	KAB8216011.1	26.2	225	109	6	88	307	365	537	1.4e-11	72.4
NODE_60_length_4643_cov_49.721229_1	KAJ6277050.1	25.7	218	105	6	95	307	371	536	2.4e-11	71.6
NODE_60_length_4643_cov_49.721229_1	XP_014073145.1	25.7	218	105	6	95	307	371	536	2.4e-11	71.6
NODE_60_length_4643_cov_49.721229_1	XP_018192447.1	25.8	221	106	5	90	307	369	534	3.2e-11	71.2
NODE_60_length_4643_cov_49.721229_1	KAE8349415.1	24.2	314	170	11	1	307	268	520	5.4e-11	70.5
NODE_60_length_4643_cov_49.721229_1	KAF8247507.1	25.7	222	107	6	89	307	265	431	2.1e-10	68.6
NODE_60_length_4643_cov_49.721229_1	KAE8160595.1	24.8	222	104	5	88	307	365	525	1.0e-09	66.2
NODE_60_length_4643_cov_49.721229_1	KAJ0416668.1	25.1	223	110	6	88	307	330	498	1.0e-09	66.2
NODE_60_length_4643_cov_49.721229_1	XP_031935516.1	24.2	236	111	6	88	307	365	548	1.9e-08	62.0
NODE_60_length_4643_cov_49.721229_1	XP_025554838.1	23.3	219	106	5	90	307	364	521	1.3e-07	59.3
NODE_60_length_4643_cov_49.721229_1	TFJ97276.1	29.3	116	63	1	96	211	25	121	1.3e-07	59.3
NODE_61_length_4616_cov_75.891910_2	KAE8669901.1	46.2	78	41	1	855	931	104	181	6.0e-10	68.6
NODE_71_length_4463_cov_99.712341_1	KAI0142105.1	27.7	177	117	3	27	194	4	178	5.9e-15	83.6
NODE_73_length_4448_cov_71.970863_1	KAH6723206.1	30.9	466	295	8	281	735	547	996	2.6e-49	199.5
NODE_73_length_4448_cov_71.970863_1	WP_054291794.1	29.6	494	290	11	230	721	1357	1794	5.8e-49	198.4
NODE_78_length_4421_cov_17.787678_1	MCY3016520.1	25.5	184	131	3	446	624	49	231	7.6e-09	64.3
NODE_78_length_4421_cov_17.787678_1	WP_023396788.1	27.4	223	135	5	119	331	6	211	2.9e-08	62.4
NODE_78_length_4421_cov_17.787678_1	WP_023396792.1	26.8	179	109	5	449	606	26	203	3.5e-06	55.5
NODE_78_length_4421_cov_17.787678_1	NBX58489.1	26.3	171	108	6	446	606	39	201	2.3e-05	52.8
NODE_85_length_4330_cov_49.795088_2	XP_017798038.1	28.3	166	107	4	5	169	59	213	6.2e-12	72.8
NODE_85_length_4330_cov_49.795088_2	XP_017759558.1	27.2	173	114	4	1	172	55	216	1.5e-10	68.2
NODE_85_length_4330_cov_49.795088_2	XP_034946238.1	33.9	121	77	3	5	123	60	179	2.6e-10	67.4
NODE_85_length_4330_cov_49.795088_2	PAV23449.1	27.5	160	100	5	19	176	8	153	1.7e-09	64.7
NODE_85_length_4330_cov_49.795088_2	XP_032667493.1	33.3	117	75	3	5	119	60	175	2.2e-09	64.3
NODE_85_length_4330_cov_49.795088_2	EFN87403.1	33.1	121	78	3	1	119	56	175	2.9e-09	63.9
NODE_85_length_4330_cov_49.795088_2	XP_033224319.1	34.2	117	74	3	5	119	60	175	2.9e-09	63.9
NODE_85_length_4330_cov_49.795088_2	XP_020772350.1	33.7	98	62	3	5	101	207	302	9.3e-08	58.9
NODE_100_length_4133_cov_30.155223_1	KAF8847666.1	53.3	165	77	0	325	489	441	605	2.1e-49	199.1
NODE_102_length_4125_cov_69.413268_2	GET01139.1	24.2	475	293	12	70	536	519	934	8.9e-26	120.6
NODE_102_length_4125_cov_69.413268_2	WP_095053371.1	24.3	503	270	19	64	514	30	473	6.1e-19	97.8
NODE_102_length_4125_cov_69.413268_2	WP_168187371.1	23.5	537	297	21	72	554	38	514	1.2e-17	93.6
NODE_102_length_4125_cov_69.413268_2	WP_191625284.1	23.5	537	297	21	72	554	38	514	1.5e-17	93.2
NODE_102_length_4125_cov_69.413268_2	WP_161599978.1	23.5	537	297	21	72	554	38	514	2.0e-17	92.8
NODE_102_length_4125_cov_69.413268_2	QCY13225.1	23.5	537	297	21	72	554	50	526	2.0e-17	92.8
NODE_102_length_4125_cov_69.413268_2	WP_154741995.1	22.5	520	315	18	73	553	44	514	2.0e-14	82.8
NODE_102_length_4125_cov_69.413268_2	WP_187775072.1	23.6	508	267	19	64	514	29	472	5.0e-13	78.2
NODE_102_length_4125_cov_69.413268_2	WP_258346053.1	22.0	518	320	18	73	553	44	514	1.5e-12	76.6
NODE_102_length_4125_cov_69.413268_2	MBB3228241.1	20.6	451	247	13	115	514	218	608	5.2e-10	68.2
NODE_102_length_4125_cov_69.413268_2	WP_144081570.1	23.9	318	208	11	205	509	585	881	1.5e-09	66.6
NODE_102_length_4125_cov_69.413268_2	WP_061391054.1	23.6	373	215	13	147	501	85	405	1.4e-07	60.1
NODE_108_length_4085_cov_24.091811_1	KVI10055.1	28.6	255	165	5	18	261	261	509	1.3e-16	90.1
NODE_119_length_3982_cov_92.626687_3	MCX4195021.1	60.9	248	95	2	263	508	332	579	1.0e-77	292.7
NODE_130_length_3931_cov_58.088235_3	WP_061391071.1	25.0	324	183	5	675	941	13	333	3.1e-19	99.4
NODE_130_length_3931_cov_58.088235_3	WP_023396788.1	28.1	221	125	8	105	301	17	227	3.3e-13	79.3
NODE_130_length_3931_cov_58.088235_3	WP_061762781.1	27.6	174	113	5	85	247	317	488	1.1e-08	64.3
NODE_130_length_3931_cov_58.088235_3	WP_172690973.1	24.8	218	133	7	109	301	31	242	4.4e-05	52.4
NODE_134_length_3917_cov_18.902641_2	WP_172690973.1	25.2	202	126	5	522	698	32	233	2.0e-07	59.7
NODE_134_length_3917_cov_18.902641_2	WP_023396788.1	24.0	208	136	5	520	707	20	225	1.5e-05	53.5
NODE_134_length_3917_cov_18.902641_2	NBX58489.1	27.9	140	85	3	519	649	39	171	1.2e-04	50.4
NODE_148_length_3824_cov_8.006633_1	RXN24072.1	21.7	267	193	7	107	360	372	635	6.4e-05	50.8
NODE_149_length_3817_cov_583.134769_1	KAF2849146.1	32.0	150	75	4	308	430	497	646	1.4e-12	76.3
NODE_180_length_3666_cov_31.143174_1	WP_061391071.1	34.0	285	136	4	403	637	40	322	1.0e-37	160.2
NODE_180_length_3666_cov_31.143174_1	WP_023396788.1	32.1	212	135	5	430	636	20	227	1.5e-17	93.2
NODE_180_length_3666_cov_31.143174_1	WP_023396792.1	29.3	222	143	7	413	625	4	220	2.0e-17	92.8
NODE_180_length_3666_cov_31.143174_1	WP_061762781.1	23.5	469	318	13	138	588	48	493	2.9e-16	89.0
NODE_180_length_3666_cov_31.143174_1	WP_172690973.1	27.9	240	154	7	413	636	6	242	5.9e-14	81.3
NODE_188_length_3613_cov_34.978078_2	KAF5985600.1	30.4	454	299	8	58	505	24	466	5.1e-53	210.7
NODE_188_length_3613_cov_34.978078_2	KAF4304591.1	31.0	451	289	7	56	501	22	455	2.4e-50	201.8
NODE_188_length_3613_cov_34.978078_2	ANZ14816.1	23.6	348	231	12	72	402	83	412	6.3e-11	70.9
NODE_194_length_3573_cov_364.211768_1	BBG97957.1	41.7	120	67	3	92	209	60	178	8.1e-11	70.9
NODE_195_length_3573_cov_55.779420_1	ELU42255.1	39.8	108	65	0	409	516	27	134	8.1e-15	84.3
NODE_195_length_3573_cov_55.779420_1	KAF8667474.1	44.6	83	46	0	434	516	5	87	2.9e-12	75.9
NODE_195_length_3573_cov_55.779420_1	XP_043184187.1	44.6	83	46	0	434	516	5	87	2.9e-12	75.9
NODE_197_length_3564_cov_255.437162_1	EJG2385213.1	28.9	246	137	8	65	308	114	323	6.1e-17	90.1
NODE_197_length_3564_cov_255.437162_1	HDG1694496.1	28.9	246	137	8	65	308	114	323	1.8e-16	88.6
NODE_197_length_3564_cov_255.437162_1	HDG1677039.1	28.9	246	137	8	65	308	114	323	4.0e-16	87.4
NODE_197_length_3564_cov_255.437162_1	BBV66643.1	28.5	246	138	8	65	308	114	323	5.2e-16	87.0
NODE_197_length_3564_cov_255.437162_1	HDG1669083.1	28.5	246	138	8	65	308	114	323	5.2e-16	87.0
NODE_197_length_3564_cov_255.437162_1	MBW9461998.1	28.2	259	148	9	52	308	101	323	2.0e-15	85.1
NODE_197_length_3564_cov_255.437162_1	MBC1184708.1	27.8	259	149	9	52	308	101	323	4.4e-15	84.0
NODE_197_length_3564_cov_255.437162_1	PSR46803.1	27.7	260	148	10	52	308	101	323	4.9e-14	80.5
NODE_197_length_3564_cov_255.437162_1	WP_003063704.1	26.9	238	136	9	74	308	121	323	8.3e-14	79.7
NODE_197_length_3564_cov_255.437162_1	WP_184152036.1	26.8	231	134	8	64	293	115	311	1.1e-13	79.3
NODE_197_length_3564_cov_255.437162_1	BBS92383.1	27.7	260	148	10	52	308	101	323	1.1e-13	79.3
NODE_197_length_3564_cov_255.437162_1	QIR28074.1	27.6	246	140	9	65	308	114	323	3.2e-13	77.8
NODE_197_length_3564_cov_255.437162_1	HCR3982042.1	27.6	246	140	9	65	308	114	323	3.2e-13	77.8
NODE_197_length_3564_cov_255.437162_1	HDG1690348.1	27.6	246	140	9	65	308	114	323	5.4e-13	77.0
NODE_197_length_3564_cov_255.437162_1	UAK18448.1	27.6	246	140	9	65	308	114	323	7.0e-13	76.6
NODE_197_length_3564_cov_255.437162_1	WP_230508392.1	28.6	224	121	9	88	308	138	325	2.7e-12	74.7
NODE_197_length_3564_cov_255.437162_1	WP_238466856.1	28.4	236	128	11	66	297	117	315	2.7e-12	74.7
NODE_197_length_3564_cov_255.437162_1	WP_176379459.1	26.9	223	126	7	74	293	121	309	5.9e-12	73.6
NODE_197_length_3564_cov_255.437162_1	WP_137333150.1	27.7	213	116	9	88	297	138	315	5.9e-12	73.6
NODE_197_length_3564_cov_255.437162_1	WP_154561723.1	28.2	213	115	8	88	297	138	315	1.0e-11	72.8
NODE_197_length_3564_cov_255.437162_1	WP_176106317.1	26.5	223	127	7	74	293	121	309	1.0e-11	72.8
NODE_197_length_3564_cov_255.437162_1	WP_176120325.1	26.5	223	127	7	74	293	121	309	1.3e-11	72.4
NODE_197_length_3564_cov_255.437162_1	WP_152854751.1	27.7	224	123	8	74	293	121	309	2.9e-11	71.2
NODE_197_length_3564_cov_255.437162_1	MRT49352.1	25.0	224	131	7	72	293	123	311	2.9e-11	71.2
NODE_197_length_3564_cov_255.437162_1	WP_147236312.1	27.7	224	123	10	88	308	138	325	2.9e-11	71.2
NODE_210_length_3546_cov_114.543970_1	XP_026676267.1	44.3	79	43	1	417	494	392	470	3.7e-10	68.9
NODE_215_length_3527_cov_9.835541_2	PAV23449.1	40.1	147	82	3	41	187	6	146	1.8e-21	104.8
NODE_215_length_3527_cov_9.835541_2	XP_034946238.1	30.6	206	132	3	13	213	39	238	1.6e-17	91.7
NODE_215_length_3527_cov_9.835541_2	EFN87403.1	35.5	138	82	2	14	148	42	175	3.5e-17	90.5
NODE_215_length_3527_cov_9.835541_2	XP_017798038.1	31.4	159	105	1	29	187	59	213	3.5e-17	90.5
NODE_215_length_3527_cov_9.835541_2	XP_032667493.1	31.3	182	117	2	15	192	42	219	2.9e-16	87.4
NODE_215_length_3527_cov_9.835541_2	XP_017759558.1	30.1	166	108	2	27	190	57	216	3.8e-16	87.0
NODE_215_length_3527_cov_9.835541_2	XP_033224319.1	35.0	120	74	1	29	148	60	175	5.0e-16	86.7
NODE_215_length_3527_cov_9.835541_2	XP_020772350.1	28.8	118	82	2	10	126	187	303	4.1e-10	67.0
NODE_220_length_3512_cov_30.261788_2	XP_043186971.1	32.3	65	43	1	405	469	1723	1786	9.0e-04	47.0
NODE_228_length_3468_cov_10.252564_1	KAJ6277050.1	22.7	278	136	8	13	275	261	474	2.0e-09	65.5
NODE_228_length_3468_cov_10.252564_1	XP_014073145.1	22.7	278	136	8	13	275	261	474	2.0e-09	65.5
NODE_228_length_3468_cov_10.252564_1	KAF1997978.1	25.0	260	120	9	29	275	396	593	8.4e-08	60.1
NODE_228_length_3468_cov_10.252564_1	KAI9370010.1	24.2	265	126	8	24	275	265	467	5.4e-07	57.4
NODE_228_length_3468_cov_10.252564_1	KAF8247507.1	27.6	156	98	4	21	166	170	320	9.3e-07	56.6
NODE_228_length_3468_cov_10.252564_1	KAB8202273.1	24.2	260	122	10	29	275	278	475	3.5e-06	54.7
NODE_228_length_3468_cov_10.252564_1	KAE8326811.1	24.2	260	122	10	29	275	278	475	3.5e-06	54.7
NODE_228_length_3468_cov_10.252564_1	KAB8267062.1	24.2	260	122	10	29	275	278	475	3.5e-06	54.7
NODE_228_length_3468_cov_10.252564_1	KAB8252043.1	24.2	260	122	10	29	275	278	475	3.5e-06	54.7
NODE_228_length_3468_cov_10.252564_1	KAB8216011.1	24.2	260	122	10	29	275	278	475	4.6e-06	54.3
NODE_228_length_3468_cov_10.252564_1	PLN78285.1	23.4	265	128	9	24	275	256	458	1.0e-05	53.1
NODE_228_length_3468_cov_10.252564_1	XP_024670717.1	26.7	176	63	4	102	275	340	451	1.3e-05	52.8
NODE_228_length_3468_cov_10.252564_1	XP_018192447.1	25.8	151	92	5	29	166	280	423	1.5e-04	49.3
NODE_228_length_3468_cov_10.252564_1	XP_031935516.1	28.2	149	91	7	29	166	278	421	4.3e-04	47.8
NODE_228_length_3468_cov_10.252564_1	KAJ0416668.1	25.8	151	102	4	24	166	238	386	7.3e-04	47.0
NODE_228_length_3468_cov_10.252564_2	OWY48433.1	27.8	396	254	11	151	516	412	805	2.5e-21	105.5
NODE_229_length_3464_cov_86.125843_1	XP_045800058.1	47.4	57	30	0	569	625	473	529	2.0e-07	59.7
NODE_234_length_3448_cov_14.323313_3	KZC12365.1	79.9	189	38	0	1	189	572	760	4.2e-93	342.4
NODE_235_length_3446_cov_34.762902_3	UXI22236.1	30.0	530	294	20	28	514	68	563	8.1e-47	190.3
NODE_235_length_3446_cov_34.762902_3	ALE30153.1	26.3	430	265	16	105	512	14	413	2.2e-28	129.0
NODE_237_length_3444_cov_29.985837_1	KAA0049019.1	28.1	295	163	9	19	304	530	784	2.1e-25	118.2
NODE_237_length_3444_cov_29.985837_1	XP_018192447.1	25.7	315	199	11	9	315	260	547	1.8e-19	98.6
NODE_237_length_3444_cov_29.985837_1	KAF8247507.1	26.8	310	193	11	9	311	158	440	2.5e-18	94.7
NODE_237_length_3444_cov_29.985837_1	KAB8216011.1	24.1	299	200	8	21	314	271	547	3.1e-16	87.8
NODE_237_length_3444_cov_29.985837_1	KAB8202273.1	24.1	299	200	8	21	314	271	547	4.0e-16	87.4
NODE_237_length_3444_cov_29.985837_1	KAF2223624.1	27.2	287	147	7	13	244	714	993	5.3e-16	87.0
NODE_237_length_3444_cov_29.985837_1	KAE8326811.1	24.7	299	198	9	21	314	271	547	5.3e-16	87.0
NODE_237_length_3444_cov_29.985837_1	KAB8267062.1	24.7	299	198	9	21	314	271	547	5.3e-16	87.0
NODE_237_length_3444_cov_29.985837_1	KAB8252043.1	24.7	299	198	9	21	314	271	547	5.3e-16	87.0
NODE_237_length_3444_cov_29.985837_1	XP_031935516.1	24.3	309	198	10	21	314	271	558	1.2e-15	85.9
NODE_237_length_3444_cov_29.985837_1	KAI9370010.1	29.2	195	132	4	21	210	263	456	3.4e-15	84.3
NODE_237_length_3444_cov_29.985837_1	KAF1997978.1	23.9	305	197	12	21	315	389	668	7.6e-15	83.2
NODE_237_length_3444_cov_29.985837_1	KAJ6277050.1	26.8	209	144	6	9	210	257	463	1.3e-14	82.4
NODE_237_length_3444_cov_29.985837_1	KAE8160595.1	23.6	297	192	9	21	314	271	535	1.3e-14	82.4
NODE_237_length_3444_cov_29.985837_1	XP_014073145.1	26.8	209	144	6	9	210	257	463	1.3e-14	82.4
NODE_237_length_3444_cov_29.985837_1	XP_024670717.1	28.7	195	133	4	21	210	247	440	1.3e-14	82.4
NODE_237_length_3444_cov_29.985837_1	PLN78285.1	28.2	195	134	4	21	210	254	447	4.9e-14	80.5
NODE_237_length_3444_cov_29.985837_1	XP_039066963.1	27.2	213	145	7	11	217	308	516	9.6e-10	66.2
NODE_237_length_3444_cov_29.985837_1	KAA6370760.1	23.4	209	121	5	103	305	24	199	1.1e-08	62.8
NODE_237_length_3444_cov_29.985837_1	TFJ97276.1	34.4	96	56	4	128	222	32	121	3.4e-07	57.8
NODE_237_length_3444_cov_29.985837_1	NP_647558.2	28.2	163	84	5	21	167	20	165	5.8e-07	57.0
NODE_237_length_3444_cov_29.985837_1	AAD02059.2	28.2	163	84	5	21	167	20	165	7.6e-07	56.6
NODE_237_length_3444_cov_29.985837_1	QRW05933.1	30.8	120	72	4	121	232	853	969	6.5e-06	53.5
NODE_237_length_3444_cov_29.985837_1	UXI22237.1	25.3	249	149	10	9	232	378	614	2.5e-05	51.6
NODE_240_length_3433_cov_15.875666_2	WP_023396820.1	32.7	846	448	27	11	837	122	865	5.4e-100	367.5
NODE_241_length_3425_cov_12.960237_1	KAH6723206.1	27.3	297	185	7	45	329	512	789	5.2e-21	104.0
NODE_241_length_3425_cov_12.960237_1	WP_093804303.1	27.0	252	136	7	11	225	430	670	4.1e-10	67.8
NODE_241_length_3425_cov_12.960237_1	WP_073819508.1	26.6	252	137	7	11	225	430	670	4.1e-10	67.8
NODE_241_length_3425_cov_12.960237_1	WP_016828697.1	26.6	252	137	7	11	225	430	670	5.4e-10	67.4
NODE_241_length_3425_cov_12.960237_1	WP_109541221.1	26.6	252	137	7	11	225	430	670	5.4e-10	67.4
NODE_241_length_3425_cov_12.960237_1	WP_004994078.1	26.6	252	137	7	11	225	430	670	5.4e-10	67.4
NODE_241_length_3425_cov_12.960237_1	WP_189852564.1	27.0	252	136	7	11	225	430	670	5.4e-10	67.4
NODE_241_length_3425_cov_12.960237_1	MYV67054.1	26.6	252	137	7	11	225	430	670	1.2e-09	66.2
NODE_241_length_3425_cov_12.960237_1	WP_189835441.1	26.2	252	138	7	11	225	430	670	2.7e-09	65.1
NODE_241_length_3425_cov_12.960237_1	WP_267723330.1	28.1	242	114	7	11	197	429	665	6.0e-09	63.9
NODE_241_length_3425_cov_12.960237_1	WP_200428852.1	27.8	227	109	5	11	186	430	652	6.0e-09	63.9
NODE_241_length_3425_cov_12.960237_1	WP_241197463.1	26.6	241	119	6	11	197	429	665	7.8e-09	63.5
NODE_241_length_3425_cov_12.960237_1	WP_155074243.1	41.8	67	39	0	11	77	430	496	8.1e-06	53.5
NODE_250_length_3411_cov_7.651073_1	KAE8730014.1	36.4	173	101	2	2	174	192	355	2.9e-23	111.7
NODE_250_length_3411_cov_7.651073_1	KAA0049019.1	29.0	241	140	6	38	275	578	790	8.0e-21	103.6
NODE_250_length_3411_cov_7.651073_1	PLN78285.1	28.5	242	143	7	37	269	300	520	4.9e-18	94.4
NODE_250_length_3411_cov_7.651073_1	KAB8202273.1	27.3	245	148	7	34	269	314	537	8.3e-18	93.6
NODE_250_length_3411_cov_7.651073_1	KAB8216011.1	27.3	245	148	7	34	269	314	537	8.3e-18	93.6
NODE_250_length_3411_cov_7.651073_1	XP_024670717.1	28.5	242	143	7	37	269	293	513	1.1e-17	93.2
NODE_250_length_3411_cov_7.651073_1	KAE8326811.1	27.3	245	148	7	34	269	314	537	1.4e-17	92.8
NODE_250_length_3411_cov_7.651073_1	KAB8267062.1	27.3	245	148	7	34	269	314	537	1.4e-17	92.8
NODE_250_length_3411_cov_7.651073_1	KAB8252043.1	27.3	245	148	7	34	269	314	537	1.4e-17	92.8
NODE_250_length_3411_cov_7.651073_1	KAI9370010.1	27.4	241	147	6	37	269	309	529	1.9e-17	92.4
NODE_250_length_3411_cov_7.651073_1	KAJ0416668.1	27.3	238	147	7	37	269	282	498	1.7e-15	85.9
NODE_250_length_3411_cov_7.651073_1	KAJ6277050.1	27.2	250	152	8	34	274	313	541	3.0e-15	85.1
NODE_250_length_3411_cov_7.651073_1	XP_014073145.1	27.2	250	152	8	34	274	313	541	3.0e-15	85.1
NODE_250_length_3411_cov_7.651073_1	KAE8349415.1	29.0	238	142	9	37	269	305	520	8.6e-15	83.6
NODE_250_length_3411_cov_7.651073_1	XP_031935516.1	26.2	252	153	8	34	269	314	548	1.2e-13	79.7
NODE_250_length_3411_cov_7.651073_1	XP_018192447.1	25.9	282	167	11	2	269	281	534	1.2e-13	79.7
NODE_250_length_3411_cov_7.651073_1	XP_025554838.1	26.7	285	161	11	2	273	276	525	1.6e-13	79.3
NODE_250_length_3411_cov_7.651073_1	KAF1997978.1	23.0	335	214	10	39	354	437	746	3.6e-13	78.2
NODE_250_length_3411_cov_7.651073_1	KAA6370760.1	28.1	178	105	5	101	270	37	199	1.4e-12	76.3
NODE_250_length_3411_cov_7.651073_1	KAE8160595.1	25.1	243	144	6	34	269	314	525	2.3e-12	75.5
NODE_260_length_3370_cov_29.423529_1	WP_209705648.1	27.1	166	106	4	404	563	436	592	1.9e-11	73.2
