NODE_11_length_6170_cov_6519.454456_1	AVZ28842.1	65.4	257	88	1	221	476	1	257	2.8e-93	344.4
NODE_11_length_6170_cov_6519.454456_1	AVZ28843.1	65.4	257	88	1	221	476	1	257	1.1e-92	342.4
NODE_11_length_6170_cov_6519.454456_1	AVZ28846.1	65.4	257	88	1	221	476	1	257	1.8e-92	341.7
NODE_11_length_6170_cov_6519.454456_1	AVZ28848.1	65.4	257	88	1	221	476	1	257	3.1e-92	340.9
NODE_13_length_6000_cov_20.377965_4	OAQ75132.1	23.9	284	185	7	49	310	23	297	7.9e-11	70.1
NODE_13_length_6000_cov_20.377965_4	XP_018174603.1	23.9	284	185	7	49	310	23	297	7.9e-11	70.1
NODE_18_length_5652_cov_95.737538_4	WP_023396769.1	43.9	212	113	4	1	210	238	445	2.8e-41	172.6
NODE_29_length_5116_cov_55.423829_1	XP_026676267.1	88.2	85	10	0	313	397	391	475	1.4e-36	156.8
NODE_29_length_5116_cov_55.423829_1	PWA34465.1	56.8	74	32	0	320	393	134	207	1.3e-15	87.0
NODE_38_length_4957_cov_50.664015_4	KAI9146737.1	27.3	425	287	7	86	490	1581	2003	3.6e-35	151.4
NODE_39_length_4889_cov_56.663426_1	XP_043181065.1	26.2	103	73	1	36	135	41	143	5.8e-05	50.8
NODE_40_length_4882_cov_125.516056_1	KAI0142105.1	27.7	177	117	3	27	194	4	178	5.9e-15	83.6
NODE_42_length_4878_cov_69.863985_3	KAJ6036817.1	51.6	62	30	0	53	114	12	73	1.9e-10	68.6
NODE_45_length_4807_cov_36.516414_1	KAI8762662.1	43.9	66	34	1	6	71	3	65	3.2e-07	57.8
NODE_45_length_4807_cov_36.516414_1	KAI8790410.1	43.9	66	34	1	6	71	3	65	3.2e-07	57.8
NODE_45_length_4807_cov_36.516414_1	OLP97480.1	36.8	76	38	2	5	70	592	667	8.8e-05	49.7
NODE_45_length_4807_cov_36.516414_1	XP_028507946.1	40.0	65	35	2	10	71	44	107	5.7e-04	47.0
NODE_47_length_4669_cov_40.882965_1	GET01139.1	32.3	201	120	8	445	638	774	965	5.3e-16	88.2
NODE_47_length_4669_cov_40.882965_1	WP_113690643.1	25.1	354	184	13	269	613	157	438	7.2e-13	77.8
NODE_47_length_4669_cov_40.882965_1	KAF5971391.1	29.9	174	113	5	445	613	338	507	1.4e-11	73.6
NODE_47_length_4669_cov_40.882965_1	XP_037211631.1	28.2	174	116	4	445	613	323	492	2.3e-11	72.8
NODE_47_length_4669_cov_40.882965_1	WP_154741995.1	25.0	176	102	4	127	294	44	197	2.7e-07	59.3
NODE_47_length_4669_cov_40.882965_1	WP_215055346.1	22.0	355	217	10	256	590	153	467	2.7e-07	59.3
NODE_47_length_4669_cov_40.882965_1	WP_107118038.1	30.5	164	102	5	443	598	298	457	1.7e-06	56.6
NODE_47_length_4669_cov_40.882965_1	WP_237482080.1	30.5	164	102	5	443	598	117	276	1.7e-06	56.6
NODE_47_length_4669_cov_40.882965_1	WP_258346053.1	24.1	166	96	4	137	294	54	197	4.2e-05	52.0
NODE_47_length_4669_cov_40.882965_1	WP_184895887.1	26.3	171	104	6	451	613	285	441	4.2e-05	52.0
NODE_56_length_4490_cov_11.844870_1	KAA0049019.1	30.5	262	175	5	5	265	530	785	2.5e-33	145.2
NODE_56_length_4490_cov_11.844870_1	TFJ97276.1	35.3	170	103	4	84	253	1	163	1.7e-21	105.9
NODE_56_length_4490_cov_11.844870_1	KAF2223624.1	27.9	262	138	5	8	221	723	981	1.4e-20	102.8
NODE_56_length_4490_cov_11.844870_1	KAA6370760.1	25.2	222	158	5	82	296	11	231	5.7e-14	80.9
NODE_56_length_4490_cov_11.844870_1	KAE8730014.1	32.1	162	97	5	9	165	186	339	4.1e-12	74.7
NODE_56_length_4490_cov_11.844870_1	KAA6422490.1	26.3	266	159	9	4	260	456	693	4.5e-11	71.2
NODE_56_length_4490_cov_11.844870_1	QRW05933.1	26.6	192	115	6	82	263	825	1000	5.5e-09	64.3
NODE_57_length_4486_cov_40.857594_1	PBK69903.1	26.7	378	212	13	123	457	270	625	1.1e-21	106.7
NODE_57_length_4486_cov_40.857594_1	PBL02818.1	26.6	379	211	13	123	457	270	625	1.4e-21	106.3
NODE_57_length_4486_cov_40.857594_1	EJD54239.1	26.5	351	221	9	123	457	238	567	9.3e-21	103.6
NODE_57_length_4486_cov_40.857594_1	WP_086449604.1	24.3	395	250	10	128	491	128	504	1.3e-17	93.2
NODE_57_length_4486_cov_40.857594_1	MCZ6591040.1	22.9	397	250	13	128	486	4	382	9.3e-13	77.0
NODE_57_length_4486_cov_40.857594_1	XP_008595474.1	22.7	361	196	11	128	436	250	579	5.5e-05	51.2
NODE_58_length_4476_cov_227.993440_1	XP_024670717.1	23.1	324	182	10	42	356	248	513	6.0e-14	80.5
NODE_58_length_4476_cov_227.993440_1	KAE8326811.1	23.8	324	180	10	42	356	272	537	1.0e-13	79.7
NODE_58_length_4476_cov_227.993440_1	KAB8267062.1	23.8	324	180	10	42	356	272	537	1.0e-13	79.7
NODE_58_length_4476_cov_227.993440_1	KAB8252043.1	23.8	324	180	10	42	356	272	537	1.0e-13	79.7
NODE_58_length_4476_cov_227.993440_1	KAB8202273.1	24.1	324	179	11	42	356	272	537	1.7e-13	79.0
NODE_58_length_4476_cov_227.993440_1	KAB8216011.1	24.1	324	179	11	42	356	272	537	2.3e-13	78.6
NODE_58_length_4476_cov_227.993440_1	KAE8349415.1	24.5	322	175	11	42	356	260	520	5.1e-13	77.4
NODE_58_length_4476_cov_227.993440_1	PLN78285.1	22.8	324	183	10	42	356	255	520	1.5e-12	75.9
NODE_58_length_4476_cov_227.993440_1	XP_018192447.1	23.8	320	180	9	42	356	274	534	1.9e-12	75.5
NODE_58_length_4476_cov_227.993440_1	KAI9370010.1	24.0	325	178	10	42	356	264	529	9.6e-12	73.2
NODE_58_length_4476_cov_227.993440_1	KAF1997978.1	26.5	215	101	6	147	356	493	655	1.3e-11	72.8
NODE_58_length_4476_cov_227.993440_1	KAJ6277050.1	25.7	218	105	6	144	356	371	536	2.8e-11	71.6
NODE_58_length_4476_cov_227.993440_1	KAE8160595.1	23.1	321	174	10	42	356	272	525	2.8e-11	71.6
NODE_58_length_4476_cov_227.993440_1	XP_014073145.1	25.7	218	105	6	144	356	371	536	2.8e-11	71.6
NODE_58_length_4476_cov_227.993440_1	KAJ0416668.1	23.5	323	178	10	42	356	237	498	3.6e-11	71.2
NODE_58_length_4476_cov_227.993440_1	XP_031935516.1	22.7	335	181	11	42	356	272	548	2.4e-10	68.6
NODE_58_length_4476_cov_227.993440_1	KAF8247507.1	25.7	222	107	6	138	356	265	431	2.4e-10	68.6
NODE_58_length_4476_cov_227.993440_1	XP_025554838.1	22.3	319	178	9	42	356	269	521	6.9e-10	67.0
NODE_58_length_4476_cov_227.993440_1	TFJ97276.1	29.3	116	63	1	145	260	25	121	1.4e-07	59.3
NODE_68_length_4356_cov_30.996047_2	XP_017798038.1	28.3	166	107	4	5	169	59	213	6.2e-12	72.8
NODE_68_length_4356_cov_30.996047_2	XP_017759558.1	27.2	173	114	4	1	172	55	216	1.5e-10	68.2
NODE_68_length_4356_cov_30.996047_2	XP_034946238.1	33.9	121	77	3	5	123	60	179	2.6e-10	67.4
NODE_68_length_4356_cov_30.996047_2	PAV23449.1	27.5	160	100	5	19	176	8	153	1.7e-09	64.7
NODE_68_length_4356_cov_30.996047_2	XP_032667493.1	33.3	117	75	3	5	119	60	175	2.2e-09	64.3
NODE_68_length_4356_cov_30.996047_2	EFN87403.1	33.1	121	78	3	1	119	56	175	2.9e-09	63.9
NODE_68_length_4356_cov_30.996047_2	XP_033224319.1	34.2	117	74	3	5	119	60	175	2.9e-09	63.9
NODE_68_length_4356_cov_30.996047_2	XP_020772350.1	33.7	98	62	3	5	101	207	302	9.3e-08	58.9
NODE_69_length_4332_cov_17.836100_2	KVI10055.1	33.3	378	229	7	229	595	135	500	3.3e-47	191.8
NODE_91_length_4153_cov_62.550756_4	NDH10849.1	32.7	199	125	4	173	369	1	192	2.7e-12	75.1
NODE_92_length_4152_cov_379.616305_2	GEW43762.1	50.6	87	35	3	372	450	96	182	5.0e-12	74.3
NODE_98_length_4109_cov_9.456833_3	TFJ97663.1	37.8	82	50	1	371	452	46	126	1.2e-05	53.5
NODE_112_length_3998_cov_155.235100_3	MCX4195021.1	60.9	248	95	2	263	508	332	579	1.0e-77	292.7
NODE_113_length_3991_cov_265.827490_1	GET01139.1	24.2	475	293	12	102	568	519	934	9.3e-26	120.6
NODE_113_length_3991_cov_265.827490_1	WP_095053371.1	24.3	503	270	19	96	546	30	473	6.4e-19	97.8
NODE_113_length_3991_cov_265.827490_1	WP_168187371.1	23.5	537	297	21	104	586	38	514	1.2e-17	93.6
NODE_113_length_3991_cov_265.827490_1	WP_191625284.1	23.5	537	297	21	104	586	38	514	1.6e-17	93.2
NODE_113_length_3991_cov_265.827490_1	WP_161599978.1	23.5	537	297	21	104	586	38	514	2.1e-17	92.8
NODE_113_length_3991_cov_265.827490_1	QCY13225.1	23.5	537	297	21	104	586	50	526	2.1e-17	92.8
NODE_113_length_3991_cov_265.827490_1	WP_154741995.1	22.5	520	315	18	105	585	44	514	2.1e-14	82.8
NODE_113_length_3991_cov_265.827490_1	WP_187775072.1	23.6	508	267	19	96	546	29	472	5.3e-13	78.2
NODE_113_length_3991_cov_265.827490_1	WP_258346053.1	22.0	518	320	18	105	585	44	514	1.5e-12	76.6
NODE_113_length_3991_cov_265.827490_1	MBB3228241.1	20.6	451	247	13	147	546	218	608	5.5e-10	68.2
NODE_113_length_3991_cov_265.827490_1	WP_144081570.1	23.9	318	208	11	237	541	585	881	1.6e-09	66.6
NODE_113_length_3991_cov_265.827490_1	WP_061391054.1	23.6	373	215	13	179	533	85	405	1.5e-07	60.1
NODE_114_length_3988_cov_12.027968_2	WP_172690973.1	25.2	202	126	5	522	698	32	233	2.0e-07	59.7
NODE_114_length_3988_cov_12.027968_2	WP_023396788.1	24.0	208	136	5	520	707	20	225	1.5e-05	53.5
NODE_114_length_3988_cov_12.027968_2	NBX58489.1	27.9	140	85	3	519	649	39	171	1.2e-04	50.4
NODE_115_length_3987_cov_175.502543_2	PAV17547.1	55.7	88	39	0	56	143	46	133	4.3e-23	110.2
NODE_115_length_3987_cov_175.502543_2	KAJ3274123.1	51.4	105	50	1	55	158	33	137	7.3e-23	109.4
NODE_115_length_3987_cov_175.502543_2	XP_021886719.1	51.4	111	52	2	39	148	16	125	3.6e-22	107.1
NODE_115_length_3987_cov_175.502543_2	KAF8938165.1	55.8	95	39	2	63	154	88	182	4.7e-22	106.7
NODE_115_length_3987_cov_175.502543_2	KAJ3259540.1	46.0	126	61	2	55	173	33	158	4.7e-22	106.7
NODE_115_length_3987_cov_175.502543_2	KAJ3312757.1	45.6	125	64	2	55	178	33	154	8.0e-22	105.9
NODE_115_length_3987_cov_175.502543_2	KAG7392673.1	38.6	158	87	2	58	215	34	181	8.0e-22	105.9
NODE_115_length_3987_cov_175.502543_2	KAF9087991.1	52.5	101	45	2	57	154	33	133	1.4e-21	105.1
NODE_115_length_3987_cov_175.502543_2	KAG0370747.1	49.1	106	53	1	44	148	20	125	1.4e-21	105.1
NODE_115_length_3987_cov_175.502543_2	KAF9099898.1	52.5	101	45	2	57	154	33	133	1.4e-21	105.1
NODE_115_length_3987_cov_175.502543_2	KAJ3289366.1	54.6	108	45	3	52	158	35	139	1.4e-21	105.1
NODE_115_length_3987_cov_175.502543_2	KAI1319156.1	53.6	97	42	2	61	154	37	133	1.8e-21	104.8
NODE_115_length_3987_cov_175.502543_2	KAF8983732.1	49.1	110	52	2	61	166	37	146	2.3e-21	104.4
NODE_115_length_3987_cov_175.502543_2	KAG0259902.1	53.6	97	42	2	61	154	37	133	3.0e-21	104.0
NODE_115_length_3987_cov_175.502543_2	KAF9413036.1	41.0	156	86	3	53	207	33	183	3.0e-21	104.0
NODE_115_length_3987_cov_175.502543_2	KAG0001377.1	53.6	97	42	2	61	154	37	133	3.0e-21	104.0
NODE_115_length_3987_cov_175.502543_2	KAG0197911.1	53.6	97	42	2	61	154	37	133	3.0e-21	104.0
NODE_115_length_3987_cov_175.502543_2	KAG0349355.1	52.6	97	43	2	61	154	38	134	6.8e-21	102.8
NODE_115_length_3987_cov_175.502543_2	KAG0283119.1	51.5	97	44	2	61	154	37	133	1.2e-20	102.1
NODE_115_length_3987_cov_175.502543_2	KAF9104732.1	52.6	97	43	2	61	154	37	133	1.2e-20	102.1
NODE_115_length_3987_cov_175.502543_2	KAG0307633.1	51.0	98	45	2	60	154	36	133	1.2e-20	102.1
NODE_115_length_3987_cov_175.502543_2	KAG0342465.1	52.6	97	43	2	61	154	38	134	1.5e-20	101.7
NODE_115_length_3987_cov_175.502543_2	KAG0362464.1	52.6	97	43	2	61	154	38	134	1.5e-20	101.7
NODE_115_length_3987_cov_175.502543_2	KAF9307376.1	52.6	97	43	2	61	154	38	134	1.5e-20	101.7
NODE_115_length_3987_cov_175.502543_2	KAG0017435.1	52.6	97	43	2	61	154	38	134	1.5e-20	101.7
NODE_116_length_3984_cov_15.648257_2	KAF8847666.1	53.3	165	77	0	318	482	441	605	2.0e-49	199.1
NODE_120_length_3937_cov_18.192684_5	KAH6723206.1	27.3	297	185	7	119	403	512	789	6.2e-21	104.0
NODE_120_length_3937_cov_18.192684_5	KAF5697021.1	29.7	209	127	6	65	260	567	768	6.2e-13	77.4
NODE_120_length_3937_cov_18.192684_5	WP_016828697.1	26.5	275	152	8	62	299	409	670	1.2e-11	73.2
NODE_120_length_3937_cov_18.192684_5	WP_109541221.1	26.5	275	152	8	62	299	409	670	1.2e-11	73.2
NODE_120_length_3937_cov_18.192684_5	WP_004994078.1	26.5	275	152	8	62	299	409	670	1.2e-11	73.2
NODE_120_length_3937_cov_18.192684_5	WP_189852564.1	26.5	275	152	8	62	299	409	670	1.2e-11	73.2
NODE_120_length_3937_cov_18.192684_5	WP_093804303.1	26.5	275	152	8	62	299	409	670	1.5e-11	72.8
NODE_120_length_3937_cov_18.192684_5	WP_073819508.1	26.2	275	153	8	62	299	409	670	2.0e-11	72.4
NODE_120_length_3937_cov_18.192684_5	MYV67054.1	26.2	275	153	8	62	299	409	670	5.8e-11	70.9
NODE_120_length_3937_cov_18.192684_5	WP_189835441.1	25.8	275	154	8	62	299	409	670	1.3e-10	69.7
NODE_120_length_3937_cov_18.192684_5	WP_267723330.1	27.5	265	130	8	62	271	408	665	2.2e-10	68.9
NODE_120_length_3937_cov_18.192684_5	WP_200428852.1	27.2	250	125	6	62	260	409	652	3.8e-10	68.2
NODE_120_length_3937_cov_18.192684_5	WP_241197463.1	26.1	264	135	7	62	271	408	665	8.4e-10	67.0
NODE_120_length_3937_cov_18.192684_5	WP_155074243.1	37.8	90	54	1	62	151	409	496	1.7e-07	59.3
NODE_122_length_3901_cov_110.493500_1	OCB90597.1	43.9	214	117	3	60	271	659	871	9.1e-49	195.7
NODE_131_length_3827_cov_19.377519_2	KVI10055.1	28.7	150	102	2	20	169	365	509	8.4e-09	63.9
NODE_138_length_3798_cov_12.876570_3	KAA6423944.1	28.8	271	156	10	565	817	427	678	3.4e-17	92.4
NODE_138_length_3798_cov_12.876570_3	KAJ0416668.1	27.5	222	137	6	551	767	237	439	1.6e-14	83.6
NODE_138_length_3798_cov_12.876570_3	PLN78285.1	27.5	229	132	6	551	767	255	461	3.5e-14	82.4
NODE_138_length_3798_cov_12.876570_3	KAI9370010.1	28.1	231	122	9	551	764	264	467	4.5e-14	82.0
NODE_138_length_3798_cov_12.876570_3	XP_031935516.1	25.9	228	148	5	551	767	272	489	7.7e-14	81.3
NODE_138_length_3798_cov_12.876570_3	KAB8202273.1	26.4	220	146	5	551	767	272	478	7.7e-14	81.3
NODE_138_length_3798_cov_12.876570_3	KAE8326811.1	26.4	220	146	5	551	767	272	478	7.7e-14	81.3
NODE_138_length_3798_cov_12.876570_3	KAB8267062.1	26.4	220	146	5	551	767	272	478	7.7e-14	81.3
NODE_138_length_3798_cov_12.876570_3	KAB8252043.1	26.4	220	146	5	551	767	272	478	7.7e-14	81.3
NODE_138_length_3798_cov_12.876570_3	KAB8216011.1	26.4	220	146	5	551	767	272	478	1.0e-13	80.9
NODE_138_length_3798_cov_12.876570_3	KAE8349415.1	26.4	220	141	5	551	767	260	461	8.6e-13	77.8
NODE_138_length_3798_cov_12.876570_3	XP_025554838.1	24.8	222	134	5	551	767	269	462	1.0e-10	70.9
NODE_138_length_3798_cov_12.876570_3	KAE8160595.1	23.6	220	140	4	551	767	272	466	1.5e-09	67.0
NODE_142_length_3791_cov_13.214133_1	WP_023396788.1	31.2	154	89	5	52	195	2	148	5.7e-08	59.7
NODE_142_length_3791_cov_13.214133_1	WP_023396792.1	30.0	160	91	7	47	195	4	153	1.2e-05	52.0
NODE_142_length_3791_cov_13.214133_2	EDS33514.1	31.9	185	126	0	319	503	1	185	1.8e-21	105.9
NODE_142_length_3791_cov_13.214133_2	WP_023396788.1	32.6	86	55	2	2	86	144	227	3.6e-06	55.1
NODE_157_length_3749_cov_16.911207_2	TFJ97276.1	32.0	231	145	5	271	500	2	221	7.8e-33	144.1
NODE_185_length_3585_cov_61.428895_1	XP_026676267.1	44.3	79	43	1	417	494	392	470	3.7e-10	68.9
NODE_192_length_3528_cov_19.676936_2	XP_043186971.1	32.3	65	43	1	405	469	1723	1786	9.0e-04	47.0
NODE_195_length_3519_cov_443.496824_1	KAF4304591.1	33.7	451	277	9	440	887	21	452	2.5e-63	245.7
NODE_197_length_3507_cov_6.101101_1	UXI14936.1	29.7	834	418	19	15	692	230	1051	9.6e-82	306.6
NODE_197_length_3507_cov_6.101101_1	KAB2623683.1	34.0	162	66	4	314	474	41	162	2.6e-10	69.3
NODE_198_length_3504_cov_163.607133_2	EJG2385213.1	28.9	246	137	8	65	308	114	323	6.1e-17	90.1
NODE_198_length_3504_cov_163.607133_2	HDG1694496.1	28.9	246	137	8	65	308	114	323	1.8e-16	88.6
NODE_198_length_3504_cov_163.607133_2	HDG1677039.1	28.9	246	137	8	65	308	114	323	4.0e-16	87.4
NODE_198_length_3504_cov_163.607133_2	BBV66643.1	28.5	246	138	8	65	308	114	323	5.2e-16	87.0
NODE_198_length_3504_cov_163.607133_2	HDG1669083.1	28.5	246	138	8	65	308	114	323	5.2e-16	87.0
NODE_198_length_3504_cov_163.607133_2	MBW9461998.1	28.2	259	148	9	52	308	101	323	2.0e-15	85.1
NODE_198_length_3504_cov_163.607133_2	MBC1184708.1	27.8	259	149	9	52	308	101	323	4.4e-15	84.0
NODE_198_length_3504_cov_163.607133_2	PSR46803.1	27.7	260	148	10	52	308	101	323	4.9e-14	80.5
NODE_198_length_3504_cov_163.607133_2	WP_003063704.1	26.9	238	136	9	74	308	121	323	8.3e-14	79.7
NODE_198_length_3504_cov_163.607133_2	WP_184152036.1	26.8	231	134	8	64	293	115	311	1.1e-13	79.3
NODE_198_length_3504_cov_163.607133_2	BBS92383.1	27.7	260	148	10	52	308	101	323	1.1e-13	79.3
NODE_198_length_3504_cov_163.607133_2	QIR28074.1	27.6	246	140	9	65	308	114	323	3.2e-13	77.8
NODE_198_length_3504_cov_163.607133_2	HCR3982042.1	27.6	246	140	9	65	308	114	323	3.2e-13	77.8
NODE_198_length_3504_cov_163.607133_2	HDG1690348.1	27.6	246	140	9	65	308	114	323	5.4e-13	77.0
NODE_198_length_3504_cov_163.607133_2	UAK18448.1	27.6	246	140	9	65	308	114	323	7.0e-13	76.6
NODE_198_length_3504_cov_163.607133_2	WP_230508392.1	28.6	224	121	9	88	308	138	325	2.7e-12	74.7
NODE_198_length_3504_cov_163.607133_2	WP_238466856.1	28.4	236	128	11	66	297	117	315	2.7e-12	74.7
NODE_198_length_3504_cov_163.607133_2	WP_176379459.1	26.9	223	126	7	74	293	121	309	5.9e-12	73.6
NODE_198_length_3504_cov_163.607133_2	WP_137333150.1	27.7	213	116	9	88	297	138	315	5.9e-12	73.6
NODE_198_length_3504_cov_163.607133_2	WP_154561723.1	28.2	213	115	8	88	297	138	315	1.0e-11	72.8
NODE_198_length_3504_cov_163.607133_2	WP_176106317.1	26.5	223	127	7	74	293	121	309	1.0e-11	72.8
NODE_198_length_3504_cov_163.607133_2	WP_176120325.1	26.5	223	127	7	74	293	121	309	1.3e-11	72.4
NODE_198_length_3504_cov_163.607133_2	WP_152854751.1	27.7	224	123	8	74	293	121	309	2.9e-11	71.2
NODE_198_length_3504_cov_163.607133_2	MRT49352.1	25.0	224	131	7	72	293	123	311	2.9e-11	71.2
NODE_198_length_3504_cov_163.607133_2	WP_147236312.1	27.7	224	123	10	88	308	138	325	2.9e-11	71.2
NODE_202_length_3500_cov_35.632801_1	CAE7946284.1	39.2	74	43	2	61	133	134	206	2.9e-08	61.2
NODE_202_length_3500_cov_35.632801_1	CAE7864987.1	39.2	74	43	2	61	133	55	127	2.9e-08	61.2
NODE_202_length_3500_cov_35.632801_1	KAF3399406.1	23.1	147	104	3	61	200	929	1073	1.3e-05	52.4
NODE_202_length_3500_cov_35.632801_1	GAM37973.1	23.1	147	104	3	61	200	929	1073	1.3e-05	52.4
NODE_209_length_3470_cov_99.612592_1	WP_061391033.1	39.2	291	167	4	9	299	4	284	4.8e-49	198.4
NODE_215_length_3446_cov_23.854615_1	KAA0049019.1	28.1	295	163	9	23	308	530	784	2.2e-25	118.2
NODE_215_length_3446_cov_23.854615_1	XP_018192447.1	25.5	302	191	10	25	319	273	547	5.2e-19	97.1
NODE_215_length_3446_cov_23.854615_1	KAF8247507.1	27.0	289	178	10	33	315	179	440	4.4e-18	94.0
NODE_215_length_3446_cov_23.854615_1	KAF2223624.1	27.2	287	147	7	17	248	714	993	7.0e-16	86.7
NODE_215_length_3446_cov_23.854615_1	KAB8216011.1	23.4	321	219	8	3	318	249	547	9.1e-16	86.3
NODE_215_length_3446_cov_23.854615_1	KAJ6277050.1	24.8	290	189	10	25	308	270	536	1.2e-15	85.9
NODE_215_length_3446_cov_23.854615_1	XP_014073145.1	24.8	290	189	10	25	308	270	536	1.2e-15	85.9
NODE_215_length_3446_cov_23.854615_1	KAB8202273.1	23.4	321	219	8	3	318	249	547	1.2e-15	85.9
NODE_215_length_3446_cov_23.854615_1	KAE8326811.1	24.0	321	217	9	3	318	249	547	1.6e-15	85.5
NODE_215_length_3446_cov_23.854615_1	KAB8267062.1	24.0	321	217	9	3	318	249	547	1.6e-15	85.5
NODE_215_length_3446_cov_23.854615_1	KAB8252043.1	24.0	321	217	9	3	318	249	547	1.6e-15	85.5
NODE_215_length_3446_cov_23.854615_1	PLN78285.1	26.0	292	183	10	25	308	254	520	4.5e-15	84.0
NODE_215_length_3446_cov_23.854615_1	XP_031935516.1	23.6	331	217	10	3	318	249	558	4.5e-15	84.0
NODE_215_length_3446_cov_23.854615_1	KAI9370010.1	29.2	195	132	4	25	214	263	456	4.5e-15	84.0
NODE_215_length_3446_cov_23.854615_1	KAF1997978.1	23.9	305	197	12	25	319	389	668	1.0e-14	82.8
NODE_215_length_3446_cov_23.854615_1	XP_024670717.1	28.7	195	133	4	25	214	247	440	1.7e-14	82.0
NODE_215_length_3446_cov_23.854615_1	KAE8160595.1	22.9	319	211	9	3	318	249	535	3.8e-14	80.9
NODE_215_length_3446_cov_23.854615_1	XP_039066963.1	27.2	213	145	7	15	221	308	516	1.3e-09	65.9
NODE_215_length_3446_cov_23.854615_1	KAA6370760.1	23.4	209	121	5	107	309	24	199	1.1e-08	62.8
NODE_215_length_3446_cov_23.854615_1	TFJ97276.1	34.4	96	56	4	132	226	32	121	3.5e-07	57.8
NODE_215_length_3446_cov_23.854615_1	NP_647558.2	28.2	163	84	5	25	171	20	165	5.9e-07	57.0
NODE_215_length_3446_cov_23.854615_1	AAD02059.2	28.2	163	84	5	25	171	20	165	7.7e-07	56.6
NODE_215_length_3446_cov_23.854615_1	QRW05933.1	30.8	120	72	4	125	236	853	969	6.5e-06	53.5
NODE_215_length_3446_cov_23.854615_1	UXI22237.1	25.4	244	145	10	18	236	383	614	7.2e-05	50.1
NODE_243_length_3362_cov_10.767765_1	MCY3016520.1	25.5	184	131	3	103	281	49	231	3.6e-09	64.3
NODE_243_length_3362_cov_10.767765_1	WP_023396788.1	24.2	223	138	8	87	285	5	220	1.4e-08	62.4
NODE_243_length_3362_cov_10.767765_1	WP_023396792.1	26.8	179	109	5	106	263	26	203	1.7e-06	55.5
NODE_243_length_3362_cov_10.767765_1	NBX58489.1	26.3	171	108	6	103	263	39	201	1.1e-05	52.8
NODE_244_length_3355_cov_11.601515_2	UXI14936.1	40.9	584	318	8	80	644	614	1189	5.0e-122	440.3
NODE_253_length_3322_cov_83.351087_1	XP_006569769.1	100.0	690	0	0	1	690	5	694	0.0e+00	1370.9
NODE_253_length_3322_cov_83.351087_1	NP_001352150.1	99.0	690	7	0	1	690	5	694	0.0e+00	1360.1
NODE_253_length_3322_cov_83.351087_1	XP_031369360.1	98.6	690	10	0	1	690	25	714	0.0e+00	1355.1
NODE_253_length_3322_cov_83.351087_1	XP_043797121.1	98.5	689	10	0	2	690	6	694	0.0e+00	1353.6
NODE_253_length_3322_cov_83.351087_1	PBC27390.1	98.6	690	10	0	1	690	3	692	0.0e+00	1353.2
NODE_253_length_3322_cov_83.351087_1	XP_006569767.2	100.0	679	0	0	12	690	1	679	0.0e+00	1349.7
NODE_253_length_3322_cov_83.351087_1	NP_001352151.1	99.0	679	7	0	12	690	1	679	0.0e+00	1338.9
