NODE_335_length_1451_cov_1.254298_2	XP_031365621.1	80.0	80	16	0	2	81	274	353	3.2e-26	119.0
NODE_335_length_1451_cov_1.254298_2	XP_016922054.1	92.4	66	5	0	16	81	122	187	5.4e-26	118.2
NODE_335_length_1451_cov_1.254298_2	XP_031772912.1	74.3	74	19	0	8	81	280	353	3.9e-24	112.1
NODE_335_length_1451_cov_1.254298_2	XP_043799749.1	71.6	74	21	0	8	81	52	125	4.7e-22	105.1
NODE_335_length_1451_cov_1.254298_2	XP_043787544.1	71.6	74	21	0	8	81	280	353	4.7e-22	105.1
NODE_335_length_1451_cov_1.254298_2	XP_031772930.1	71.6	74	21	0	8	81	280	353	6.2e-22	104.8
NODE_335_length_1451_cov_1.254298_2	XP_006565076.1	68.9	74	23	0	8	81	280	353	8.1e-22	104.4
NODE_335_length_1451_cov_1.254298_2	XP_006614287.1	69.9	73	22	0	8	80	280	352	1.1e-21	104.0
NODE_335_length_1451_cov_1.254298_2	XP_016922092.1	68.9	74	23	0	8	81	209	282	1.8e-21	103.2
NODE_335_length_1451_cov_1.254298_2	XP_031365622.1	68.9	74	23	0	8	81	280	353	3.1e-21	102.4
NODE_335_length_1451_cov_1.254298_2	XP_028525625.1	76.1	67	16	0	14	80	286	352	4.0e-21	102.1
NODE_335_length_1451_cov_1.254298_2	XP_026300531.1	74.6	67	17	0	14	80	286	352	8.9e-21	100.9
NODE_335_length_1451_cov_1.254298_2	XP_050488657.1	77.6	67	15	0	14	80	787	853	8.9e-21	100.9
NODE_335_length_1451_cov_1.254298_2	KAG6800705.1	74.6	67	17	0	14	80	286	352	8.9e-21	100.9
NODE_335_length_1451_cov_1.254298_2	KAG6801796.1	66.2	74	25	0	8	81	280	353	1.5e-20	100.1
NODE_335_length_1451_cov_1.254298_2	KAG9429082.1	66.2	74	25	0	8	81	280	353	1.5e-20	100.1
NODE_335_length_1451_cov_1.254298_2	NP_001352068.1	66.2	74	25	0	8	81	280	353	1.5e-20	100.1
NODE_335_length_1451_cov_1.254298_2	XP_006614271.1	73.1	67	18	0	14	80	286	352	2.0e-20	99.8
NODE_335_length_1451_cov_1.254298_2	KAG9429137.1	71.6	67	19	0	14	80	287	353	2.6e-20	99.4
NODE_392_length_1401_cov_1.534918_1	KAF4304591.1	32.4	284	177	4	45	325	22	293	2.8e-34	147.9
NODE_392_length_1401_cov_1.534918_1	KAF5985600.1	30.1	316	205	7	47	357	24	328	2.4e-33	144.8
NODE_392_length_1401_cov_1.534918_1	ANZ14816.1	23.7	283	190	9	61	331	83	351	8.2e-10	66.6
NODE_549_length_1307_cov_1.290735_3	KAE8730014.1	33.0	97	60	2	2	96	240	333	4.0e-10	65.9
NODE_549_length_1307_cov_1.290735_3	KAA0049019.1	38.1	84	51	1	9	91	594	677	6.8e-10	65.1
NODE_549_length_1307_cov_1.290735_3	KAE8349415.1	35.5	93	55	3	1	91	317	406	1.1e-07	57.8
NODE_549_length_1307_cov_1.290735_3	KAF1997978.1	37.2	78	47	2	16	91	459	536	9.2e-07	54.7
NODE_549_length_1307_cov_1.290735_3	PLN78285.1	33.3	93	57	3	1	91	312	401	3.5e-06	52.8
NODE_549_length_1307_cov_1.290735_3	KAI9370010.1	35.9	78	48	2	16	91	333	410	3.5e-06	52.8
NODE_549_length_1307_cov_1.290735_3	KAB8202273.1	33.3	93	57	3	1	91	329	418	4.6e-06	52.4
NODE_549_length_1307_cov_1.290735_3	KAB8216011.1	33.3	93	57	3	1	91	329	418	4.6e-06	52.4
NODE_549_length_1307_cov_1.290735_3	KAE8326811.1	33.3	93	57	3	1	91	329	418	4.6e-06	52.4
NODE_549_length_1307_cov_1.290735_3	KAB8267062.1	33.3	93	57	3	1	91	329	418	4.6e-06	52.4
NODE_549_length_1307_cov_1.290735_3	KAB8252043.1	33.3	93	57	3	1	91	329	418	4.6e-06	52.4
NODE_549_length_1307_cov_1.290735_3	XP_031935516.1	33.3	93	57	3	1	91	329	418	6.0e-06	52.0
NODE_549_length_1307_cov_1.290735_3	KAE8160595.1	32.3	93	58	3	1	91	329	418	7.8e-06	51.6
NODE_549_length_1307_cov_1.290735_3	KAJ0416668.1	31.2	93	59	3	1	91	294	383	1.3e-05	50.8
NODE_549_length_1307_cov_1.290735_3	KAJ6277050.1	34.6	78	49	2	16	91	340	417	3.0e-05	49.7
NODE_549_length_1307_cov_1.290735_3	XP_014073145.1	34.6	78	49	2	16	91	340	417	3.0e-05	49.7
NODE_549_length_1307_cov_1.290735_3	XP_025554838.1	31.2	93	59	3	1	91	326	415	1.1e-04	47.8
NODE_717_length_1241_cov_4.571669_1	XP_038856763.1	28.9	149	92	4	276	410	468	616	8.8e-08	60.1
NODE_909_length_1175_cov_1.210714_1	KAF3399406.1	25.4	213	126	7	58	256	921	1114	1.7e-07	58.9
NODE_909_length_1175_cov_1.210714_1	GAM37973.1	25.4	213	126	7	58	256	921	1114	1.7e-07	58.9
NODE_909_length_1175_cov_1.210714_1	XP_010759059.1	28.2	209	124	6	58	261	922	1109	3.2e-06	54.7
NODE_909_length_1175_cov_1.210714_1	GBF62898.1	24.6	321	188	10	58	354	998	1288	4.6e-05	50.8
NODE_909_length_1175_cov_1.210714_1	TFK13044.1	23.9	163	85	1	4	127	90	252	3.0e-04	48.1
NODE_1035_length_1145_cov_1.374312_1	GER42533.1	42.7	82	47	0	4	85	34	115	1.0e-08	61.6
NODE_1114_length_1130_cov_1.306047_2	KAG6999414.1	44.8	58	31	1	1	58	462	518	4.1e-07	55.1
NODE_1127_length_1129_cov_1.027933_2	KAA6420232.1	29.2	192	44	2	1	123	782	950	5.3e-10	65.9
NODE_1451_length_1079_cov_1.056641_1	WP_061391071.1	44.8	58	30	2	4	60	216	272	2.4e-04	46.2
NODE_1562_length_1059_cov_1.292829_1	GET01139.1	44.8	116	52	5	1	110	806	915	1.9e-16	87.0
NODE_1562_length_1059_cov_1.292829_1	KAG4273441.1	46.2	91	47	2	18	107	870	959	3.1e-14	79.7
NODE_1562_length_1059_cov_1.292829_1	RBA14339.1	46.2	91	47	2	18	107	870	959	4.1e-14	79.3
NODE_1562_length_1059_cov_1.292829_1	KAG4261827.1	46.2	91	47	2	18	107	870	959	5.3e-14	79.0
NODE_1562_length_1059_cov_1.292829_1	KAF5971391.1	36.2	116	64	5	1	107	371	485	2.7e-10	66.6
NODE_1562_length_1059_cov_1.292829_1	KAF5538971.1	36.2	116	64	5	1	107	294	408	4.6e-10	65.9
NODE_1562_length_1059_cov_1.292829_1	XP_037211631.1	35.3	116	65	5	1	107	356	470	1.8e-09	63.9
NODE_1562_length_1059_cov_1.292829_1	WP_280380063.1	37.9	87	49	3	19	104	747	829	2.2e-07	57.0
NODE_1562_length_1059_cov_1.292829_1	WP_280373242.1	37.9	87	49	3	19	104	747	829	2.2e-07	57.0
NODE_1562_length_1059_cov_1.292829_1	WP_280316678.1	37.9	87	49	3	19	104	787	869	2.2e-07	57.0
NODE_1562_length_1059_cov_1.292829_1	WKU05587.1	38.4	86	50	2	19	104	799	881	1.1e-06	54.7
NODE_1562_length_1059_cov_1.292829_1	WP_280276572.1	37.2	86	51	2	19	104	747	829	1.4e-06	54.3
NODE_1562_length_1059_cov_1.292829_1	WP_144081570.1	37.2	86	51	2	19	104	799	881	1.8e-06	53.9
NODE_1562_length_1059_cov_1.292829_1	WP_280999370.1	27.0	115	58	3	14	104	869	981	5.9e-05	48.9
NODE_1828_length_1024_cov_1.403509_1	NDH10849.1	40.7	91	51	2	144	233	1	89	1.3e-08	62.0
NODE_2064_length_995_cov_1.040426_1	WJX88405.1	76.8	56	13	0	25	80	270	325	1.1e-18	95.5
NODE_2064_length_995_cov_1.040426_1	WJX94136.1	75.0	56	14	0	25	80	270	325	2.5e-18	94.4
NODE_2064_length_995_cov_1.040426_1	XP_050872894.1	73.2	56	15	0	25	80	270	325	9.6e-18	92.4
NODE_2064_length_995_cov_1.040426_1	MCD7465441.1	71.4	56	16	0	25	80	270	325	2.8e-17	90.9
NODE_2064_length_995_cov_1.040426_1	KAJ4835544.1	72.2	54	15	0	26	79	279	332	5.3e-16	86.7
NODE_2064_length_995_cov_1.040426_1	KAJ4849758.1	72.2	54	15	0	26	79	274	327	2.0e-15	84.7
NODE_2064_length_995_cov_1.040426_1	KAJ4835737.1	70.4	54	16	0	26	79	273	326	4.5e-15	83.6
NODE_2064_length_995_cov_1.040426_1	GLC75489.1	57.1	70	23	2	20	83	255	323	2.5e-13	77.8
NODE_2064_length_995_cov_1.040426_1	GLC37603.1	57.1	70	23	2	20	83	255	323	2.5e-13	77.8
NODE_2064_length_995_cov_1.040426_1	GLC60770.1	57.1	70	23	2	20	83	255	323	2.5e-13	77.8
NODE_2086_length_993_cov_1.386994_3	KVI10055.1	37.8	98	57	1	14	111	385	478	1.5e-11	71.2
NODE_2157_length_985_cov_1.273118_1	KAA6420232.1	36.6	134	79	3	3	131	552	684	5.1e-18	92.4
NODE_2157_length_985_cov_1.273118_1	ONM15707.1	52.4	42	20	0	3	44	512	553	1.3e-05	51.2
NODE_2168_length_984_cov_1.235737_1	KVI10055.1	34.0	100	53	4	6	93	252	350	2.3e-04	46.6
NODE_2168_length_984_cov_1.235737_2	KVI10055.1	54.2	72	33	0	13	84	424	495	1.2e-11	70.9
NODE_2225_length_978_cov_1.486457_1	GFU65376.1	55.3	47	21	0	1	47	1250	1296	4.0e-06	51.6
NODE_2283_length_974_cov_1.199129_1	TFK07986.1	70.3	37	11	0	2	38	137	173	9.9e-12	70.1
NODE_2431_length_962_cov_1.357222_1	KAG9429133.1	97.2	72	2	0	1	72	377	448	7.5e-38	157.9
NODE_2431_length_962_cov_1.357222_1	KAG6800701.1	97.2	72	2	0	1	72	377	448	7.5e-38	157.9
NODE_2431_length_962_cov_1.357222_1	XP_026300534.1	97.2	72	2	0	1	72	377	448	7.5e-38	157.9
NODE_2431_length_962_cov_1.357222_1	XP_028525629.1	94.4	71	4	0	2	72	378	448	8.3e-37	154.5
NODE_2431_length_962_cov_1.357222_1	KAG6800702.1	93.1	72	5	0	1	72	377	448	1.1e-36	154.1
NODE_2431_length_962_cov_1.357222_1	XP_043787550.1	93.1	72	5	0	1	72	377	448	3.1e-36	152.5
NODE_2431_length_962_cov_1.357222_1	XP_003694553.1	91.7	72	6	0	1	72	377	448	7.0e-36	151.4
NODE_2431_length_962_cov_1.357222_1	XP_031365614.1	77.5	89	19	1	1	88	378	466	7.7e-35	147.9
NODE_2431_length_962_cov_1.357222_1	XP_003694561.1	74.4	90	21	1	1	90	377	464	1.7e-34	146.7
NODE_2431_length_962_cov_1.357222_1	NP_001352129.1	88.9	72	8	0	1	72	377	448	2.3e-34	146.4
NODE_2431_length_962_cov_1.357222_1	KAG9429134.1	88.9	72	8	0	1	72	26	97	2.3e-34	146.4
NODE_2431_length_962_cov_1.357222_1	XP_028525626.1	73.0	89	22	1	2	90	378	464	5.0e-34	145.2
NODE_2431_length_962_cov_1.357222_1	PBC27056.1	73.0	89	22	1	2	90	378	464	5.0e-34	145.2
NODE_2431_length_962_cov_1.357222_1	XP_043787546.1	74.4	90	21	1	1	90	377	464	1.1e-33	144.1
NODE_2431_length_962_cov_1.357222_1	XP_026300532.1	85.9	71	10	0	2	72	378	448	2.5e-33	142.9
NODE_2431_length_962_cov_1.357222_1	KAG9429132.1	85.9	71	10	0	2	72	378	448	2.5e-33	142.9
NODE_2431_length_962_cov_1.357222_1	KAG6800700.1	81.9	72	13	0	1	72	377	448	7.3e-33	141.4
NODE_2431_length_962_cov_1.357222_1	XP_043511363.1	84.7	72	11	0	1	72	231	302	1.6e-32	140.2
NODE_2431_length_962_cov_1.357222_1	XP_043511358.1	84.7	72	11	0	1	72	383	454	1.6e-32	140.2
NODE_2431_length_962_cov_1.357222_1	XP_043511359.1	84.7	72	11	0	1	72	376	447	1.6e-32	140.2
NODE_2431_length_962_cov_1.357222_1	XP_043511357.1	87.0	69	9	0	1	69	376	444	2.8e-32	139.4
NODE_2431_length_962_cov_1.357222_1	XP_017757765.1	81.9	72	13	0	1	72	232	303	4.7e-32	138.7
NODE_2431_length_962_cov_1.357222_1	OAD56725.1	81.9	72	13	0	1	72	825	896	4.7e-32	138.7
NODE_2431_length_962_cov_1.357222_1	XP_017757760.1	81.9	72	13	0	1	72	377	448	4.7e-32	138.7
NODE_2431_length_962_cov_1.357222_1	XP_017757755.1	79.2	72	15	0	1	72	389	460	5.2e-31	135.2
NODE_2836_length_931_cov_1.077626_1	WP_279607841.1	28.5	302	187	5	1	301	740	1013	1.1e-23	112.5
NODE_2836_length_931_cov_1.077626_1	XP_056738096.1	25.7	315	197	8	1	302	292	582	7.7e-17	89.7
NODE_2848_length_930_cov_1.298286_1	OPJ85556.1	40.5	79	42	2	1	79	1094	1167	9.1e-10	64.3
NODE_2993_length_922_cov_1.041522_1	UXI22236.1	40.3	196	102	6	1	189	126	313	2.0e-30	134.8
NODE_2993_length_922_cov_1.041522_1	ALE30153.1	35.7	154	92	3	10	158	3	154	6.5e-21	103.2
NODE_3107_length_915_cov_1.153488_1	GEX28490.1	34.3	134	85	2	2	135	142	272	3.6e-14	79.7
NODE_3165_length_911_cov_1.380841_1	XP_056738096.1	31.9	235	134	8	55	274	26	249	5.1e-20	100.1
NODE_3165_length_911_cov_1.380841_1	KAJ0153842.1	31.7	218	119	8	82	276	6	216	3.8e-15	84.0
NODE_3343_length_899_cov_1.090047_1	KAG6999414.1	52.6	38	18	0	23	60	750	787	1.2e-04	47.0
NODE_3409_length_895_cov_1.300000_1	KAG9434140.1	94.6	92	3	1	3	94	357	446	2.5e-46	186.4
NODE_3409_length_895_cov_1.300000_1	KAG6797211.1	94.6	92	3	1	3	94	357	446	2.5e-46	186.4
NODE_3409_length_895_cov_1.300000_1	XP_623362.3	93.5	92	4	1	3	94	357	446	7.3e-46	184.9
NODE_3409_length_895_cov_1.300000_1	XP_003696804.1	91.3	92	6	1	3	94	357	446	1.8e-44	180.3
NODE_3409_length_895_cov_1.300000_1	XP_043801377.1	90.2	92	7	1	3	94	357	446	4.0e-44	179.1
NODE_3409_length_895_cov_1.300000_1	XP_016917913.1	91.3	92	6	1	3	94	357	446	4.0e-44	179.1
NODE_3409_length_895_cov_1.300000_1	XP_006612823.1	90.2	92	7	1	3	94	357	446	8.9e-44	177.9
NODE_3409_length_895_cov_1.300000_1	XP_050487880.1	82.6	86	15	0	9	94	361	446	7.8e-40	164.9
NODE_3409_length_895_cov_1.300000_1	XP_033192745.1	81.4	86	16	0	9	94	361	446	1.0e-39	164.5
NODE_3409_length_895_cov_1.300000_1	XP_003487611.1	81.4	86	16	0	9	94	361	446	1.0e-39	164.5
NODE_3409_length_895_cov_1.300000_1	XP_043583025.1	79.1	86	18	0	9	94	361	446	6.6e-39	161.8
NODE_3409_length_895_cov_1.300000_1	XP_017758028.1	82.6	86	15	0	9	94	361	446	6.6e-39	161.8
NODE_3409_length_895_cov_1.300000_1	XP_003395878.1	80.2	86	17	0	9	94	361	446	8.6e-39	161.4
NODE_3409_length_895_cov_1.300000_1	XP_050590212.1	80.2	86	17	0	9	94	361	446	8.6e-39	161.4
NODE_3409_length_895_cov_1.300000_1	XP_043510788.1	79.1	86	18	0	9	94	361	446	2.1e-37	156.8
NODE_3409_length_895_cov_1.300000_1	XP_017758024.1	81.5	81	15	0	14	94	1	81	3.1e-36	152.9
NODE_3409_length_895_cov_1.300000_1	XP_017879813.1	62.7	110	41	0	8	117	358	467	2.9e-34	146.4
NODE_3409_length_895_cov_1.300000_1	KOX78735.1	64.5	107	36	2	8	113	360	465	5.4e-33	142.1
NODE_3409_length_895_cov_1.300000_1	XP_017758026.1	71.3	87	25	0	8	94	360	446	9.2e-33	141.4
NODE_3409_length_895_cov_1.300000_1	OAD56570.1	70.9	86	25	0	9	94	385	470	1.2e-32	141.0
NODE_3409_length_895_cov_1.300000_1	XP_043510700.1	71.3	87	25	0	8	94	360	446	7.8e-32	138.3
NODE_3409_length_895_cov_1.300000_1	XP_017758027.1	70.1	87	26	0	8	94	362	448	1.0e-31	137.9
NODE_3409_length_895_cov_1.300000_1	XP_017793598.1	67.8	87	28	0	8	94	360	446	5.1e-31	135.6
NODE_3409_length_895_cov_1.300000_1	XP_017757765.1	64.4	87	31	0	8	94	214	300	1.5e-30	134.0
NODE_3409_length_895_cov_1.300000_1	OAD56725.1	64.4	87	31	0	8	94	807	893	1.5e-30	134.0
NODE_3409_length_895_cov_1.300000_2	XP_623362.3	100.0	59	0	0	1	59	303	361	2.3e-27	122.5
NODE_3409_length_895_cov_1.300000_2	KAG9434140.1	100.0	59	0	0	1	59	303	361	2.3e-27	122.5
NODE_3409_length_895_cov_1.300000_2	KAG6797211.1	100.0	59	0	0	1	59	303	361	2.3e-27	122.5
NODE_3409_length_895_cov_1.300000_2	XP_016917913.1	98.3	59	1	0	1	59	303	361	6.8e-27	120.9
NODE_3409_length_895_cov_1.300000_2	XP_006612823.1	98.3	58	1	0	2	59	304	361	8.9e-27	120.6
NODE_3409_length_895_cov_1.300000_2	XP_043801377.1	96.6	58	2	0	2	59	304	361	1.2e-26	120.2
NODE_3409_length_895_cov_1.300000_2	XP_003696804.1	96.6	59	2	0	1	59	303	361	1.5e-26	119.8
NODE_3409_length_895_cov_1.300000_2	XP_017758028.1	79.3	58	12	0	1	58	303	360	6.2e-20	97.8
NODE_3409_length_895_cov_1.300000_2	XP_043510788.1	84.9	53	8	0	2	54	304	356	6.8e-19	94.4
NODE_3409_length_895_cov_1.300000_2	XP_033192745.1	69.0	58	18	0	1	58	303	360	6.4e-17	87.8
NODE_3409_length_895_cov_1.300000_2	XP_050487880.1	69.0	58	18	0	1	58	303	360	6.4e-17	87.8
NODE_3409_length_895_cov_1.300000_2	XP_003487611.1	69.0	58	18	0	1	58	303	360	6.4e-17	87.8
NODE_3409_length_895_cov_1.300000_2	XP_003395878.1	67.2	58	19	0	1	58	303	360	8.3e-17	87.4
NODE_3409_length_895_cov_1.300000_2	XP_050590212.1	67.2	58	19	0	1	58	303	360	8.3e-17	87.4
NODE_3409_length_895_cov_1.300000_2	XP_043583025.1	67.2	58	19	0	1	58	303	360	1.4e-16	86.7
NODE_3409_length_895_cov_1.300000_2	OAD56570.1	62.9	62	23	0	1	62	303	364	2.3e-14	79.3
NODE_3409_length_895_cov_1.300000_2	XP_031628308.1	56.9	65	28	0	1	65	313	377	3.0e-14	79.0
NODE_3409_length_895_cov_1.300000_2	XP_029055795.1	65.5	55	19	0	2	56	308	362	3.9e-14	78.6
NODE_3409_length_895_cov_1.300000_2	XP_034177877.1	63.6	55	20	0	2	56	307	361	5.1e-14	78.2
NODE_3409_length_895_cov_1.300000_2	XP_017758026.1	66.7	57	19	0	1	57	303	359	5.1e-14	78.2
NODE_3409_length_895_cov_1.300000_2	XP_017879813.1	68.5	54	17	0	1	54	301	354	1.1e-13	77.0
NODE_3409_length_895_cov_1.300000_2	XP_017879816.1	64.3	56	20	0	2	57	304	359	1.1e-13	77.0
NODE_3409_length_895_cov_1.300000_2	XP_017793598.1	62.5	56	21	0	2	57	304	359	1.5e-13	76.6
NODE_3409_length_895_cov_1.300000_2	XP_003707539.1	63.2	57	21	0	2	58	304	360	1.9e-13	76.3
NODE_3409_length_895_cov_1.300000_2	XP_011205129.2	66.7	54	18	0	1	54	308	361	5.6e-13	74.7
NODE_3491_length_891_cov_1.151914_1	XP_043288491.1	40.9	88	45	2	4	91	112	192	1.0e-07	59.3
NODE_3522_length_889_cov_1.435252_1	PAV23449.1	56.0	91	25	1	4	79	61	151	1.3e-19	97.1
NODE_3936_length_867_cov_1.091133_1	XP_016922054.1	90.3	113	11	0	1	113	11	123	3.3e-53	209.1
NODE_3936_length_867_cov_1.091133_1	NP_001352069.1	100.0	102	0	0	1	102	11	112	2.1e-52	206.5
NODE_3936_length_867_cov_1.091133_1	KAG6801793.1	99.0	102	1	0	1	102	11	112	6.1e-52	204.9
NODE_3936_length_867_cov_1.091133_1	KAG6801794.1	99.0	102	1	0	1	102	11	112	6.1e-52	204.9
NODE_3936_length_867_cov_1.091133_1	KAG6801792.1	99.0	102	1	0	1	102	11	112	6.1e-52	204.9
NODE_3936_length_867_cov_1.091133_1	XP_026300602.1	99.0	102	1	0	1	102	11	112	6.1e-52	204.9
NODE_3936_length_867_cov_1.091133_1	XP_031772912.1	84.3	102	16	0	1	102	11	112	2.8e-44	179.5
NODE_3936_length_867_cov_1.091133_1	XP_043787544.1	78.4	102	22	0	1	102	11	112	1.5e-42	173.7
NODE_3936_length_867_cov_1.091133_1	XP_006565076.1	77.5	102	23	0	1	102	11	112	2.0e-42	173.3
NODE_3936_length_867_cov_1.091133_1	XP_031365622.1	78.4	102	22	0	1	102	11	112	2.0e-42	173.3
NODE_3936_length_867_cov_1.091133_1	XP_031365621.1	76.5	102	24	0	1	102	11	112	3.7e-41	169.1
NODE_3936_length_867_cov_1.091133_1	XP_006614287.1	74.5	102	26	0	1	102	11	112	4.6e-39	162.2
NODE_3936_length_867_cov_1.091133_1	XP_003698349.1	71.6	102	29	0	1	102	17	118	2.5e-37	156.4
NODE_3936_length_867_cov_1.091133_1	XP_031772930.1	70.6	102	30	0	1	102	11	112	1.6e-36	153.7
NODE_3936_length_867_cov_1.091133_1	XP_016922090.1	71.6	102	29	0	1	102	11	112	1.1e-35	151.0
NODE_3936_length_867_cov_1.091133_1	KAG6801796.1	68.6	102	32	0	1	102	11	112	1.4e-35	150.6
NODE_3936_length_867_cov_1.091133_1	KAG9429082.1	68.6	102	32	0	1	102	11	112	1.4e-35	150.6
NODE_3936_length_867_cov_1.091133_1	NP_001352068.1	68.6	102	32	0	1	102	11	112	1.4e-35	150.6
NODE_3936_length_867_cov_1.091133_1	XP_026300531.1	70.1	97	29	0	2	98	12	108	1.1e-32	141.0
NODE_3936_length_867_cov_1.091133_1	OAD56726.1	57.1	112	45	1	1	109	10	121	2.4e-32	139.8
NODE_3936_length_867_cov_1.091133_1	XP_017757740.1	57.1	112	45	1	1	109	10	121	2.4e-32	139.8
NODE_3936_length_867_cov_1.091133_1	XP_028525625.1	67.0	97	32	0	2	98	12	108	3.2e-32	139.4
NODE_3936_length_867_cov_1.091133_1	KAG6800705.1	69.1	97	30	0	2	98	12	108	4.1e-32	139.0
NODE_3936_length_867_cov_1.091133_1	XP_011862717.1	56.6	113	48	1	1	113	10	121	1.9e-29	130.2
NODE_3936_length_867_cov_1.091133_1	XP_031365614.1	59.4	96	39	0	1	96	11	106	3.3e-29	129.4
NODE_4097_length_859_cov_4.880597_1	XP_005885532.1	83.3	24	4	0	187	210	3	26	7.6e-04	46.2
NODE_4125_length_858_cov_1.134496_2	KAE8730014.1	46.9	49	20	2	36	84	235	277	4.2e-06	52.4
