NODE_318_length_1075_cov_1.228431_1	KOX68353.1	60.0	40	16	0	1	40	147	186	4.2e-08	57.8
NODE_318_length_1075_cov_1.228431_1	XP_031772930.1	62.5	40	15	0	1	40	147	186	9.4e-08	56.6
NODE_318_length_1075_cov_1.228431_1	XP_016922090.1	60.0	40	16	0	1	40	147	186	1.6e-07	55.8
NODE_318_length_1075_cov_1.228431_1	XP_033349757.1	62.5	40	15	0	1	40	147	186	1.6e-07	55.8
NODE_318_length_1075_cov_1.228431_1	XP_006614287.1	60.0	40	16	0	1	40	147	186	1.6e-07	55.8
NODE_318_length_1075_cov_1.228431_1	XP_033314840.1	62.5	40	15	0	1	40	147	186	1.6e-07	55.8
NODE_318_length_1075_cov_1.228431_1	XP_003493239.1	62.5	40	15	0	1	40	147	186	1.6e-07	55.8
NODE_318_length_1075_cov_1.228431_1	XP_043597924.1	60.0	40	16	0	1	40	147	186	2.1e-07	55.5
NODE_318_length_1075_cov_1.228431_1	XP_043518810.1	62.5	40	15	0	1	40	147	186	2.7e-07	55.1
NODE_318_length_1075_cov_1.228431_1	XP_034178111.1	55.0	40	18	0	1	40	147	186	4.7e-07	54.3
NODE_318_length_1075_cov_1.228431_1	XP_046145833.1	55.0	40	18	0	1	40	147	186	4.7e-07	54.3
NODE_318_length_1075_cov_1.228431_1	XP_046145832.1	55.0	40	18	0	1	40	147	186	4.7e-07	54.3
NODE_318_length_1075_cov_1.228431_2	NP_001352069.1	100.0	112	0	0	1	112	1	112	6.2e-58	224.9
NODE_318_length_1075_cov_1.228431_2	XP_016922054.1	89.4	123	13	0	1	123	1	123	1.1e-57	224.2
NODE_318_length_1075_cov_1.228431_2	KAG6801793.1	94.6	112	6	0	1	112	1	112	7.1e-54	211.5
NODE_318_length_1075_cov_1.228431_2	KAG6801794.1	94.6	112	6	0	1	112	1	112	7.1e-54	211.5
NODE_318_length_1075_cov_1.228431_2	KAG6801792.1	94.6	112	6	0	1	112	1	112	7.1e-54	211.5
NODE_318_length_1075_cov_1.228431_2	XP_026300602.1	94.6	112	6	0	1	112	1	112	7.1e-54	211.5
NODE_318_length_1075_cov_1.228431_2	XP_031772912.1	84.8	112	17	0	1	112	1	112	2.4e-49	196.4
NODE_318_length_1075_cov_1.228431_2	XP_043787544.1	79.5	112	23	0	1	112	1	112	1.3e-47	190.7
NODE_318_length_1075_cov_1.228431_2	XP_006565076.1	77.7	112	25	0	1	112	1	112	6.5e-47	188.3
NODE_318_length_1075_cov_1.228431_2	XP_031365622.1	77.7	112	25	0	1	112	1	112	8.4e-47	188.0
NODE_318_length_1075_cov_1.228431_2	XP_031365621.1	77.7	112	25	0	1	112	1	112	3.2e-46	186.0
NODE_318_length_1075_cov_1.228431_2	XP_006614287.1	74.1	112	29	0	1	112	1	112	7.4e-43	174.9
NODE_318_length_1075_cov_1.228431_2	XP_003698349.1	71.4	112	32	0	1	112	7	118	4.1e-41	169.1
NODE_318_length_1075_cov_1.228431_2	XP_031772930.1	71.4	112	32	0	1	112	1	112	6.9e-41	168.3
NODE_318_length_1075_cov_1.228431_2	XP_016922090.1	72.3	112	31	0	1	112	1	112	4.5e-40	165.6
NODE_318_length_1075_cov_1.228431_2	KAG6801796.1	68.8	112	35	0	1	112	1	112	2.9e-39	162.9
NODE_318_length_1075_cov_1.228431_2	KAG9429082.1	68.8	112	35	0	1	112	1	112	2.9e-39	162.9
NODE_318_length_1075_cov_1.228431_2	NP_001352068.1	68.8	112	35	0	1	112	1	112	2.9e-39	162.9
NODE_318_length_1075_cov_1.228431_2	XP_026300531.1	68.5	108	34	0	1	108	1	108	6.7e-36	151.8
NODE_318_length_1075_cov_1.228431_2	XP_028525625.1	65.7	108	37	0	1	108	1	108	2.0e-35	150.2
NODE_318_length_1075_cov_1.228431_2	KAG6800705.1	67.6	108	35	0	1	108	1	108	2.5e-35	149.8
NODE_318_length_1075_cov_1.228431_2	OAD56726.1	57.6	118	47	1	5	119	4	121	2.8e-34	146.4
NODE_318_length_1075_cov_1.228431_2	XP_017757740.1	57.6	118	47	1	5	119	4	121	2.8e-34	146.4
NODE_318_length_1075_cov_1.228431_2	XP_031365614.1	60.4	106	42	0	1	106	1	106	9.1e-33	141.4
NODE_318_length_1075_cov_1.228431_2	KAG9429137.1	59.4	106	43	0	1	106	1	106	1.2e-32	141.0
NODE_490_length_971_cov_0.801310_2	XP_015179312.1	71.9	32	9	0	1	32	90	121	4.4e-06	52.8
NODE_490_length_971_cov_0.801310_2	XP_018394758.1	71.9	32	9	0	1	32	75	106	6.3e-05	48.9
NODE_709_length_887_cov_0.829327_1	KAA0049019.1	41.4	99	54	3	1	99	654	748	3.1e-11	69.7
NODE_709_length_887_cov_0.829327_1	TFJ97276.1	38.9	90	50	3	1	90	46	130	6.9e-11	68.6
NODE_709_length_887_cov_0.829327_1	KAJ6277050.1	38.7	93	48	4	1	90	393	479	2.2e-09	63.5
NODE_709_length_887_cov_0.829327_1	XP_014073145.1	38.7	93	48	4	1	90	393	479	2.2e-09	63.5
NODE_709_length_887_cov_0.829327_1	KAE8349415.1	39.8	93	42	4	1	90	382	463	2.2e-09	63.5
NODE_709_length_887_cov_0.829327_1	KAI9370010.1	41.0	83	45	3	1	80	386	467	2.9e-09	63.2
NODE_709_length_887_cov_0.829327_1	PLN78285.1	38.7	93	48	4	1	90	377	463	4.9e-09	62.4
NODE_709_length_887_cov_0.829327_1	KAB8202273.1	37.9	95	50	4	1	92	394	482	4.9e-09	62.4
NODE_709_length_887_cov_0.829327_1	KAB8216011.1	37.9	95	50	4	1	92	394	482	4.9e-09	62.4
NODE_709_length_887_cov_0.829327_1	XP_024670717.1	38.7	93	48	4	1	90	370	456	4.9e-09	62.4
NODE_709_length_887_cov_0.829327_1	KAF1997978.1	38.7	93	48	4	1	90	512	598	6.4e-09	62.0
NODE_709_length_887_cov_0.829327_1	KAE8326811.1	38.7	93	48	4	1	90	394	480	8.4e-09	61.6
NODE_709_length_887_cov_0.829327_1	KAB8267062.1	38.7	93	48	4	1	90	394	480	8.4e-09	61.6
NODE_709_length_887_cov_0.829327_1	KAB8252043.1	38.7	93	48	4	1	90	394	480	8.4e-09	61.6
NODE_709_length_887_cov_0.829327_1	XP_031935516.1	35.9	103	48	4	1	90	394	491	1.4e-08	60.8
NODE_709_length_887_cov_0.829327_1	KAJ0416668.1	37.6	93	45	4	1	90	359	441	1.4e-08	60.8
NODE_709_length_887_cov_0.829327_1	XP_018192447.1	38.7	93	43	5	1	90	396	477	2.4e-08	60.1
NODE_709_length_887_cov_0.829327_1	KAF8247507.1	39.1	92	42	4	2	90	294	374	3.2e-08	59.7
NODE_709_length_887_cov_0.829327_1	KAE8160595.1	35.2	91	42	3	1	90	394	468	1.8e-06	53.9
NODE_709_length_887_cov_0.829327_1	XP_025554838.1	33.0	91	43	3	1	90	391	464	8.7e-06	51.6
NODE_709_length_887_cov_0.829327_1	KAA6426989.1	35.5	76	47	2	1	74	614	689	7.4e-05	48.5
NODE_1228_length_783_cov_0.901099_1	ONM15707.1	44.8	67	36	1	35	100	504	570	9.7e-09	61.2
NODE_1228_length_783_cov_0.901099_1	KAA6420232.1	45.9	61	31	2	37	95	546	606	1.2e-06	54.3
NODE_1235_length_781_cov_26.280992_1	GFT66227.1	40.2	82	46	1	26	107	127	205	4.7e-11	70.1
NODE_1455_length_753_cov_0.893983_1	KAG6800703.1	100.0	77	0	0	1	77	368	444	1.6e-41	169.9
NODE_1455_length_753_cov_0.893983_1	NP_001352128.1	100.0	77	0	0	1	77	368	444	1.6e-41	169.9
NODE_1455_length_753_cov_0.893983_1	XP_031365619.1	97.4	77	2	0	1	77	368	444	1.7e-40	166.4
NODE_1455_length_753_cov_0.893983_1	XP_031772951.1	96.1	77	3	0	1	77	368	444	1.1e-39	163.7
NODE_1455_length_753_cov_0.893983_1	XP_043787551.1	94.8	77	4	0	1	77	368	444	1.5e-39	163.3
NODE_1455_length_753_cov_0.893983_1	PBC27054.1	93.5	77	5	0	1	77	356	432	1.9e-39	162.9
NODE_1455_length_753_cov_0.893983_1	XP_016922082.1	93.5	77	5	0	1	77	368	444	1.9e-39	162.9
NODE_1455_length_753_cov_0.893983_1	XP_043511357.1	71.6	81	23	0	1	81	368	448	3.9e-32	138.7
NODE_1455_length_753_cov_0.893983_1	XP_043511363.1	74.0	77	20	0	1	77	223	299	1.1e-31	137.1
NODE_1455_length_753_cov_0.893983_1	XP_043511358.1	74.0	77	20	0	1	77	375	451	1.1e-31	137.1
NODE_1455_length_753_cov_0.893983_1	XP_043511359.1	74.0	77	20	0	1	77	368	444	1.1e-31	137.1
NODE_1455_length_753_cov_0.893983_1	XP_028525629.1	70.5	78	23	0	1	78	369	446	3.3e-31	135.6
NODE_1455_length_753_cov_0.893983_1	XP_043787550.1	71.4	77	22	0	1	77	369	445	5.6e-31	134.8
NODE_1455_length_753_cov_0.893983_1	KOX68353.1	76.6	77	18	0	1	77	816	892	9.5e-31	134.0
NODE_1455_length_753_cov_0.893983_1	XP_017757765.1	72.7	77	21	0	1	77	224	300	1.6e-30	133.3
NODE_1455_length_753_cov_0.893983_1	OAD56725.1	72.7	77	21	0	1	77	817	893	1.6e-30	133.3
NODE_1455_length_753_cov_0.893983_1	XP_017757760.1	72.7	77	21	0	1	77	369	445	1.6e-30	133.3
NODE_1455_length_753_cov_0.893983_1	KAG9429133.1	70.1	77	23	0	1	77	369	445	2.1e-30	132.9
NODE_1455_length_753_cov_0.893983_1	XP_031365614.1	66.2	80	27	0	1	80	370	449	2.1e-30	132.9
NODE_1455_length_753_cov_0.893983_1	KAG6800701.1	70.1	77	23	0	1	77	369	445	2.1e-30	132.9
NODE_1455_length_753_cov_0.893983_1	XP_026300534.1	70.1	77	23	0	1	77	369	445	2.1e-30	132.9
NODE_1455_length_753_cov_0.893983_1	XP_043511369.1	72.7	77	21	0	1	77	369	445	2.1e-30	132.9
NODE_1455_length_753_cov_0.893983_1	XP_043511372.1	72.7	77	21	0	1	77	369	445	2.1e-30	132.9
NODE_1455_length_753_cov_0.893983_1	XP_017798087.1	71.8	78	22	0	1	78	58	135	4.7e-30	131.7
NODE_1455_length_753_cov_0.893983_1	KOC71335.1	71.8	78	22	0	1	78	82	159	4.7e-30	131.7
NODE_1455_length_753_cov_0.893983_2	NP_001352128.1	98.6	73	1	0	8	80	287	359	7.0e-32	137.9
NODE_1455_length_753_cov_0.893983_2	XP_043787551.1	95.9	73	3	0	8	80	287	359	2.7e-31	136.0
NODE_1455_length_753_cov_0.893983_2	PBC27054.1	95.9	73	3	0	8	80	275	347	4.5e-31	135.2
NODE_1455_length_753_cov_0.893983_2	XP_016922082.1	95.9	73	3	0	8	80	287	359	4.5e-31	135.2
NODE_1455_length_753_cov_0.893983_2	KAG6800703.1	97.3	73	2	0	8	80	287	359	5.9e-31	134.8
NODE_1455_length_753_cov_0.893983_2	XP_031772951.1	95.9	73	3	0	8	80	287	359	5.9e-31	134.8
NODE_1455_length_753_cov_0.893983_2	XP_031365619.1	90.4	73	7	0	8	80	287	359	1.6e-28	126.7
NODE_1455_length_753_cov_0.893983_2	KOX68353.1	78.1	73	16	0	8	80	735	807	4.8e-25	115.2
NODE_1455_length_753_cov_0.893983_2	XP_033186116.1	79.7	74	14	1	8	80	288	361	4.1e-24	112.1
NODE_1455_length_753_cov_0.893983_2	XP_043511369.1	75.7	74	17	1	8	80	287	360	5.4e-24	111.7
NODE_1455_length_753_cov_0.893983_2	XP_043511372.1	75.7	74	17	1	8	80	287	360	5.4e-24	111.7
NODE_1455_length_753_cov_0.893983_2	XP_043597838.1	78.4	74	15	1	8	80	288	361	1.6e-23	110.2
NODE_1455_length_753_cov_0.893983_2	XP_033314749.1	77.0	74	16	1	8	80	287	360	2.0e-23	109.8
NODE_1455_length_753_cov_0.893983_2	XP_024227727.1	77.0	74	16	1	8	80	287	360	2.0e-23	109.8
NODE_1455_length_753_cov_0.893983_2	XP_050488153.1	77.0	74	16	1	8	80	287	360	2.0e-23	109.8
NODE_1455_length_753_cov_0.893983_2	OAD56726.1	75.7	74	17	1	8	80	1282	1355	2.0e-23	109.8
NODE_1455_length_753_cov_0.893983_2	XP_033186118.1	77.0	74	16	1	8	80	287	360	2.0e-23	109.8
NODE_1455_length_753_cov_0.893983_2	XP_017757759.1	75.7	74	17	1	8	80	287	360	2.0e-23	109.8
NODE_1455_length_753_cov_0.893983_2	XP_033349759.1	77.0	74	16	1	8	80	287	360	2.0e-23	109.8
NODE_1455_length_753_cov_0.893983_2	AIC33176.1	78.4	74	15	1	8	80	287	360	7.7e-23	107.8
NODE_1455_length_753_cov_0.893983_2	XP_003704279.1	78.4	74	15	1	8	80	290	363	7.7e-23	107.8
NODE_1455_length_753_cov_0.893983_2	XP_033186121.1	78.4	74	15	1	8	80	288	361	1.0e-22	107.5
NODE_1455_length_753_cov_0.893983_2	XP_003400131.2	77.0	74	16	1	8	80	287	360	1.7e-22	106.7
NODE_1455_length_753_cov_0.893983_2	XP_017757763.1	75.7	74	17	1	8	80	287	360	1.7e-22	106.7
NODE_1455_length_753_cov_0.893983_2	XP_017757761.1	75.7	74	17	1	8	80	287	360	1.7e-22	106.7
NODE_1884_length_714_cov_1.201821_1	XP_043797720.1	45.1	51	27	1	35	84	445	495	8.4e-04	44.7
NODE_2596_length_667_cov_2.122549_1	GFW41454.1	52.5	139	66	0	20	158	152	290	1.1e-40	167.9
NODE_2596_length_667_cov_2.122549_1	GFV87355.1	48.3	143	66	1	16	158	38	172	2.9e-36	153.3
NODE_2596_length_667_cov_2.122549_1	GFW86940.1	41.3	143	49	1	16	158	4	111	1.0e-25	118.2
NODE_2596_length_667_cov_2.122549_1	GFU01091.1	54.1	74	34	0	85	158	417	490	2.8e-15	83.6
NODE_2596_length_667_cov_2.122549_1	GFX02639.1	55.6	63	28	0	96	158	2	64	7.7e-13	75.5
NODE_2596_length_667_cov_2.122549_1	GFX24931.1	53.2	62	29	0	96	157	2	63	6.5e-12	72.4
NODE_2596_length_667_cov_2.122549_1	GFX24995.1	40.4	57	34	0	16	72	346	402	1.0e-09	65.1
NODE_2765_length_657_cov_13.382060_1	XP_035742921.1	46.6	118	63	0	2	119	3	120	1.0e-26	121.3
NODE_2765_length_657_cov_13.382060_1	GFV34457.1	40.8	71	39	1	5	75	171	238	2.4e-07	57.0
NODE_3320_length_632_cov_1.098787_1	KAE8669901.1	45.3	64	35	0	6	69	119	182	1.8e-09	63.2
NODE_3382_length_630_cov_1.034783_1	KAJ0421223.1	29.0	138	80	4	6	125	881	1018	1.7e-07	58.2
NODE_3382_length_630_cov_1.034783_1	CRG88357.1	32.2	90	58	2	6	92	919	1008	2.2e-07	57.8
NODE_3382_length_630_cov_1.034783_1	XP_025552226.1	30.0	90	60	2	6	92	882	971	1.6e-05	51.6
NODE_3382_length_630_cov_1.034783_1	KAF2092465.1	29.1	86	58	1	6	88	896	981	4.6e-05	50.1
NODE_3382_length_630_cov_1.034783_1	XP_025491979.1	28.4	88	60	2	6	90	885	972	4.6e-05	50.1
NODE_3382_length_630_cov_1.034783_1	PYI32699.1	28.4	88	60	2	6	90	885	972	4.6e-05	50.1
NODE_3382_length_630_cov_1.034783_1	PYH99432.1	37.9	66	38	2	6	68	890	955	6.0e-05	49.7
NODE_3500_length_626_cov_0.714536_2	XP_055958189.1	43.9	66	32	1	14	79	183	243	2.9e-08	59.3
NODE_3662_length_620_cov_0.729204_1	XP_043186120.1	44.6	56	31	0	3	58	267	322	8.9e-11	67.4
NODE_3662_length_620_cov_0.729204_2	XP_043186120.1	51.0	104	51	0	1	104	132	235	3.2e-27	122.9
NODE_3666_length_619_cov_1.393617_1	XP_039043961.1	29.7	158	92	5	24	175	326	470	2.4e-06	54.3
NODE_3666_length_619_cov_1.393617_1	CUA71539.1	31.9	144	83	6	66	205	343	475	2.4e-06	54.3
NODE_3666_length_619_cov_1.393617_1	XP_039066963.1	29.7	158	92	5	24	175	323	467	7.0e-06	52.8
NODE_3775_length_615_cov_4.458929_1	GFV87355.1	55.0	129	58	0	1	129	25	153	1.9e-41	170.2
NODE_3775_length_615_cov_4.458929_1	GFW41454.1	60.2	113	45	0	17	129	151	263	2.7e-40	166.4
NODE_3775_length_615_cov_4.458929_1	GFW86940.1	54.1	85	39	0	14	98	4	88	2.5e-25	116.7
NODE_3775_length_615_cov_4.458929_1	GFX24995.1	48.6	70	36	0	1	70	333	402	1.9e-17	90.5
NODE_3775_length_615_cov_4.458929_1	GFU01091.1	61.7	47	18	0	83	129	417	463	2.9e-10	66.6
NODE_3775_length_615_cov_4.458929_1	GFX02639.1	62.2	37	14	0	93	129	1	37	1.2e-06	54.7
NODE_3775_length_615_cov_4.458929_1	GFX24931.1	56.8	37	16	0	93	129	1	37	2.2e-05	50.4
NODE_4141_length_604_cov_0.934426_1	XP_020772350.1	82.3	113	18	2	13	124	194	305	8.3e-48	191.8
NODE_4141_length_604_cov_0.934426_1	XP_017759558.1	30.6	121	83	1	25	144	59	179	1.9e-12	74.3
NODE_4141_length_604_cov_0.934426_1	XP_017798038.1	29.8	121	84	1	25	144	59	179	7.3e-12	72.4
NODE_4141_length_604_cov_0.934426_1	XP_033224319.1	32.2	121	81	1	25	144	60	180	1.6e-11	71.2
NODE_4141_length_604_cov_0.934426_1	PAV23449.1	29.5	105	73	1	37	140	6	110	6.2e-11	69.3
NODE_4141_length_604_cov_0.934426_1	XP_032667493.1	30.1	123	81	2	25	144	60	180	1.8e-10	67.8
NODE_4141_length_604_cov_0.934426_1	EFN87403.1	30.9	123	80	2	25	144	60	180	2.4e-10	67.4
NODE_4141_length_604_cov_0.934426_1	XP_034946238.1	28.0	118	84	1	1	117	35	152	1.5e-09	64.7
NODE_4270_length_599_cov_1.283088_1	WP_023396820.1	52.3	44	17	1	2	45	62	101	1.8e-05	49.3
NODE_5588_length_567_cov_0.845703_1	KAG6990951.1	42.6	54	30	1	21	73	208	261	2.4e-04	46.2
NODE_5986_length_558_cov_1.057654_1	NP_001352069.1	90.4	83	8	0	32	114	274	356	7.0e-32	138.3
NODE_5986_length_558_cov_1.057654_1	KAG6801795.1	90.4	83	8	0	32	114	219	301	7.0e-32	138.3
NODE_5986_length_558_cov_1.057654_1	KAG6801794.1	90.4	83	8	0	32	114	274	356	7.0e-32	138.3
NODE_5986_length_558_cov_1.057654_1	KAG6801793.1	89.2	83	9	0	32	114	274	356	9.1e-32	137.9
NODE_5986_length_558_cov_1.057654_1	KAG6801792.1	85.5	83	12	0	32	114	274	356	2.3e-30	133.3
NODE_5986_length_558_cov_1.057654_1	XP_026300602.1	85.5	83	12	0	32	114	274	356	2.3e-30	133.3
NODE_5986_length_558_cov_1.057654_1	XP_031365621.1	80.7	83	16	0	32	114	274	356	3.6e-28	125.9
NODE_5986_length_558_cov_1.057654_1	XP_016922054.1	92.8	69	5	0	46	114	122	190	8.0e-28	124.8
NODE_5986_length_558_cov_1.057654_1	XP_031772912.1	75.3	77	19	0	38	114	280	356	4.4e-26	119.0
NODE_5986_length_558_cov_1.057654_1	XP_031772930.1	75.3	77	19	0	38	114	280	356	4.1e-24	112.5
NODE_5986_length_558_cov_1.057654_1	XP_006614287.1	72.7	77	21	0	38	114	280	356	1.2e-23	110.9
NODE_5986_length_558_cov_1.057654_1	XP_043799749.1	73.7	76	20	0	38	113	52	127	1.6e-23	110.5
NODE_5986_length_558_cov_1.057654_1	XP_043787544.1	73.7	76	20	0	38	113	280	355	1.6e-23	110.5
NODE_5986_length_558_cov_1.057654_1	XP_006565076.1	71.1	76	22	0	38	113	280	355	2.7e-23	109.8
NODE_5986_length_558_cov_1.057654_1	XP_016922092.1	71.1	76	22	0	38	113	209	284	5.9e-23	108.6
NODE_5986_length_558_cov_1.057654_1	KAG6801796.1	70.1	77	23	0	38	114	280	356	1.0e-22	107.8
NODE_5986_length_558_cov_1.057654_1	KAG9429082.1	70.1	77	23	0	38	114	280	356	1.0e-22	107.8
NODE_5986_length_558_cov_1.057654_1	NP_001352068.1	70.1	77	23	0	38	114	280	356	1.0e-22	107.8
NODE_5986_length_558_cov_1.057654_1	XP_031365622.1	71.1	76	22	0	38	113	280	355	1.0e-22	107.8
NODE_5986_length_558_cov_1.057654_1	XP_028525625.1	77.1	70	16	0	44	113	286	355	1.7e-22	107.1
NODE_5986_length_558_cov_1.057654_1	XP_050488657.1	77.5	71	16	0	44	114	787	857	2.9e-22	106.3
NODE_5986_length_558_cov_1.057654_1	XP_026300531.1	75.7	70	17	0	44	113	286	355	3.9e-22	105.9
NODE_5986_length_558_cov_1.057654_1	KAG6800705.1	75.7	70	17	0	44	113	286	355	3.9e-22	105.9
NODE_5986_length_558_cov_1.057654_1	XP_006614271.1	74.3	70	18	0	44	113	286	355	8.6e-22	104.8
NODE_5986_length_558_cov_1.057654_1	KAG9429137.1	71.8	71	20	0	44	114	287	357	1.1e-21	104.4
NODE_6336_length_550_cov_5.620202_1	GFW41454.1	59.6	57	20	1	6	59	169	225	1.5e-16	86.7
NODE_6336_length_550_cov_5.620202_1	GFV87355.1	57.9	57	21	1	6	59	59	115	2.1e-15	82.8
NODE_6336_length_550_cov_5.620202_1	GFW86940.1	63.6	44	16	0	6	49	25	68	2.4e-14	79.3
NODE_6388_length_549_cov_1.431174_1	KAE9973462.1	38.1	134	74	4	1	129	235	364	1.1e-18	94.7
NODE_6388_length_549_cov_1.431174_1	TLD37866.1	39.8	133	73	4	1	129	235	364	3.1e-18	93.2
NODE_6388_length_549_cov_1.431174_1	TID25753.1	39.8	133	73	4	1	129	235	364	3.1e-18	93.2
NODE_6446_length_548_cov_1.085193_2	TFJ97276.1	49.0	49	25	0	3	51	185	233	1.4e-08	59.7
NODE_6566_length_546_cov_1.022403_1	KAE8730014.1	46.3	54	28	1	3	56	185	237	8.2e-04	44.3
NODE_6642_length_544_cov_1.766871_1	OAQ77137.1	40.7	81	37	1	3	72	723	803	3.6e-12	72.4
NODE_6648_length_544_cov_1.325153_2	KAA6423450.1	40.3	72	31	1	1	72	587	646	6.0e-07	55.5
NODE_6648_length_544_cov_1.325153_2	KAA6423428.1	35.1	77	38	1	1	77	553	617	7.8e-07	55.1
NODE_6648_length_544_cov_1.325153_2	KAA6423944.1	33.3	72	36	1	1	72	595	654	3.9e-06	52.8
NODE_6648_length_544_cov_1.325153_2	KAA6422516.1	32.9	70	35	1	1	70	485	542	1.9e-05	50.4
NODE_6648_length_544_cov_1.325153_2	KAA6429614.1	34.3	70	34	1	1	70	597	654	4.3e-05	49.3
NODE_6648_length_544_cov_1.325153_2	KAA6429726.1	31.9	72	37	1	1	72	774	833	5.6e-05	48.9
NODE_6648_length_544_cov_1.325153_2	XP_005643605.1	30.9	68	30	1	1	68	700	750	1.6e-04	47.4
NODE_6648_length_544_cov_1.325153_2	KAA6426989.1	30.6	72	38	1	1	72	674	733	3.6e-04	46.2
NODE_6792_length_542_cov_0.938398_1	KAF2849146.1	36.8	95	49	3	9	93	501	594	3.4e-09	63.2
NODE_6918_length_540_cov_0.892784_1	AMK97215.1	43.2	132	70	3	27	158	9	135	2.2e-20	100.5
NODE_7031_length_538_cov_1.031056_2	KAE8686551.1	50.8	59	28	1	8	65	1137	1195	3.3e-10	65.5
NODE_7031_length_538_cov_1.031056_2	KAE8677858.1	43.3	60	33	1	7	65	757	816	6.3e-09	61.2
NODE_7031_length_538_cov_1.031056_2	KAE8686874.1	50.8	59	28	1	8	65	623	681	8.2e-09	60.8
NODE_7031_length_538_cov_1.031056_2	XP_042509245.1	44.2	43	24	0	4	46	69	111	3.2e-05	48.9
NODE_7031_length_538_cov_1.031056_2	GEX22709.1	56.2	32	14	0	4	35	307	338	2.7e-04	45.8
NODE_7251_length_534_cov_1.048017_2	KAJ0553160.1	39.2	74	39	2	12	80	717	789	1.4e-07	57.0
NODE_7251_length_534_cov_1.048017_2	MCW5893070.1	29.1	79	56	0	1	79	164	242	6.7e-05	48.1
NODE_7251_length_534_cov_1.048017_2	MDH5673146.1	35.1	57	37	0	20	76	183	239	1.9e-04	46.6
NODE_8053_length_521_cov_0.809013_1	KAE8686551.1	35.1	74	42	3	1	68	1399	1472	8.4e-04	44.3
NODE_8879_length_507_cov_0.991150_1	XP_006557890.1	100.0	49	0	0	121	169	91	139	4.7e-24	112.8
NODE_8879_length_507_cov_0.991150_1	KAG9428797.1	100.0	49	0	0	121	169	160	208	4.7e-24	112.8
NODE_8879_length_507_cov_0.991150_1	XP_016771308.1	100.0	49	0	0	121	169	160	208	4.7e-24	112.8
NODE_8879_length_507_cov_0.991150_1	KAG6801776.1	100.0	49	0	0	121	169	160	208	4.7e-24	112.8
NODE_8879_length_507_cov_0.991150_1	XP_006557887.1	100.0	49	0	0	121	169	160	208	4.7e-24	112.8
NODE_8879_length_507_cov_0.991150_1	XP_043802915.1	91.8	49	4	0	121	169	159	207	1.5e-22	107.8
NODE_8879_length_507_cov_0.991150_1	XP_031367126.1	91.8	49	4	0	121	169	159	207	1.5e-22	107.8
NODE_8879_length_507_cov_0.991150_1	XP_028524928.1	91.8	49	4	0	121	169	91	139	3.3e-22	106.7
NODE_8879_length_507_cov_0.991150_1	XP_016919933.1	91.8	49	4	0	121	169	159	207	3.3e-22	106.7
NODE_8879_length_507_cov_0.991150_1	XP_012248619.1	85.4	48	7	0	122	169	159	206	1.1e-20	101.7
NODE_8879_length_507_cov_0.991150_1	XP_043597689.1	85.4	48	7	0	122	169	159	206	1.1e-20	101.7
NODE_8879_length_507_cov_0.991150_1	XP_003400316.2	85.4	48	7	0	122	169	159	206	1.1e-20	101.7
