NODE_214_length_1764_cov_1.341720_1	XP_050591726.1	74.3	74	19	0	3	76	373	446	1.5e-28	126.7
NODE_214_length_1764_cov_1.341720_1	XP_033314839.1	73.0	74	20	0	3	76	373	446	9.9e-28	124.0
NODE_214_length_1764_cov_1.341720_1	XP_033349758.1	73.0	74	20	0	3	76	373	446	1.3e-27	123.6
NODE_214_length_1764_cov_1.341720_1	XP_029053704.1	69.7	76	23	0	1	76	371	446	1.7e-27	123.2
NODE_214_length_1764_cov_1.341720_1	XP_034178697.1	69.7	76	23	0	1	76	306	381	2.9e-27	122.5
NODE_214_length_1764_cov_1.341720_1	XP_034178696.1	69.7	76	23	0	1	76	371	446	2.9e-27	122.5
NODE_214_length_1764_cov_1.341720_1	XP_033329019.1	70.3	74	22	0	3	76	373	446	3.8e-27	122.1
NODE_214_length_1764_cov_1.341720_1	XP_033331298.1	68.9	74	23	0	3	76	373	446	4.9e-27	121.7
NODE_214_length_1764_cov_1.341720_2	XP_026300535.1	75.0	72	7	2	1	64	312	380	3.8e-20	98.6
NODE_214_length_1764_cov_1.341720_2	KAG6800696.1	75.0	72	7	2	1	64	241	309	3.8e-20	98.6
NODE_214_length_1764_cov_1.341720_2	XP_006614265.1	62.5	72	20	2	1	65	313	384	8.1e-15	80.9
NODE_214_length_1764_cov_1.341720_2	XP_043787545.1	62.0	71	20	2	1	64	313	383	3.1e-14	79.0
NODE_214_length_1764_cov_1.341720_2	XP_031772950.1	57.7	71	23	2	1	64	313	383	3.4e-13	75.5
NODE_214_length_1764_cov_1.341720_2	XP_003694562.1	57.7	71	23	2	1	64	313	383	3.4e-13	75.5
NODE_214_length_1764_cov_1.341720_2	XP_395671.3	59.2	71	22	2	1	64	313	383	4.5e-13	75.1
NODE_214_length_1764_cov_1.341720_2	KAG9429129.1	59.2	71	22	2	1	64	313	383	4.5e-13	75.1
NODE_214_length_1764_cov_1.341720_2	XP_012143061.1	71.4	49	12	1	1	47	314	362	3.8e-12	72.0
NODE_214_length_1764_cov_1.341720_2	XP_043528673.1	69.4	49	13	1	1	47	352	400	4.9e-12	71.6
NODE_214_length_1764_cov_1.341720_2	XP_003704412.1	54.9	71	25	2	1	64	312	382	4.9e-12	71.6
NODE_214_length_1764_cov_1.341720_2	XP_033329017.1	57.7	71	23	2	1	64	313	383	8.4e-12	70.9
NODE_214_length_1764_cov_1.341720_2	PBC27059.1	69.4	49	13	1	1	47	341	389	1.1e-11	70.5
NODE_214_length_1764_cov_1.341720_2	KOX72551.1	69.4	49	13	1	1	47	313	361	1.1e-11	70.5
NODE_214_length_1764_cov_1.341720_2	XP_016922079.1	69.4	49	13	1	1	47	313	361	1.1e-11	70.5
NODE_214_length_1764_cov_1.341720_2	XP_034178687.1	54.9	71	25	2	1	64	313	383	1.4e-11	70.1
NODE_214_length_1764_cov_1.341720_2	XP_017795398.1	56.3	71	24	2	1	64	313	383	1.4e-11	70.1
NODE_214_length_1764_cov_1.341720_2	XP_033314839.1	69.4	49	13	1	1	47	313	361	2.5e-11	69.3
NODE_214_length_1764_cov_1.341720_2	XP_003704278.1	53.5	71	26	2	1	64	313	383	2.5e-11	69.3
NODE_214_length_1764_cov_1.341720_2	XP_033349758.1	69.4	49	13	1	1	47	313	361	2.5e-11	69.3
NODE_214_length_1764_cov_1.341720_2	XP_012170855.2	54.9	71	25	2	1	64	313	383	2.5e-11	69.3
NODE_214_length_1764_cov_1.341720_2	EFN64023.1	66.0	53	17	1	1	52	26	78	2.5e-11	69.3
NODE_214_length_1764_cov_1.341720_2	XP_050591726.1	54.9	71	25	2	1	64	313	383	2.5e-11	69.3
NODE_214_length_1764_cov_1.341720_2	QBC73115.1	53.5	71	26	2	1	64	313	383	3.2e-11	68.9
NODE_214_length_1764_cov_1.341720_2	XP_029053698.2	53.5	71	26	2	1	64	313	383	3.2e-11	68.9
NODE_214_length_1764_cov_1.341720_3	KAG6800696.1	100.0	168	0	0	1	168	48	215	9.0e-92	337.8
NODE_214_length_1764_cov_1.341720_3	XP_026300535.1	99.4	168	1	0	1	168	119	286	7.6e-91	334.7
NODE_214_length_1764_cov_1.341720_3	XP_043787545.1	79.3	169	34	1	1	168	119	287	2.5e-73	276.6
NODE_214_length_1764_cov_1.341720_3	XP_006614265.1	78.4	171	32	2	1	168	119	287	1.6e-72	273.9
NODE_214_length_1764_cov_1.341720_3	XP_031772950.1	76.9	169	38	1	1	168	119	287	2.3e-71	270.0
NODE_214_length_1764_cov_1.341720_3	XP_003694562.1	76.9	169	38	1	1	168	119	287	2.3e-71	270.0
NODE_214_length_1764_cov_1.341720_3	XP_395671.3	76.9	169	38	1	1	168	119	287	3.0e-71	269.6
NODE_214_length_1764_cov_1.341720_3	KAG9429129.1	76.3	169	39	1	1	168	119	287	3.9e-71	269.2
NODE_214_length_1764_cov_1.341720_3	PBC27059.1	71.0	169	48	1	1	168	147	315	9.4e-65	248.1
NODE_214_length_1764_cov_1.341720_3	XP_016922079.1	71.0	169	48	1	1	168	119	287	9.4e-65	248.1
NODE_214_length_1764_cov_1.341720_3	XP_033349758.1	68.0	169	53	1	1	168	119	287	4.0e-63	242.7
NODE_214_length_1764_cov_1.341720_3	XP_012170855.2	69.2	169	51	1	1	168	119	287	4.0e-63	242.7
NODE_214_length_1764_cov_1.341720_3	XP_050591726.1	69.2	169	51	1	1	168	119	287	4.0e-63	242.7
NODE_214_length_1764_cov_1.341720_3	XP_043597923.1	68.6	169	52	1	1	168	119	287	5.2e-63	242.3
NODE_214_length_1764_cov_1.341720_3	XP_033314839.1	67.5	169	54	1	1	168	119	287	5.2e-63	242.3
NODE_214_length_1764_cov_1.341720_3	KOX72551.1	66.3	169	56	1	1	168	119	287	1.3e-61	237.7
NODE_214_length_1764_cov_1.341720_3	XP_017757780.1	65.1	169	58	1	1	168	119	287	1.2e-59	231.1
NODE_214_length_1764_cov_1.341720_3	XP_017888667.1	63.3	169	61	1	1	168	119	287	7.7e-59	228.4
NODE_214_length_1764_cov_1.341720_3	XP_003704278.1	62.7	169	62	1	1	168	119	287	2.2e-58	226.9
NODE_214_length_1764_cov_1.341720_3	XP_043528673.1	63.9	169	60	1	1	168	158	326	3.8e-58	226.1
NODE_214_length_1764_cov_1.341720_3	XP_034178690.1	62.1	169	63	1	1	168	119	287	4.2e-57	222.6
NODE_214_length_1764_cov_1.341720_3	XP_029053697.1	62.7	169	62	1	1	168	119	287	4.2e-57	222.6
NODE_214_length_1764_cov_1.341720_3	XP_031772949.1	64.5	169	59	1	1	168	48	216	7.2e-57	221.9
NODE_214_length_1764_cov_1.341720_3	XP_017757738.1	64.7	170	58	2	1	168	119	288	7.2e-57	221.9
NODE_214_length_1764_cov_1.341720_3	XP_012343195.1	64.5	169	59	1	1	168	118	286	7.2e-57	221.9
NODE_497_length_1453_cov_1.403433_1	ESS08362.1	61.1	36	14	0	16	51	286	321	1.2e-05	50.1
NODE_535_length_1431_cov_1.336483_1	NP_001352069.1	100.0	137	0	0	1	137	150	286	5.8e-73	275.0
NODE_535_length_1431_cov_1.336483_1	KAG6801795.1	100.0	137	0	0	1	137	95	231	5.8e-73	275.0
NODE_535_length_1431_cov_1.336483_1	KAG6801794.1	100.0	137	0	0	1	137	150	286	5.8e-73	275.0
NODE_535_length_1431_cov_1.336483_1	XP_026300602.1	94.9	137	7	0	1	137	150	286	4.6e-70	265.4
NODE_535_length_1431_cov_1.336483_1	KAG6801793.1	93.4	137	9	0	1	137	150	286	3.3e-68	259.2
NODE_535_length_1431_cov_1.336483_1	KAG6801792.1	93.4	137	9	0	1	137	150	286	3.3e-68	259.2
NODE_535_length_1431_cov_1.336483_1	XP_031365621.1	91.2	136	12	0	1	136	150	285	3.4e-65	249.2
NODE_535_length_1431_cov_1.336483_1	XP_028525600.1	86.7	135	18	0	1	135	86	220	5.1e-61	235.3
NODE_535_length_1431_cov_1.336483_1	XP_031772912.1	82.5	137	24	0	1	137	150	286	2.8e-59	229.6
NODE_535_length_1431_cov_1.336483_1	XP_006565076.1	68.6	137	43	0	1	137	150	286	1.1e-50	201.1
NODE_535_length_1431_cov_1.336483_1	XP_016922092.1	67.9	137	44	0	1	137	79	215	9.1e-50	198.0
NODE_535_length_1431_cov_1.336483_1	XP_043787544.1	66.4	137	46	0	1	137	150	286	1.2e-49	197.6
NODE_535_length_1431_cov_1.336483_1	XP_031365622.1	66.4	137	46	0	1	137	150	286	3.4e-49	196.1
NODE_535_length_1431_cov_1.336483_1	XP_028519867.1	65.2	135	47	0	1	135	79	213	4.7e-46	185.7
NODE_535_length_1431_cov_1.336483_1	XP_016922763.1	65.2	135	47	0	1	135	150	284	4.7e-46	185.7
NODE_535_length_1431_cov_1.336483_1	KAG6797839.1	64.4	135	48	0	1	135	150	284	1.0e-45	184.5
NODE_535_length_1431_cov_1.336483_1	KAG9429777.1	64.4	135	48	0	1	135	150	284	1.0e-45	184.5
NODE_535_length_1431_cov_1.336483_1	XP_623595.1	64.4	135	48	0	1	135	150	284	1.4e-45	184.1
NODE_535_length_1431_cov_1.336483_1	XP_043793787.1	63.7	135	49	0	1	135	233	367	6.7e-45	181.8
NODE_535_length_1431_cov_1.336483_1	XP_043793785.1	63.7	135	49	0	1	135	233	367	6.7e-45	181.8
NODE_535_length_1431_cov_1.336483_1	XP_043793789.1	63.7	135	49	0	1	135	129	263	6.7e-45	181.8
NODE_535_length_1431_cov_1.336483_1	XP_043793788.1	63.7	135	49	0	1	135	156	290	6.7e-45	181.8
NODE_535_length_1431_cov_1.336483_1	XP_006623283.1	62.2	135	51	0	1	135	150	284	2.6e-44	179.9
NODE_535_length_1431_cov_1.336483_1	XP_003698349.1	62.2	135	51	0	1	135	156	290	3.3e-44	179.5
NODE_535_length_1431_cov_1.336483_1	XP_016922090.1	59.9	137	55	0	1	137	150	286	7.4e-44	178.3
NODE_666_length_1371_cov_1.122340_2	KAA6429138.1	23.6	216	129	8	18	228	306	490	4.2e-06	53.9
NODE_789_length_1331_cov_1.144984_2	WP_061762781.1	39.0	59	36	0	16	74	447	505	1.7e-05	50.1
NODE_935_length_1278_cov_1.076860_1	KAG6796562.1	94.3	70	3	1	33	102	429	497	1.1e-31	137.5
NODE_935_length_1278_cov_1.076860_1	KAG9436640.1	94.3	70	3	1	33	102	429	497	1.1e-31	137.5
NODE_935_length_1278_cov_1.076860_1	XP_397170.4	94.3	70	3	1	33	102	429	497	1.1e-31	137.5
NODE_935_length_1278_cov_1.076860_1	XP_043800005.1	92.9	70	4	1	33	102	425	493	1.9e-31	136.7
NODE_935_length_1278_cov_1.076860_1	XP_043800006.1	92.9	70	4	1	33	102	391	459	1.9e-31	136.7
NODE_935_length_1278_cov_1.076860_1	XP_006623548.1	92.9	70	4	1	33	102	425	493	2.4e-31	136.3
NODE_935_length_1278_cov_1.076860_1	XP_028520753.1	91.4	70	4	2	33	102	433	500	2.3e-29	129.8
NODE_935_length_1278_cov_1.076860_1	PBC32283.1	91.4	70	4	2	33	102	408	475	2.3e-29	129.8
NODE_935_length_1278_cov_1.076860_1	PBC32282.1	91.4	70	4	2	33	102	391	458	2.3e-29	129.8
NODE_935_length_1278_cov_1.076860_1	XP_031772617.1	88.7	71	6	2	33	102	423	492	1.1e-28	127.5
NODE_935_length_1278_cov_1.076860_1	XP_043522411.1	85.9	71	8	2	33	102	424	493	7.3e-28	124.8
NODE_935_length_1278_cov_1.076860_1	XP_031846829.1	87.3	71	7	2	33	102	441	510	7.3e-28	124.8
NODE_935_length_1278_cov_1.076860_1	XP_031846835.1	87.3	71	7	2	33	102	428	497	7.3e-28	124.8
NODE_935_length_1278_cov_1.076860_1	XP_043522410.1	85.9	71	8	2	33	102	440	509	7.3e-28	124.8
NODE_935_length_1278_cov_1.076860_1	XP_033343106.1	84.5	71	9	2	33	102	432	501	9.5e-28	124.4
NODE_935_length_1278_cov_1.076860_1	XP_033176529.1	84.5	71	9	2	33	102	430	499	3.6e-27	122.5
NODE_935_length_1278_cov_1.076860_1	XP_043584390.1	84.5	71	9	2	33	102	430	499	3.6e-27	122.5
NODE_935_length_1278_cov_1.076860_1	XP_015437147.1	84.5	71	9	2	33	102	409	478	3.6e-27	122.5
NODE_935_length_1278_cov_1.076860_1	XP_043584392.1	84.5	71	9	2	33	102	425	494	3.6e-27	122.5
NODE_935_length_1278_cov_1.076860_1	XP_012164771.1	84.5	71	9	2	33	102	429	498	3.6e-27	122.5
NODE_935_length_1278_cov_1.076860_1	XP_003484880.1	84.5	71	9	2	33	102	429	498	3.6e-27	122.5
NODE_935_length_1278_cov_1.076860_1	XP_043584391.1	84.5	71	9	2	33	102	429	498	3.6e-27	122.5
NODE_935_length_1278_cov_1.076860_1	XP_017766099.1	87.9	66	7	1	33	97	425	490	4.7e-27	122.1
NODE_935_length_1278_cov_1.076860_1	XP_017878766.1	83.1	71	10	2	33	102	425	494	6.2e-27	121.7
NODE_935_length_1278_cov_1.076860_1	XP_017878765.1	83.1	71	10	2	33	102	429	498	6.2e-27	121.7
NODE_1044_length_1252_cov_1.297410_1	XP_026300531.1	100.0	112	0	0	1	112	1	112	2.6e-61	236.1
NODE_1044_length_1252_cov_1.297410_1	KAG6800705.1	98.2	112	2	0	1	112	1	112	2.2e-60	233.0
NODE_1044_length_1252_cov_1.297410_1	XP_028525625.1	92.9	112	8	0	1	112	1	112	1.4e-56	220.3
NODE_1044_length_1252_cov_1.297410_1	XP_006614271.1	81.2	112	21	0	1	112	1	112	4.7e-47	188.7
NODE_1044_length_1252_cov_1.297410_1	XP_016922090.1	66.7	120	37	1	1	117	1	120	3.5e-42	172.6
NODE_1044_length_1252_cov_1.297410_1	KAG6801796.1	66.7	120	37	1	1	117	1	120	2.9e-41	169.5
NODE_1044_length_1252_cov_1.297410_1	KAG9429082.1	66.7	120	37	1	1	117	1	120	2.9e-41	169.5
NODE_1044_length_1252_cov_1.297410_1	NP_001352068.1	66.7	120	37	1	1	117	1	120	2.9e-41	169.5
NODE_1044_length_1252_cov_1.297410_1	XP_031365621.1	64.2	120	40	1	1	117	1	120	3.2e-40	166.0
NODE_1044_length_1252_cov_1.297410_1	XP_006614287.1	65.8	120	38	1	1	117	1	120	2.7e-39	162.9
NODE_1044_length_1252_cov_1.297410_1	XP_031772930.1	63.3	120	41	1	1	117	1	120	4.7e-39	162.2
NODE_1044_length_1252_cov_1.297410_1	NP_001352069.1	65.0	120	39	1	1	117	1	120	1.0e-38	161.0
NODE_1044_length_1252_cov_1.297410_1	XP_003698349.1	67.6	111	36	0	1	111	7	117	1.8e-38	160.2
NODE_1044_length_1252_cov_1.297410_1	XP_050488657.1	66.4	113	38	0	1	113	501	613	3.0e-38	159.5
NODE_1044_length_1252_cov_1.297410_1	XP_031772912.1	65.0	120	39	1	1	117	1	120	4.0e-38	159.1
NODE_1044_length_1252_cov_1.297410_1	OAD56726.1	63.9	108	39	0	5	112	4	111	4.0e-38	159.1
NODE_1044_length_1252_cov_1.297410_1	XP_006565076.1	62.5	120	42	1	1	117	1	120	4.0e-38	159.1
NODE_1044_length_1252_cov_1.297410_1	XP_017757740.1	63.9	108	39	0	5	112	4	111	4.0e-38	159.1
NODE_1044_length_1252_cov_1.297410_1	XP_033186086.1	66.1	112	38	0	1	112	502	613	5.2e-38	158.7
NODE_1044_length_1252_cov_1.297410_1	XP_033319013.1	66.1	112	38	0	1	112	502	613	5.2e-38	158.7
NODE_1044_length_1252_cov_1.297410_1	NP_001352788.1	66.1	112	38	0	1	112	1	112	5.2e-38	158.7
NODE_1044_length_1252_cov_1.297410_1	KAG6801793.1	64.2	120	40	1	1	117	1	120	1.2e-37	157.5
NODE_1044_length_1252_cov_1.297410_1	KAG6801794.1	64.2	120	40	1	1	117	1	120	1.2e-37	157.5
NODE_1044_length_1252_cov_1.297410_1	KAG6801792.1	64.2	120	40	1	1	117	1	120	1.2e-37	157.5
NODE_1044_length_1252_cov_1.297410_1	XP_026300602.1	64.2	120	40	1	1	117	1	120	1.2e-37	157.5
NODE_1109_length_1238_cov_1.552832_3	WP_144250277.1	27.9	111	76	2	5	112	110	219	5.1e-04	45.8
NODE_1315_length_1197_cov_1.427320_2	CAG2247665.1	53.8	52	24	0	16	67	502	553	5.5e-09	61.6
NODE_1338_length_1194_cov_1.152766_1	XP_034946238.1	41.9	62	31	2	14	70	34	95	2.4e-04	46.2
NODE_1406_length_1181_cov_39.985790_1	XP_035742921.1	46.6	118	63	0	211	328	3	120	2.0e-26	121.7
NODE_1406_length_1181_cov_39.985790_1	GFT66227.1	40.2	82	46	1	26	107	127	205	7.0e-11	70.1
NODE_1455_length_1174_cov_0.970509_1	KAA6420232.1	35.8	229	117	4	3	202	552	779	3.8e-31	136.7
NODE_1455_length_1174_cov_0.970509_1	ONM15707.1	52.4	42	20	0	3	44	512	553	1.6e-05	51.6
NODE_1766_length_1128_cov_1.221808_2	XP_006617408.1	100.0	107	0	0	18	124	19	125	2.7e-58	226.5
NODE_1766_length_1128_cov_1.221808_2	XP_016919932.1	100.0	107	0	0	18	124	19	125	2.7e-58	226.5
NODE_1766_length_1128_cov_1.221808_2	XP_393885.1	100.0	107	0	0	18	124	19	125	2.7e-58	226.5
NODE_1766_length_1128_cov_1.221808_2	KAG6801775.1	100.0	107	0	0	18	124	19	125	2.7e-58	226.5
NODE_1766_length_1128_cov_1.221808_2	XP_043797720.1	100.0	107	0	0	18	124	19	125	2.7e-58	226.5
NODE_1766_length_1128_cov_1.221808_2	XP_017788802.1	98.1	107	2	0	18	124	19	125	7.8e-58	224.9
NODE_1766_length_1128_cov_1.221808_2	XP_034178596.1	96.3	109	4	0	18	126	19	127	2.3e-57	223.4
NODE_1766_length_1128_cov_1.221808_2	XP_012343956.2	99.1	107	1	0	18	124	19	125	5.0e-57	222.2
NODE_1766_length_1128_cov_1.221808_2	NP_001351746.1	97.2	107	3	0	18	124	19	125	8.6e-57	221.5
NODE_1766_length_1128_cov_1.221808_2	XP_012142655.1	97.2	107	3	0	18	124	19	125	8.6e-57	221.5
NODE_1766_length_1128_cov_1.221808_2	XP_017764635.1	98.1	107	2	0	18	124	19	125	1.5e-56	220.7
NODE_1766_length_1128_cov_1.221808_2	XP_003400174.1	97.2	107	3	0	18	124	19	125	2.5e-56	219.9
NODE_1766_length_1128_cov_1.221808_2	XP_031847617.1	95.3	107	5	0	18	124	19	125	2.5e-56	219.9
NODE_1766_length_1128_cov_1.221808_2	XP_015432339.1	97.2	107	3	0	18	124	19	125	4.3e-56	219.2
NODE_1766_length_1128_cov_1.221808_2	XP_033185869.1	96.3	107	4	0	18	124	19	125	4.3e-56	219.2
NODE_1766_length_1128_cov_1.221808_2	XP_033318803.1	96.3	107	4	0	18	124	19	125	4.3e-56	219.2
NODE_1766_length_1128_cov_1.221808_2	XP_003494528.1	96.3	107	4	0	18	124	19	125	4.3e-56	219.2
NODE_1766_length_1128_cov_1.221808_2	XP_043597876.1	96.3	107	4	0	18	124	19	125	5.6e-56	218.8
NODE_1766_length_1128_cov_1.221808_2	XP_043597875.1	96.3	107	4	0	18	124	19	125	5.6e-56	218.8
NODE_1766_length_1128_cov_1.221808_2	XP_029052410.1	96.3	107	4	0	18	124	19	125	1.2e-55	217.6
NODE_1766_length_1128_cov_1.221808_2	XP_034178597.1	96.3	107	4	0	18	124	19	125	1.2e-55	217.6
NODE_1766_length_1128_cov_1.221808_2	XP_053977101.1	96.3	107	4	0	18	124	19	125	2.8e-55	216.5
NODE_1766_length_1128_cov_1.221808_2	XP_043258977.1	96.3	107	4	0	18	124	19	125	2.8e-55	216.5
NODE_1766_length_1128_cov_1.221808_2	XP_033339121.1	92.5	107	8	0	18	124	19	125	4.7e-55	215.7
NODE_1766_length_1128_cov_1.221808_2	XP_033339128.1	92.5	107	8	0	18	124	19	125	4.7e-55	215.7
NODE_2122_length_1085_cov_1.347573_1	WP_054291794.1	43.3	134	67	3	3	136	1422	1546	4.3e-20	99.4
NODE_2122_length_1085_cov_1.347573_1	KAH6723206.1	39.8	133	79	1	4	136	564	695	4.3e-20	99.4
NODE_3102_length_996_cov_1.195537_1	TFJ97276.1	52.7	55	26	0	7	61	83	137	1.7e-14	79.7
NODE_3183_length_991_cov_1.459402_1	KAG9429133.1	96.4	112	4	0	1	112	1	112	7.0e-59	228.0
NODE_3183_length_991_cov_1.459402_1	KAG6800701.1	96.4	112	4	0	1	112	1	112	7.0e-59	228.0
NODE_3183_length_991_cov_1.459402_1	KAG9429135.1	92.0	112	9	0	1	112	1	112	5.6e-56	218.4
NODE_3183_length_991_cov_1.459402_1	KAG6800702.1	89.3	112	12	0	1	112	1	112	5.6e-56	218.4
NODE_3183_length_991_cov_1.459402_1	XP_043787550.1	84.8	112	17	0	1	112	1	112	2.6e-53	209.5
NODE_3183_length_991_cov_1.459402_1	XP_026300534.1	89.3	112	12	0	1	112	1	112	9.8e-53	207.6
NODE_3183_length_991_cov_1.459402_1	NP_001352129.1	84.8	112	17	0	1	112	1	112	8.3e-52	204.5
NODE_3183_length_991_cov_1.459402_1	XP_003694553.1	75.9	112	27	0	1	112	1	112	1.2e-47	190.7
NODE_3183_length_991_cov_1.459402_1	XP_028525629.1	75.0	112	28	0	1	112	1	112	4.4e-45	182.2
NODE_3183_length_991_cov_1.459402_1	OAD56725.1	67.0	112	37	0	1	112	449	560	1.5e-40	167.2
NODE_3183_length_991_cov_1.459402_1	XP_017757760.1	67.0	112	37	0	1	112	1	112	1.5e-40	167.2
NODE_3183_length_991_cov_1.459402_1	XP_017757755.1	65.2	112	39	0	1	112	13	124	1.6e-39	163.7
NODE_3183_length_991_cov_1.459402_1	XP_017757756.1	65.2	112	39	0	1	112	1	112	1.6e-39	163.7
NODE_3183_length_991_cov_1.459402_1	XP_053982864.1	61.3	111	43	0	2	112	3	113	7.5e-37	154.8
NODE_3183_length_991_cov_1.459402_1	XP_017796733.1	58.9	112	46	0	1	112	2	113	7.5e-37	154.8
NODE_3183_length_991_cov_1.459402_1	KOX68353.1	62.5	112	42	0	1	112	449	560	2.2e-36	153.3
NODE_3183_length_991_cov_1.459402_1	XP_017757763.1	60.7	112	44	0	1	112	1	112	2.9e-36	152.9
NODE_3183_length_991_cov_1.459402_1	OAD56726.1	60.7	112	44	0	1	112	1472	1583	2.9e-36	152.9
NODE_3183_length_991_cov_1.459402_1	XP_017757761.1	60.7	112	44	0	1	112	1	112	2.9e-36	152.9
NODE_3183_length_991_cov_1.459402_1	XP_003694561.1	62.5	112	42	0	1	112	1	112	1.9e-35	150.2
NODE_3183_length_991_cov_1.459402_1	XP_043787546.1	59.8	112	45	0	1	112	1	112	1.9e-35	150.2
NODE_3183_length_991_cov_1.459402_1	XP_031365614.1	59.8	112	45	0	1	112	491	602	2.4e-35	149.8
NODE_3183_length_991_cov_1.459402_1	XP_050488153.1	57.7	111	47	0	1	111	1	111	3.2e-35	149.4
NODE_3183_length_991_cov_1.459402_1	XP_033349759.1	57.7	111	47	0	1	111	1	111	3.2e-35	149.4
NODE_3183_length_991_cov_1.459402_1	XP_028525626.1	58.0	112	47	0	1	112	1	112	4.1e-35	149.1
NODE_3408_length_977_cov_1.222343_1	A0A2I6PIZ1.1	26.5	181	111	4	36	208	263	429	3.9e-15	83.6
NODE_3549_length_967_cov_1.179825_1	KAG9434784.1	100.0	107	0	0	1	107	286	392	5.4e-59	228.4
NODE_3549_length_967_cov_1.179825_1	NP_001265262.1	100.0	107	0	0	1	107	286	392	5.4e-59	228.4
NODE_3549_length_967_cov_1.179825_1	KAG6802189.1	100.0	107	0	0	1	107	286	392	5.4e-59	228.4
NODE_3549_length_967_cov_1.179825_1	XP_026297361.1	100.0	107	0	0	1	107	283	389	5.4e-59	228.4
NODE_3549_length_967_cov_1.179825_1	XP_026297362.1	100.0	107	0	0	1	107	212	318	5.4e-59	228.4
NODE_3549_length_967_cov_1.179825_1	XP_043801632.1	99.1	107	1	0	1	107	286	392	2.7e-58	226.1
NODE_3549_length_967_cov_1.179825_1	XP_006624544.1	99.1	107	1	0	1	107	283	389	2.7e-58	226.1
NODE_3549_length_967_cov_1.179825_1	XP_006624545.1	99.1	107	1	0	1	107	212	318	2.7e-58	226.1
NODE_3549_length_967_cov_1.179825_1	XP_043801633.1	99.1	107	1	0	1	107	283	389	2.7e-58	226.1
NODE_3549_length_967_cov_1.179825_1	XP_006624543.1	99.1	107	1	0	1	107	286	392	2.7e-58	226.1
NODE_3549_length_967_cov_1.179825_1	XP_003695320.2	97.2	107	3	0	1	107	286	392	3.0e-57	222.6
NODE_3549_length_967_cov_1.179825_1	XP_016906505.1	97.2	107	3	0	1	107	283	389	3.9e-57	222.2
NODE_3549_length_967_cov_1.179825_1	PBC25175.1	97.2	107	3	0	1	107	319	425	3.9e-57	222.2
NODE_3549_length_967_cov_1.179825_1	XP_016906504.1	97.2	107	3	0	1	107	286	392	3.9e-57	222.2
NODE_3549_length_967_cov_1.179825_1	XP_017763738.1	93.5	107	7	0	1	107	286	392	7.3e-56	218.0
NODE_3549_length_967_cov_1.179825_1	XP_028520780.1	97.1	105	3	0	1	105	286	390	9.6e-56	217.6
NODE_3549_length_967_cov_1.179825_1	KOC67454.1	87.9	107	13	0	1	107	321	427	2.0e-53	209.9
