NODE_259_length_1661_cov_1.075965_1	KAE8703438.1	32.9	416	226	9	38	440	668	1043	1.1e-56	222.6
NODE_259_length_1661_cov_1.075965_1	KAE8676962.1	32.0	410	224	8	38	440	993	1354	8.1e-52	206.5
NODE_259_length_1661_cov_1.075965_1	GEW75232.1	55.6	171	75	1	24	193	880	1050	9.6e-45	183.0
NODE_259_length_1661_cov_1.075965_1	KAE8689483.1	33.2	292	150	7	159	440	910	1166	7.9e-39	163.3
NODE_259_length_1661_cov_1.075965_1	XP_047253764.1	31.0	287	59	2	125	410	45	193	9.0e-27	123.2
NODE_259_length_1661_cov_1.075965_1	GEX22709.1	51.8	110	53	0	304	413	806	915	4.9e-25	117.5
NODE_259_length_1661_cov_1.075965_1	GEX22709.1	42.0	88	51	0	42	129	256	343	3.4e-10	68.2
NODE_259_length_1661_cov_1.075965_1	GEV07080.1	58.6	87	35	1	159	244	20	106	4.8e-20	100.9
NODE_259_length_1661_cov_1.075965_1	GEW99970.1	43.7	103	58	0	38	140	170	272	6.5e-17	90.5
NODE_259_length_1661_cov_1.075965_1	GEX99800.1	33.1	133	60	2	33	165	149	252	2.8e-12	75.1
NODE_259_length_1661_cov_1.075965_1	XP_038882391.1	62.5	48	18	0	74	121	52	99	1.2e-10	69.7
NODE_259_length_1661_cov_1.075965_1	GEV31951.1	56.0	50	22	0	111	160	1086	1135	2.2e-09	65.5
NODE_259_length_1661_cov_1.075965_1	XP_047065224.1	41.2	80	46	1	141	219	68	147	3.2e-08	61.6
NODE_259_length_1661_cov_1.075965_1	XP_020225022.1	70.0	40	12	0	86	125	127	166	1.6e-07	59.3
NODE_259_length_1661_cov_1.075965_1	GEV32418.1	60.0	45	18	0	395	439	896	940	2.1e-07	58.9
NODE_259_length_1661_cov_1.075965_1	GEU81094.1	24.0	129	97	1	188	316	778	905	2.0e-05	52.4
NODE_303_length_1591_cov_1.201172_3	TFK00846.1	30.7	332	197	6	10	314	66	391	1.4e-37	158.7
NODE_448_length_1474_cov_1.380550_1	KAF2223624.1	48.9	47	24	0	12	58	927	973	1.1e-06	54.3
NODE_448_length_1474_cov_1.380550_1	KAA6423501.1	42.3	52	30	0	1	52	261	312	1.4e-06	53.9
NODE_448_length_1474_cov_1.380550_1	KAA6370760.1	32.8	64	42	1	10	72	99	162	5.0e-04	45.4
NODE_845_length_1304_cov_1.021617_1	XP_016906505.1	100.0	95	0	0	1	95	72	166	3.7e-50	199.1
NODE_845_length_1304_cov_1.021617_1	KAG9434784.1	100.0	95	0	0	1	95	75	169	3.7e-50	199.1
NODE_845_length_1304_cov_1.021617_1	PBC25175.1	100.0	95	0	0	1	95	108	202	3.7e-50	199.1
NODE_845_length_1304_cov_1.021617_1	NP_001265262.1	100.0	95	0	0	1	95	75	169	3.7e-50	199.1
NODE_845_length_1304_cov_1.021617_1	KAG6802189.1	100.0	95	0	0	1	95	75	169	3.7e-50	199.1
NODE_845_length_1304_cov_1.021617_1	XP_026297361.1	100.0	95	0	0	1	95	72	166	3.7e-50	199.1
NODE_845_length_1304_cov_1.021617_1	XP_026297362.1	100.0	95	0	0	1	95	1	95	3.7e-50	199.1
NODE_845_length_1304_cov_1.021617_1	XP_028520780.1	100.0	95	0	0	1	95	75	169	3.7e-50	199.1
NODE_845_length_1304_cov_1.021617_1	XP_016906504.1	100.0	95	0	0	1	95	75	169	3.7e-50	199.1
NODE_845_length_1304_cov_1.021617_1	XP_043801632.1	97.9	95	2	0	1	95	75	169	2.4e-49	196.4
NODE_845_length_1304_cov_1.021617_1	XP_043801633.1	97.9	95	2	0	1	95	72	166	2.4e-49	196.4
NODE_845_length_1304_cov_1.021617_1	XP_006624544.1	96.8	95	3	0	1	95	72	166	7.0e-49	194.9
NODE_845_length_1304_cov_1.021617_1	XP_006624545.1	96.8	95	3	0	1	95	1	95	7.0e-49	194.9
NODE_845_length_1304_cov_1.021617_1	XP_006624543.1	96.8	95	3	0	1	95	75	169	7.0e-49	194.9
NODE_845_length_1304_cov_1.021617_1	XP_003695320.2	95.8	95	4	0	1	95	75	169	9.1e-49	194.5
NODE_845_length_1304_cov_1.021617_1	XP_017763738.1	80.9	94	18	0	2	95	76	169	3.7e-42	172.6
NODE_845_length_1304_cov_1.021617_1	OAD52748.1	80.9	94	18	0	2	95	34	127	3.7e-42	172.6
NODE_845_length_1304_cov_1.021617_1	KOX71872.1	78.7	94	20	0	2	95	23	116	9.1e-41	167.9
NODE_845_length_1304_cov_1.021617_1	XP_043517949.1	78.7	94	20	0	2	95	73	166	2.0e-40	166.8
NODE_845_length_1304_cov_1.021617_1	XP_043517948.1	78.7	94	20	0	2	95	76	169	2.0e-40	166.8
NODE_845_length_1304_cov_1.021617_1	XP_026671977.1	74.7	95	24	0	1	95	72	166	1.7e-39	163.7
NODE_845_length_1304_cov_1.021617_1	XP_017885147.1	74.7	95	24	0	1	95	75	169	1.7e-39	163.7
NODE_845_length_1304_cov_1.021617_1	XP_024226164.1	73.7	95	25	0	1	95	72	166	6.5e-39	161.8
NODE_845_length_1304_cov_1.021617_1	XP_003492571.1	73.7	95	25	0	1	95	75	169	6.5e-39	161.8
NODE_845_length_1304_cov_1.021617_1	XP_033195203.1	72.6	95	26	0	1	95	72	166	1.1e-38	161.0
NODE_872_length_1294_cov_1.397902_1	KAI0007222.1	53.4	116	53	1	1	115	352	467	7.0e-30	131.7
NODE_872_length_1294_cov_1.397902_2	KAI0007222.1	52.2	69	28	1	2	70	170	233	1.1e-11	70.9
NODE_1001_length_1255_cov_0.986667_1	KAG6799287.1	100.0	56	0	0	1	56	87	142	1.1e-25	116.7
NODE_1001_length_1255_cov_0.986667_1	XP_003696629.1	100.0	56	0	0	1	56	93	148	1.1e-25	116.7
NODE_1001_length_1255_cov_0.986667_1	XP_031367763.1	100.0	56	0	0	1	56	280	335	1.1e-25	116.7
NODE_1001_length_1255_cov_0.986667_1	XP_016767691.1	100.0	56	0	0	1	56	280	335	1.1e-25	116.7
NODE_1001_length_1255_cov_0.986667_1	XP_043522816.1	100.0	56	0	0	1	56	280	335	1.1e-25	116.7
NODE_1001_length_1255_cov_0.986667_1	XP_043522817.1	100.0	56	0	0	1	56	218	273	1.1e-25	116.7
NODE_1001_length_1255_cov_0.986667_1	XP_043793105.1	100.0	56	0	0	1	56	280	335	1.1e-25	116.7
NODE_1001_length_1255_cov_0.986667_1	XP_028522508.1	100.0	56	0	0	1	56	280	335	1.1e-25	116.7
NODE_1001_length_1255_cov_0.986667_1	XP_017793604.1	94.6	56	3	0	1	56	280	335	1.6e-24	112.8
NODE_1001_length_1255_cov_0.986667_1	XP_034174665.1	96.4	55	2	0	2	56	214	268	3.6e-24	111.7
NODE_1001_length_1255_cov_0.986667_1	XP_034174664.1	96.4	55	2	0	2	56	274	328	3.6e-24	111.7
NODE_1001_length_1255_cov_0.986667_1	XP_029052236.1	96.4	55	2	0	2	56	208	262	3.6e-24	111.7
NODE_1001_length_1255_cov_0.986667_1	XP_029052235.1	96.4	55	2	0	2	56	274	328	3.6e-24	111.7
NODE_1001_length_1255_cov_0.986667_1	XP_017761217.1	94.6	56	3	0	1	56	280	335	6.1e-24	110.9
NODE_1001_length_1255_cov_0.986667_1	XP_015431904.1	94.5	55	3	0	2	56	274	328	1.0e-23	110.2
NODE_1001_length_1255_cov_0.986667_1	XP_043604010.1	91.1	56	5	0	1	56	232	287	3.9e-23	108.2
NODE_1001_length_1255_cov_0.986667_1	XP_050598409.1	91.1	56	5	0	1	56	213	268	3.9e-23	108.2
NODE_1001_length_1255_cov_0.986667_1	XP_003401971.1	91.1	56	5	0	1	56	288	343	3.9e-23	108.2
NODE_1001_length_1255_cov_0.986667_1	XP_043604011.1	91.1	56	5	0	1	56	213	268	3.9e-23	108.2
NODE_1001_length_1255_cov_0.986667_1	XP_033205438.1	91.1	56	5	0	1	56	280	335	3.9e-23	108.2
NODE_1001_length_1255_cov_0.986667_1	XP_043604009.1	91.1	56	5	0	1	56	280	335	3.9e-23	108.2
NODE_1001_length_1255_cov_0.986667_1	XP_033312164.1	91.1	56	5	0	1	56	280	335	3.9e-23	108.2
NODE_1001_length_1255_cov_0.986667_1	XP_050494078.1	91.1	56	5	0	1	56	213	268	3.9e-23	108.2
NODE_1001_length_1255_cov_0.986667_1	XP_033360292.1	91.1	56	5	0	1	56	280	335	3.9e-23	108.2
NODE_1001_length_1255_cov_0.986667_1	XP_003401972.1	91.1	56	5	0	1	56	213	268	3.9e-23	108.2
NODE_1039_length_1242_cov_1.400168_1	KAF8307339.1	40.6	106	57	3	6	108	27	129	2.3e-14	80.1
NODE_1039_length_1242_cov_1.400168_1	XP_028968421.1	28.8	111	74	2	3	109	534	643	4.7e-07	55.8
NODE_1039_length_1242_cov_1.400168_1	KAI0142105.1	29.5	95	63	1	2	92	3	97	4.0e-06	52.8
NODE_1039_length_1242_cov_1.400168_1	MCA9690690.1	31.3	99	66	1	6	102	12	110	3.7e-04	46.2
NODE_1054_length_1239_cov_0.984797_1	RCH91411.1	50.6	89	41	3	49	136	10	96	1.3e-11	71.2
NODE_1054_length_1239_cov_0.984797_1	KAG1178418.1	50.6	89	41	3	49	136	10	96	1.3e-11	71.2
NODE_1054_length_1239_cov_0.984797_1	KAI9503671.1	54.4	68	28	2	71	136	6	72	4.9e-11	69.3
NODE_1054_length_1239_cov_0.984797_1	KAJ1876328.1	51.5	66	31	1	71	136	9	73	3.2e-10	66.6
NODE_1054_length_1239_cov_0.984797_1	KAJ2231467.1	51.5	66	31	1	71	136	9	73	3.2e-10	66.6
NODE_1054_length_1239_cov_0.984797_1	KAJ2639455.1	51.5	66	31	1	71	136	9	73	5.4e-10	65.9
NODE_1054_length_1239_cov_0.984797_1	KAJ2236933.1	50.0	66	32	1	71	136	9	73	9.2e-10	65.1
NODE_1054_length_1239_cov_0.984797_1	KAH9424282.1	42.4	85	48	1	53	136	1	85	9.2e-10	65.1
NODE_1054_length_1239_cov_0.984797_1	KAJ1844873.1	50.0	66	32	1	71	136	9	73	9.2e-10	65.1
NODE_1054_length_1239_cov_0.984797_1	KAJ4374704.1	52.8	72	28	3	71	136	13	84	9.2e-10	65.1
NODE_1054_length_1239_cov_0.984797_1	KAJ1648567.1	51.5	66	31	1	71	136	7	71	1.6e-09	64.3
NODE_1054_length_1239_cov_0.984797_1	KAJ2704140.1	50.0	66	32	1	71	136	9	73	1.6e-09	64.3
NODE_1054_length_1239_cov_0.984797_1	KAG0002700.1	50.8	65	31	1	71	135	5	68	4.6e-09	62.8
NODE_1054_length_1239_cov_0.984797_1	KAJ2548210.1	51.5	66	31	1	71	136	5	69	7.8e-09	62.0
NODE_1054_length_1239_cov_0.984797_1	KAJ3369499.1	50.0	66	32	1	71	136	5	69	1.0e-08	61.6
NODE_1054_length_1239_cov_0.984797_1	KAG1175474.1	48.5	66	33	1	71	136	5	69	1.3e-08	61.2
NODE_1054_length_1239_cov_0.984797_1	KAJ3366656.1	48.5	66	33	1	71	136	5	69	2.3e-08	60.5
NODE_1054_length_1239_cov_0.984797_1	KAJ2839383.1	50.0	66	32	1	71	136	5	69	2.3e-08	60.5
NODE_1054_length_1239_cov_0.984797_1	KAJ2146048.1	51.5	66	31	1	71	136	5	69	3.0e-08	60.1
NODE_1054_length_1239_cov_0.984797_1	KAJ1763294.1	51.5	66	31	1	71	136	5	69	3.0e-08	60.1
NODE_1054_length_1239_cov_0.984797_1	KAJ2483368.1	50.0	66	32	1	71	136	5	69	3.9e-08	59.7
NODE_1054_length_1239_cov_0.984797_1	KAI9472693.1	48.5	66	33	1	71	136	6	70	5.0e-08	59.3
NODE_1054_length_1239_cov_0.984797_1	KAF9351193.1	48.5	68	28	1	71	131	5	72	5.0e-08	59.3
NODE_1054_length_1239_cov_0.984797_1	KAJ1806650.1	50.0	66	32	1	71	136	5	69	6.6e-08	58.9
NODE_1054_length_1239_cov_0.984797_1	KAJ2236938.1	45.1	71	38	1	66	136	1	70	8.6e-08	58.5
NODE_1204_length_1208_cov_1.701648_1	KDN67110.1	25.7	237	137	10	101	318	797	1013	1.4e-06	55.8
NODE_1248_length_1201_cov_1.922339_1	XP_026300535.1	99.3	139	1	0	1	139	148	286	5.4e-74	278.5
NODE_1248_length_1201_cov_1.922339_1	KAG6800696.1	99.3	139	1	0	1	139	77	215	5.4e-74	278.5
NODE_1248_length_1201_cov_1.922339_1	XP_043787545.1	80.0	140	27	1	1	139	148	287	1.7e-59	230.3
NODE_1248_length_1201_cov_1.922339_1	XP_006614265.1	78.9	142	25	2	1	139	148	287	1.1e-58	227.6
NODE_1248_length_1201_cov_1.922339_1	XP_031772950.1	77.9	140	30	1	1	139	148	287	1.9e-58	226.9
NODE_1248_length_1201_cov_1.922339_1	XP_003694562.1	77.9	140	30	1	1	139	148	287	1.9e-58	226.9
NODE_1248_length_1201_cov_1.922339_1	XP_395671.3	77.1	140	31	1	1	139	148	287	2.1e-57	223.4
NODE_1248_length_1201_cov_1.922339_1	KAG9429129.1	76.4	140	32	1	1	139	148	287	2.7e-57	223.0
NODE_1248_length_1201_cov_1.922339_1	PBC27059.1	72.1	140	38	1	1	139	176	315	1.2e-52	207.6
NODE_1248_length_1201_cov_1.922339_1	XP_016922079.1	72.1	140	38	1	1	139	148	287	1.2e-52	207.6
NODE_1248_length_1201_cov_1.922339_1	XP_033349758.1	66.4	140	46	1	1	139	148	287	6.0e-49	195.3
NODE_1248_length_1201_cov_1.922339_1	XP_012170855.2	67.9	140	44	1	1	139	148	287	6.0e-49	195.3
NODE_1248_length_1201_cov_1.922339_1	XP_050591726.1	67.9	140	44	1	1	139	148	287	6.0e-49	195.3
NODE_1248_length_1201_cov_1.922339_1	XP_033314839.1	65.7	140	47	1	1	139	148	287	7.8e-49	194.9
NODE_1248_length_1201_cov_1.922339_1	XP_043597923.1	66.4	140	46	1	1	139	148	287	1.7e-48	193.7
NODE_1248_length_1201_cov_1.922339_1	KOX72551.1	63.6	140	50	1	1	139	148	287	2.5e-47	189.9
NODE_1248_length_1201_cov_1.922339_1	XP_017757780.1	63.6	140	50	1	1	139	148	287	2.1e-46	186.8
NODE_1248_length_1201_cov_1.922339_1	XP_017888667.1	62.9	140	51	1	1	139	148	287	2.8e-46	186.4
NODE_1248_length_1201_cov_1.922339_1	XP_003704278.1	60.7	140	54	1	1	139	148	287	3.1e-45	183.0
NODE_1248_length_1201_cov_1.922339_1	XP_034178690.1	62.1	140	52	1	1	139	148	287	3.1e-45	183.0
NODE_1248_length_1201_cov_1.922339_1	XP_029053697.1	62.9	140	51	1	1	139	148	287	3.1e-45	183.0
NODE_1248_length_1201_cov_1.922339_1	XP_043528673.1	61.4	140	53	1	1	139	187	326	9.0e-45	181.4
NODE_1248_length_1201_cov_1.922339_1	XP_003703231.1	60.0	140	55	1	1	139	148	287	3.4e-44	179.5
NODE_1248_length_1201_cov_1.922339_1	XP_017757738.1	61.7	141	52	2	1	139	148	288	7.6e-44	178.3
NODE_1248_length_1201_cov_1.922339_1	KOX72552.1	60.0	140	55	1	1	139	148	287	1.3e-43	177.6
NODE_1248_length_1201_cov_1.922339_2	XP_026300535.1	73.6	72	8	2	1	64	312	380	1.1e-19	97.1
NODE_1248_length_1201_cov_1.922339_2	KAG6800696.1	73.6	72	8	2	1	64	241	309	1.1e-19	97.1
NODE_1248_length_1201_cov_1.922339_2	XP_006614265.1	61.1	72	21	2	1	65	313	384	3.1e-14	79.0
NODE_1248_length_1201_cov_1.922339_2	XP_043787545.1	60.6	71	21	2	1	64	313	383	9.0e-14	77.4
NODE_1248_length_1201_cov_1.922339_2	XP_031772950.1	57.7	71	23	2	1	64	313	383	2.6e-13	75.9
NODE_1248_length_1201_cov_1.922339_2	XP_003694562.1	57.7	71	23	2	1	64	313	383	2.6e-13	75.9
NODE_1248_length_1201_cov_1.922339_2	XP_395671.3	57.7	71	23	2	1	64	313	383	1.3e-12	73.6
NODE_1248_length_1201_cov_1.922339_2	KAG9429129.1	57.7	71	23	2	1	64	313	383	1.3e-12	73.6
NODE_1248_length_1201_cov_1.922339_2	XP_043528673.1	69.4	49	13	1	1	47	352	400	4.9e-12	71.6
NODE_1248_length_1201_cov_1.922339_2	XP_012143061.1	69.4	49	13	1	1	47	314	362	1.1e-11	70.5
NODE_1248_length_1201_cov_1.922339_2	XP_003704412.1	53.5	71	26	2	1	64	312	382	1.4e-11	70.1
NODE_1248_length_1201_cov_1.922339_2	XP_033329017.1	56.3	71	24	2	1	64	313	383	2.5e-11	69.3
NODE_1248_length_1201_cov_1.922339_2	PBC27059.1	67.3	49	14	1	1	47	341	389	3.2e-11	68.9
NODE_1248_length_1201_cov_1.922339_2	KOX72551.1	67.3	49	14	1	1	47	313	361	3.2e-11	68.9
NODE_1248_length_1201_cov_1.922339_2	XP_016922079.1	67.3	49	14	1	1	47	313	361	3.2e-11	68.9
NODE_1248_length_1201_cov_1.922339_2	XP_034178687.1	53.5	71	26	2	1	64	313	383	4.2e-11	68.6
NODE_1248_length_1201_cov_1.922339_2	XP_017795398.1	54.9	71	25	2	1	64	313	383	4.2e-11	68.6
NODE_1248_length_1201_cov_1.922339_2	KOX72548.1	58.9	56	21	1	1	54	368	423	5.5e-11	68.2
NODE_1248_length_1201_cov_1.922339_2	XP_033314839.1	67.3	49	14	1	1	47	313	361	7.1e-11	67.8
NODE_1248_length_1201_cov_1.922339_2	XP_003704278.1	52.1	71	27	2	1	64	313	383	7.1e-11	67.8
NODE_1248_length_1201_cov_1.922339_2	XP_033349758.1	67.3	49	14	1	1	47	313	361	7.1e-11	67.8
NODE_1248_length_1201_cov_1.922339_2	XP_012170855.2	53.5	71	26	2	1	64	313	383	7.1e-11	67.8
NODE_1248_length_1201_cov_1.922339_2	EFN64023.1	64.2	53	18	1	1	52	26	78	7.1e-11	67.8
NODE_1248_length_1201_cov_1.922339_2	XP_050591726.1	53.5	71	26	2	1	64	313	383	7.1e-11	67.8
NODE_1248_length_1201_cov_1.922339_2	QBC73115.1	52.1	71	27	2	1	64	313	383	9.3e-11	67.4
NODE_1656_length_1136_cov_1.636448_1	XP_008302203.1	46.7	75	39	1	10	84	312	385	2.7e-07	57.0
NODE_1998_length_1092_cov_1.227580_1	XP_037730812.1	48.8	41	21	0	9	49	176	216	2.4e-05	49.3
NODE_2307_length_1062_cov_1.168818_1	KAG6796562.1	96.4	28	1	0	1	28	374	401	1.4e-08	58.9
NODE_2307_length_1062_cov_1.168818_1	XP_043800005.1	96.4	28	1	0	1	28	370	397	1.4e-08	58.9
NODE_2307_length_1062_cov_1.168818_1	KAG9436640.1	96.4	28	1	0	1	28	374	401	1.4e-08	58.9
NODE_2307_length_1062_cov_1.168818_1	XP_397170.4	96.4	28	1	0	1	28	374	401	1.4e-08	58.9
NODE_2307_length_1062_cov_1.168818_1	XP_028520753.1	96.4	28	1	0	1	28	378	405	1.4e-08	58.9
NODE_2307_length_1062_cov_1.168818_1	PBC32283.1	96.4	28	1	0	1	28	353	380	1.4e-08	58.9
NODE_2307_length_1062_cov_1.168818_1	PBC32282.1	96.4	28	1	0	1	28	336	363	1.4e-08	58.9
NODE_2307_length_1062_cov_1.168818_1	XP_043800006.1	96.4	28	1	0	1	28	336	363	1.4e-08	58.9
NODE_2307_length_1062_cov_1.168818_1	XP_031772617.1	89.3	28	3	0	1	28	368	395	2.3e-08	58.2
NODE_2307_length_1062_cov_1.168818_1	XP_006623548.1	92.9	28	2	0	1	28	370	397	3.1e-08	57.8
NODE_2307_length_1062_cov_1.168818_1	XP_043522411.1	85.7	28	4	0	1	28	369	396	2.0e-07	55.1
NODE_2307_length_1062_cov_1.168818_1	XP_043522410.1	85.7	28	4	0	1	28	385	412	2.0e-07	55.1
NODE_2307_length_1062_cov_1.168818_1	XP_033361412.1	89.3	28	3	0	1	28	374	401	3.4e-07	54.3
NODE_2307_length_1062_cov_1.168818_1	XP_033176529.1	89.3	28	3	0	1	28	375	402	3.4e-07	54.3
NODE_2307_length_1062_cov_1.168818_1	XP_043584390.1	89.3	28	3	0	1	28	375	402	3.4e-07	54.3
NODE_2307_length_1062_cov_1.168818_1	XP_043584392.1	89.3	28	3	0	1	28	370	397	3.4e-07	54.3
NODE_2307_length_1062_cov_1.168818_1	XP_050496573.1	89.3	28	3	0	1	28	375	402	3.4e-07	54.3
NODE_2307_length_1062_cov_1.168818_1	XP_012164771.1	89.3	28	3	0	1	28	374	401	3.4e-07	54.3
NODE_2307_length_1062_cov_1.168818_1	XP_003484880.1	89.3	28	3	0	1	28	374	401	3.4e-07	54.3
NODE_2307_length_1062_cov_1.168818_1	XP_050576414.1	89.3	28	3	0	1	28	374	401	3.4e-07	54.3
NODE_2307_length_1062_cov_1.168818_1	XP_043584391.1	89.3	28	3	0	1	28	374	401	3.4e-07	54.3
NODE_2307_length_1062_cov_1.168818_1	XP_033201254.1	89.3	28	3	0	1	28	374	401	3.4e-07	54.3
NODE_2307_length_1062_cov_1.168818_1	XP_050496575.1	89.3	28	3	0	1	28	374	401	3.4e-07	54.3
NODE_2307_length_1062_cov_1.168818_1	XP_017878766.1	85.7	28	4	0	1	28	370	397	4.4e-07	53.9
NODE_2307_length_1062_cov_1.168818_1	XP_017878765.1	85.7	28	4	0	1	28	374	401	4.4e-07	53.9
NODE_2307_length_1062_cov_1.168818_2	XP_033361511.1	97.2	36	1	0	6	41	481	516	2.4e-14	78.6
NODE_2307_length_1062_cov_1.168818_2	XP_024223322.1	97.2	36	1	0	6	41	481	516	2.4e-14	78.6
NODE_2307_length_1062_cov_1.168818_2	XP_050576417.1	97.2	36	1	0	6	41	481	516	2.4e-14	78.6
NODE_2307_length_1062_cov_1.168818_2	XP_048262735.1	97.2	36	1	0	6	41	481	516	2.4e-14	78.6
NODE_2307_length_1062_cov_1.168818_2	XP_043584396.1	97.2	36	1	0	6	41	382	417	2.4e-14	78.6
NODE_2307_length_1062_cov_1.168818_2	XP_043800007.1	97.2	36	1	0	6	41	479	514	2.4e-14	78.6
NODE_2307_length_1062_cov_1.168818_2	XP_043584393.1	97.2	36	1	0	6	41	481	516	2.4e-14	78.6
NODE_2307_length_1062_cov_1.168818_2	XP_031369986.1	97.2	36	1	0	6	41	479	514	2.4e-14	78.6
NODE_2307_length_1062_cov_1.168818_2	KAG6796561.1	97.2	36	1	0	6	41	481	516	2.4e-14	78.6
NODE_2307_length_1062_cov_1.168818_2	XP_016906454.1	97.2	36	1	0	6	41	481	516	2.4e-14	78.6
NODE_2307_length_1062_cov_1.168818_2	XP_016768245.1	97.2	36	1	0	6	41	481	516	2.4e-14	78.6
NODE_2307_length_1062_cov_1.168818_2	XP_043800008.1	100.0	35	0	0	7	41	317	351	3.2e-14	78.2
NODE_2307_length_1062_cov_1.168818_2	XP_033201255.1	94.4	36	2	0	6	41	481	516	9.2e-14	76.6
NODE_2307_length_1062_cov_1.168818_2	XP_033315124.1	94.4	36	2	0	6	41	481	516	9.2e-14	76.6
NODE_2307_length_1062_cov_1.168818_2	XP_031846911.1	91.7	36	3	0	6	41	481	516	1.6e-13	75.9
NODE_2307_length_1062_cov_1.168818_2	XP_043522415.1	86.8	38	5	0	4	41	401	438	3.5e-13	74.7
NODE_2307_length_1062_cov_1.168818_2	XP_043522413.1	86.8	38	5	0	4	41	479	516	3.5e-13	74.7
NODE_2307_length_1062_cov_1.168818_2	KOX77763.1	94.3	35	2	0	7	41	477	511	3.5e-13	74.7
NODE_2307_length_1062_cov_1.168818_2	XP_043522416.1	86.8	38	5	0	4	41	315	352	3.5e-13	74.7
NODE_2307_length_1062_cov_1.168818_2	XP_015437179.1	88.9	36	4	0	6	41	392	427	4.6e-13	74.3
NODE_2307_length_1062_cov_1.168818_2	XP_017789072.1	88.9	36	4	0	6	41	391	426	4.6e-13	74.3
NODE_2307_length_1062_cov_1.168818_2	KOC66321.1	88.9	36	4	0	6	41	480	515	4.6e-13	74.3
NODE_2307_length_1062_cov_1.168818_2	XP_034196315.1	91.7	36	3	0	6	41	344	379	6.0e-13	73.9
NODE_2307_length_1062_cov_1.168818_2	XP_031772563.1	91.7	36	3	0	6	41	482	517	6.0e-13	73.9
NODE_2307_length_1062_cov_1.168818_2	XP_029039888.1	91.7	36	3	0	6	41	483	518	6.0e-13	73.9
NODE_2347_length_1058_cov_1.191426_1	WP_061391033.1	48.1	52	27	0	3	54	149	200	7.8e-07	54.3
NODE_2397_length_1052_cov_1.410231_1	XP_049139576.1	58.0	50	21	0	4	53	902	951	2.7e-10	65.5
NODE_2427_length_1049_cov_1.463783_2	TFJ97276.1	44.3	61	27	1	5	65	40	93	3.9e-08	59.7
NODE_2427_length_1049_cov_1.463783_2	KAA0049019.1	43.8	64	27	2	10	73	653	707	8.7e-08	58.5
NODE_2633_length_1032_cov_1.058342_1	KAF7492030.1	75.0	72	18	0	2	73	348	419	6.3e-26	117.9
NODE_2633_length_1032_cov_1.058342_2	KAF7492030.1	66.4	128	43	0	1	128	187	314	1.6e-40	167.5
NODE_3064_length_1000_cov_1.396825_1	XP_006562365.2	99.6	284	1	0	1	284	1	284	4.0e-161	568.9
NODE_3064_length_1000_cov_1.396825_1	KAG9429564.1	99.6	284	1	0	1	284	1	284	6.8e-161	568.2
NODE_3064_length_1000_cov_1.396825_1	KAG6794698.1	99.3	284	2	0	1	284	1	284	3.4e-160	565.8
NODE_3064_length_1000_cov_1.396825_1	XP_016920774.1	94.4	284	15	1	1	284	1	283	3.8e-151	535.8
NODE_3064_length_1000_cov_1.396825_1	XP_043785180.1	94.0	284	16	1	1	284	1	283	8.4e-151	534.6
NODE_3064_length_1000_cov_1.396825_1	XP_006613027.2	94.0	282	16	1	3	284	1	281	4.1e-150	532.3
