NODE_366_length_1383_cov_1.480422_2	TFK00453.1	73.2	56	13	1	1	56	31	84	9.3e-17	87.0
NODE_376_length_1376_cov_0.964421_1	KAI8762662.1	55.3	38	15	1	1	38	10	45	1.1e-04	47.0
NODE_376_length_1376_cov_0.964421_1	KAI8790410.1	55.3	38	15	1	1	38	10	45	1.1e-04	47.0
NODE_376_length_1376_cov_0.964421_1	XP_028507946.1	61.1	36	14	0	3	38	52	87	1.4e-04	46.6
NODE_466_length_1323_cov_1.005521_1	KAJ6445343.1	37.0	73	35	2	3	75	266	327	2.8e-05	50.1
NODE_705_length_1208_cov_1.241977_1	KAA6420232.1	50.0	48	24	0	1	48	903	950	2.5e-04	46.2
NODE_744_length_1196_cov_1.073620_2	KAF5675630.1	53.5	71	32	1	4	73	533	603	2.4e-12	72.8
NODE_919_length_1145_cov_0.999083_1	KAI1108449.1	40.8	71	42	0	4	74	435	505	9.9e-06	53.1
NODE_919_length_1145_cov_0.999083_1	KAI1825884.1	40.8	71	42	0	4	74	422	492	1.3e-05	52.8
NODE_1376_length_1053_cov_1.158317_1	XP_012142656.1	38.7	62	38	0	59	120	440	501	1.7e-06	54.3
NODE_1376_length_1053_cov_1.158317_1	XP_012142655.1	38.7	62	38	0	59	120	544	605	1.7e-06	54.3
NODE_1376_length_1053_cov_1.158317_1	XP_043797720.1	35.5	62	40	0	59	120	543	604	3.8e-06	53.1
NODE_1600_length_1022_cov_1.132368_1	GFV87355.1	49.1	55	28	0	1	55	96	150	3.3e-10	65.9
NODE_1600_length_1022_cov_1.132368_1	GFW41454.1	49.1	55	28	0	1	55	206	260	7.2e-10	64.7
NODE_1600_length_1022_cov_1.132368_1	GFU01091.1	42.3	71	32	2	14	75	419	489	6.3e-06	51.6
NODE_1771_length_1001_cov_1.335095_2	GLC75489.1	59.7	62	25	0	11	72	204	265	8.7e-16	84.3
NODE_1771_length_1001_cov_1.335095_2	MCD7465441.1	57.1	70	28	1	3	72	202	269	8.7e-16	84.3
NODE_1771_length_1001_cov_1.335095_2	GLC37603.1	59.7	62	25	0	11	72	204	265	8.7e-16	84.3
NODE_1771_length_1001_cov_1.335095_2	GLC60770.1	59.7	62	25	0	11	72	204	265	8.7e-16	84.3
NODE_1771_length_1001_cov_1.335095_2	WJX88405.1	61.7	60	23	0	13	72	210	269	1.1e-15	84.0
NODE_1771_length_1001_cov_1.335095_2	WJX94136.1	61.7	60	23	0	13	72	210	269	1.1e-15	84.0
NODE_1771_length_1001_cov_1.335095_2	XP_050872894.1	61.7	60	23	0	13	72	210	269	1.1e-15	84.0
NODE_1771_length_1001_cov_1.335095_2	KAJ4835737.1	58.1	62	26	0	12	73	211	272	1.3e-14	80.5
NODE_1771_length_1001_cov_1.335095_2	KAJ4849758.1	58.1	62	26	0	12	73	211	272	2.8e-14	79.3
NODE_1771_length_1001_cov_1.335095_2	KAJ4835544.1	52.8	72	27	1	9	73	207	278	3.7e-14	79.0
NODE_1927_length_983_cov_1.224138_1	XP_042712779.1	59.1	66	27	0	2	67	98	163	1.2e-18	93.6
NODE_2083_length_969_cov_1.094092_1	KAG5230821.1	39.5	86	52	0	39	124	5	90	3.2e-10	66.6
NODE_2083_length_969_cov_1.094092_1	XP_036538130.1	51.9	52	25	0	36	87	4	55	1.3e-08	61.2
NODE_2083_length_969_cov_1.094092_1	KAF5622452.1	51.9	52	25	0	36	87	4	55	1.3e-08	61.2
NODE_2083_length_969_cov_1.094092_1	XP_031068812.1	51.9	52	25	0	36	87	4	55	1.3e-08	61.2
NODE_2083_length_969_cov_1.094092_1	KAF5711085.1	51.9	52	25	0	36	87	4	55	1.3e-08	61.2
NODE_2083_length_969_cov_1.094092_1	KAF4490432.1	51.9	52	25	0	36	87	4	55	1.3e-08	61.2
NODE_2083_length_969_cov_1.094092_1	KAF5669380.1	51.9	52	25	0	36	87	4	55	1.3e-08	61.2
NODE_2083_length_969_cov_1.094092_1	KAF5985696.1	51.9	52	25	0	36	87	4	55	1.3e-08	61.2
NODE_2083_length_969_cov_1.094092_1	KAF5598847.1	51.9	52	25	0	36	87	4	55	1.3e-08	61.2
NODE_2083_length_969_cov_1.094092_1	XP_018243773.1	51.9	52	25	0	36	87	4	55	1.3e-08	61.2
NODE_2083_length_969_cov_1.094092_1	KAF5660568.1	51.9	52	25	0	36	87	4	55	1.3e-08	61.2
NODE_2083_length_969_cov_1.094092_1	XP_018749479.1	51.9	52	25	0	36	87	4	55	1.3e-08	61.2
NODE_2083_length_969_cov_1.094092_1	KAF5552402.1	51.9	52	25	0	36	87	4	55	1.3e-08	61.2
NODE_2083_length_969_cov_1.094092_1	KAF4430983.1	51.9	52	25	0	36	87	4	55	1.3e-08	61.2
NODE_2083_length_969_cov_1.094092_1	KAF5699829.1	51.9	52	25	0	36	87	4	55	1.3e-08	61.2
NODE_2083_length_969_cov_1.094092_1	KAF5607697.1	51.9	52	25	0	36	87	4	55	1.3e-08	61.2
NODE_2083_length_969_cov_1.094092_1	EGU84409.1	51.9	52	25	0	36	87	4	55	1.3e-08	61.2
NODE_2083_length_969_cov_1.094092_1	KAF5622633.1	51.9	52	25	0	36	87	4	55	1.3e-08	61.2
NODE_2083_length_969_cov_1.094092_1	KAF5552047.1	51.9	52	25	0	36	87	4	55	1.3e-08	61.2
NODE_2083_length_969_cov_1.094092_1	XP_023429283.1	51.9	52	25	0	36	87	4	55	1.3e-08	61.2
NODE_2083_length_969_cov_1.094092_1	KAF5962954.1	51.9	52	25	0	36	87	4	55	1.3e-08	61.2
NODE_2083_length_969_cov_1.094092_1	XP_007747083.1	50.0	52	26	0	36	87	4	55	1.8e-08	60.8
NODE_2083_length_969_cov_1.094092_1	XP_007731527.1	50.0	52	26	0	36	87	4	55	2.3e-08	60.5
NODE_2083_length_969_cov_1.094092_1	XP_013255766.1	42.5	73	39	1	36	105	4	76	3.0e-08	60.1
NODE_2083_length_969_cov_1.094092_1	KAF4343153.1	50.0	52	26	0	36	87	4	55	3.9e-08	59.7
NODE_2119_length_965_cov_0.940659_2	KAJ3225822.1	40.8	71	42	0	12	82	9	79	4.6e-08	58.9
NODE_2119_length_965_cov_0.940659_2	KAJ3244079.1	40.8	71	42	0	12	82	9	79	4.6e-08	58.9
NODE_2119_length_965_cov_0.940659_2	KAJ3408466.1	40.8	71	42	0	12	82	9	79	4.6e-08	58.9
NODE_2136_length_963_cov_1.180617_1	XP_005643605.1	35.5	138	81	4	1	136	584	715	5.7e-13	75.9
NODE_2136_length_963_cov_1.180617_1	KAA6423450.1	35.8	148	74	6	1	135	462	601	5.7e-13	75.9
NODE_2136_length_963_cov_1.180617_1	KAA6429138.1	32.4	136	85	3	2	136	363	492	2.8e-12	73.6
NODE_2136_length_963_cov_1.180617_1	KAA6423944.1	32.4	139	86	3	2	136	476	610	3.7e-12	73.2
NODE_2136_length_963_cov_1.180617_1	KAA6426989.1	30.9	149	78	6	2	136	552	689	5.3e-11	69.3
NODE_2136_length_963_cov_1.180617_1	XP_032838072.2	30.5	118	74	1	27	136	48	165	1.5e-10	67.8
NODE_2136_length_963_cov_1.180617_1	KAA6429513.1	29.4	136	89	3	2	136	536	665	5.9e-10	65.9
NODE_2136_length_963_cov_1.180617_1	KAA6419679.1	29.9	144	88	5	2	136	112	251	2.2e-09	63.9
NODE_2136_length_963_cov_1.180617_1	KAA6424892.1	27.1	144	89	4	2	135	397	534	9.4e-08	58.5
NODE_2765_length_909_cov_1.182670_1	WP_279607841.1	28.1	327	187	8	21	303	680	1002	2.1e-22	108.2
NODE_2765_length_909_cov_1.182670_1	XP_056738096.1	25.3	336	183	11	18	289	225	556	2.1e-11	71.6
NODE_3232_length_879_cov_1.137136_1	TFK00846.1	28.2	209	118	4	111	290	66	271	4.0e-15	84.0
NODE_3330_length_873_cov_2.160147_1	KAG6800697.1	100.0	52	0	0	1	52	160	211	2.1e-23	109.0
NODE_3330_length_873_cov_2.160147_1	KAG9429128.1	100.0	52	0	0	1	52	160	211	2.1e-23	109.0
NODE_3330_length_873_cov_2.160147_1	XP_026300343.1	100.0	52	0	0	1	52	160	211	2.1e-23	109.0
NODE_3330_length_873_cov_2.160147_1	AZK16206.1	100.0	52	0	0	1	52	159	210	2.1e-23	109.0
NODE_3330_length_873_cov_2.160147_1	NP_001035324.1	100.0	51	0	0	2	52	161	211	7.9e-23	107.1
NODE_3330_length_873_cov_2.160147_1	XP_016922080.1	98.0	51	1	0	2	52	161	211	3.0e-22	105.1
NODE_3330_length_873_cov_2.160147_1	NP_001351732.1	94.1	51	3	0	2	52	161	211	1.9e-21	102.4
NODE_3330_length_873_cov_2.160147_1	XP_017796836.1	86.3	51	7	0	2	52	161	211	4.0e-19	94.7
NODE_3330_length_873_cov_2.160147_1	XP_018394674.1	71.2	52	15	0	1	52	159	210	1.3e-17	89.7
NODE_3330_length_873_cov_2.160147_1	XP_029175222.1	74.0	50	13	0	2	51	160	209	1.7e-17	89.4
NODE_3330_length_873_cov_2.160147_1	XP_029175228.1	74.0	50	13	0	2	51	160	209	3.8e-17	88.2
NODE_3330_length_873_cov_2.160147_1	XP_043518810.1	72.5	51	14	0	2	52	161	211	4.9e-17	87.8
NODE_3330_length_873_cov_2.160147_1	XP_011865159.1	72.5	51	14	0	2	52	165	215	4.9e-17	87.8
NODE_3330_length_873_cov_2.160147_1	XP_043597924.1	72.5	51	14	0	2	52	161	211	6.5e-17	87.4
NODE_3330_length_873_cov_2.160147_1	KOX72552.1	72.5	51	14	0	2	52	161	211	1.1e-16	86.7
NODE_3330_length_873_cov_2.160147_1	XP_029669937.1	72.0	50	14	0	2	51	88	137	1.1e-16	86.7
NODE_3330_length_873_cov_2.160147_1	XP_029659973.1	72.0	50	14	0	2	51	160	209	1.1e-16	86.7
NODE_3330_length_873_cov_2.160147_1	XP_011051919.1	72.5	51	14	0	2	52	160	210	1.1e-16	86.7
NODE_3330_length_873_cov_2.160147_1	XP_029175225.1	70.0	50	15	0	2	51	160	209	1.4e-16	86.3
NODE_3330_length_873_cov_2.160147_1	XP_012231823.1	70.6	51	15	0	2	52	160	210	1.4e-16	86.3
NODE_3330_length_873_cov_2.160147_1	XP_012060496.1	70.6	51	15	0	2	52	160	210	1.9e-16	85.9
NODE_3330_length_873_cov_2.160147_1	XP_012231819.1	70.6	51	15	0	2	52	161	211	1.9e-16	85.9
NODE_3330_length_873_cov_2.160147_1	XP_018056181.1	70.6	51	15	0	2	52	160	210	1.9e-16	85.9
NODE_3330_length_873_cov_2.160147_1	XP_025269276.1	70.0	50	15	0	2	51	160	209	2.5e-16	85.5
NODE_3330_length_873_cov_2.160147_1	XP_025266355.1	70.0	50	15	0	2	51	160	209	2.5e-16	85.5
NODE_3644_length_854_cov_1.226533_1	KAF2849146.1	28.6	126	63	4	17	115	528	653	5.6e-11	68.9
NODE_3923_length_840_cov_0.927389_1	WP_279607841.1	27.6	210	110	4	1	197	832	1012	1.4e-11	71.6
NODE_3923_length_840_cov_0.927389_1	XP_056738096.1	25.5	153	98	3	60	199	433	582	4.5e-05	50.1
NODE_4369_length_818_cov_1.460026_1	UXI14936.1	39.0	146	75	7	17	151	326	468	1.7e-12	75.1
NODE_4544_length_810_cov_1.430464_2	XP_026676267.1	48.3	58	30	0	2	59	402	459	6.1e-08	58.5
NODE_5438_length_776_cov_1.116505_1	XP_026682239.1	50.5	99	49	0	5	103	151	249	1.7e-26	120.6
NODE_5664_length_768_cov_1.058906_2	KAI0007222.1	51.1	47	18	1	1	47	192	233	2.0e-04	46.2
NODE_5866_length_761_cov_1.458924_1	KAF5985600.1	28.9	194	136	2	1	193	274	466	4.9e-20	99.8
NODE_5891_length_761_cov_1.029745_1	XP_393885.1	92.8	139	5	1	1	134	399	537	7.7e-70	264.6
NODE_5891_length_761_cov_1.029745_1	KAG6801775.1	92.8	139	5	1	1	134	399	537	7.7e-70	264.6
NODE_5891_length_761_cov_1.029745_1	XP_006617408.1	90.8	141	6	2	1	134	399	539	1.2e-67	257.3
NODE_5891_length_761_cov_1.029745_1	XP_016919932.1	90.8	141	6	2	1	134	399	539	1.2e-67	257.3
NODE_5891_length_761_cov_1.029745_1	XP_031367129.1	90.8	141	6	2	1	134	371	511	1.2e-67	257.3
NODE_5891_length_761_cov_1.029745_1	XP_012343956.2	90.8	141	6	2	1	134	399	539	1.2e-67	257.3
NODE_5891_length_761_cov_1.029745_1	XP_017764635.1	90.1	141	7	2	1	134	399	539	2.1e-67	256.5
NODE_5891_length_761_cov_1.029745_1	XP_048267414.1	87.9	141	10	2	1	134	370	510	5.1e-66	251.9
NODE_5891_length_761_cov_1.029745_1	XP_033185869.1	87.9	141	10	2	1	134	399	539	5.1e-66	251.9
NODE_5891_length_761_cov_1.029745_1	XP_033318803.1	87.9	141	10	2	1	134	399	539	5.1e-66	251.9
NODE_5891_length_761_cov_1.029745_1	XP_003494528.1	87.9	141	10	2	1	134	399	539	5.1e-66	251.9
NODE_5891_length_761_cov_1.029745_1	XP_003400174.1	87.9	141	10	2	1	134	399	539	5.1e-66	251.9
NODE_5891_length_761_cov_1.029745_1	XP_043597875.1	87.9	141	10	2	1	134	399	539	5.1e-66	251.9
NODE_5891_length_761_cov_1.029745_1	XP_017788802.1	86.5	141	12	2	1	134	374	514	7.4e-65	248.1
NODE_5891_length_761_cov_1.029745_1	XP_017890274.1	87.2	141	11	2	1	134	399	539	9.7e-65	247.7
NODE_5891_length_761_cov_1.029745_1	XP_043518323.1	84.4	141	15	2	1	134	399	539	1.4e-63	243.8
NODE_5891_length_761_cov_1.029745_1	XP_053977101.1	85.1	141	14	2	1	134	399	539	2.4e-63	243.0
NODE_5891_length_761_cov_1.029745_1	XP_034178597.1	84.4	141	14	3	1	134	399	538	1.2e-62	240.7
NODE_5891_length_761_cov_1.029745_1	XP_034178596.1	84.4	141	14	3	1	134	505	644	1.2e-62	240.7
NODE_5891_length_761_cov_1.029745_1	XP_029052410.1	83.7	141	15	3	1	134	399	538	3.5e-62	239.2
NODE_5891_length_761_cov_1.029745_1	XP_029052412.1	83.7	141	15	3	1	134	319	458	3.5e-62	239.2
NODE_5891_length_761_cov_1.029745_1	XP_043258977.1	83.7	141	16	2	1	134	399	539	3.5e-62	239.2
NODE_5891_length_761_cov_1.029745_1	NP_001351746.1	83.7	141	15	3	1	134	399	538	1.0e-61	237.7
NODE_5891_length_761_cov_1.029745_1	XP_015432339.1	81.6	141	19	2	1	134	399	539	5.5e-60	231.9
NODE_5891_length_761_cov_1.029745_1	XP_033339121.1	77.3	141	25	2	1	134	399	539	3.3e-57	222.6
NODE_6280_length_748_cov_33.587302_1	XP_035742921.1	45.8	118	64	0	100	217	3	120	4.0e-26	120.2
NODE_6280_length_748_cov_33.587302_1	GFV34457.1	40.8	71	39	1	103	173	171	238	4.2e-07	57.0
NODE_6505_length_742_cov_1.037846_1	XP_043186971.1	32.3	65	43	1	73	137	1723	1786	2.6e-04	47.0
NODE_6730_length_735_cov_1.200000_1	WP_023396769.1	45.7	94	51	0	1	94	154	247	7.9e-21	101.3
NODE_6730_length_735_cov_1.200000_2	WP_023396769.1	58.9	56	23	0	1	56	288	343	3.4e-12	72.0
NODE_6896_length_731_cov_0.939349_1	KAA6420232.1	47.8	115	40	2	14	128	514	608	3.3e-22	106.3
NODE_6896_length_731_cov_0.939349_1	ONM15707.1	63.0	54	20	0	60	113	500	553	1.2e-11	71.2
NODE_7064_length_726_cov_1.268256_2	QRV83166.1	45.7	81	44	0	4	84	879	959	1.7e-12	73.6
NODE_7458_length_716_cov_1.170953_1	XP_031779566.1	64.2	53	19	0	7	59	784	836	2.5e-15	82.4
NODE_7528_length_714_cov_1.280728_1	WP_023396769.1	43.1	58	31	2	2	58	335	391	4.3e-07	55.1
NODE_7604_length_712_cov_1.652968_1	XP_006566904.2	100.0	59	0	0	37	95	379	437	2.8e-26	119.4
NODE_7604_length_712_cov_1.652968_1	KAG6795833.1	100.0	59	0	0	37	95	304	362	2.8e-26	119.4
NODE_7604_length_712_cov_1.652968_1	XP_016921650.1	100.0	59	0	0	37	95	456	514	2.8e-26	119.4
NODE_7604_length_712_cov_1.652968_1	NP_001191991.1	100.0	59	0	0	37	95	456	514	2.8e-26	119.4
NODE_7604_length_712_cov_1.652968_1	XP_003697419.1	91.5	59	5	0	37	95	455	513	2.0e-24	113.2
NODE_7604_length_712_cov_1.652968_1	XP_033202289.1	83.1	59	10	0	37	95	457	515	5.0e-23	108.6
NODE_7604_length_712_cov_1.652968_1	XP_033301651.1	83.1	59	10	0	37	95	457	515	5.0e-23	108.6
NODE_7604_length_712_cov_1.652968_1	XP_043596425.1	83.1	59	10	0	37	95	450	508	8.5e-23	107.8
NODE_7604_length_712_cov_1.652968_1	XP_006610855.1	88.1	59	7	0	37	95	456	514	1.1e-22	107.5
NODE_7604_length_712_cov_1.652968_1	XP_043804124.1	88.1	59	7	0	37	95	456	514	1.1e-22	107.5
NODE_7604_length_712_cov_1.652968_1	XP_033178369.1	83.1	59	10	0	37	95	457	515	1.5e-22	107.1
NODE_7604_length_712_cov_1.652968_1	XP_043596189.1	83.1	59	10	0	37	95	457	515	1.5e-22	107.1
NODE_7604_length_712_cov_1.652968_1	XP_048266949.1	83.1	59	10	0	37	95	457	515	1.9e-22	106.7
NODE_7604_length_712_cov_1.652968_1	XP_033365835.1	81.4	59	11	0	37	95	457	515	2.5e-22	106.3
NODE_7604_length_712_cov_1.652968_1	XP_050588248.1	81.4	59	11	0	37	95	457	515	2.5e-22	106.3
NODE_7604_length_712_cov_1.652968_1	XP_033365841.1	81.4	59	11	0	37	95	167	225	2.5e-22	106.3
NODE_7604_length_712_cov_1.652968_1	XP_033202296.1	81.4	59	11	0	37	95	458	516	3.2e-22	105.9
NODE_7604_length_712_cov_1.652968_1	XP_050485244.1	83.1	59	10	0	37	95	457	515	4.2e-22	105.5
NODE_7604_length_712_cov_1.652968_1	XP_033365831.1	83.1	59	10	0	37	95	457	515	4.2e-22	105.5
NODE_7604_length_712_cov_1.652968_1	XP_043507373.1	83.1	59	10	0	37	95	457	515	7.2e-22	104.8
NODE_7604_length_712_cov_1.652968_1	XP_003491921.1	83.1	59	10	0	37	95	457	515	9.4e-22	104.4
NODE_7604_length_712_cov_1.652968_1	XP_050485246.1	79.7	59	12	0	37	95	457	515	9.4e-22	104.4
NODE_7604_length_712_cov_1.652968_1	XP_050485245.1	79.7	59	12	0	37	95	457	515	9.4e-22	104.4
NODE_7604_length_712_cov_1.652968_1	XP_050485247.1	79.7	59	12	0	37	95	457	515	9.4e-22	104.4
NODE_7604_length_712_cov_1.652968_1	XP_050485248.1	79.7	59	12	0	37	95	457	515	9.4e-22	104.4
NODE_7706_length_710_cov_1.247328_3	WP_023396820.1	49.2	59	30	0	10	68	545	603	5.3e-07	55.1
NODE_7855_length_707_cov_1.069018_1	TFJ97663.1	45.1	51	27	1	16	66	56	105	8.6e-04	44.3
NODE_8351_length_696_cov_1.018721_1	XP_623362.3	100.0	140	0	0	1	140	148	287	1.6e-76	287.0
NODE_8351_length_696_cov_1.018721_1	KAG9434140.1	100.0	140	0	0	1	140	148	287	1.6e-76	287.0
NODE_8351_length_696_cov_1.018721_1	KAG6797211.1	100.0	140	0	0	1	140	148	287	1.6e-76	287.0
NODE_8351_length_696_cov_1.018721_1	XP_016917913.1	92.1	140	11	0	1	140	148	287	1.2e-71	270.8
NODE_8351_length_696_cov_1.018721_1	XP_006612823.1	90.7	140	13	0	1	140	148	287	1.3e-70	267.3
NODE_8351_length_696_cov_1.018721_1	XP_003696804.1	92.1	140	11	0	1	140	148	287	1.3e-70	267.3
NODE_8351_length_696_cov_1.018721_1	XP_043801377.1	90.0	140	14	0	1	140	148	287	4.9e-70	265.4
NODE_8351_length_696_cov_1.018721_1	XP_043510788.1	70.4	142	42	0	1	142	148	289	2.9e-54	213.0
NODE_8351_length_696_cov_1.018721_1	XP_043583025.1	70.0	140	42	0	1	140	148	287	8.4e-54	211.5
NODE_8351_length_696_cov_1.018721_1	XP_003395878.1	68.6	140	44	0	1	140	148	287	2.1e-52	206.8
NODE_8351_length_696_cov_1.018721_1	XP_050590212.1	68.6	140	44	0	1	140	148	287	2.1e-52	206.8
NODE_8351_length_696_cov_1.018721_1	XP_033192745.1	68.6	140	44	0	1	140	148	287	3.5e-52	206.1
NODE_8351_length_696_cov_1.018721_1	XP_050487880.1	68.6	140	44	0	1	140	148	287	6.0e-52	205.3
NODE_8351_length_696_cov_1.018721_1	XP_003487611.1	67.9	140	45	0	1	140	148	287	1.7e-51	203.8
NODE_8351_length_696_cov_1.018721_1	XP_017758028.1	65.7	140	48	0	1	140	148	287	2.1e-49	196.8
NODE_8351_length_696_cov_1.018721_1	XP_034177877.1	55.6	144	60	1	1	140	147	290	1.5e-42	174.1
NODE_8351_length_696_cov_1.018721_1	XP_003707539.1	51.4	142	69	0	1	142	148	289	2.8e-41	169.9
NODE_8351_length_696_cov_1.018721_1	XP_017793598.1	53.5	142	66	0	1	142	148	289	4.8e-41	169.1
NODE_8351_length_696_cov_1.018721_1	XP_017758027.1	54.3	140	64	0	1	140	148	287	4.8e-41	169.1
NODE_8351_length_696_cov_1.018721_1	XP_029055795.1	53.5	144	63	1	1	140	148	291	1.1e-40	167.9
NODE_8351_length_696_cov_1.018721_1	KOX78735.1	54.0	139	64	0	1	139	148	286	1.8e-40	167.2
NODE_8351_length_696_cov_1.018721_1	XP_054012139.1	54.3	140	64	0	1	140	148	287	9.0e-40	164.9
NODE_8351_length_696_cov_1.018721_1	XP_043510700.1	53.2	139	65	0	1	139	148	286	9.0e-40	164.9
NODE_8351_length_696_cov_1.018721_1	XP_017758031.1	52.2	138	66	0	1	138	148	285	1.2e-39	164.5
NODE_8351_length_696_cov_1.018721_1	XP_053984249.1	52.9	140	66	0	1	140	148	287	4.5e-39	162.5
NODE_8557_length_691_cov_1.665094_1	XP_395671.3	96.2	52	2	0	1	52	371	422	7.1e-24	110.5
NODE_8557_length_691_cov_1.665094_1	KAG9429129.1	96.2	52	2	0	1	52	371	422	7.1e-24	110.5
NODE_8557_length_691_cov_1.665094_1	XP_043787545.1	92.3	52	4	0	1	52	371	422	6.0e-23	107.5
NODE_8557_length_691_cov_1.665094_1	XP_026300535.1	90.4	52	5	0	1	52	368	419	3.9e-22	104.8
NODE_8557_length_691_cov_1.665094_1	KAG6800696.1	90.4	52	5	0	1	52	297	348	3.9e-22	104.8
NODE_8557_length_691_cov_1.665094_1	XP_006614265.1	88.5	52	6	0	1	52	371	422	1.1e-21	103.2
NODE_8557_length_691_cov_1.665094_1	XP_031772950.1	86.5	52	7	0	1	52	371	422	1.5e-21	102.8
NODE_8557_length_691_cov_1.665094_1	XP_003694562.1	86.5	52	7	0	1	52	371	422	1.5e-21	102.8
NODE_8557_length_691_cov_1.665094_1	PBC27059.1	82.7	52	9	0	1	52	399	450	3.7e-20	98.2
NODE_8557_length_691_cov_1.665094_1	XP_016922079.1	82.7	52	9	0	1	52	371	422	3.7e-20	98.2
NODE_8557_length_691_cov_1.665094_1	XP_003704278.1	76.0	50	12	0	3	52	373	422	6.5e-17	87.4
NODE_8557_length_691_cov_1.665094_1	XP_017757738.1	73.1	52	14	0	1	52	372	423	8.4e-17	87.0
NODE_8557_length_691_cov_1.665094_1	XP_017757780.1	76.0	50	12	0	3	52	373	422	3.2e-16	85.1
NODE_8557_length_691_cov_1.665094_1	XP_003704412.1	74.0	50	13	0	3	52	372	421	2.1e-15	82.4
NODE_8557_length_691_cov_1.665094_1	XP_017795398.1	70.0	50	15	0	3	52	373	422	7.9e-15	80.5
NODE_8557_length_691_cov_1.665094_1	XP_011865160.1	70.6	51	15	0	2	52	373	423	1.8e-14	79.3
NODE_8557_length_691_cov_1.665094_1	XP_011862715.1	70.6	51	15	0	2	52	373	423	1.8e-14	79.3
NODE_8557_length_691_cov_1.665094_1	XP_043597923.1	66.0	50	17	0	3	52	373	422	5.1e-14	77.8
NODE_8557_length_691_cov_1.665094_1	QBC73115.1	66.0	50	17	0	3	52	373	422	5.1e-14	77.8
