NODE_571_length_1302_cov_1.220529_3	XP_037730812.1	31.5	92	59	2	1	88	119	210	2.6e-08	59.7
NODE_961_length_1181_cov_35.613677_1	XP_035742921.1	46.6	118	63	0	211	328	3	120	2.0e-26	121.7
NODE_961_length_1181_cov_35.613677_1	GFT66227.1	44.8	67	37	0	41	107	139	205	9.2e-11	69.7
NODE_1815_length_1045_cov_1.213131_1	TFJ97276.1	46.0	63	31	2	1	63	33	92	2.7e-10	65.9
NODE_1815_length_1045_cov_1.213131_2	TFJ97276.1	35.7	70	45	0	27	96	91	160	1.6e-08	60.5
NODE_1938_length_1030_cov_1.041026_2	XP_007816192.1	27.3	139	81	4	8	127	186	323	9.7e-08	59.3
NODE_1938_length_1030_cov_1.041026_2	CEJ81515.1	27.5	138	82	3	8	127	186	323	8.2e-07	56.2
NODE_1954_length_1028_cov_1.248715_2	XP_027204473.1	44.4	54	30	0	39	92	635	688	1.2e-05	50.8
NODE_2274_length_997_cov_1.079618_1	GET01139.1	45.8	192	70	6	4	194	794	952	7.2e-35	149.1
NODE_2274_length_997_cov_1.079618_1	KAF5971391.1	37.0	192	83	3	11	195	365	525	7.0e-22	105.9
NODE_2274_length_997_cov_1.079618_1	XP_037211631.1	38.9	190	78	5	11	193	350	508	5.9e-21	102.8
NODE_2274_length_997_cov_1.079618_1	KAF5538971.1	36.4	187	81	4	16	195	293	448	3.3e-19	97.1
NODE_2274_length_997_cov_1.079618_1	RBA14339.1	38.9	113	67	2	94	205	898	1009	2.2e-15	84.3
NODE_2274_length_997_cov_1.079618_1	KAG4273441.1	38.9	113	67	2	94	205	898	1009	2.2e-15	84.3
NODE_2274_length_997_cov_1.079618_1	KAG4261827.1	38.9	113	67	2	94	205	898	1009	3.7e-15	83.6
NODE_2274_length_997_cov_1.079618_1	WP_130477901.1	33.9	124	77	2	73	191	332	455	6.6e-12	72.8
NODE_2274_length_997_cov_1.079618_1	WP_005155540.1	47.7	65	34	0	127	191	391	455	4.7e-10	66.6
NODE_2274_length_997_cov_1.079618_1	WP_125785170.1	46.2	65	35	0	127	191	391	455	6.2e-10	66.2
NODE_2274_length_997_cov_1.079618_1	WP_276363739.1	46.2	65	35	0	127	191	391	455	6.2e-10	66.2
NODE_2274_length_997_cov_1.079618_1	WP_125792134.1	46.2	65	35	0	127	191	391	455	6.2e-10	66.2
NODE_2274_length_997_cov_1.079618_1	WP_118928408.1	31.4	105	68	2	87	191	438	538	8.1e-10	65.9
NODE_2274_length_997_cov_1.079618_1	WP_125799532.1	49.2	59	30	0	127	185	391	449	1.4e-09	65.1
NODE_2274_length_997_cov_1.079618_1	WP_184895887.1	46.2	65	35	0	127	191	391	455	1.8e-09	64.7
NODE_2274_length_997_cov_1.079618_1	WP_257902755.1	44.6	65	36	0	127	191	390	454	4.0e-09	63.5
NODE_2343_length_990_cov_1.266310_1	KAA6422516.1	38.2	76	27	2	6	77	484	543	3.3e-05	49.7
NODE_2360_length_989_cov_1.140257_1	KAG6801566.1	100.0	31	0	0	35	65	263	293	3.5e-10	65.9
NODE_2360_length_989_cov_1.140257_1	XP_006564430.1	100.0	31	0	0	35	65	290	320	3.5e-10	65.9
NODE_2360_length_989_cov_1.140257_1	XP_016912088.1	96.8	31	1	0	35	65	263	293	1.0e-09	64.3
NODE_2360_length_989_cov_1.140257_1	XP_016912087.1	96.8	31	1	0	35	65	290	320	1.0e-09	64.3
NODE_2360_length_989_cov_1.140257_1	XP_031366860.1	96.8	31	1	0	35	65	286	316	1.3e-09	63.9
NODE_2360_length_989_cov_1.140257_1	XP_016911969.2	96.8	31	1	0	35	65	258	288	1.3e-09	63.9
NODE_2360_length_989_cov_1.140257_1	XP_031775649.1	96.8	31	1	0	35	65	258	288	1.3e-09	63.9
NODE_2360_length_989_cov_1.140257_1	XP_006619840.1	96.8	31	1	0	35	65	287	317	1.7e-09	63.5
NODE_2360_length_989_cov_1.140257_1	XP_043795124.1	96.8	31	1	0	35	65	287	317	1.7e-09	63.5
NODE_2360_length_989_cov_1.140257_1	XP_015436624.1	93.5	31	2	0	35	65	286	316	5.1e-09	62.0
NODE_2360_length_989_cov_1.140257_1	XP_029035463.1	93.5	31	2	0	35	65	283	313	5.1e-09	62.0
NODE_2360_length_989_cov_1.140257_1	XP_034175885.1	93.5	31	2	0	35	65	283	313	5.1e-09	62.0
NODE_2360_length_989_cov_1.140257_1	XP_043593907.1	49.2	63	24	1	35	89	289	351	1.1e-08	60.8
NODE_2360_length_989_cov_1.140257_1	XP_033190109.1	90.0	30	3	0	35	64	287	316	1.5e-08	60.5
NODE_2360_length_989_cov_1.140257_1	XP_050497142.1	90.0	30	3	0	35	64	289	318	1.5e-08	60.5
NODE_2360_length_989_cov_1.140257_1	XP_003485532.1	90.0	30	3	0	35	64	287	316	1.5e-08	60.5
NODE_2360_length_989_cov_1.140257_1	XP_017758948.1	90.3	31	3	0	35	65	288	318	1.5e-08	60.5
NODE_2360_length_989_cov_1.140257_1	XP_033345725.1	90.0	30	3	0	35	64	289	318	1.5e-08	60.5
NODE_2360_length_989_cov_1.140257_1	XP_033306110.1	90.0	30	3	0	35	64	287	316	1.5e-08	60.5
NODE_2360_length_989_cov_1.140257_1	XP_043529570.1	90.3	31	3	0	35	65	289	319	1.9e-08	60.1
NODE_2360_length_989_cov_1.140257_1	XP_043529571.1	90.3	31	3	0	35	65	280	310	1.9e-08	60.1
NODE_2360_length_989_cov_1.140257_1	XP_026667550.1	49.2	61	23	1	35	87	287	347	2.5e-08	59.7
NODE_2360_length_989_cov_1.140257_1	XP_026667551.1	49.2	61	23	1	35	87	181	241	2.5e-08	59.7
NODE_2360_length_989_cov_1.140257_1	NP_001352264.1	49.2	61	23	1	35	87	287	347	2.5e-08	59.7
NODE_2360_length_989_cov_1.140257_1	XP_003398964.2	90.0	30	3	0	35	64	289	318	3.3e-08	59.3
NODE_2378_length_987_cov_1.713519_1	KAG6800697.1	97.8	178	4	0	5	182	110	287	1.4e-96	354.0
NODE_2378_length_987_cov_1.713519_1	KAG9429128.1	97.8	178	4	0	5	182	110	287	1.4e-96	354.0
NODE_2378_length_987_cov_1.713519_1	XP_026300343.1	97.8	178	4	0	5	182	110	287	1.4e-96	354.0
NODE_2378_length_987_cov_1.713519_1	AZK16206.1	97.8	178	4	0	5	182	109	286	1.4e-96	354.0
NODE_2378_length_987_cov_1.713519_1	NP_001035324.1	97.2	178	5	0	5	182	110	287	7.1e-96	351.7
NODE_2378_length_987_cov_1.713519_1	XP_016922080.1	94.9	178	9	0	5	182	110	287	3.3e-93	342.8
NODE_2378_length_987_cov_1.713519_1	NP_001351732.1	90.4	178	17	0	5	182	110	287	3.4e-90	332.8
NODE_2378_length_987_cov_1.713519_1	XP_017796836.1	74.2	178	46	0	5	182	110	287	7.6e-74	278.5
NODE_2378_length_987_cov_1.713519_1	XP_043597839.1	73.6	178	47	0	5	182	609	786	1.3e-73	277.7
NODE_2378_length_987_cov_1.713519_1	XP_048267504.1	73.0	178	48	0	5	182	616	793	6.4e-73	275.4
NODE_2378_length_987_cov_1.713519_1	XP_034178691.1	70.7	181	53	0	2	182	107	287	1.6e-71	270.8
NODE_2378_length_987_cov_1.713519_1	XP_046144547.1	71.5	179	50	1	5	182	110	288	4.6e-71	269.2
NODE_2378_length_987_cov_1.713519_1	XP_029053438.1	71.5	179	50	1	5	182	110	288	1.3e-70	267.7
NODE_2378_length_987_cov_1.713519_1	XP_029053437.2	69.1	181	56	0	2	182	107	287	8.7e-70	265.0
NODE_2378_length_987_cov_1.713519_1	XP_046144549.1	69.8	182	54	1	2	182	107	288	5.6e-69	262.3
NODE_2378_length_987_cov_1.713519_1	QBC73130.1	68.0	181	58	0	2	182	107	287	1.6e-68	260.8
NODE_2378_length_987_cov_1.713519_1	XP_034178682.1	68.1	182	57	1	2	182	107	288	3.7e-68	259.6
NODE_2378_length_987_cov_1.713519_1	XP_034178684.1	70.5	176	51	1	8	182	53	228	1.4e-67	257.7
NODE_2378_length_987_cov_1.713519_1	XP_043597924.1	65.7	178	61	0	5	182	110	287	1.8e-67	257.3
NODE_2378_length_987_cov_1.713519_1	XP_031836321.1	66.9	178	59	0	5	182	610	787	1.8e-67	257.3
NODE_2378_length_987_cov_1.713519_1	XP_033349760.1	65.7	178	61	0	5	182	109	286	5.3e-67	255.8
NODE_2378_length_987_cov_1.713519_1	XP_050488155.1	65.7	178	61	0	5	182	109	286	5.3e-67	255.8
NODE_2378_length_987_cov_1.713519_1	XP_033314841.1	65.7	178	61	0	5	182	109	286	5.3e-67	255.8
NODE_2378_length_987_cov_1.713519_1	XP_033186119.1	65.7	178	61	0	5	182	109	286	5.3e-67	255.8
NODE_2378_length_987_cov_1.713519_1	KOX72552.1	65.9	176	60	0	7	182	112	287	6.9e-67	255.4
NODE_2751_length_959_cov_1.436947_2	ESS08362.1	61.1	36	14	0	16	51	286	321	3.5e-05	48.5
NODE_2928_length_947_cov_1.651345_1	GEW43762.1	50.6	87	35	3	145	223	96	182	2.4e-12	74.3
NODE_2985_length_943_cov_1.117117_1	KAJ4847306.1	61.3	31	12	0	1	31	45	75	1.7e-05	49.3
NODE_2985_length_943_cov_1.117117_1	WJX68919.1	61.3	31	12	0	1	31	33	63	3.8e-05	48.1
NODE_2985_length_943_cov_1.117117_1	XP_050883338.1	61.3	31	12	0	1	31	33	63	3.8e-05	48.1
NODE_2985_length_943_cov_1.117117_1	WJX73663.1	61.3	31	12	0	1	31	33	63	3.8e-05	48.1
NODE_3463_length_915_cov_1.195349_2	XP_042712779.1	59.1	66	27	0	2	67	98	163	1.2e-18	93.6
NODE_3817_length_894_cov_1.501788_1	KZC12365.1	81.4	226	42	0	1	226	485	710	1.5e-113	410.6
NODE_4302_length_873_cov_1.149144_1	UXI22236.1	38.5	244	121	6	32	268	65	286	1.8e-36	154.8
NODE_4762_length_852_cov_1.111669_1	XP_024670717.1	46.3	41	22	0	19	59	343	383	8.3e-04	44.3
NODE_4833_length_849_cov_1.074307_1	XP_050872471.1	44.7	76	20	3	11	86	173	226	3.5e-07	55.8
NODE_4833_length_849_cov_1.074307_1	WJX23263.1	44.7	76	20	3	11	86	173	226	4.6e-07	55.5
NODE_4833_length_849_cov_1.074307_1	XP_050901945.1	40.8	76	23	2	11	86	173	226	1.0e-06	54.3
NODE_4833_length_849_cov_1.074307_1	XP_036538130.1	38.2	76	24	2	11	86	321	373	5.6e-05	48.5
NODE_4833_length_849_cov_1.074307_1	KAF5622452.1	38.2	76	24	2	11	86	321	373	5.6e-05	48.5
NODE_4833_length_849_cov_1.074307_1	XP_031068812.1	38.2	76	24	2	11	86	321	373	5.6e-05	48.5
NODE_4833_length_849_cov_1.074307_1	KAF5711085.1	38.2	76	24	2	11	86	321	373	5.6e-05	48.5
NODE_4833_length_849_cov_1.074307_1	KAF5677790.1	38.2	76	24	2	11	86	317	369	5.6e-05	48.5
NODE_4833_length_849_cov_1.074307_1	KAF4447771.1	38.2	76	24	2	11	86	320	372	5.6e-05	48.5
NODE_4833_length_849_cov_1.074307_1	KAF4490432.1	38.2	76	24	2	11	86	323	375	5.6e-05	48.5
NODE_4833_length_849_cov_1.074307_1	KAF5669380.1	38.2	76	24	2	11	86	321	373	5.6e-05	48.5
NODE_4833_length_849_cov_1.074307_1	KAF5985696.1	38.2	76	24	2	11	86	321	373	5.6e-05	48.5
NODE_4833_length_849_cov_1.074307_1	KAF5598847.1	38.2	76	24	2	11	86	321	373	5.6e-05	48.5
NODE_4833_length_849_cov_1.074307_1	KAF4470008.1	36.8	76	25	2	11	86	324	376	5.6e-05	48.5
NODE_4833_length_849_cov_1.074307_1	XP_018243773.1	38.2	76	24	2	11	86	321	373	5.6e-05	48.5
NODE_4833_length_849_cov_1.074307_1	KAF5660568.1	38.2	76	24	2	11	86	321	373	5.6e-05	48.5
NODE_4833_length_849_cov_1.074307_1	XP_018749479.1	38.2	76	24	2	11	86	321	373	5.6e-05	48.5
NODE_4833_length_849_cov_1.074307_1	KAF5552402.1	38.2	76	24	2	11	86	321	373	5.6e-05	48.5
NODE_4833_length_849_cov_1.074307_1	KAF4430983.1	38.2	76	24	2	11	86	321	373	5.6e-05	48.5
NODE_4833_length_849_cov_1.074307_1	KAF5699829.1	38.2	76	24	2	11	86	321	373	5.6e-05	48.5
NODE_4833_length_849_cov_1.074307_1	EXL66728.1	36.8	76	25	2	11	86	320	372	5.6e-05	48.5
NODE_4833_length_849_cov_1.074307_1	KAF4343153.1	38.2	76	24	2	11	86	317	369	5.6e-05	48.5
NODE_4833_length_849_cov_1.074307_1	KAF5607697.1	38.2	76	24	2	11	86	321	373	5.6e-05	48.5
NODE_4833_length_849_cov_1.074307_1	EGU84409.1	38.2	76	24	2	11	86	321	373	5.6e-05	48.5
NODE_4833_length_849_cov_1.074307_1	KAF5622633.1	38.2	76	24	2	11	86	321	373	5.6e-05	48.5
NODE_6630_length_786_cov_1.253078_1	WP_061752306.1	40.0	55	33	0	1	55	115	169	1.1e-04	47.0
NODE_6671_length_785_cov_1.084932_1	QQL12339.1	52.8	89	41	1	22	110	96	183	3.0e-19	96.3
NODE_6927_length_776_cov_1.260749_1	XP_006564430.1	93.1	58	4	0	1	58	1	58	2.3e-23	109.0
NODE_6927_length_776_cov_1.260749_1	XP_016912087.1	87.9	58	7	0	1	58	1	58	1.3e-21	103.2
NODE_6927_length_776_cov_1.260749_1	XP_043795124.1	94.3	53	3	0	1	53	1	53	3.7e-21	101.7
NODE_6927_length_776_cov_1.260749_1	XP_006619840.1	92.5	53	4	0	1	53	1	53	1.8e-20	99.4
NODE_6927_length_776_cov_1.260749_1	XP_017758948.1	59.6	47	19	0	1	47	1	47	5.0e-10	64.7
NODE_6927_length_776_cov_1.260749_1	XP_043529570.1	63.6	44	16	0	1	44	1	44	8.5e-10	63.9
NODE_6927_length_776_cov_1.260749_1	XP_043529571.1	63.6	44	16	0	1	44	1	44	8.5e-10	63.9
NODE_6927_length_776_cov_1.260749_1	KAG6801566.1	87.1	31	4	0	28	58	1	31	1.6e-08	59.7
NODE_6927_length_776_cov_1.260749_1	XP_016912088.1	83.9	31	5	0	28	58	1	31	6.1e-08	57.8
NODE_6927_length_776_cov_1.260749_1	XP_026667713.1	55.6	54	23	1	1	54	1	53	6.1e-08	57.8
NODE_6927_length_776_cov_1.260749_1	XP_026667732.1	55.6	54	23	1	1	54	1	53	6.1e-08	57.8
NODE_6927_length_776_cov_1.260749_1	XP_026667550.1	56.2	48	21	0	1	48	1	48	1.8e-07	56.2
NODE_6927_length_776_cov_1.260749_1	XP_033190109.1	54.5	44	20	0	1	44	1	44	1.8e-07	56.2
NODE_6927_length_776_cov_1.260749_1	NP_001352264.1	56.2	48	21	0	1	48	1	48	1.8e-07	56.2
NODE_6927_length_776_cov_1.260749_1	XP_043593907.1	56.8	44	19	0	1	44	1	44	4.0e-07	55.1
NODE_6927_length_776_cov_1.260749_1	XP_031775649.1	92.0	25	2	0	28	52	1	25	5.2e-07	54.7
NODE_6927_length_776_cov_1.260749_1	XP_015436624.1	53.2	47	22	0	1	47	1	47	8.8e-07	53.9
NODE_6927_length_776_cov_1.260749_1	XP_050581504.1	53.2	47	22	0	1	47	1	47	8.8e-07	53.9
NODE_6927_length_776_cov_1.260749_1	XP_003398964.2	53.2	47	22	0	1	47	1	47	8.8e-07	53.9
NODE_6927_length_776_cov_1.260749_1	XP_050497142.1	52.3	44	21	0	1	44	1	44	1.5e-06	53.1
NODE_6927_length_776_cov_1.260749_1	XP_003485532.1	52.3	44	21	0	1	44	1	44	1.5e-06	53.1
NODE_6927_length_776_cov_1.260749_1	XP_033345725.1	52.3	44	21	0	1	44	1	44	1.5e-06	53.1
NODE_6927_length_776_cov_1.260749_1	XP_033306110.1	52.3	44	21	0	1	44	1	44	1.5e-06	53.1
NODE_6927_length_776_cov_1.260749_1	XP_033334698.1	53.2	47	22	0	1	47	1	47	2.0e-06	52.8
NODE_6927_length_776_cov_1.260749_1	XP_043264704.1	47.9	48	25	0	1	48	1	48	7.5e-06	50.8
NODE_6955_length_775_cov_1.265278_1	OOO05638.1	63.6	33	12	0	1	33	244	276	3.5e-07	54.7
NODE_7685_length_755_cov_1.402857_1	XP_043288491.1	53.1	49	23	0	53	101	119	167	2.0e-06	53.5
NODE_9292_length_718_cov_1.025641_1	UXI14936.1	35.1	77	44	1	149	225	614	684	1.3e-05	52.0
NODE_9461_length_714_cov_1.150228_1	KAG6794702.1	98.3	230	4	0	1	230	141	370	2.8e-128	459.5
NODE_9461_length_714_cov_1.150228_1	XP_006562363.1	98.3	230	4	0	1	230	185	414	2.8e-128	459.5
NODE_9461_length_714_cov_1.150228_1	ALG65081.1	97.8	230	5	0	1	230	185	414	1.4e-127	457.2
NODE_9461_length_714_cov_1.150228_1	KAG9429569.1	97.4	230	6	0	1	230	141	370	1.2e-126	454.1
NODE_9461_length_714_cov_1.150228_1	XP_016922294.2	87.0	230	30	0	1	230	185	414	4.1e-116	419.1
NODE_9461_length_714_cov_1.150228_1	XP_006613022.1	86.5	230	31	0	1	230	185	414	1.6e-115	417.2
NODE_9461_length_714_cov_1.150228_1	XP_043785179.1	87.0	230	30	0	1	230	185	414	2.7e-115	416.4
NODE_9461_length_714_cov_1.150228_1	XP_006613024.1	86.8	228	30	0	1	228	185	412	7.8e-115	414.8
NODE_9461_length_714_cov_1.150228_1	XP_006613025.1	59.1	230	92	1	1	230	187	414	4.1e-79	296.2
NODE_9461_length_714_cov_1.150228_1	XP_043785175.1	59.1	230	92	1	1	230	187	414	4.1e-79	296.2
NODE_9461_length_714_cov_1.150228_1	KAG9429572.1	58.7	230	93	1	1	230	187	414	9.0e-79	295.0
NODE_9461_length_714_cov_1.150228_1	XP_392000.1	58.3	230	94	1	1	230	187	414	1.2e-78	294.7
NODE_9461_length_714_cov_1.150228_1	KAG6794705.1	58.3	230	94	1	1	230	187	414	1.2e-78	294.7
NODE_9461_length_714_cov_1.150228_1	XP_016922293.1	58.3	230	94	1	1	230	187	414	2.0e-78	293.9
NODE_9461_length_714_cov_1.150228_1	XP_031775226.1	59.1	230	91	2	1	230	187	413	6.5e-77	288.9
NODE_9461_length_714_cov_1.150228_1	XP_043524216.1	56.8	229	96	2	1	229	185	410	6.1e-75	282.3
NODE_9461_length_714_cov_1.150228_1	XP_043516344.1	54.8	230	101	1	1	230	185	411	1.9e-73	277.3
NODE_9461_length_714_cov_1.150228_1	XP_003486050.1	56.5	230	97	2	1	230	186	412	4.3e-73	276.2
NODE_9461_length_714_cov_1.150228_1	XP_033366577.1	56.5	230	97	2	1	230	186	412	5.7e-73	275.8
NODE_9461_length_714_cov_1.150228_1	XP_033366579.1	56.1	230	98	2	1	230	186	412	7.4e-73	275.4
NODE_9461_length_714_cov_1.150228_1	XP_043598852.1	58.3	230	92	3	1	230	185	410	2.2e-72	273.9
NODE_9461_length_714_cov_1.150228_1	XP_050489189.1	56.1	230	98	2	1	230	186	412	2.2e-72	273.9
NODE_9461_length_714_cov_1.150228_1	XP_033204351.1	55.7	230	99	2	1	230	186	412	2.8e-72	273.5
NODE_9461_length_714_cov_1.150228_1	XP_043528931.1	56.5	230	97	2	1	230	185	411	2.8e-72	273.5
NODE_9461_length_714_cov_1.150228_1	XP_033305594.1	55.7	230	99	2	1	230	186	412	3.7e-72	273.1
NODE_10159_length_700_cov_1.406202_2	UXI14936.1	53.8	52	23	1	26	76	622	673	6.5e-07	55.5
NODE_10170_length_700_cov_1.206202_1	KAG6801796.1	100.0	112	0	0	56	167	1	112	2.0e-60	233.8
NODE_10170_length_700_cov_1.206202_1	KAG9429082.1	100.0	112	0	0	56	167	1	112	2.0e-60	233.8
NODE_10170_length_700_cov_1.206202_1	NP_001352068.1	100.0	112	0	0	56	167	1	112	2.0e-60	233.8
NODE_10170_length_700_cov_1.206202_1	XP_016922090.1	88.4	112	13	0	56	167	1	112	8.0e-54	211.8
NODE_10170_length_700_cov_1.206202_1	XP_006614287.1	86.6	112	15	0	56	167	1	112	1.5e-52	207.6
NODE_10170_length_700_cov_1.206202_1	XP_031772930.1	84.8	112	17	0	56	167	1	112	9.8e-52	204.9
NODE_10170_length_700_cov_1.206202_1	XP_031365621.1	74.1	112	29	0	56	167	1	112	1.8e-45	184.1
NODE_10170_length_700_cov_1.206202_1	XP_003698349.1	74.6	114	29	0	54	167	5	118	3.1e-45	183.3
NODE_10170_length_700_cov_1.206202_1	XP_031772912.1	70.0	120	36	0	56	175	1	120	6.8e-45	182.2
NODE_10170_length_700_cov_1.206202_1	XP_016922054.1	71.1	114	33	0	56	169	1	114	8.3e-43	175.3
NODE_10170_length_700_cov_1.206202_1	XP_006565076.1	70.5	112	33	0	56	167	1	112	5.4e-42	172.6
NODE_10170_length_700_cov_1.206202_1	XP_031365622.1	70.5	112	33	0	56	167	1	112	1.6e-41	171.0
NODE_10170_length_700_cov_1.206202_1	XP_026300531.1	73.6	106	28	0	56	161	1	106	6.0e-41	169.1
NODE_10170_length_700_cov_1.206202_1	XP_043787544.1	69.6	112	34	0	56	167	1	112	1.0e-40	168.3
NODE_10170_length_700_cov_1.206202_1	NP_001352069.1	68.8	112	35	0	56	167	1	112	2.3e-40	167.2
NODE_10170_length_700_cov_1.206202_1	KAG6801793.1	68.8	112	35	0	56	167	1	112	3.0e-40	166.8
NODE_10170_length_700_cov_1.206202_1	KAG6801794.1	68.8	112	35	0	56	167	1	112	3.0e-40	166.8
NODE_10170_length_700_cov_1.206202_1	KAG6801792.1	68.8	112	35	0	56	167	1	112	3.0e-40	166.8
NODE_10170_length_700_cov_1.206202_1	XP_026300602.1	68.8	112	35	0	56	167	1	112	3.0e-40	166.8
NODE_10170_length_700_cov_1.206202_1	KAG6800705.1	71.7	106	30	0	56	161	1	106	5.1e-40	166.0
NODE_10170_length_700_cov_1.206202_1	XP_028525625.1	68.9	106	33	0	56	161	1	106	5.6e-39	162.5
NODE_10170_length_700_cov_1.206202_1	XP_043793788.1	65.8	114	39	0	54	167	5	118	2.0e-36	154.1
NODE_10170_length_700_cov_1.206202_1	XP_016922170.1	62.4	109	40	1	56	164	1	108	1.3e-35	151.4
NODE_10170_length_700_cov_1.206202_1	OAD56726.1	62.7	102	38	0	60	161	4	105	4.9e-35	149.4
NODE_10170_length_700_cov_1.206202_1	XP_017757740.1	62.7	102	38	0	60	161	4	105	4.9e-35	149.4
