NODE_718_length_1028_cov_1.345324_1	KAJ2848729.1	47.8	92	16	2	1	92	22	81	3.2e-14	79.3
NODE_718_length_1028_cov_1.345324_1	KAJ1888669.1	48.4	91	15	2	2	92	26	84	3.2e-14	79.3
NODE_718_length_1028_cov_1.345324_1	KAJ2244710.1	46.7	92	17	2	1	92	21	80	4.2e-14	79.0
NODE_718_length_1028_cov_1.345324_1	KAJ2119494.1	46.7	92	17	2	1	92	21	80	4.2e-14	79.0
NODE_718_length_1028_cov_1.345324_1	KAJ1795393.1	46.7	92	17	2	1	92	21	80	4.2e-14	79.0
NODE_718_length_1028_cov_1.345324_1	KAJ2149272.1	46.7	92	17	2	1	92	21	80	4.2e-14	79.0
NODE_718_length_1028_cov_1.345324_1	KAJ1768247.1	46.7	92	17	2	1	92	21	80	4.2e-14	79.0
NODE_813_length_1000_cov_1.106878_1	XP_623621.1	100.0	79	0	0	1	79	117	195	1.5e-39	163.3
NODE_813_length_1000_cov_1.106878_1	PBC32836.1	92.4	79	6	0	1	79	1	79	2.7e-36	152.5
NODE_813_length_1000_cov_1.106878_1	XP_016914418.1	92.4	79	6	0	1	79	120	198	2.7e-36	152.5
NODE_813_length_1000_cov_1.106878_1	XP_043804426.1	89.9	79	8	0	1	79	118	196	1.8e-35	149.8
NODE_813_length_1000_cov_1.106878_1	XP_006611142.1	89.9	79	8	0	1	79	118	196	2.3e-35	149.4
NODE_813_length_1000_cov_1.106878_1	XP_003693153.1	81.0	79	15	0	1	79	120	198	3.7e-33	142.1
NODE_813_length_1000_cov_1.106878_1	KOC63434.1	57.5	80	34	0	1	80	89	168	1.6e-20	100.1
NODE_813_length_1000_cov_1.106878_1	XP_017792043.1	57.5	80	34	0	1	80	119	198	1.6e-20	100.1
NODE_813_length_1000_cov_1.106878_1	XP_017762814.1	63.8	69	25	0	1	69	119	187	1.1e-18	94.0
NODE_813_length_1000_cov_1.106878_1	XP_015182878.1	48.8	80	41	0	1	80	119	198	4.8e-17	88.6
NODE_813_length_1000_cov_1.106878_1	XP_050865646.1	47.5	80	42	0	1	80	120	199	8.2e-17	87.8
NODE_813_length_1000_cov_1.106878_1	XP_050865645.1	47.5	80	42	0	1	80	120	199	8.2e-17	87.8
NODE_813_length_1000_cov_1.106878_1	XP_043682393.1	46.2	80	43	0	1	80	120	199	1.1e-16	87.4
NODE_813_length_1000_cov_1.106878_1	XP_033353014.1	57.1	70	30	0	1	70	119	188	1.1e-16	87.4
NODE_813_length_1000_cov_1.106878_1	XP_043682391.1	46.2	80	43	0	1	80	120	199	1.1e-16	87.4
NODE_813_length_1000_cov_1.106878_1	XP_003484727.1	55.7	70	31	0	1	70	119	188	1.4e-16	87.0
NODE_813_length_1000_cov_1.106878_1	XP_033311668.1	55.7	70	31	0	1	70	119	188	1.4e-16	87.0
NODE_813_length_1000_cov_1.106878_1	XP_033183429.1	55.7	70	31	0	1	70	119	188	1.4e-16	87.0
NODE_813_length_1000_cov_1.106878_1	XP_034172894.1	48.8	80	41	0	1	80	32	111	3.1e-16	85.9
NODE_813_length_1000_cov_1.106878_1	XP_034172888.1	48.8	80	41	0	1	80	96	175	3.1e-16	85.9
NODE_813_length_1000_cov_1.106878_1	XP_034172851.1	48.8	80	41	0	1	80	116	195	3.1e-16	85.9
NODE_813_length_1000_cov_1.106878_1	XP_050573045.1	57.1	70	30	0	1	70	119	188	3.1e-16	85.9
NODE_813_length_1000_cov_1.106878_1	XP_046828203.1	51.4	72	35	0	1	72	120	191	3.1e-16	85.9
NODE_813_length_1000_cov_1.106878_1	XP_035727478.1	51.4	72	35	0	1	72	120	191	9.0e-16	84.3
NODE_813_length_1000_cov_1.106878_1	XP_043586899.1	54.3	70	32	0	1	70	119	188	9.0e-16	84.3
NODE_916_length_975_cov_1.084783_1	WP_197358320.1	40.0	50	30	0	29	78	481	530	3.2e-04	46.2
NODE_962_length_963_cov_1.382159_1	KAJ3161676.1	75.7	70	17	0	1	70	51	120	2.3e-25	115.9
NODE_962_length_963_cov_1.382159_1	KAH0569221.1	71.4	70	20	0	1	70	51	120	2.2e-23	109.4
NODE_962_length_963_cov_1.382159_1	KAI9836457.1	71.4	70	20	0	1	70	51	120	2.8e-23	109.0
NODE_962_length_963_cov_1.382159_1	KAG6878450.1	67.1	70	23	0	1	70	39	108	6.3e-23	107.8
NODE_962_length_963_cov_1.382159_1	KAI9755741.1	67.1	70	23	0	1	70	64	133	2.0e-21	102.8
NODE_962_length_963_cov_1.382159_1	KAI9809163.1	65.7	70	24	0	1	70	51	120	7.7e-21	100.9
NODE_962_length_963_cov_1.382159_1	KAI9721998.1	65.7	70	24	0	1	70	51	120	1.0e-20	100.5
NODE_962_length_963_cov_1.382159_1	KAH0541312.1	65.7	70	24	0	1	70	51	120	1.0e-20	100.5
NODE_962_length_963_cov_1.382159_1	KAI9882696.1	67.1	70	23	0	1	70	51	120	1.3e-20	100.1
NODE_962_length_963_cov_1.382159_1	MCD7446768.1	62.3	69	26	0	1	69	399	467	6.5e-20	97.8
NODE_962_length_963_cov_1.382159_1	WJX55257.1	60.9	69	27	0	1	69	396	464	1.5e-19	96.7
NODE_962_length_963_cov_1.382159_1	WJX60634.1	60.9	69	27	0	1	69	396	464	1.5e-19	96.7
NODE_962_length_963_cov_1.382159_1	XP_050906877.1	60.9	69	27	0	1	69	396	464	1.5e-19	96.7
NODE_962_length_963_cov_1.382159_1	KAJ4823323.1	60.9	69	27	0	1	69	399	467	2.5e-19	95.9
NODE_962_length_963_cov_1.382159_1	KAF4724498.1	65.7	70	24	0	1	70	272	341	4.2e-19	95.1
NODE_962_length_963_cov_1.382159_1	KAF4665693.1	65.7	70	24	0	1	70	544	613	4.2e-19	95.1
NODE_962_length_963_cov_1.382159_1	KAF4729714.1	65.7	70	24	0	1	70	538	607	4.2e-19	95.1
NODE_962_length_963_cov_1.382159_1	KAF4688800.1	65.7	70	24	0	1	70	544	613	4.2e-19	95.1
NODE_962_length_963_cov_1.382159_1	KAF4753623.1	65.7	70	24	0	1	70	538	607	4.2e-19	95.1
NODE_962_length_963_cov_1.382159_1	KAF4657024.1	65.7	70	24	0	1	70	538	607	4.2e-19	95.1
NODE_962_length_963_cov_1.382159_1	KAF4707869.1	65.7	70	24	0	1	70	7	76	4.2e-19	95.1
NODE_962_length_963_cov_1.382159_1	KAF4663030.1	65.7	70	24	0	1	70	535	604	5.5e-19	94.7
NODE_962_length_963_cov_1.382159_1	XP_043793787.1	58.6	70	29	0	1	70	67	136	1.6e-18	93.2
NODE_962_length_963_cov_1.382159_1	XP_043793785.1	58.6	70	29	0	1	70	67	136	1.6e-18	93.2
NODE_962_length_963_cov_1.382159_1	WJX68919.1	61.4	70	27	0	1	70	510	579	8.0e-18	90.9
NODE_1210_length_922_cov_1.405998_1	XP_056738096.1	31.7	186	100	7	58	233	18	186	2.2e-16	88.2
NODE_1394_length_896_cov_1.121284_1	KAJ6277050.1	39.1	64	33	2	3	63	410	470	1.9e-05	49.7
NODE_1394_length_896_cov_1.121284_1	XP_014073145.1	39.1	64	33	2	3	63	410	470	1.9e-05	49.7
NODE_1394_length_896_cov_1.121284_1	KAF1997978.1	39.1	64	33	2	3	63	529	589	2.5e-05	49.3
NODE_1394_length_896_cov_1.121284_1	PLN78285.1	39.7	63	32	2	4	63	395	454	4.3e-05	48.5
NODE_1394_length_896_cov_1.121284_1	KAI9370010.1	39.7	63	32	2	4	63	404	463	4.3e-05	48.5
NODE_1394_length_896_cov_1.121284_1	XP_024670717.1	39.7	63	32	2	4	63	388	447	4.3e-05	48.5
NODE_1394_length_896_cov_1.121284_1	KAB8202273.1	39.7	63	32	2	4	63	412	471	5.6e-05	48.1
NODE_1394_length_896_cov_1.121284_1	KAE8326811.1	39.7	63	32	2	4	63	412	471	5.6e-05	48.1
NODE_1394_length_896_cov_1.121284_1	KAB8267062.1	39.7	63	32	2	4	63	412	471	5.6e-05	48.1
NODE_1394_length_896_cov_1.121284_1	KAB8252043.1	39.7	63	32	2	4	63	412	471	5.6e-05	48.1
NODE_1394_length_896_cov_1.121284_1	KAB8216011.1	39.7	63	32	2	4	63	412	471	7.3e-05	47.8
NODE_1432_length_892_cov_0.984468_1	KAF4304591.1	34.6	127	80	3	1	127	153	276	2.1e-17	90.5
NODE_1929_length_838_cov_1.367816_1	PAV23449.1	38.4	73	44	1	8	80	45	116	1.2e-06	54.3
NODE_2036_length_828_cov_1.341527_1	2A66_A	61.5	65	25	0	96	160	12	76	1.5e-22	107.8
NODE_2196_length_815_cov_1.222368_1	UXI14936.1	48.6	70	36	0	2	71	990	1059	9.1e-14	77.4
NODE_2463_length_793_cov_0.962060_1	XP_035742921.1	42.7	75	40	1	29	100	44	118	1.9e-07	57.0
NODE_2497_length_791_cov_1.313859_1	XP_006563998.1	98.9	177	2	0	1	177	1	177	1.1e-96	354.4
NODE_2497_length_791_cov_1.313859_1	XP_395360.3	98.9	177	2	0	1	177	1	177	1.1e-96	354.4
NODE_2497_length_791_cov_1.313859_1	XP_031366587.1	97.2	177	5	0	1	177	1	177	2.0e-95	350.1
NODE_2497_length_791_cov_1.313859_1	XP_006616362.1	97.2	177	5	0	1	177	1	177	2.0e-95	350.1
NODE_2497_length_791_cov_1.313859_1	XP_043787940.1	97.2	177	5	0	1	177	1	177	2.0e-95	350.1
NODE_2497_length_791_cov_1.313859_1	XP_016912826.1	97.2	177	5	0	1	177	1	177	7.6e-95	348.2
NODE_2497_length_791_cov_1.313859_1	XP_031775949.1	93.8	177	11	0	1	177	1	177	1.9e-93	343.6
NODE_2497_length_791_cov_1.313859_1	XP_012349282.1	93.8	177	11	0	1	177	1	177	1.9e-93	343.6
NODE_2497_length_791_cov_1.313859_1	XP_017755420.1	81.9	177	32	0	1	177	3	179	5.7e-82	305.4
NODE_2497_length_791_cov_1.313859_1	XP_017788078.1	79.2	178	35	2	1	177	1	177	1.6e-76	287.3
NODE_2497_length_791_cov_1.313859_1	XP_043518100.1	74.0	177	46	0	1	177	4	180	7.4e-74	278.5
NODE_2497_length_791_cov_1.313859_1	XP_043579366.1	74.0	177	46	0	1	177	3	179	1.1e-72	274.6
NODE_2497_length_791_cov_1.313859_1	XP_050473383.1	71.8	177	50	0	1	177	3	179	3.4e-71	269.6
NODE_2497_length_791_cov_1.313859_1	XP_033361196.1	71.8	177	50	0	1	177	3	179	3.4e-71	269.6
NODE_2497_length_791_cov_1.313859_1	XP_048270677.1	72.9	177	48	0	1	177	3	179	4.5e-71	269.2
NODE_2497_length_791_cov_1.313859_1	XP_033205040.1	71.2	177	51	0	1	177	3	179	4.5e-71	269.2
NODE_2497_length_791_cov_1.313859_1	XP_050577966.1	73.4	177	47	0	1	177	3	179	4.5e-71	269.2
NODE_2497_length_791_cov_1.313859_1	XP_050577967.1	73.4	177	47	0	1	177	3	179	4.5e-71	269.2
NODE_2497_length_791_cov_1.313859_1	XP_003394612.1	72.9	177	48	0	1	177	3	179	4.5e-71	269.2
NODE_2497_length_791_cov_1.313859_1	XP_003485328.2	71.2	177	51	0	1	177	3	179	3.8e-70	266.2
NODE_2497_length_791_cov_1.313859_1	XP_033179592.1	71.2	177	51	0	1	177	3	179	3.8e-70	266.2
NODE_2497_length_791_cov_1.313859_1	XP_029052691.2	71.2	177	47	1	1	177	1	173	5.5e-69	262.3
NODE_2497_length_791_cov_1.313859_1	XP_029052690.2	71.2	177	47	1	1	177	1	173	5.5e-69	262.3
NODE_2497_length_791_cov_1.313859_1	XP_043254465.1	71.8	177	50	0	1	177	1	177	1.2e-68	261.2
NODE_2497_length_791_cov_1.313859_1	XP_043254464.1	71.8	177	50	0	1	177	1	177	1.2e-68	261.2
NODE_2698_length_776_cov_1.208044_1	KAJ6445343.1	37.0	73	35	2	20	92	266	327	2.9e-05	50.1
NODE_3431_length_735_cov_1.083824_1	PAV23449.1	40.8	49	29	0	16	64	22	70	7.5e-07	54.3
NODE_3431_length_735_cov_1.083824_1	XP_017798038.1	44.9	49	27	0	16	64	87	135	1.8e-05	49.7
NODE_3431_length_735_cov_1.083824_1	XP_017759558.1	44.9	49	27	0	16	64	87	135	7.0e-05	47.8
NODE_3431_length_735_cov_1.083824_1	XP_032667493.1	44.9	49	27	0	16	64	88	136	1.2e-04	47.0
NODE_3431_length_735_cov_1.083824_1	EFN87403.1	42.9	49	28	0	16	64	88	136	1.6e-04	46.6
NODE_3431_length_735_cov_1.083824_1	XP_033224319.1	40.8	49	29	0	16	64	88	136	2.7e-04	45.8
NODE_3431_length_735_cov_1.083824_1	XP_034946238.1	42.6	47	27	0	18	64	90	136	3.5e-04	45.4
NODE_3490_length_732_cov_1.412112_1	XP_026300535.1	78.0	82	7	2	1	74	302	380	2.0e-25	116.3
NODE_3490_length_732_cov_1.412112_1	KAG6800696.1	78.0	82	7	2	1	74	231	309	2.0e-25	116.3
NODE_3490_length_732_cov_1.412112_1	XP_006614265.1	67.1	82	20	2	1	75	303	384	5.6e-20	98.2
NODE_3490_length_732_cov_1.412112_1	XP_043787545.1	66.7	81	20	2	1	74	303	383	1.6e-19	96.7
NODE_3490_length_732_cov_1.412112_1	XP_031772950.1	63.0	81	23	2	1	74	303	383	1.8e-18	93.2
NODE_3490_length_732_cov_1.412112_1	XP_003694562.1	63.0	81	23	2	1	74	303	383	1.8e-18	93.2
NODE_3490_length_732_cov_1.412112_1	XP_395671.3	64.2	81	22	2	1	74	303	383	2.4e-18	92.8
NODE_3490_length_732_cov_1.412112_1	KAG9429129.1	64.2	81	22	2	1	74	303	383	2.4e-18	92.8
NODE_3490_length_732_cov_1.412112_1	XP_012143061.1	76.3	59	12	1	1	57	304	362	2.0e-17	89.7
NODE_3490_length_732_cov_1.412112_1	XP_043528673.1	74.6	59	13	1	1	57	342	400	2.6e-17	89.4
NODE_3490_length_732_cov_1.412112_1	XP_033329017.1	63.0	81	23	2	1	74	303	383	4.5e-17	88.6
NODE_3490_length_732_cov_1.412112_1	KOX72551.1	74.6	59	13	1	1	57	303	361	5.8e-17	88.2
NODE_3490_length_732_cov_1.412112_1	XP_003704412.1	59.3	81	26	2	1	74	302	382	7.6e-17	87.8
NODE_3490_length_732_cov_1.412112_1	XP_034178687.1	60.5	81	25	2	1	74	303	383	7.6e-17	87.8
NODE_3490_length_732_cov_1.412112_1	XP_017795398.1	61.7	81	24	2	1	74	303	383	7.6e-17	87.8
NODE_3490_length_732_cov_1.412112_1	XP_033314839.1	74.6	59	13	1	1	57	303	361	1.3e-16	87.0
NODE_3490_length_732_cov_1.412112_1	XP_003704278.1	59.3	81	26	2	1	74	303	383	1.3e-16	87.0
NODE_3490_length_732_cov_1.412112_1	XP_033349758.1	74.6	59	13	1	1	57	303	361	1.3e-16	87.0
NODE_3490_length_732_cov_1.412112_1	XP_012170855.2	60.5	81	25	2	1	74	303	383	1.3e-16	87.0
NODE_3490_length_732_cov_1.412112_1	XP_050591726.1	60.5	81	25	2	1	74	303	383	1.3e-16	87.0
NODE_3490_length_732_cov_1.412112_1	QBC73115.1	59.3	81	26	2	1	74	303	383	1.7e-16	86.7
NODE_3490_length_732_cov_1.412112_1	XP_029053698.2	59.3	81	26	2	1	74	303	383	1.7e-16	86.7
NODE_3490_length_732_cov_1.412112_1	XP_043597923.1	60.5	81	25	2	1	74	303	383	2.9e-16	85.9
NODE_3490_length_732_cov_1.412112_1	XP_033331299.1	60.5	81	25	2	1	74	303	383	3.8e-16	85.5
NODE_3490_length_732_cov_1.412112_1	XP_034178697.1	61.7	81	24	2	1	74	238	318	4.9e-16	85.1
NODE_3490_length_732_cov_1.412112_2	XP_026300535.1	98.7	76	1	0	1	76	368	443	6.6e-40	164.5
NODE_3490_length_732_cov_1.412112_2	KAG6800696.1	98.7	76	1	0	1	76	297	372	6.6e-40	164.5
NODE_3490_length_732_cov_1.412112_2	XP_395671.3	89.5	76	8	0	1	76	371	446	1.5e-36	153.3
NODE_3490_length_732_cov_1.412112_2	KAG9429129.1	89.5	76	8	0	1	76	371	446	1.5e-36	153.3
NODE_3490_length_732_cov_1.412112_2	XP_006614265.1	89.5	76	8	0	1	76	371	446	2.6e-36	152.5
NODE_3490_length_732_cov_1.412112_2	XP_043787545.1	88.2	76	9	0	1	76	371	446	9.9e-36	150.6
NODE_3490_length_732_cov_1.412112_2	XP_003694562.1	86.8	76	10	0	1	76	371	446	1.3e-35	150.2
NODE_3490_length_732_cov_1.412112_2	XP_031772950.1	86.7	75	10	0	1	75	371	445	6.4e-35	147.9
NODE_3490_length_732_cov_1.412112_2	PBC27059.1	80.3	76	15	0	1	76	399	474	1.6e-33	143.3
NODE_3490_length_732_cov_1.412112_2	XP_016922079.1	80.3	76	15	0	1	76	371	446	1.6e-33	143.3
NODE_3490_length_732_cov_1.412112_2	XP_017757738.1	77.6	76	17	0	1	76	372	447	5.6e-31	134.8
NODE_3490_length_732_cov_1.412112_2	XP_003704278.1	74.3	74	19	0	3	76	373	446	1.8e-29	129.8
NODE_3490_length_732_cov_1.412112_2	XP_017757780.1	75.7	74	18	0	3	76	373	446	3.1e-29	129.0
NODE_3490_length_732_cov_1.412112_2	XP_017795398.1	74.3	74	19	0	3	76	373	446	4.0e-29	128.6
NODE_3490_length_732_cov_1.412112_2	XP_003704412.1	77.0	74	17	0	3	76	372	445	1.2e-28	127.1
NODE_3490_length_732_cov_1.412112_2	XP_043597923.1	74.3	74	19	0	3	76	373	446	1.5e-28	126.7
NODE_3490_length_732_cov_1.412112_2	XP_012170855.2	74.3	74	19	0	3	76	373	446	1.5e-28	126.7
NODE_3490_length_732_cov_1.412112_2	XP_050591726.1	74.3	74	19	0	3	76	373	446	1.5e-28	126.7
NODE_3490_length_732_cov_1.412112_2	XP_033314839.1	73.0	74	20	0	3	76	373	446	9.9e-28	124.0
NODE_3490_length_732_cov_1.412112_2	XP_033349758.1	73.0	74	20	0	3	76	373	446	1.3e-27	123.6
NODE_3490_length_732_cov_1.412112_2	XP_029053704.1	69.7	76	23	0	1	76	371	446	1.7e-27	123.2
NODE_3490_length_732_cov_1.412112_2	XP_034178697.1	69.7	76	23	0	1	76	306	381	2.9e-27	122.5
NODE_3490_length_732_cov_1.412112_2	XP_034178696.1	69.7	76	23	0	1	76	371	446	2.9e-27	122.5
NODE_3490_length_732_cov_1.412112_2	XP_033329019.1	70.3	74	22	0	3	76	373	446	3.8e-27	122.1
NODE_3490_length_732_cov_1.412112_2	XP_033331298.1	68.9	74	23	0	3	76	373	446	4.9e-27	121.7
NODE_3604_length_727_cov_1.632440_1	XP_028522101.1	95.7	47	2	0	1	47	89	135	5.4e-18	90.9
NODE_3604_length_727_cov_1.632440_1	XP_031773272.1	95.0	40	2	0	1	40	142	181	9.5e-15	80.1
NODE_3604_length_727_cov_1.632440_1	XP_003695126.1	95.0	40	2	0	1	40	226	265	9.5e-15	80.1
NODE_3604_length_727_cov_1.632440_1	XP_026300415.1	92.5	40	3	0	1	40	283	322	1.6e-14	79.3
NODE_3604_length_727_cov_1.632440_1	XP_006624962.1	90.0	40	4	0	1	40	283	322	2.1e-14	79.0
NODE_3604_length_727_cov_1.632440_1	XP_043797757.1	90.0	40	4	0	1	40	283	322	2.1e-14	79.0
NODE_3604_length_727_cov_1.632440_1	XP_028522102.1	94.7	38	2	0	10	47	67	104	4.4e-12	71.2
NODE_3604_length_727_cov_1.632440_1	XP_017757682.1	84.2	38	6	0	1	38	282	319	1.3e-11	69.7
NODE_3604_length_727_cov_1.632440_1	XP_043598070.1	83.8	37	6	0	2	38	286	322	8.3e-11	67.0
NODE_3604_length_727_cov_1.632440_1	XP_020718318.1	83.8	37	6	0	2	38	275	311	8.3e-11	67.0
NODE_3604_length_727_cov_1.632440_1	XP_020718317.1	83.8	37	6	0	2	38	286	322	8.3e-11	67.0
NODE_3604_length_727_cov_1.632440_1	XP_050590936.1	83.8	37	6	0	2	38	184	220	8.3e-11	67.0
NODE_3604_length_727_cov_1.632440_1	XP_050590933.1	83.8	37	6	0	2	38	275	311	8.3e-11	67.0
NODE_3604_length_727_cov_1.632440_1	XP_050590935.1	83.8	37	6	0	2	38	286	322	8.3e-11	67.0
NODE_3604_length_727_cov_1.632440_1	XP_050590931.1	83.8	37	6	0	2	38	286	322	8.3e-11	67.0
NODE_3604_length_727_cov_1.632440_1	XP_043598071.1	83.8	37	6	0	2	38	286	322	8.3e-11	67.0
NODE_3604_length_727_cov_1.632440_1	XP_043251947.1	85.7	35	5	0	4	38	286	320	1.1e-10	66.6
NODE_3604_length_727_cov_1.632440_1	XP_053981983.1	88.6	35	4	0	4	38	286	320	1.1e-10	66.6
NODE_3604_length_727_cov_1.632440_1	XP_053997965.1	88.6	35	4	0	4	38	286	320	1.1e-10	66.6
NODE_3604_length_727_cov_1.632440_1	XP_033204433.1	81.1	37	7	0	2	38	275	311	1.9e-10	65.9
NODE_3604_length_727_cov_1.632440_1	XP_033178560.1	81.1	37	7	0	2	38	184	220	1.9e-10	65.9
NODE_3604_length_727_cov_1.632440_1	XP_033204432.1	81.1	37	7	0	2	38	286	322	1.9e-10	65.9
NODE_3604_length_727_cov_1.632440_1	XP_050488730.1	81.1	37	7	0	2	38	275	311	1.9e-10	65.9
NODE_3604_length_727_cov_1.632440_1	XP_012245116.1	81.1	37	7	0	2	38	286	322	1.9e-10	65.9
NODE_3604_length_727_cov_1.632440_1	XP_033347647.1	81.1	37	7	0	2	38	286	322	1.9e-10	65.9
NODE_4505_length_690_cov_1.146457_1	KAJ6437350.1	25.5	196	103	5	8	163	150	342	2.6e-11	70.5
NODE_4519_length_690_cov_0.881890_2	UXI14936.1	35.2	88	53	3	19	105	326	410	1.8e-05	50.4
NODE_4700_length_684_cov_1.019078_2	KAF5985600.1	26.5	147	106	2	1	146	227	372	9.4e-11	68.6
NODE_4850_length_679_cov_1.163462_1	KVI10055.1	34.2	237	138	4	2	226	245	475	9.9e-30	132.1
NODE_5250_length_667_cov_1.055556_1	KAJ6277050.1	37.0	54	32	1	17	68	423	476	5.6e-04	45.4
NODE_5250_length_667_cov_1.055556_1	XP_014073145.1	37.0	54	32	1	17	68	423	476	5.6e-04	45.4
NODE_5250_length_667_cov_1.055556_1	KAF1997978.1	37.0	54	32	1	17	68	542	595	5.6e-04	45.4
NODE_5911_length_649_cov_1.104377_1	GEW43762.1	60.5	43	15	1	10	50	140	182	9.5e-05	47.0
NODE_6246_length_641_cov_1.121160_1	WP_250973495.1	39.0	82	50	0	4	85	359	440	7.7e-09	61.6
NODE_6873_length_627_cov_1.267483_1	XP_011638785.1	62.3	61	22	1	4	63	30	90	9.1e-11	67.8
NODE_7065_length_623_cov_1.362676_1	TFK00847.1	61.1	157	54	2	2	158	385	534	7.4e-48	192.2
NODE_7147_length_622_cov_1.044092_2	KAG6800697.1	100.0	168	0	0	1	168	120	287	5.8e-92	338.6
NODE_7147_length_622_cov_1.044092_2	KAG9429128.1	100.0	168	0	0	1	168	120	287	5.8e-92	338.6
NODE_7147_length_622_cov_1.044092_2	XP_026300343.1	100.0	168	0	0	1	168	120	287	5.8e-92	338.6
NODE_7147_length_622_cov_1.044092_2	AZK16206.1	100.0	168	0	0	1	168	119	286	5.8e-92	338.6
NODE_7147_length_622_cov_1.044092_2	NP_001035324.1	99.4	168	1	0	1	168	120	287	2.9e-91	336.3
NODE_7147_length_622_cov_1.044092_2	XP_016922080.1	95.8	168	7	0	1	168	120	287	8.6e-88	324.7
NODE_7147_length_622_cov_1.044092_2	NP_001351732.1	92.3	168	13	0	1	168	120	287	1.4e-85	317.4
NODE_7147_length_622_cov_1.044092_2	XP_017796836.1	75.0	168	42	0	1	168	120	287	1.1e-69	264.6
