NODE_28_length_3143_cov_55.416127_1	KAF4304591.1	33.7	451	277	9	440	887	21	452	2.5e-63	245.7
NODE_38_length_2695_cov_47.837879_1	PAV17547.1	55.7	88	39	0	56	143	46	133	4.2e-23	110.2
NODE_38_length_2695_cov_47.837879_1	KAJ3274123.1	51.4	105	50	1	55	158	33	137	7.1e-23	109.4
NODE_38_length_2695_cov_47.837879_1	XP_021886719.1	51.4	111	52	2	39	148	16	125	3.5e-22	107.1
NODE_38_length_2695_cov_47.837879_1	KAF8938165.1	55.8	95	39	2	63	154	88	182	4.6e-22	106.7
NODE_38_length_2695_cov_47.837879_1	KAJ3259540.1	46.0	126	61	2	55	173	33	158	4.6e-22	106.7
NODE_38_length_2695_cov_47.837879_1	KAJ3312757.1	45.6	125	64	2	55	178	33	154	7.9e-22	105.9
NODE_38_length_2695_cov_47.837879_1	KAG7392673.1	38.6	158	87	2	58	215	34	181	7.9e-22	105.9
NODE_38_length_2695_cov_47.837879_1	KAF9087991.1	52.5	101	45	2	57	154	33	133	1.3e-21	105.1
NODE_38_length_2695_cov_47.837879_1	KAG0370747.1	49.1	106	53	1	44	148	20	125	1.3e-21	105.1
NODE_38_length_2695_cov_47.837879_1	KAF9099898.1	52.5	101	45	2	57	154	33	133	1.3e-21	105.1
NODE_38_length_2695_cov_47.837879_1	KAJ3289366.1	54.6	108	45	3	52	158	35	139	1.3e-21	105.1
NODE_38_length_2695_cov_47.837879_1	KAI1319156.1	53.6	97	42	2	61	154	37	133	1.8e-21	104.8
NODE_38_length_2695_cov_47.837879_1	KAF8983732.1	49.1	110	52	2	61	166	37	146	2.3e-21	104.4
NODE_38_length_2695_cov_47.837879_1	KAG0259902.1	53.6	97	42	2	61	154	37	133	3.0e-21	104.0
NODE_38_length_2695_cov_47.837879_1	KAF9413036.1	41.0	156	86	3	53	207	33	183	3.0e-21	104.0
NODE_38_length_2695_cov_47.837879_1	KAG0001377.1	53.6	97	42	2	61	154	37	133	3.0e-21	104.0
NODE_38_length_2695_cov_47.837879_1	KAG0197911.1	53.6	97	42	2	61	154	37	133	3.0e-21	104.0
NODE_38_length_2695_cov_47.837879_1	KAG0349355.1	52.6	97	43	2	61	154	38	134	6.7e-21	102.8
NODE_38_length_2695_cov_47.837879_1	KAG0283119.1	51.5	97	44	2	61	154	37	133	1.1e-20	102.1
NODE_38_length_2695_cov_47.837879_1	KAF9104732.1	52.6	97	43	2	61	154	37	133	1.1e-20	102.1
NODE_38_length_2695_cov_47.837879_1	KAG0307633.1	51.0	98	45	2	60	154	36	133	1.1e-20	102.1
NODE_38_length_2695_cov_47.837879_1	KAG0342465.1	52.6	97	43	2	61	154	38	134	1.5e-20	101.7
NODE_38_length_2695_cov_47.837879_1	KAG0362464.1	52.6	97	43	2	61	154	38	134	1.5e-20	101.7
NODE_38_length_2695_cov_47.837879_1	KAF9307376.1	52.6	97	43	2	61	154	38	134	1.5e-20	101.7
NODE_38_length_2695_cov_47.837879_1	KAG0017435.1	52.6	97	43	2	61	154	38	134	1.5e-20	101.7
NODE_40_length_2676_cov_37.062190_2	BBG97957.1	41.7	120	67	3	92	209	60	178	7.9e-11	70.9
NODE_47_length_2577_cov_17.244647_1	XP_055894485.1	29.2	671	392	11	73	730	108	708	4.4e-80	301.2
NODE_47_length_2577_cov_17.244647_1	KAI8761781.1	29.5	644	373	10	73	703	108	683	4.4e-80	301.2
NODE_47_length_2577_cov_17.244647_1	KAK0060614.1	28.6	639	351	11	73	698	108	654	8.0e-74	280.4
NODE_53_length_2458_cov_36.409904_1	KAF3399406.1	25.4	213	126	7	186	384	921	1114	3.9e-07	58.5
NODE_53_length_2458_cov_36.409904_1	GAM37973.1	25.4	213	126	7	186	384	921	1114	3.9e-07	58.5
NODE_53_length_2458_cov_36.409904_1	TFK13044.1	23.6	195	109	2	101	255	58	252	5.6e-06	54.7
NODE_53_length_2458_cov_36.409904_1	XP_010759059.1	28.2	209	124	6	186	389	922	1109	7.4e-06	54.3
NODE_53_length_2458_cov_36.409904_1	GBF62898.1	23.9	348	205	12	186	497	998	1321	4.0e-04	48.5
NODE_57_length_2391_cov_39.250000_1	BBG97957.1	40.2	117	63	3	99	211	65	178	1.4e-10	70.1
NODE_57_length_2391_cov_39.250000_1	XP_009789642.1	50.8	61	29	1	112	171	160	220	5.1e-05	51.6
NODE_60_length_2361_cov_4.714657_2	XP_049139576.1	42.5	421	222	10	4	408	902	1318	1.7e-60	235.3
NODE_61_length_2359_cov_5.833333_1	XP_026676267.1	88.2	85	10	0	227	311	391	475	1.2e-36	156.8
NODE_61_length_2359_cov_5.833333_1	PWA34465.1	56.8	74	32	0	234	307	134	207	1.2e-15	87.0
NODE_67_length_2260_cov_8.038549_1	XP_055894485.1	31.3	655	367	11	1	641	140	725	8.9e-82	306.6
NODE_67_length_2260_cov_8.038549_1	KAI8761781.1	32.0	610	335	9	1	596	140	683	7.8e-78	293.5
NODE_67_length_2260_cov_8.038549_1	KAK0060614.1	30.9	605	314	10	1	591	140	654	2.9e-72	275.0
NODE_75_length_2129_cov_22.354870_3	KAG9434140.1	100.0	498	0	0	1	498	5	502	6.5e-292	1004.2
NODE_75_length_2129_cov_22.354870_3	XP_623362.3	99.8	498	1	0	1	498	5	502	1.9e-291	1002.7
NODE_75_length_2129_cov_22.354870_3	KAG6797211.1	99.6	498	2	0	1	498	5	502	2.5e-291	1002.3
NODE_75_length_2129_cov_22.354870_3	XP_003696804.1	94.4	498	28	0	1	498	5	502	8.3e-279	960.7
NODE_75_length_2129_cov_22.354870_3	XP_016917913.1	94.0	498	30	0	1	498	5	502	1.4e-278	959.9
NODE_75_length_2129_cov_22.354870_3	XP_006612823.1	93.8	498	31	0	1	498	5	502	2.7e-277	955.7
NODE_75_length_2129_cov_22.354870_3	XP_043801377.1	93.6	498	32	0	1	498	5	502	4.6e-277	954.9
NODE_75_length_2129_cov_22.354870_3	XP_043583025.1	77.1	497	114	0	1	497	5	501	2.5e-235	816.2
NODE_75_length_2129_cov_22.354870_3	XP_050590212.1	76.9	497	115	0	1	497	5	501	1.6e-234	813.5
NODE_75_length_2129_cov_22.354870_3	XP_003395878.1	76.9	497	115	0	1	497	5	501	2.1e-234	813.1
NODE_75_length_2129_cov_22.354870_3	XP_033192745.1	75.9	497	120	0	1	497	5	501	4.9e-231	802.0
NODE_75_length_2129_cov_22.354870_3	XP_050487880.1	76.1	497	119	0	1	497	5	501	6.4e-231	801.6
NODE_75_length_2129_cov_22.354870_3	XP_043510788.1	76.3	497	118	0	1	497	5	501	2.1e-229	796.6
NODE_75_length_2129_cov_22.354870_3	XP_003487611.1	75.3	497	123	0	1	497	5	501	2.1e-229	796.6
NODE_75_length_2129_cov_22.354870_3	XP_017758028.1	74.2	497	128	0	1	497	5	501	8.1e-226	784.6
NODE_75_length_2129_cov_22.354870_3	XP_043510700.1	61.0	495	193	0	3	497	7	501	2.0e-184	647.1
NODE_75_length_2129_cov_22.354870_3	XP_017758026.1	61.9	496	189	0	1	496	5	500	1.3e-183	644.4
NODE_75_length_2129_cov_22.354870_3	XP_017793598.1	60.3	496	197	0	1	496	5	500	2.3e-180	633.6
NODE_75_length_2129_cov_22.354870_3	OAD56570.1	59.3	518	187	1	1	494	5	522	6.8e-180	632.1
NODE_75_length_2129_cov_22.354870_3	XP_017758027.1	59.4	498	200	1	1	496	5	502	4.1e-177	622.9
NODE_75_length_2129_cov_22.354870_3	XP_017758031.1	58.9	496	204	0	1	496	5	500	7.0e-177	622.1
NODE_75_length_2129_cov_22.354870_3	XP_029055795.1	58.6	500	203	1	1	496	5	504	2.3e-175	617.1
NODE_75_length_2129_cov_22.354870_3	XP_054012139.1	58.7	496	205	0	1	496	5	500	2.9e-175	616.7
NODE_75_length_2129_cov_22.354870_3	XP_034177877.1	59.0	500	200	2	1	496	5	503	9.5e-174	611.7
NODE_75_length_2129_cov_22.354870_3	XP_053984249.1	57.9	497	209	0	1	497	5	501	9.5e-174	611.7
NODE_79_length_2081_cov_10.027641_2	CYP99525.1	44.1	136	74	1	20	155	4	137	5.1e-29	130.2
NODE_80_length_2067_cov_10.633201_1	XP_020772350.1	82.3	113	18	2	19	130	194	305	1.1e-47	191.8
NODE_80_length_2067_cov_10.633201_1	XP_017759558.1	27.9	147	101	2	31	172	59	205	3.0e-13	77.4
NODE_80_length_2067_cov_10.633201_1	PAV23449.1	27.2	158	109	3	43	194	6	163	8.8e-13	75.9
NODE_80_length_2067_cov_10.633201_1	XP_017798038.1	27.2	147	102	2	31	172	59	205	1.2e-12	75.5
NODE_80_length_2067_cov_10.633201_1	XP_033224319.1	32.2	121	81	1	31	150	60	180	1.7e-11	71.6
NODE_80_length_2067_cov_10.633201_1	EFN87403.1	27.3	161	108	3	31	184	60	218	6.3e-11	69.7
NODE_80_length_2067_cov_10.633201_1	XP_032667493.1	26.2	149	101	3	31	172	60	206	1.8e-10	68.2
NODE_80_length_2067_cov_10.633201_1	XP_034946238.1	24.9	173	124	3	6	172	34	206	2.4e-10	67.8
NODE_83_length_2044_cov_20.681247_1	WP_255282055.1	27.1	362	216	13	13	341	437	783	2.6e-21	104.8
NODE_83_length_2044_cov_20.681247_1	WP_255274808.1	27.1	362	216	13	13	341	437	783	2.6e-21	104.8
NODE_83_length_2044_cov_20.681247_1	MYV67054.1	31.7	205	130	6	13	210	426	627	1.8e-14	82.0
NODE_83_length_2044_cov_20.681247_1	WP_200428852.1	30.7	205	132	6	13	210	426	627	5.2e-14	80.5
NODE_83_length_2044_cov_20.681247_1	WP_093804303.1	31.4	204	130	6	13	209	426	626	6.8e-14	80.1
NODE_83_length_2044_cov_20.681247_1	WP_073819508.1	30.9	204	131	6	13	209	426	626	6.8e-14	80.1
NODE_83_length_2044_cov_20.681247_1	WP_189852564.1	30.2	205	133	6	13	210	426	627	1.2e-13	79.3
NODE_88_length_2008_cov_9.426523_1	PBK69903.1	26.7	378	212	13	115	449	270	625	8.1e-22	107.1
NODE_88_length_2008_cov_9.426523_1	PBL02818.1	26.6	379	211	13	115	449	270	625	1.4e-21	106.3
NODE_88_length_2008_cov_9.426523_1	EJD54239.1	26.5	351	221	9	115	449	238	567	9.0e-21	103.6
NODE_88_length_2008_cov_9.426523_1	WP_086449604.1	24.3	395	250	10	120	483	128	504	1.6e-17	92.8
NODE_88_length_2008_cov_9.426523_1	MCZ6591040.1	22.9	397	250	13	120	478	4	382	1.2e-12	76.6
NODE_88_length_2008_cov_9.426523_1	XP_008595474.1	22.7	361	196	11	120	428	250	579	6.9e-05	50.8
NODE_89_length_2006_cov_6.461302_1	WP_279607841.1	29.8	570	346	13	56	616	488	1012	2.7e-53	211.8
NODE_89_length_2006_cov_6.461302_1	XP_056738096.1	28.5	627	377	21	16	618	3	582	1.7e-47	192.6
NODE_92_length_1982_cov_14.553191_1	WP_113690643.1	28.0	532	343	11	96	622	9	505	1.8e-44	182.6
NODE_92_length_1982_cov_14.553191_1	WP_206071825.1	25.4	555	331	24	100	612	1	514	6.9e-20	100.9
NODE_92_length_1982_cov_14.553191_1	WP_280380063.1	22.4	563	354	16	100	615	387	913	2.3e-15	85.9
NODE_92_length_1982_cov_14.553191_1	WP_280276572.1	22.2	563	363	14	100	619	387	917	5.1e-15	84.7
NODE_92_length_1982_cov_14.553191_1	WP_280373242.1	22.2	563	355	16	100	615	387	913	1.9e-14	82.8
NODE_92_length_1982_cov_14.553191_1	WP_280316678.1	22.2	563	355	16	100	615	427	953	1.9e-14	82.8
NODE_92_length_1982_cov_14.553191_1	WP_061391054.1	20.2	519	361	12	128	625	30	516	4.0e-12	75.1
NODE_92_length_1982_cov_14.553191_1	MBV9449446.1	24.6	297	188	9	277	555	151	429	8.4e-10	67.4
NODE_92_length_1982_cov_14.553191_1	MBN9419430.1	22.1	461	272	15	131	540	39	463	3.7e-05	52.0
NODE_98_length_1953_cov_60.748156_1	UXI22236.1	29.6	521	299	19	36	514	69	563	1.2e-47	193.0
NODE_100_length_1935_cov_92.004255_2	KAF5985600.1	36.6	459	279	7	35	490	24	473	2.1e-69	265.0
NODE_100_length_1935_cov_92.004255_2	KAF4304591.1	31.7	467	297	10	22	479	2	455	2.3e-55	218.4
NODE_100_length_1935_cov_92.004255_2	KAF5692077.1	33.7	436	267	8	33	468	22	435	1.9e-54	215.3
NODE_100_length_1935_cov_92.004255_2	TVY64792.1	29.4	411	253	16	86	485	49	433	5.7e-30	134.0
NODE_102_length_1932_cov_19.264251_1	XP_006562364.1	99.8	500	1	0	1	500	11	510	2.4e-294	1012.3
NODE_102_length_1932_cov_19.264251_1	XP_016922295.1	92.8	498	34	2	1	498	11	506	1.2e-272	940.3
NODE_102_length_1932_cov_19.264251_1	XP_031365039.1	90.0	502	45	2	1	498	11	511	1.8e-265	916.4
NODE_102_length_1932_cov_19.264251_1	XP_043785176.1	89.4	502	47	2	1	498	11	510	7.6e-264	911.0
NODE_102_length_1932_cov_19.264251_1	XP_003697814.1	84.6	499	71	2	1	497	11	505	2.7e-253	875.9
NODE_102_length_1932_cov_19.264251_1	XP_043598850.1	56.2	500	211	4	2	498	13	507	3.0e-175	616.7
NODE_102_length_1932_cov_19.264251_1	XP_003393377.1	56.8	500	207	5	2	498	13	506	5.0e-175	615.9
NODE_102_length_1932_cov_19.264251_1	XP_033204351.1	56.4	500	210	4	2	498	13	507	1.1e-174	614.8
NODE_102_length_1932_cov_19.264251_1	XP_003486050.1	56.5	499	209	4	3	498	14	507	2.5e-174	613.6
NODE_102_length_1932_cov_19.264251_1	XP_033305594.1	56.4	500	210	4	2	498	13	507	3.3e-174	613.2
NODE_102_length_1932_cov_19.264251_1	XP_033366577.1	56.2	500	211	4	2	498	13	507	4.3e-174	612.8
NODE_102_length_1932_cov_19.264251_1	XP_050592660.1	56.6	500	208	5	2	498	13	506	4.3e-174	612.8
NODE_102_length_1932_cov_19.264251_1	XP_033366579.1	56.0	500	211	5	2	498	13	506	7.3e-174	612.1
NODE_102_length_1932_cov_19.264251_1	XP_050489189.1	56.2	500	211	4	2	498	13	507	9.5e-174	611.7
NODE_102_length_1932_cov_19.264251_1	XP_033305595.1	55.8	500	213	4	2	498	13	507	1.2e-173	611.3
NODE_102_length_1932_cov_19.264251_1	XP_043598853.1	56.3	499	209	5	3	498	14	506	6.2e-173	609.0
NODE_102_length_1932_cov_19.264251_1	XP_033204354.1	55.8	500	212	5	2	498	13	506	1.0e-172	608.2
NODE_102_length_1932_cov_19.264251_1	XP_050592675.1	55.6	500	214	4	2	498	13	507	5.2e-172	605.9
NODE_102_length_1932_cov_19.264251_1	XP_016922293.1	58.2	502	201	4	2	498	12	509	2.0e-171	604.0
NODE_102_length_1932_cov_19.264251_1	XP_006613025.1	57.9	499	202	4	4	498	15	509	9.8e-171	601.7
NODE_102_length_1932_cov_19.264251_1	XP_392000.1	57.5	499	204	4	4	498	15	509	1.3e-170	601.3
NODE_102_length_1932_cov_19.264251_1	KAG9429572.1	57.3	499	205	4	4	498	15	509	1.7e-170	600.9
NODE_102_length_1932_cov_19.264251_1	XP_043524216.1	55.5	503	216	3	1	500	11	508	2.9e-170	600.1
NODE_102_length_1932_cov_19.264251_1	KAG6794705.1	57.5	499	204	4	4	498	15	509	2.9e-170	600.1
NODE_102_length_1932_cov_19.264251_1	XP_043516344.1	55.5	503	215	4	1	500	11	507	4.1e-169	596.3
NODE_104_length_1929_cov_87.713447_1	KAF5985600.1	25.1	466	326	9	53	512	22	470	2.2e-35	152.1
NODE_104_length_1929_cov_87.713447_1	KAF4304591.1	25.0	452	310	9	53	497	19	448	2.6e-28	128.6
NODE_104_length_1929_cov_87.713447_1	ANZ14816.1	21.4	439	297	13	62	472	73	491	3.0e-08	62.0
NODE_105_length_1925_cov_9.425668_1	XP_007826086.2	35.1	94	51	2	100	183	712	805	9.4e-04	46.6
NODE_111_length_1891_cov_15.248366_2	XP_056738096.1	30.7	567	326	18	55	591	27	556	6.2e-55	217.2
NODE_111_length_1891_cov_15.248366_2	WP_279607841.1	29.3	574	347	13	31	597	473	994	7.6e-53	210.3
NODE_113_length_1883_cov_5.411926_1	KVI10055.1	30.3	416	257	8	100	493	125	529	3.2e-47	191.4
NODE_115_length_1881_cov_5.940307_1	KAG9429572.1	100.0	532	0	0	33	564	1	532	0.0e+00	1087.8
NODE_115_length_1881_cov_5.940307_1	XP_392000.1	99.8	532	1	0	33	564	1	532	0.0e+00	1087.4
NODE_115_length_1881_cov_5.940307_1	KAG6794705.1	99.6	532	2	0	33	564	1	532	0.0e+00	1085.1
NODE_115_length_1881_cov_5.940307_1	XP_016922293.1	93.4	532	35	0	33	564	1	532	1.5e-300	1033.1
NODE_115_length_1881_cov_5.940307_1	XP_006613025.1	92.9	532	38	0	33	564	1	532	8.2e-299	1027.3
NODE_115_length_1881_cov_5.940307_1	XP_043785175.1	91.7	532	44	0	33	564	1	532	1.1e-295	1016.9
NODE_115_length_1881_cov_5.940307_1	XP_031775226.1	87.4	532	66	1	33	564	1	531	3.8e-280	965.3
NODE_115_length_1881_cov_5.940307_1	XP_012347837.2	83.6	532	83	2	33	564	1	528	6.1e-270	931.4
NODE_115_length_1881_cov_5.940307_1	XP_043598850.1	62.7	526	194	2	33	558	1	524	2.1e-206	720.3
NODE_115_length_1881_cov_5.940307_1	XP_003486050.1	62.0	526	198	2	33	558	1	524	8.1e-206	718.4
NODE_115_length_1881_cov_5.940307_1	XP_033204351.1	62.0	527	196	3	33	558	1	524	1.8e-205	717.2
NODE_115_length_1881_cov_5.940307_1	XP_033366577.1	61.6	526	200	2	33	558	1	524	2.0e-204	713.8
NODE_115_length_1881_cov_5.940307_1	XP_033305594.1	61.9	527	197	3	33	558	1	524	2.6e-204	713.4
NODE_115_length_1881_cov_5.940307_1	XP_050592675.1	61.6	526	200	2	33	558	1	524	3.4e-204	713.0
NODE_115_length_1881_cov_5.940307_1	XP_050489189.1	61.7	517	196	2	33	549	1	515	4.2e-202	706.1
NODE_115_length_1881_cov_5.940307_1	XP_003393377.1	62.0	526	197	3	33	558	1	523	7.1e-202	705.3
NODE_115_length_1881_cov_5.940307_1	XP_033305595.1	61.1	525	202	2	33	557	1	523	2.3e-200	700.3
NODE_115_length_1881_cov_5.940307_1	XP_043524216.1	63.5	510	183	3	33	542	1	507	3.9e-200	699.5
NODE_115_length_1881_cov_5.940307_1	XP_050592660.1	61.8	526	198	3	33	558	1	523	1.1e-199	698.0
NODE_115_length_1881_cov_5.940307_1	XP_033366579.1	61.9	517	194	3	33	549	1	514	1.1e-199	698.0
NODE_115_length_1881_cov_5.940307_1	XP_033204354.1	61.1	525	201	3	33	557	1	522	5.6e-199	695.7
NODE_115_length_1881_cov_5.940307_1	XP_043516344.1	63.1	510	184	3	33	542	1	506	2.8e-198	693.3
NODE_115_length_1881_cov_5.940307_1	XP_043598853.1	61.3	520	198	3	33	552	1	517	4.8e-198	692.6
NODE_115_length_1881_cov_5.940307_1	XP_050592658.1	60.1	529	206	5	33	561	1	524	6.0e-193	675.6
NODE_115_length_1881_cov_5.940307_1	QCY50182.1	59.7	529	208	5	33	561	1	524	7.9e-193	675.2
NODE_127_length_1829_cov_2.997745_1	WP_061391071.1	33.9	304	149	4	329	582	19	320	1.0e-38	163.3
NODE_127_length_1829_cov_2.997745_1	WP_023396788.1	38.2	228	129	6	360	582	6	226	1.4e-27	126.3
NODE_127_length_1829_cov_2.997745_1	WP_023396792.1	35.1	231	128	7	360	577	4	225	2.5e-24	115.5
NODE_127_length_1829_cov_2.997745_1	WP_061762781.1	39.7	141	77	4	391	530	355	488	6.5e-17	90.9
NODE_127_length_1829_cov_2.997745_1	WP_172690973.1	30.5	210	134	5	378	578	31	237	3.0e-14	82.0
NODE_127_length_1829_cov_2.997745_1	MDD9371459.1	40.9	88	47	2	363	445	28	115	1.8e-11	72.8
NODE_127_length_1829_cov_2.997745_1	CYO99589.1	26.7	172	111	7	417	582	11	173	1.0e-06	57.0
NODE_129_length_1825_cov_2.544068_1	KAI1825884.1	22.6	557	300	17	29	527	184	667	6.2e-18	94.4
NODE_129_length_1825_cov_2.544068_1	KAI1108449.1	23.4	565	294	20	29	527	189	680	4.0e-17	91.7
NODE_129_length_1825_cov_2.544068_1	WP_061391080.1	22.2	257	181	3	34	282	209	454	2.6e-08	62.4
NODE_129_length_1825_cov_2.544068_1	XP_043177605.1	21.3	277	183	5	29	282	439	703	1.0e-04	50.4
NODE_131_length_1821_cov_5.118347_2	KAB8202273.1	32.7	278	154	10	16	285	326	578	1.2e-22	109.8
NODE_131_length_1821_cov_5.118347_2	KAB8216011.1	32.7	278	154	10	16	285	326	578	1.2e-22	109.8
NODE_131_length_1821_cov_5.118347_2	KAE8326811.1	33.1	278	153	11	16	285	326	578	3.6e-22	108.2
NODE_131_length_1821_cov_5.118347_2	KAB8267062.1	33.1	278	153	11	16	285	326	578	3.6e-22	108.2
NODE_131_length_1821_cov_5.118347_2	KAB8252043.1	33.1	278	153	11	16	285	326	578	3.6e-22	108.2
NODE_131_length_1821_cov_5.118347_2	PLN78285.1	30.9	324	185	13	16	330	309	602	6.8e-21	104.0
NODE_131_length_1821_cov_5.118347_2	XP_024670717.1	30.6	320	183	13	16	326	302	591	3.4e-20	101.7
NODE_131_length_1821_cov_5.118347_2	KAJ6277050.1	29.2	274	167	10	16	284	325	576	4.6e-17	91.3
NODE_131_length_1821_cov_5.118347_2	XP_014073145.1	29.2	274	167	10	16	284	325	576	4.6e-17	91.3
NODE_131_length_1821_cov_5.118347_2	KAI9370010.1	39.0	141	81	4	16	152	318	457	1.0e-16	90.1
NODE_131_length_1821_cov_5.118347_2	KAF1997978.1	36.9	141	84	4	16	152	444	583	7.3e-15	84.0
NODE_131_length_1821_cov_5.118347_2	TFJ97276.1	33.1	118	76	2	59	176	21	135	1.4e-10	69.7
NODE_131_length_1821_cov_5.118347_2	KAA0049019.1	29.4	177	120	5	2	177	572	744	2.4e-10	68.9
NODE_131_length_1821_cov_5.118347_2	QRW05933.1	29.7	155	100	6	27	173	816	969	1.2e-09	66.6
NODE_131_length_1821_cov_5.118347_2	KAF2223624.1	23.5	213	110	5	24	185	784	994	1.9e-07	59.3
NODE_131_length_1821_cov_5.118347_2	KAA6423450.1	35.9	92	58	1	65	155	510	601	1.9e-07	59.3
NODE_131_length_1821_cov_5.118347_2	PRW39132.1	24.8	202	132	6	9	191	575	775	1.6e-06	56.2
NODE_131_length_1821_cov_5.118347_2	PRW39133.1	24.8	202	132	6	9	191	575	775	1.6e-06	56.2
NODE_131_length_1821_cov_5.118347_2	PRW39134.1	24.8	202	132	6	9	191	575	775	1.6e-06	56.2
NODE_131_length_1821_cov_5.118347_2	KAA6423428.1	26.9	167	107	4	6	157	403	569	2.8e-06	55.5
NODE_131_length_1821_cov_5.118347_2	XP_039043961.1	26.5	151	99	5	16	157	371	518	8.9e-05	50.4
NODE_153_length_1740_cov_94.034421_1	KAF5985600.1	35.1	462	278	8	51	504	24	471	1.7e-69	265.4
NODE_153_length_1740_cov_94.034421_1	KAF4304591.1	33.2	461	292	9	51	508	21	468	4.6e-59	230.7
NODE_153_length_1740_cov_94.034421_1	KAF5692077.1	33.7	439	269	7	46	484	19	435	7.4e-57	223.4
NODE_153_length_1740_cov_94.034421_1	TVY64792.1	28.9	342	229	9	163	502	105	434	2.2e-32	142.1
NODE_153_length_1740_cov_94.034421_1	ANZ14816.1	23.1	437	289	16	76	484	88	505	8.6e-13	77.0
NODE_163_length_1701_cov_8.195626_2	TVY64792.1	36.9	423	257	5	1	419	41	457	2.8e-79	297.7
NODE_163_length_1701_cov_8.195626_2	KAF5985600.1	27.9	391	262	8	4	376	63	451	1.1e-30	136.3
