NODE_38_length_4035_cov_102.156784_2	KAI1319156.1	53.6	97	42	2	61	154	37	133	1.8e-21	104.8
NODE_38_length_4035_cov_102.156784_2	KAF8983732.1	49.1	110	52	2	61	166	37	146	2.3e-21	104.4
NODE_38_length_4035_cov_102.156784_2	KAG0259902.1	53.6	97	42	2	61	154	37	133	3.0e-21	104.0
NODE_38_length_4035_cov_102.156784_2	KAF9413036.1	41.0	156	86	3	53	207	33	183	3.0e-21	104.0
NODE_38_length_4035_cov_102.156784_2	KAG0001377.1	53.6	97	42	2	61	154	37	133	3.0e-21	104.0
NODE_38_length_4035_cov_102.156784_2	KAG0197911.1	53.6	97	42	2	61	154	37	133	3.0e-21	104.0
NODE_38_length_4035_cov_102.156784_2	KAG0349355.1	52.6	97	43	2	61	154	38	134	6.7e-21	102.8
NODE_38_length_4035_cov_102.156784_2	KAG0283119.1	51.5	97	44	2	61	154	37	133	1.1e-20	102.1
NODE_38_length_4035_cov_102.156784_2	KAF9104732.1	52.6	97	43	2	61	154	37	133	1.1e-20	102.1
NODE_38_length_4035_cov_102.156784_2	KAG0307633.1	51.0	98	45	2	60	154	36	133	1.1e-20	102.1
NODE_38_length_4035_cov_102.156784_2	KAG0342465.1	52.6	97	43	2	61	154	38	134	1.5e-20	101.7
NODE_38_length_4035_cov_102.156784_2	KAG0362464.1	52.6	97	43	2	61	154	38	134	1.5e-20	101.7
NODE_38_length_4035_cov_102.156784_2	KAF9307376.1	52.6	97	43	2	61	154	38	134	1.5e-20	101.7
NODE_38_length_4035_cov_102.156784_2	KAG0017435.1	52.6	97	43	2	61	154	38	134	1.5e-20	101.7
NODE_43_length_3902_cov_600.541981_1	KAF2849146.1	32.0	150	75	4	339	461	497	646	1.5e-12	76.3
NODE_48_length_3829_cov_273.880233_3	MCX4195021.1	60.9	248	95	2	263	508	332	579	9.9e-78	292.7
NODE_68_length_3498_cov_115.582051_2	EJG2385213.1	28.9	246	137	8	65	308	114	323	6.0e-17	90.1
NODE_68_length_3498_cov_115.582051_2	HDG1694496.1	28.9	246	137	8	65	308	114	323	1.8e-16	88.6
NODE_68_length_3498_cov_115.582051_2	HDG1677039.1	28.9	246	137	8	65	308	114	323	3.9e-16	87.4
NODE_68_length_3498_cov_115.582051_2	BBV66643.1	28.5	246	138	8	65	308	114	323	5.1e-16	87.0
NODE_68_length_3498_cov_115.582051_2	HDG1669083.1	28.5	246	138	8	65	308	114	323	5.1e-16	87.0
NODE_68_length_3498_cov_115.582051_2	MBW9461998.1	28.2	259	148	9	52	308	101	323	1.9e-15	85.1
NODE_68_length_3498_cov_115.582051_2	MBC1184708.1	27.8	259	149	9	52	308	101	323	4.3e-15	84.0
NODE_68_length_3498_cov_115.582051_2	PSR46803.1	27.7	260	148	10	52	308	101	323	4.8e-14	80.5
NODE_68_length_3498_cov_115.582051_2	WP_003063704.1	26.9	238	136	9	74	308	121	323	8.1e-14	79.7
NODE_68_length_3498_cov_115.582051_2	WP_184152036.1	26.8	231	134	8	64	293	115	311	1.1e-13	79.3
NODE_68_length_3498_cov_115.582051_2	BBS92383.1	27.7	260	148	10	52	308	101	323	1.1e-13	79.3
NODE_68_length_3498_cov_115.582051_2	QIR28074.1	27.6	246	140	9	65	308	114	323	3.1e-13	77.8
NODE_68_length_3498_cov_115.582051_2	HCR3982042.1	27.6	246	140	9	65	308	114	323	3.1e-13	77.8
NODE_68_length_3498_cov_115.582051_2	HDG1690348.1	27.6	246	140	9	65	308	114	323	5.3e-13	77.0
NODE_68_length_3498_cov_115.582051_2	UAK18448.1	27.6	246	140	9	65	308	114	323	6.9e-13	76.6
NODE_68_length_3498_cov_115.582051_2	WP_230508392.1	28.6	224	121	9	88	308	138	325	2.6e-12	74.7
NODE_68_length_3498_cov_115.582051_2	WP_238466856.1	28.4	236	128	11	66	297	117	315	2.6e-12	74.7
NODE_68_length_3498_cov_115.582051_2	WP_176379459.1	26.9	223	126	7	74	293	121	309	5.8e-12	73.6
NODE_68_length_3498_cov_115.582051_2	WP_137333150.1	27.7	213	116	9	88	297	138	315	5.8e-12	73.6
NODE_68_length_3498_cov_115.582051_2	WP_154561723.1	28.2	213	115	8	88	297	138	315	9.9e-12	72.8
NODE_68_length_3498_cov_115.582051_2	WP_176106317.1	26.5	223	127	7	74	293	121	309	9.9e-12	72.8
NODE_68_length_3498_cov_115.582051_2	WP_176120325.1	26.5	223	127	7	74	293	121	309	1.3e-11	72.4
NODE_68_length_3498_cov_115.582051_2	WP_152854751.1	27.7	224	123	8	74	293	121	309	2.9e-11	71.2
NODE_68_length_3498_cov_115.582051_2	MRT49352.1	25.0	224	131	7	72	293	123	311	2.9e-11	71.2
NODE_68_length_3498_cov_115.582051_2	WP_147236312.1	27.7	224	123	10	88	308	138	325	2.9e-11	71.2
NODE_69_length_3485_cov_503.118950_1	BBG97957.1	41.7	120	67	3	92	209	60	178	7.9e-11	70.9
NODE_71_length_3468_cov_16.625842_1	WP_120330785.1	21.1	546	363	15	106	626	21	523	2.4e-07	59.3
NODE_77_length_3434_cov_64.765611_1	XP_026676267.1	88.2	85	10	0	313	397	391	475	1.3e-36	156.8
NODE_77_length_3434_cov_64.765611_1	PWA34465.1	56.8	74	32	0	320	393	134	207	1.3e-15	87.0
NODE_82_length_3399_cov_99.566687_1	WP_061391033.1	39.2	291	167	4	9	299	4	284	4.7e-49	198.4
NODE_87_length_3368_cov_520.644129_1	KAF4304591.1	33.7	451	277	9	440	887	21	452	2.5e-63	245.7
NODE_88_length_3360_cov_40.061120_1	XP_026676267.1	44.3	79	43	1	385	462	392	470	3.5e-10	68.9
NODE_90_length_3356_cov_18.296274_1	WP_061391071.1	26.8	302	164	6	808	1057	18	314	2.5e-22	109.8
NODE_90_length_3356_cov_18.296274_1	WP_061762781.1	32.0	194	102	8	175	358	315	488	3.6e-08	62.8
NODE_90_length_3356_cov_18.296274_1	WP_172690973.1	36.1	83	51	2	327	407	155	237	2.6e-06	56.6
NODE_90_length_3356_cov_18.296274_1	WP_023396792.1	25.4	224	139	6	204	406	9	225	3.3e-06	56.2
NODE_93_length_3325_cov_17.975229_3	XP_054161150.1	39.8	357	192	6	33	370	18	370	6.0e-69	263.5
NODE_99_length_3296_cov_14.704412_1	XP_028525692.1	94.5	495	25	1	2	494	39	533	6.7e-281	967.6
NODE_99_length_3296_cov_14.704412_1	XP_043598849.1	69.2	494	149	2	3	494	41	533	6.0e-213	741.9
NODE_99_length_3296_cov_14.704412_1	XP_050489188.1	68.2	494	154	2	3	494	41	533	6.6e-212	738.4
NODE_99_length_3296_cov_14.704412_1	XP_033366576.1	68.0	494	155	2	3	494	41	533	3.3e-211	736.1
NODE_99_length_3296_cov_14.704412_1	XP_033305593.1	68.0	494	155	2	3	494	41	533	3.3e-211	736.1
NODE_99_length_3296_cov_14.704412_1	XP_033204350.1	67.8	494	156	2	3	494	41	533	7.3e-211	734.9
NODE_99_length_3296_cov_14.704412_1	XP_050592657.1	68.6	494	152	2	3	494	41	533	1.3e-210	734.2
NODE_99_length_3296_cov_14.704412_1	XP_012250003.1	67.8	494	156	2	3	494	41	533	1.3e-210	734.2
NODE_99_length_3296_cov_14.704412_1	XP_003393379.2	68.4	494	153	2	3	494	41	533	1.6e-210	733.8
NODE_99_length_3296_cov_14.704412_1	XP_043511448.1	66.4	494	163	2	3	494	39	531	4.0e-201	702.6
NODE_99_length_3296_cov_14.704412_1	XP_043518308.1	64.4	495	172	3	3	494	39	532	8.2e-194	678.3
NODE_99_length_3296_cov_14.704412_1	XP_003705491.1	65.1	475	163	2	3	477	36	507	1.4e-193	677.6
NODE_99_length_3296_cov_14.704412_1	XP_043527789.1	64.2	495	173	3	3	494	44	537	2.6e-192	673.3
NODE_99_length_3296_cov_14.704412_1	XP_029039348.2	64.6	474	165	2	4	477	37	507	1.1e-190	667.9
NODE_99_length_3296_cov_14.704412_1	XP_017794737.1	67.2	466	151	2	3	468	39	502	1.9e-190	667.2
NODE_99_length_3296_cov_14.704412_1	XP_003705489.1	64.1	474	167	2	4	477	37	507	7.1e-190	665.2
NODE_99_length_3296_cov_14.704412_1	XP_034180227.1	64.4	475	166	2	3	477	36	507	7.1e-190	665.2
NODE_99_length_3296_cov_14.704412_1	QBC73081.1	64.2	475	167	2	3	477	36	507	2.7e-189	663.3
NODE_99_length_3296_cov_14.704412_1	XP_029039349.2	64.2	475	167	2	3	477	36	507	6.1e-189	662.1
NODE_99_length_3296_cov_14.704412_1	XP_043516342.1	63.3	493	173	3	3	494	39	524	3.0e-188	659.8
NODE_99_length_3296_cov_14.704412_1	XP_043518309.1	64.8	472	164	2	3	473	44	514	2.4e-185	650.2
NODE_99_length_3296_cov_14.704412_1	XP_015439018.1	65.4	465	160	1	3	467	40	503	1.2e-184	647.9
NODE_99_length_3296_cov_14.704412_1	XP_043511449.1	61.6	495	185	4	3	494	39	531	1.7e-183	644.0
NODE_99_length_3296_cov_14.704412_1	XP_031848282.1	63.7	477	165	3	2	478	40	508	1.7e-183	644.0
NODE_99_length_3296_cov_14.704412_1	XP_043516343.1	62.3	486	175	3	3	487	39	517	1.4e-182	641.0
NODE_119_length_3186_cov_277.788566_1	XP_055894485.1	29.2	671	392	11	73	730	108	708	4.4e-80	301.2
NODE_119_length_3186_cov_277.788566_1	KAI8761781.1	29.5	644	373	10	73	703	108	683	4.4e-80	301.2
NODE_119_length_3186_cov_277.788566_1	KAK0060614.1	28.6	639	351	11	73	698	108	654	8.0e-74	280.4
NODE_120_length_3180_cov_16.018880_2	KAF8847666.1	53.3	165	77	0	288	452	441	605	1.9e-49	199.1
NODE_122_length_3168_cov_46.841632_1	KAF2849146.1	29.7	195	103	5	14	174	494	688	1.3e-16	88.2
NODE_131_length_3139_cov_15.127756_1	KAA0049019.1	30.4	194	97	6	15	205	626	784	6.1e-16	86.3
NODE_131_length_3139_cov_15.127756_1	XP_018192447.1	28.0	193	107	9	29	216	382	547	2.4e-12	74.3
NODE_131_length_3139_cov_15.127756_1	KAF8247507.1	29.6	189	101	9	29	212	279	440	4.1e-12	73.6
NODE_131_length_3139_cov_15.127756_1	KAF1997978.1	26.6	199	117	9	24	216	493	668	5.9e-11	69.7
NODE_131_length_3139_cov_15.127756_1	KAB8216011.1	25.8	190	116	7	29	215	380	547	1.3e-10	68.6
NODE_131_length_3139_cov_15.127756_1	KAB8202273.1	25.8	190	116	7	29	215	380	547	1.7e-10	68.2
NODE_131_length_3139_cov_15.127756_1	KAE8326811.1	26.8	190	114	8	29	215	380	547	2.2e-10	67.8
NODE_131_length_3139_cov_15.127756_1	KAB8267062.1	26.8	190	114	8	29	215	380	547	2.2e-10	67.8
NODE_131_length_3139_cov_15.127756_1	KAB8252043.1	26.8	190	114	8	29	215	380	547	2.2e-10	67.8
NODE_131_length_3139_cov_15.127756_1	XP_031935516.1	25.4	205	119	9	24	215	375	558	6.5e-10	66.2
NODE_131_length_3139_cov_15.127756_1	KAJ6277050.1	34.7	95	56	4	21	111	371	463	2.5e-09	64.3
NODE_131_length_3139_cov_15.127756_1	XP_014073145.1	34.7	95	56	4	21	111	371	463	2.5e-09	64.3
NODE_131_length_3139_cov_15.127756_1	KAF2223624.1	31.8	157	56	5	38	145	839	993	3.2e-09	63.9
NODE_131_length_3139_cov_15.127756_1	KAE8160595.1	25.5	188	107	8	29	215	380	535	3.2e-09	63.9
NODE_131_length_3139_cov_15.127756_1	KAI9370010.1	39.5	86	48	3	29	111	372	456	3.2e-09	63.9
NODE_131_length_3139_cov_15.127756_1	KAA6370760.1	23.4	209	121	5	4	206	24	199	7.2e-09	62.8
NODE_131_length_3139_cov_15.127756_1	XP_024670717.1	38.4	86	49	3	29	111	356	440	9.4e-09	62.4
NODE_131_length_3139_cov_15.127756_1	PLN78285.1	37.2	86	50	3	29	111	363	447	2.1e-08	61.2
NODE_131_length_3139_cov_15.127756_1	TFJ97276.1	34.4	96	56	4	29	123	32	121	2.3e-07	57.8
NODE_131_length_3139_cov_15.127756_1	QRW05933.1	30.8	120	72	4	22	133	853	969	4.4e-06	53.5
NODE_136_length_3108_cov_26.136587_1	PAV23449.1	49.4	158	80	0	25	182	6	163	8.1e-37	155.6
NODE_136_length_3108_cov_26.136587_1	XP_017798038.1	38.7	168	101	1	11	176	57	224	1.9e-25	117.9
NODE_136_length_3108_cov_26.136587_1	XP_034946238.1	33.9	192	120	2	13	197	60	251	7.9e-24	112.5
NODE_136_length_3108_cov_26.136587_1	XP_032667493.1	36.3	168	105	1	11	176	58	225	3.0e-23	110.5
NODE_136_length_3108_cov_26.136587_1	XP_017759558.1	36.1	166	104	1	13	176	59	224	3.9e-23	110.2
NODE_136_length_3108_cov_26.136587_1	XP_033224319.1	38.1	168	100	3	11	175	58	224	1.1e-22	108.6
NODE_136_length_3108_cov_26.136587_1	EFN87403.1	33.3	201	127	2	11	204	58	258	2.5e-22	107.5
NODE_136_length_3108_cov_26.136587_1	XP_020772350.1	35.0	100	58	3	12	108	206	301	3.8e-10	67.0
NODE_139_length_3097_cov_17.284681_1	WP_209705648.1	27.1	166	106	4	385	544	436	592	1.8e-11	73.2
NODE_139_length_3097_cov_17.284681_1	WP_240545384.1	38.2	110	63	4	384	490	28	135	3.0e-11	72.4
NODE_139_length_3097_cov_17.284681_1	MCE7481199.1	38.2	110	63	4	384	490	11	118	3.0e-11	72.4
NODE_139_length_3097_cov_17.284681_1	WP_039394781.1	34.5	116	73	2	385	497	418	533	6.8e-11	71.2
NODE_139_length_3097_cov_17.284681_1	WP_155865257.1	30.3	165	98	5	385	539	13	170	6.8e-11	71.2
NODE_139_length_3097_cov_17.284681_1	WP_211977894.1	32.2	118	77	2	383	497	432	549	8.9e-11	70.9
NODE_139_length_3097_cov_17.284681_1	WP_198498333.1	32.2	118	77	2	383	497	432	549	8.9e-11	70.9
NODE_139_length_3097_cov_17.284681_1	WP_137824189.1	32.2	118	77	2	383	497	432	549	8.9e-11	70.9
NODE_139_length_3097_cov_17.284681_1	WP_063250579.1	28.2	163	104	4	383	539	434	589	1.5e-10	70.1
NODE_139_length_3097_cov_17.284681_1	WP_095375663.1	28.2	163	104	4	383	539	434	589	1.5e-10	70.1
NODE_139_length_3097_cov_17.284681_1	WP_024356095.1	28.1	203	121	6	385	568	415	611	1.5e-10	70.1
NODE_139_length_3097_cov_17.284681_1	WP_259864266.1	28.2	163	104	4	383	539	434	589	1.5e-10	70.1
NODE_139_length_3097_cov_17.284681_1	WP_190246645.1	28.2	163	104	4	383	539	434	589	2.0e-10	69.7
NODE_139_length_3097_cov_17.284681_1	WP_244689603.1	35.3	119	74	2	382	497	414	532	9.8e-10	67.4
NODE_139_length_3097_cov_17.284681_1	WP_244726166.1	35.3	119	74	2	382	497	414	532	9.8e-10	67.4
NODE_139_length_3097_cov_17.284681_1	WP_040904698.1	23.3	347	218	12	382	695	411	742	3.7e-09	65.5
NODE_139_length_3097_cov_17.284681_1	WP_202345129.1	27.4	208	114	7	385	568	425	619	3.7e-09	65.5
NODE_139_length_3097_cov_17.284681_1	WP_258265687.1	32.8	122	75	3	381	497	431	550	6.4e-09	64.7
NODE_139_length_3097_cov_17.284681_1	WP_285332613.1	23.3	270	168	9	383	621	433	694	6.4e-09	64.7
NODE_139_length_3097_cov_17.284681_1	WP_075201035.1	26.6	169	109	4	385	547	416	575	8.3e-09	64.3
NODE_139_length_3097_cov_17.284681_1	WP_299518747.1	31.9	116	76	2	385	497	421	536	1.4e-08	63.5
NODE_139_length_3097_cov_17.284681_1	WP_298746238.1	31.9	116	76	2	385	497	421	536	1.4e-08	63.5
NODE_139_length_3097_cov_17.284681_1	WP_070491215.1	31.7	120	75	3	383	497	433	550	2.4e-08	62.8
NODE_139_length_3097_cov_17.284681_1	WP_084590403.1	31.7	120	75	3	383	497	433	550	2.4e-08	62.8
NODE_139_length_3097_cov_17.284681_1	MCA0346436.1	32.7	110	71	2	385	491	440	549	5.4e-08	61.6
NODE_141_length_3083_cov_128.954425_1	KAG9434140.1	100.0	498	0	0	1	498	5	502	6.5e-292	1004.2
NODE_141_length_3083_cov_128.954425_1	XP_623362.3	99.8	498	1	0	1	498	5	502	1.9e-291	1002.7
NODE_141_length_3083_cov_128.954425_1	KAG6797211.1	99.6	498	2	0	1	498	5	502	2.5e-291	1002.3
NODE_141_length_3083_cov_128.954425_1	XP_003696804.1	94.4	498	28	0	1	498	5	502	8.3e-279	960.7
NODE_141_length_3083_cov_128.954425_1	XP_016917913.1	94.0	498	30	0	1	498	5	502	1.4e-278	959.9
NODE_141_length_3083_cov_128.954425_1	XP_006612823.1	93.8	498	31	0	1	498	5	502	2.7e-277	955.7
NODE_141_length_3083_cov_128.954425_1	XP_043801377.1	93.6	498	32	0	1	498	5	502	4.6e-277	954.9
NODE_141_length_3083_cov_128.954425_1	XP_043583025.1	77.1	497	114	0	1	497	5	501	2.5e-235	816.2
NODE_141_length_3083_cov_128.954425_1	XP_050590212.1	76.9	497	115	0	1	497	5	501	1.6e-234	813.5
NODE_141_length_3083_cov_128.954425_1	XP_003395878.1	76.9	497	115	0	1	497	5	501	2.1e-234	813.1
NODE_141_length_3083_cov_128.954425_1	XP_033192745.1	75.9	497	120	0	1	497	5	501	4.9e-231	802.0
NODE_141_length_3083_cov_128.954425_1	XP_050487880.1	76.1	497	119	0	1	497	5	501	6.4e-231	801.6
NODE_141_length_3083_cov_128.954425_1	XP_043510788.1	76.3	497	118	0	1	497	5	501	2.1e-229	796.6
NODE_141_length_3083_cov_128.954425_1	XP_003487611.1	75.3	497	123	0	1	497	5	501	2.1e-229	796.6
NODE_141_length_3083_cov_128.954425_1	XP_017758028.1	74.2	497	128	0	1	497	5	501	8.1e-226	784.6
NODE_141_length_3083_cov_128.954425_1	XP_043510700.1	61.0	495	193	0	3	497	7	501	2.0e-184	647.1
NODE_141_length_3083_cov_128.954425_1	XP_017758026.1	61.9	496	189	0	1	496	5	500	1.3e-183	644.4
NODE_141_length_3083_cov_128.954425_1	XP_017793598.1	60.3	496	197	0	1	496	5	500	2.3e-180	633.6
NODE_141_length_3083_cov_128.954425_1	OAD56570.1	59.3	518	187	1	1	494	5	522	6.8e-180	632.1
NODE_141_length_3083_cov_128.954425_1	XP_017758027.1	59.4	498	200	1	1	496	5	502	4.1e-177	622.9
NODE_141_length_3083_cov_128.954425_1	XP_017758031.1	58.9	496	204	0	1	496	5	500	7.0e-177	622.1
NODE_141_length_3083_cov_128.954425_1	XP_029055795.1	58.6	500	203	1	1	496	5	504	2.3e-175	617.1
NODE_141_length_3083_cov_128.954425_1	XP_054012139.1	58.7	496	205	0	1	496	5	500	2.9e-175	616.7
NODE_141_length_3083_cov_128.954425_1	XP_034177877.1	59.0	500	200	2	1	496	5	503	9.5e-174	611.7
NODE_141_length_3083_cov_128.954425_1	XP_053984249.1	57.9	497	209	0	1	497	5	501	9.5e-174	611.7
NODE_147_length_3050_cov_43.473790_1	XP_049139576.1	42.5	421	222	10	4	408	902	1318	1.7e-60	235.3
NODE_152_length_3013_cov_18.797498_1	KAJ3225822.1	37.6	85	52	1	121	204	9	93	2.5e-08	62.4
NODE_152_length_3013_cov_18.797498_1	KAJ3244079.1	37.6	85	52	1	121	204	9	93	2.5e-08	62.4
NODE_152_length_3013_cov_18.797498_1	KAJ3408466.1	37.6	85	52	1	121	204	9	93	2.5e-08	62.4
NODE_156_length_3003_cov_17.336499_2	OAD52748.1	86.8	53	7	0	35	87	411	463	8.0e-23	107.8
NODE_156_length_3003_cov_17.336499_2	XP_047350851.1	50.6	83	39	2	7	87	429	511	4.7e-15	82.0
NODE_156_length_3003_cov_17.336499_2	XP_047350844.1	50.6	83	39	2	7	87	455	537	4.7e-15	82.0
NODE_156_length_3003_cov_17.336499_2	XP_047350854.1	50.6	83	39	2	7	87	394	476	4.7e-15	82.0
NODE_176_length_2918_cov_18.057632_1	WP_023396820.1	33.9	973	511	30	7	958	4	865	1.6e-129	465.7
NODE_186_length_2884_cov_68.599505_1	KAH6723206.1	28.1	417	259	14	5	402	649	1043	1.2e-26	123.6
NODE_186_length_2884_cov_68.599505_1	WP_054291794.1	29.6	345	192	12	1	343	1502	1797	1.5e-24	116.7
NODE_187_length_2880_cov_121.238584_4	CYP99525.1	44.1	136	74	1	20	155	4	137	5.1e-29	130.2
NODE_188_length_2879_cov_43.250354_1	XP_028507946.1	45.7	70	32	3	107	170	44	113	9.5e-08	60.8
NODE_188_length_2879_cov_43.250354_1	KAI8762662.1	35.8	67	43	0	101	167	1	67	1.2e-05	53.9
NODE_188_length_2879_cov_43.250354_1	KAI8790410.1	35.8	67	43	0	101	167	1	67	1.2e-05	53.9
NODE_192_length_2865_cov_302.048754_1	GET01139.1	24.2	475	293	12	102	568	519	934	9.1e-26	120.6
NODE_192_length_2865_cov_302.048754_1	WP_095053371.1	24.3	503	270	19	96	546	30	473	6.3e-19	97.8
NODE_192_length_2865_cov_302.048754_1	WP_168187371.1	23.5	537	297	21	104	586	38	514	1.2e-17	93.6
NODE_192_length_2865_cov_302.048754_1	WP_191625284.1	23.5	537	297	21	104	586	38	514	1.6e-17	93.2
NODE_192_length_2865_cov_302.048754_1	WP_161599978.1	23.5	537	297	21	104	586	38	514	2.0e-17	92.8
NODE_192_length_2865_cov_302.048754_1	QCY13225.1	23.5	537	297	21	104	586	50	526	2.0e-17	92.8
NODE_192_length_2865_cov_302.048754_1	WP_154741995.1	22.5	520	315	18	105	585	44	514	2.1e-14	82.8
NODE_192_length_2865_cov_302.048754_1	WP_187775072.1	23.6	508	267	19	96	546	29	472	5.2e-13	78.2
NODE_192_length_2865_cov_302.048754_1	WP_258346053.1	22.0	518	320	18	105	585	44	514	1.5e-12	76.6
NODE_192_length_2865_cov_302.048754_1	MBB3228241.1	20.6	451	247	13	147	546	218	608	5.4e-10	68.2
NODE_192_length_2865_cov_302.048754_1	WP_144081570.1	23.9	318	208	11	237	541	585	881	1.6e-09	66.6
NODE_192_length_2865_cov_302.048754_1	WP_061391054.1	23.6	373	215	13	179	533	85	405	1.5e-07	60.1
NODE_195_length_2840_cov_26.161939_1	KVI10055.1	36.4	184	105	3	11	191	326	500	1.5e-20	102.1
NODE_201_length_2811_cov_164.384978_2	XP_055894485.1	32.5	689	382	11	5	679	106	725	2.9e-91	338.2
NODE_201_length_2811_cov_164.384978_2	KAI8761781.1	33.0	649	355	9	5	639	106	688	9.7e-87	323.2
NODE_201_length_2811_cov_164.384978_2	KAK0060614.1	32.1	639	330	10	5	629	106	654	3.6e-81	304.7
NODE_203_length_2805_cov_7.058909_1	XP_028968421.1	29.3	191	131	3	62	248	536	726	1.4e-14	82.4
NODE_203_length_2805_cov_7.058909_1	XP_049150394.1	29.3	140	93	2	66	203	457	592	1.5e-08	62.4
NODE_203_length_2805_cov_7.058909_1	XP_025563127.1	23.9	197	128	4	62	256	9	185	3.9e-04	47.8
NODE_207_length_2799_cov_16.101312_2	KAA6423944.1	28.8	271	156	10	220	472	427	678	2.0e-17	92.4
NODE_207_length_2799_cov_16.101312_2	KAJ0416668.1	27.5	222	137	6	206	422	237	439	9.1e-15	83.6
NODE_207_length_2799_cov_16.101312_2	PLN78285.1	27.5	229	132	6	206	422	255	461	2.0e-14	82.4
NODE_207_length_2799_cov_16.101312_2	KAI9370010.1	28.1	231	122	9	206	419	264	467	2.6e-14	82.0
