NODE_51_length_3490_cov_86.843377_2	WP_230508392.1	28.1	224	122	9	88	308	138	325	1.7e-11	72.0
NODE_51_length_3490_cov_86.843377_2	WP_238466856.1	28.0	236	129	11	66	297	117	315	2.2e-11	71.6
NODE_51_length_3490_cov_86.843377_2	WP_176379459.1	26.5	223	127	7	74	293	121	309	3.8e-11	70.9
NODE_51_length_3490_cov_86.843377_2	WP_137333150.1	27.2	213	117	9	88	297	138	315	3.8e-11	70.9
NODE_51_length_3490_cov_86.843377_2	WP_154561723.1	27.7	213	116	8	88	297	138	315	6.4e-11	70.1
NODE_51_length_3490_cov_86.843377_2	WP_176106317.1	26.0	223	128	7	74	293	121	309	6.4e-11	70.1
NODE_51_length_3490_cov_86.843377_2	WP_176120325.1	26.0	223	128	7	74	293	121	309	8.4e-11	69.7
NODE_51_length_3490_cov_86.843377_2	WP_152854751.1	27.2	224	124	8	74	293	121	309	1.9e-10	68.6
NODE_51_length_3490_cov_86.843377_2	MRT49352.1	24.6	224	132	7	72	293	123	311	1.9e-10	68.6
NODE_51_length_3490_cov_86.843377_2	WP_147236312.1	27.2	224	124	10	88	308	138	325	1.9e-10	68.6
NODE_54_length_3400_cov_18.493572_1	KAJ1648567.1	37.1	167	96	4	191	353	6	167	2.4e-22	108.2
NODE_54_length_3400_cov_18.493572_1	KAI9503677.1	37.0	165	96	3	191	352	8	167	3.1e-22	107.8
NODE_54_length_3400_cov_18.493572_1	KAF9129615.1	38.0	166	95	3	191	353	5	165	1.2e-21	105.9
NODE_54_length_3400_cov_18.493572_1	KAF9207553.1	37.3	166	96	3	191	353	6	166	1.6e-21	105.5
NODE_54_length_3400_cov_18.493572_1	KAJ1648572.1	36.0	164	97	3	191	351	5	163	3.5e-21	104.4
NODE_54_length_3400_cov_18.493572_1	KAJ1828424.1	34.5	171	102	4	186	353	5	168	4.5e-21	104.0
NODE_54_length_3400_cov_18.493572_1	KAF8984786.1	36.7	166	97	3	191	353	4	164	7.7e-21	103.2
NODE_54_length_3400_cov_18.493572_1	KAF9920786.1	36.7	166	97	3	191	353	4	164	1.0e-20	102.8
NODE_54_length_3400_cov_18.493572_1	KAJ1880784.1	33.9	165	101	3	191	352	5	164	1.7e-20	102.1
NODE_54_length_3400_cov_18.493572_1	KAJ1954381.1	34.5	165	100	3	191	352	4	163	6.6e-20	100.1
NODE_54_length_3400_cov_18.493572_1	KAJ3244079.1	31.8	201	126	4	156	353	121	313	8.6e-20	99.8
NODE_54_length_3400_cov_18.493572_1	KAJ2548210.1	37.1	167	96	4	191	353	4	165	1.1e-19	99.4
NODE_54_length_3400_cov_18.493572_1	KAJ3225822.1	32.2	199	124	4	158	353	123	313	1.1e-19	99.4
NODE_54_length_3400_cov_18.493572_1	KAJ3408466.1	31.8	201	126	4	156	353	121	313	1.1e-19	99.4
NODE_54_length_3400_cov_18.493572_1	KAJ2146048.1	37.1	167	96	4	191	353	4	165	1.5e-19	99.0
NODE_54_length_3400_cov_18.493572_1	KAJ1857711.1	32.1	168	106	3	189	353	3	165	1.5e-19	99.0
NODE_54_length_3400_cov_18.493572_1	KAJ2587782.1	36.5	167	97	4	191	353	4	165	1.2e-18	95.9
NODE_54_length_3400_cov_18.493572_1	KAJ2480190.1	31.5	168	107	3	189	353	3	165	2.1e-18	95.1
NODE_54_length_3400_cov_18.493572_1	KAJ2514535.1	35.3	167	99	4	191	353	11	172	3.6e-18	94.4
NODE_54_length_3400_cov_18.493572_1	KAJ1726299.1	34.0	162	99	3	194	352	7	163	5.2e-17	90.5
NODE_54_length_3400_cov_18.493572_1	XP_025179633.1	31.6	171	102	5	191	351	33	198	9.8e-16	86.3
NODE_54_length_3400_cov_18.493572_1	KAF8935231.1	32.8	177	101	6	187	352	2	171	2.2e-15	85.1
NODE_54_length_3400_cov_18.493572_1	KAF9967590.1	32.4	173	99	6	191	352	6	171	6.4e-15	83.6
NODE_54_length_3400_cov_18.493572_1	KAF9287792.1	32.4	173	99	6	191	352	6	171	8.3e-15	83.2
NODE_54_length_3400_cov_18.493572_1	KAF9956891.1	32.4	173	99	6	191	352	6	171	8.3e-15	83.2
NODE_56_length_3362_cov_28.579377_1	XP_028525692.1	94.2	533	29	1	1	531	1	533	8.2e-301	1033.9
NODE_56_length_3362_cov_28.579377_1	XP_043598849.1	68.1	529	166	2	5	531	6	533	2.4e-223	776.5
NODE_56_length_3362_cov_28.579377_1	XP_050489188.1	67.1	529	171	2	5	531	6	533	3.4e-222	772.7
NODE_56_length_3362_cov_28.579377_1	XP_033366576.1	66.9	529	172	2	5	531	6	533	1.7e-221	770.4
NODE_56_length_3362_cov_28.579377_1	XP_033305593.1	66.9	529	172	2	5	531	6	533	1.7e-221	770.4
NODE_56_length_3362_cov_28.579377_1	XP_050592657.1	67.5	529	169	2	5	531	6	533	3.8e-221	769.2
NODE_56_length_3362_cov_28.579377_1	XP_033204350.1	66.7	529	173	2	5	531	6	533	3.8e-221	769.2
NODE_56_length_3362_cov_28.579377_1	XP_012250003.1	66.7	529	173	2	5	531	6	533	6.4e-221	768.5
NODE_56_length_3362_cov_28.579377_1	XP_003393379.2	67.3	529	170	2	5	531	6	533	8.4e-221	768.1
NODE_56_length_3362_cov_28.579377_1	XP_043511448.1	64.5	532	186	2	2	531	1	531	2.5e-209	729.9
NODE_56_length_3362_cov_28.579377_1	XP_043518308.1	63.0	530	192	3	5	531	4	532	6.7e-202	705.3
NODE_56_length_3362_cov_28.579377_1	XP_043527789.1	62.5	533	196	3	2	531	6	537	9.7e-201	701.4
NODE_56_length_3362_cov_28.579377_1	XP_017794737.1	65.1	504	174	2	2	505	1	502	1.1e-199	698.0
NODE_56_length_3362_cov_28.579377_1	XP_003705491.1	63.1	510	184	3	5	514	2	507	1.8e-199	697.2
NODE_56_length_3362_cov_28.579377_1	XP_034180227.1	62.9	510	185	3	5	514	2	507	2.9e-197	689.9
NODE_56_length_3362_cov_28.579377_1	XP_029039348.2	62.7	510	186	3	5	514	2	507	5.0e-197	689.1
NODE_56_length_3362_cov_28.579377_1	XP_003705489.1	62.4	510	188	3	5	514	2	507	4.2e-196	686.0
NODE_56_length_3362_cov_28.579377_1	XP_043516342.1	61.7	528	194	3	5	531	4	524	5.5e-196	685.6
NODE_56_length_3362_cov_28.579377_1	QBC73081.1	62.5	510	187	3	5	514	2	507	9.4e-196	684.9
NODE_56_length_3362_cov_28.579377_1	XP_029039349.2	62.5	510	187	3	5	514	2	507	2.1e-195	683.7
NODE_56_length_3362_cov_28.579377_1	XP_043518309.1	62.9	510	187	2	2	510	6	514	8.8e-194	678.3
NODE_56_length_3362_cov_28.579377_1	XP_015439018.1	63.7	504	182	1	1	504	1	503	2.0e-193	677.2
NODE_56_length_3362_cov_28.579377_1	XP_043511449.1	60.0	533	208	4	2	531	1	531	1.1e-191	671.4
NODE_56_length_3362_cov_28.579377_1	XP_031848282.1	62.0	516	187	4	1	515	1	508	5.3e-191	669.1
NODE_56_length_3362_cov_28.579377_1	XP_043527790.1	59.2	532	211	3	2	531	6	533	9.1e-191	668.3
NODE_57_length_3358_cov_51.710566_1	XP_026676267.1	88.2	85	10	0	177	261	391	475	1.1e-36	156.8
NODE_57_length_3358_cov_51.710566_1	PWA34465.1	56.8	74	32	0	184	257	134	207	1.1e-15	87.0
NODE_61_length_3277_cov_283.355369_2	XP_055894485.1	32.5	689	382	11	5	679	106	725	2.9e-91	338.2
NODE_61_length_3277_cov_283.355369_2	KAI8761781.1	33.0	649	355	9	5	639	106	688	9.7e-87	323.2
NODE_61_length_3277_cov_283.355369_2	KAK0060614.1	32.1	639	330	10	5	629	106	654	3.6e-81	304.7
NODE_70_length_3163_cov_246.900579_1	XP_055894485.1	29.2	671	392	11	73	730	108	708	4.4e-80	301.2
NODE_70_length_3163_cov_246.900579_1	KAI8761781.1	29.5	644	373	10	73	703	108	683	4.4e-80	301.2
NODE_70_length_3163_cov_246.900579_1	KAK0060614.1	28.6	639	351	11	73	698	108	654	8.0e-74	280.4
NODE_78_length_3138_cov_11.244567_1	KAG9429572.1	100.0	497	0	0	1	497	36	532	8.8e-297	1020.4
NODE_78_length_3138_cov_11.244567_1	XP_392000.1	99.8	497	1	0	1	497	36	532	1.2e-296	1020.0
NODE_78_length_3138_cov_11.244567_1	KAG6794705.1	99.6	497	2	0	1	497	36	532	5.7e-296	1017.7
NODE_78_length_3138_cov_11.244567_1	XP_016922293.1	93.8	497	31	0	1	497	36	532	1.0e-281	970.3
NODE_78_length_3138_cov_11.244567_1	XP_006613025.1	93.4	497	33	0	1	497	36	532	2.0e-280	966.1
NODE_78_length_3138_cov_11.244567_1	XP_043785175.1	92.2	497	39	0	1	497	36	532	2.0e-277	956.1
NODE_78_length_3138_cov_11.244567_1	XP_031775226.1	87.9	497	59	1	1	497	36	531	2.9e-263	909.1
NODE_78_length_3138_cov_11.244567_1	XP_012347837.2	84.7	497	74	1	1	497	34	528	2.0e-256	886.3
NODE_78_length_3138_cov_11.244567_1	XP_043598850.1	63.7	491	177	1	1	491	35	524	6.1e-197	688.7
NODE_78_length_3138_cov_11.244567_1	XP_003486050.1	63.1	491	180	1	1	491	35	524	2.3e-196	686.8
NODE_78_length_3138_cov_11.244567_1	XP_033204351.1	62.9	491	181	1	1	491	35	524	5.1e-196	685.6
NODE_78_length_3138_cov_11.244567_1	XP_050592675.1	62.7	491	182	1	1	491	35	524	2.6e-195	683.3
NODE_78_length_3138_cov_11.244567_1	XP_033366577.1	62.7	491	182	1	1	491	35	524	2.6e-195	683.3
NODE_78_length_3138_cov_11.244567_1	XP_033305594.1	62.7	491	182	1	1	491	35	524	7.4e-195	681.8
NODE_78_length_3138_cov_11.244567_1	XP_050489189.1	62.9	482	178	1	1	482	35	515	4.1e-193	676.0
NODE_78_length_3138_cov_11.244567_1	XP_003393377.1	63.1	491	179	2	1	491	35	523	9.1e-193	674.9
NODE_78_length_3138_cov_11.244567_1	XP_043524216.1	64.8	475	166	1	1	475	34	507	1.3e-191	671.0
NODE_78_length_3138_cov_11.244567_1	XP_033305595.1	62.2	490	184	1	1	490	35	523	2.2e-191	670.2
NODE_78_length_3138_cov_11.244567_1	XP_050592660.1	62.9	491	180	2	1	491	35	523	8.5e-191	668.3
NODE_78_length_3138_cov_11.244567_1	XP_033366579.1	63.1	482	176	2	1	482	35	514	1.1e-190	667.9
NODE_78_length_3138_cov_11.244567_1	XP_043516344.1	64.8	475	165	2	1	475	34	506	5.5e-190	665.6
NODE_78_length_3138_cov_11.244567_1	XP_033204354.1	62.2	490	183	2	1	490	35	522	5.5e-190	665.6
NODE_78_length_3138_cov_11.244567_1	XP_043598853.1	62.7	485	179	2	1	485	35	517	3.6e-189	662.9
NODE_78_length_3138_cov_11.244567_1	XP_017758640.1	60.0	497	194	3	2	495	35	529	8.2e-186	651.7
NODE_78_length_3138_cov_11.244567_1	XP_043785179.1	63.4	478	172	3	2	477	35	511	8.2e-186	651.7
NODE_82_length_3045_cov_368.716388_1	KAF4304591.1	33.7	451	277	9	440	887	21	452	2.5e-63	245.7
NODE_88_length_2983_cov_12.582309_1	XP_043186971.1	32.3	65	43	1	371	435	1723	1786	8.2e-04	47.0
NODE_104_length_2928_cov_41.802993_1	XP_026676267.1	44.3	79	43	1	225	302	392	470	2.8e-10	68.9
NODE_108_length_2903_cov_55.075492_1	WP_061391033.1	48.0	177	85	2	5	181	115	284	1.0e-39	167.2
NODE_110_length_2874_cov_59.827244_1	KVI10055.1	28.0	450	257	9	103	530	125	529	5.6e-42	174.1
NODE_112_length_2867_cov_42.971195_2	KAI8762662.1	43.9	66	34	1	6	71	3	65	3.2e-07	57.8
NODE_112_length_2867_cov_42.971195_2	KAI8790410.1	43.9	66	34	1	6	71	3	65	3.2e-07	57.8
NODE_112_length_2867_cov_42.971195_2	OLP97480.1	36.8	76	38	2	5	70	592	667	8.6e-05	49.7
NODE_112_length_2867_cov_42.971195_2	XP_028507946.1	40.0	65	35	2	10	71	44	107	5.6e-04	47.0
NODE_113_length_2857_cov_59.544254_4	CYP99525.1	44.1	136	74	1	20	155	4	137	5.1e-29	130.2
NODE_129_length_2762_cov_28.426672_1	KAI0142105.1	31.9	185	103	5	7	180	3	175	4.3e-10	68.6
NODE_129_length_2762_cov_28.426672_1	KXH35432.1	26.3	186	123	4	11	195	4	176	5.7e-10	68.2
NODE_129_length_2762_cov_28.426672_1	KAF0324855.1	26.7	221	141	7	13	221	10	221	2.2e-09	66.2
NODE_129_length_2762_cov_28.426672_1	KAH0342003.1	28.9	180	116	4	7	182	26	197	3.7e-09	65.5
NODE_129_length_2762_cov_28.426672_1	NJP43449.1	29.4	201	123	5	11	205	11	198	4.1e-08	62.0
NODE_129_length_2762_cov_28.426672_1	KAF5626333.1	26.1	180	120	2	7	182	525	695	4.5e-07	58.5
NODE_129_length_2762_cov_28.426672_1	KAF5710014.1	26.1	180	120	2	7	182	518	688	1.7e-06	56.6
NODE_129_length_2762_cov_28.426672_1	XP_028968421.1	27.1	181	112	5	11	182	537	706	3.6e-04	48.9
NODE_132_length_2750_cov_18.507607_1	XP_031779566.1	28.5	418	260	9	67	457	449	854	9.1e-46	186.4
NODE_137_length_2744_cov_61.346225_1	KAI8790410.1	44.1	404	209	5	4	393	3	403	1.9e-84	314.7
NODE_137_length_2744_cov_61.346225_1	KAI8762662.1	44.1	404	209	5	4	393	3	403	2.5e-84	314.3
NODE_137_length_2744_cov_61.346225_1	XP_028507946.1	39.3	122	56	5	5	115	41	155	1.7e-11	72.4
NODE_137_length_2744_cov_61.346225_1	OLP97480.1	33.1	118	57	4	1	101	590	702	1.8e-05	52.4
NODE_142_length_2718_cov_48.657905_1	XP_006569769.1	100.0	690	0	0	1	690	5	694	0.0e+00	1370.9
NODE_142_length_2718_cov_48.657905_1	NP_001352150.1	99.0	690	7	0	1	690	5	694	0.0e+00	1360.1
NODE_142_length_2718_cov_48.657905_1	XP_031369360.1	98.6	690	10	0	1	690	25	714	0.0e+00	1355.1
NODE_142_length_2718_cov_48.657905_1	XP_043797121.1	98.5	689	10	0	2	690	6	694	0.0e+00	1353.6
NODE_142_length_2718_cov_48.657905_1	PBC27390.1	98.6	690	10	0	1	690	3	692	0.0e+00	1353.2
NODE_142_length_2718_cov_48.657905_1	XP_006569767.2	100.0	679	0	0	12	690	1	679	0.0e+00	1349.7
NODE_142_length_2718_cov_48.657905_1	NP_001352151.1	99.0	679	7	0	12	690	1	679	0.0e+00	1338.9
NODE_142_length_2718_cov_48.657905_1	NP_001351669.1	97.5	689	16	1	2	690	6	693	0.0e+00	1336.2
NODE_142_length_2718_cov_48.657905_1	XP_006608682.2	98.5	679	10	0	12	690	1	679	0.0e+00	1333.9
NODE_142_length_2718_cov_48.657905_1	XP_043797122.1	98.5	679	10	0	12	690	1	679	0.0e+00	1333.9
NODE_142_length_2718_cov_48.657905_1	NP_001351670.1	97.5	679	16	1	12	690	1	678	0.0e+00	1316.6
NODE_142_length_2718_cov_48.657905_1	NP_001352197.1	92.2	689	54	0	2	690	6	694	0.0e+00	1291.6
NODE_142_length_2718_cov_48.657905_1	NP_001352195.1	92.2	689	54	0	2	690	10	698	0.0e+00	1291.6
NODE_142_length_2718_cov_48.657905_1	XP_017759558.1	92.0	689	55	0	2	690	245	933	0.0e+00	1290.8
NODE_142_length_2718_cov_48.657905_1	XP_012145900.1	91.1	685	61	0	6	690	10	694	0.0e+00	1288.1
NODE_142_length_2718_cov_48.657905_1	XP_043513640.1	92.6	686	51	0	5	690	9	694	0.0e+00	1286.9
NODE_142_length_2718_cov_48.657905_1	XP_043513639.1	92.6	686	51	0	5	690	25	710	0.0e+00	1286.9
NODE_142_length_2718_cov_48.657905_1	XP_017798038.1	92.1	685	54	0	6	690	249	933	0.0e+00	1283.9
NODE_142_length_2718_cov_48.657905_1	NP_001352230.1	92.1	685	54	0	6	690	10	694	0.0e+00	1283.9
NODE_142_length_2718_cov_48.657905_1	XP_053998641.1	90.4	690	66	0	1	690	5	694	0.0e+00	1278.5
NODE_142_length_2718_cov_48.657905_1	NP_001352198.1	92.5	679	51	0	12	690	1	679	0.0e+00	1278.5
NODE_142_length_2718_cov_48.657905_1	XP_053976957.1	90.3	690	67	0	1	690	5	694	0.0e+00	1276.9
NODE_142_length_2718_cov_48.657905_1	KOC69168.1	92.3	679	52	0	12	690	1	679	0.0e+00	1273.5
NODE_142_length_2718_cov_48.657905_1	XP_043513641.1	92.5	679	51	0	12	690	1	679	0.0e+00	1273.5
NODE_142_length_2718_cov_48.657905_1	XP_034190703.1	89.3	685	73	0	6	690	10	694	0.0e+00	1270.0
NODE_143_length_2706_cov_302.938514_1	KAF3399406.1	25.4	213	126	7	186	384	921	1114	3.9e-07	58.5
NODE_143_length_2706_cov_302.938514_1	GAM37973.1	25.4	213	126	7	186	384	921	1114	3.9e-07	58.5
NODE_143_length_2706_cov_302.938514_1	TFK13044.1	23.6	195	109	2	101	255	58	252	5.6e-06	54.7
NODE_143_length_2706_cov_302.938514_1	XP_010759059.1	28.2	209	124	6	186	389	922	1109	7.4e-06	54.3
NODE_143_length_2706_cov_302.938514_1	GBF62898.1	23.9	348	205	12	186	497	998	1321	4.0e-04	48.5
NODE_145_length_2699_cov_15.047655_2	KAA6423944.1	28.8	271	156	10	207	459	427	678	1.9e-17	92.4
NODE_145_length_2699_cov_15.047655_2	KAJ0416668.1	27.5	222	137	6	193	409	237	439	8.9e-15	83.6
NODE_145_length_2699_cov_15.047655_2	PLN78285.1	27.5	229	132	6	193	409	255	461	2.0e-14	82.4
NODE_145_length_2699_cov_15.047655_2	KAI9370010.1	28.1	231	122	9	193	406	264	467	2.6e-14	82.0
NODE_145_length_2699_cov_15.047655_2	XP_031935516.1	25.9	228	148	5	193	409	272	489	4.4e-14	81.3
NODE_145_length_2699_cov_15.047655_2	KAB8202273.1	26.4	220	146	5	193	409	272	478	4.4e-14	81.3
NODE_145_length_2699_cov_15.047655_2	KAE8326811.1	26.4	220	146	5	193	409	272	478	4.4e-14	81.3
NODE_145_length_2699_cov_15.047655_2	KAB8267062.1	26.4	220	146	5	193	409	272	478	4.4e-14	81.3
NODE_145_length_2699_cov_15.047655_2	KAB8252043.1	26.4	220	146	5	193	409	272	478	4.4e-14	81.3
NODE_145_length_2699_cov_15.047655_2	KAB8216011.1	26.4	220	146	5	193	409	272	478	5.7e-14	80.9
NODE_145_length_2699_cov_15.047655_2	KAE8349415.1	26.4	220	141	5	193	409	260	461	4.9e-13	77.8
NODE_145_length_2699_cov_15.047655_2	XP_025554838.1	24.8	222	134	5	193	409	269	462	5.9e-11	70.9
NODE_145_length_2699_cov_15.047655_2	KAE8160595.1	23.6	220	140	4	193	409	272	466	8.6e-10	67.0
NODE_148_length_2684_cov_24.675922_2	MCA9690690.1	31.0	200	132	3	45	243	14	208	4.7e-14	80.5
NODE_150_length_2675_cov_17.137786_1	GET01139.1	32.3	536	328	13	64	586	494	1007	5.9e-74	280.4
NODE_150_length_2675_cov_17.137786_1	KAF5971391.1	31.2	493	310	12	83	553	59	544	2.6e-53	211.8
NODE_150_length_2675_cov_17.137786_1	KAG4273441.1	29.3	498	328	10	94	582	564	1046	2.6e-53	211.8
NODE_150_length_2675_cov_17.137786_1	KAG4261827.1	29.3	498	328	10	94	582	564	1046	4.4e-53	211.1
NODE_150_length_2675_cov_17.137786_1	RBA14339.1	29.1	498	329	10	94	582	564	1046	1.3e-52	209.5
NODE_150_length_2675_cov_17.137786_1	XP_037211631.1	31.4	481	297	12	83	542	44	512	1.8e-51	205.7
NODE_150_length_2675_cov_17.137786_1	WP_113690643.1	27.9	534	339	13	55	582	9	502	6.8e-46	187.2
NODE_150_length_2675_cov_17.137786_1	KAF5538971.1	29.5	478	297	12	122	566	10	480	2.2e-44	182.2
NODE_150_length_2675_cov_17.137786_1	WP_018585096.1	26.4	493	326	17	106	585	41	509	5.2e-30	134.4
NODE_150_length_2675_cov_17.137786_1	WP_029024581.1	26.4	493	326	17	106	585	41	509	6.8e-30	134.0
