NODE_77_length_3657_cov_242.476957_2	WP_095053371.1	24.3	503	270	19	96	546	30	473	6.3e-19	97.8
NODE_77_length_3657_cov_242.476957_2	WP_168187371.1	23.5	537	297	21	104	586	38	514	1.2e-17	93.6
NODE_77_length_3657_cov_242.476957_2	WP_191625284.1	23.5	537	297	21	104	586	38	514	1.6e-17	93.2
NODE_77_length_3657_cov_242.476957_2	WP_161599978.1	23.5	537	297	21	104	586	38	514	2.0e-17	92.8
NODE_77_length_3657_cov_242.476957_2	QCY13225.1	23.5	537	297	21	104	586	50	526	2.0e-17	92.8
NODE_77_length_3657_cov_242.476957_2	WP_154741995.1	22.5	520	315	18	105	585	44	514	2.1e-14	82.8
NODE_77_length_3657_cov_242.476957_2	WP_187775072.1	23.6	508	267	19	96	546	29	472	5.2e-13	78.2
NODE_77_length_3657_cov_242.476957_2	WP_258346053.1	22.0	518	320	18	105	585	44	514	1.5e-12	76.6
NODE_77_length_3657_cov_242.476957_2	MBB3228241.1	20.6	451	247	13	147	546	218	608	5.4e-10	68.2
NODE_77_length_3657_cov_242.476957_2	WP_144081570.1	23.9	318	208	11	237	541	585	881	1.6e-09	66.6
NODE_77_length_3657_cov_242.476957_2	WP_061391054.1	23.6	373	215	13	179	533	85	405	1.5e-07	60.1
NODE_79_length_3581_cov_33.332104_1	PBK69903.1	35.8	95	51	4	115	202	534	625	2.0e-06	55.1
NODE_79_length_3581_cov_33.332104_1	PBL02818.1	35.8	95	51	4	115	202	534	625	2.6e-06	54.7
NODE_79_length_3581_cov_33.332104_1	EJD54239.1	31.1	106	60	4	107	202	465	567	2.4e-04	48.1
NODE_83_length_3550_cov_53.556795_1	XP_026676267.1	44.3	79	43	1	417	494	392	470	3.7e-10	68.9
NODE_89_length_3506_cov_161.993335_2	EJG2385213.1	28.9	246	137	8	65	308	114	323	6.0e-17	90.1
NODE_89_length_3506_cov_161.993335_2	HDG1694496.1	28.9	246	137	8	65	308	114	323	1.8e-16	88.6
NODE_89_length_3506_cov_161.993335_2	HDG1677039.1	28.9	246	137	8	65	308	114	323	3.9e-16	87.4
NODE_89_length_3506_cov_161.993335_2	BBV66643.1	28.5	246	138	8	65	308	114	323	5.1e-16	87.0
NODE_89_length_3506_cov_161.993335_2	HDG1669083.1	28.5	246	138	8	65	308	114	323	5.1e-16	87.0
NODE_89_length_3506_cov_161.993335_2	MBW9461998.1	28.2	259	148	9	52	308	101	323	1.9e-15	85.1
NODE_89_length_3506_cov_161.993335_2	MBC1184708.1	27.8	259	149	9	52	308	101	323	4.3e-15	84.0
NODE_89_length_3506_cov_161.993335_2	PSR46803.1	27.7	260	148	10	52	308	101	323	4.8e-14	80.5
NODE_89_length_3506_cov_161.993335_2	WP_003063704.1	26.9	238	136	9	74	308	121	323	8.1e-14	79.7
NODE_89_length_3506_cov_161.993335_2	WP_184152036.1	26.8	231	134	8	64	293	115	311	1.1e-13	79.3
NODE_89_length_3506_cov_161.993335_2	BBS92383.1	27.7	260	148	10	52	308	101	323	1.1e-13	79.3
NODE_89_length_3506_cov_161.993335_2	QIR28074.1	27.6	246	140	9	65	308	114	323	3.1e-13	77.8
NODE_89_length_3506_cov_161.993335_2	HCR3982042.1	27.6	246	140	9	65	308	114	323	3.1e-13	77.8
NODE_89_length_3506_cov_161.993335_2	HDG1690348.1	27.6	246	140	9	65	308	114	323	5.3e-13	77.0
NODE_89_length_3506_cov_161.993335_2	UAK18448.1	27.6	246	140	9	65	308	114	323	6.9e-13	76.6
NODE_89_length_3506_cov_161.993335_2	WP_230508392.1	28.6	224	121	9	88	308	138	325	2.6e-12	74.7
NODE_89_length_3506_cov_161.993335_2	WP_238466856.1	28.4	236	128	11	66	297	117	315	2.6e-12	74.7
NODE_89_length_3506_cov_161.993335_2	WP_176379459.1	26.9	223	126	7	74	293	121	309	5.8e-12	73.6
NODE_89_length_3506_cov_161.993335_2	WP_137333150.1	27.7	213	116	9	88	297	138	315	5.8e-12	73.6
NODE_89_length_3506_cov_161.993335_2	WP_154561723.1	28.2	213	115	8	88	297	138	315	9.9e-12	72.8
NODE_89_length_3506_cov_161.993335_2	WP_176106317.1	26.5	223	127	7	74	293	121	309	9.9e-12	72.8
NODE_89_length_3506_cov_161.993335_2	WP_176120325.1	26.5	223	127	7	74	293	121	309	1.3e-11	72.4
NODE_89_length_3506_cov_161.993335_2	WP_152854751.1	27.7	224	123	8	74	293	121	309	2.9e-11	71.2
NODE_89_length_3506_cov_161.993335_2	MRT49352.1	25.0	224	131	7	72	293	123	311	2.9e-11	71.2
NODE_89_length_3506_cov_161.993335_2	WP_147236312.1	27.7	224	123	10	88	308	138	325	2.9e-11	71.2
NODE_92_length_3467_cov_735.398593_1	BBG97957.1	41.7	120	67	3	92	209	60	178	7.9e-11	70.9
NODE_104_length_3416_cov_81.102350_1	WP_061391033.1	39.2	291	167	4	9	299	4	284	4.7e-49	198.4
NODE_110_length_3370_cov_5.883258_1	UXI14936.1	29.7	834	418	19	15	692	230	1051	9.4e-82	306.6
NODE_110_length_3370_cov_5.883258_1	KAB2623683.1	34.0	162	66	4	314	474	41	162	2.5e-10	69.3
NODE_116_length_3333_cov_10.771812_1	WP_120330785.1	21.1	546	363	15	106	626	21	523	2.4e-07	59.3
NODE_117_length_3302_cov_21.727749_2	KAF8847666.1	53.3	165	77	0	304	468	441	605	2.0e-49	199.1
NODE_136_length_3151_cov_13.308463_1	KAG9429572.1	100.0	532	0	0	34	565	1	532	0.0e+00	1087.8
NODE_136_length_3151_cov_13.308463_1	XP_392000.1	99.8	532	1	0	34	565	1	532	0.0e+00	1087.4
NODE_136_length_3151_cov_13.308463_1	KAG6794705.1	99.6	532	2	0	34	565	1	532	0.0e+00	1085.1
NODE_136_length_3151_cov_13.308463_1	XP_016922293.1	93.4	532	35	0	34	565	1	532	1.5e-300	1033.1
NODE_136_length_3151_cov_13.308463_1	XP_006613025.1	92.9	532	38	0	34	565	1	532	8.2e-299	1027.3
NODE_136_length_3151_cov_13.308463_1	XP_043785175.1	91.7	532	44	0	34	565	1	532	1.1e-295	1016.9
NODE_136_length_3151_cov_13.308463_1	XP_031775226.1	87.4	532	66	1	34	565	1	531	3.8e-280	965.3
NODE_136_length_3151_cov_13.308463_1	XP_012347837.2	83.6	532	83	2	34	565	1	528	6.1e-270	931.4
NODE_136_length_3151_cov_13.308463_1	XP_043598850.1	62.7	526	194	2	34	559	1	524	2.1e-206	720.3
NODE_136_length_3151_cov_13.308463_1	XP_003486050.1	62.0	526	198	2	34	559	1	524	8.1e-206	718.4
NODE_136_length_3151_cov_13.308463_1	XP_033204351.1	62.0	527	196	3	34	559	1	524	1.8e-205	717.2
NODE_136_length_3151_cov_13.308463_1	XP_033366577.1	61.6	526	200	2	34	559	1	524	2.0e-204	713.8
NODE_136_length_3151_cov_13.308463_1	XP_033305594.1	61.9	527	197	3	34	559	1	524	2.6e-204	713.4
NODE_136_length_3151_cov_13.308463_1	XP_050592675.1	61.6	526	200	2	34	559	1	524	3.4e-204	713.0
NODE_136_length_3151_cov_13.308463_1	XP_050489189.1	61.7	517	196	2	34	550	1	515	4.2e-202	706.1
NODE_136_length_3151_cov_13.308463_1	XP_003393377.1	62.0	526	197	3	34	559	1	523	7.1e-202	705.3
NODE_136_length_3151_cov_13.308463_1	XP_033305595.1	61.1	525	202	2	34	558	1	523	2.3e-200	700.3
NODE_136_length_3151_cov_13.308463_1	XP_043524216.1	63.5	510	183	3	34	543	1	507	3.9e-200	699.5
NODE_136_length_3151_cov_13.308463_1	XP_050592660.1	61.8	526	198	3	34	559	1	523	1.1e-199	698.0
NODE_136_length_3151_cov_13.308463_1	XP_033366579.1	61.9	517	194	3	34	550	1	514	1.1e-199	698.0
NODE_136_length_3151_cov_13.308463_1	XP_033204354.1	61.1	525	201	3	34	558	1	522	5.6e-199	695.7
NODE_136_length_3151_cov_13.308463_1	XP_043516344.1	63.1	510	184	3	34	543	1	506	2.8e-198	693.3
NODE_136_length_3151_cov_13.308463_1	XP_043598853.1	61.3	520	198	3	34	553	1	517	4.8e-198	692.6
NODE_136_length_3151_cov_13.308463_1	XP_050592658.1	60.1	529	206	5	34	562	1	524	6.0e-193	675.6
NODE_136_length_3151_cov_13.308463_1	QCY50182.1	59.7	529	208	5	34	562	1	524	7.9e-193	675.2
NODE_141_length_3128_cov_179.108363_1	ONM04362.1	42.9	133	67	3	300	428	3	130	3.4e-21	105.9
NODE_141_length_3128_cov_179.108363_1	ONM04361.1	54.7	53	22	1	141	193	78	128	3.3e-08	62.8
NODE_144_length_3118_cov_13.350310_1	KAH6723206.1	27.3	297	185	7	119	403	512	789	6.1e-21	104.0
NODE_144_length_3118_cov_13.350310_1	KAF5697021.1	29.7	209	127	6	65	260	567	768	6.1e-13	77.4
NODE_144_length_3118_cov_13.350310_1	WP_016828697.1	26.5	275	152	8	62	299	409	670	1.1e-11	73.2
NODE_144_length_3118_cov_13.350310_1	WP_109541221.1	26.5	275	152	8	62	299	409	670	1.1e-11	73.2
NODE_144_length_3118_cov_13.350310_1	WP_004994078.1	26.5	275	152	8	62	299	409	670	1.1e-11	73.2
NODE_144_length_3118_cov_13.350310_1	WP_189852564.1	26.5	275	152	8	62	299	409	670	1.1e-11	73.2
NODE_144_length_3118_cov_13.350310_1	WP_093804303.1	26.5	275	152	8	62	299	409	670	1.5e-11	72.8
NODE_144_length_3118_cov_13.350310_1	WP_073819508.1	26.2	275	153	8	62	299	409	670	2.0e-11	72.4
NODE_144_length_3118_cov_13.350310_1	MYV67054.1	26.2	275	153	8	62	299	409	670	5.7e-11	70.9
NODE_144_length_3118_cov_13.350310_1	WP_189835441.1	25.8	275	154	8	62	299	409	670	1.3e-10	69.7
NODE_144_length_3118_cov_13.350310_1	WP_267723330.1	27.5	265	130	8	62	271	408	665	2.2e-10	68.9
NODE_144_length_3118_cov_13.350310_1	WP_200428852.1	27.2	250	125	6	62	260	409	652	3.7e-10	68.2
NODE_144_length_3118_cov_13.350310_1	WP_241197463.1	26.1	264	135	7	62	271	408	665	8.2e-10	67.0
NODE_144_length_3118_cov_13.350310_1	WP_155074243.1	37.8	90	54	1	62	151	409	496	1.7e-07	59.3
NODE_152_length_3031_cov_12.606519_1	XP_028968421.1	29.3	191	131	3	41	227	536	726	1.4e-14	82.4
NODE_152_length_3031_cov_12.606519_1	XP_049150394.1	29.3	140	93	2	45	182	457	592	1.5e-08	62.4
NODE_152_length_3031_cov_12.606519_1	XP_025563127.1	23.9	197	128	4	41	235	9	185	3.7e-04	47.8
NODE_158_length_3023_cov_532.097035_1	XP_055894485.1	32.5	689	382	11	5	679	106	725	2.9e-91	338.2
NODE_158_length_3023_cov_532.097035_1	KAI8761781.1	33.0	649	355	9	5	639	106	688	9.7e-87	323.2
NODE_158_length_3023_cov_532.097035_1	KAK0060614.1	32.1	639	330	10	5	629	106	654	3.6e-81	304.7
NODE_175_length_2982_cov_8.110694_2	MCY3016520.1	25.5	184	131	3	442	620	49	231	7.4e-09	64.3
NODE_175_length_2982_cov_8.110694_2	WP_023396788.1	27.4	223	135	5	115	327	6	211	2.8e-08	62.4
NODE_175_length_2982_cov_8.110694_2	WP_023396792.1	26.8	179	109	5	445	602	26	203	3.4e-06	55.5
NODE_175_length_2982_cov_8.110694_2	NBX58489.1	26.3	171	108	6	442	602	39	201	2.2e-05	52.8
NODE_176_length_2980_cov_414.245128_2	XP_055894485.1	29.2	671	392	11	73	730	108	708	4.4e-80	301.2
NODE_176_length_2980_cov_414.245128_2	KAI8761781.1	29.5	644	373	10	73	703	108	683	4.4e-80	301.2
NODE_176_length_2980_cov_414.245128_2	KAK0060614.1	28.6	639	351	11	73	698	108	654	8.0e-74	280.4
NODE_178_length_2975_cov_93.236986_2	KAI8762662.1	43.9	66	34	1	6	71	3	65	3.2e-07	57.8
NODE_178_length_2975_cov_93.236986_2	KAI8790410.1	43.9	66	34	1	6	71	3	65	3.2e-07	57.8
NODE_178_length_2975_cov_93.236986_2	OLP97480.1	36.8	76	38	2	5	70	592	667	8.6e-05	49.7
NODE_178_length_2975_cov_93.236986_2	XP_028507946.1	40.0	65	35	2	10	71	44	107	5.6e-04	47.0
NODE_189_length_2934_cov_20.427232_1	URE30587.1	29.0	169	49	4	12	175	29	131	6.6e-09	62.8
NODE_191_length_2928_cov_87.566307_4	CYP99525.1	44.1	136	74	1	20	155	4	137	5.1e-29	130.2
NODE_194_length_2919_cov_2171.484986_1	XP_037730812.1	36.0	214	128	4	30	239	4	212	5.6e-28	127.5
NODE_196_length_2915_cov_18.259790_1	KAF8247507.1	32.4	278	150	12	433	691	172	430	1.3e-16	90.5
NODE_196_length_2915_cov_18.259790_1	KAI9370010.1	30.0	293	169	12	502	782	340	608	3.2e-15	85.9
NODE_196_length_2915_cov_18.259790_1	KAF1997978.1	29.6	297	167	15	502	782	466	736	7.2e-15	84.7
NODE_196_length_2915_cov_18.259790_1	XP_024670717.1	33.5	230	127	10	474	691	297	512	9.4e-15	84.3
NODE_196_length_2915_cov_18.259790_1	PLN78285.1	29.4	323	191	14	474	784	304	601	1.6e-14	83.6
NODE_196_length_2915_cov_18.259790_1	KAB8202273.1	31.6	250	139	12	474	711	321	550	2.7e-14	82.8
NODE_196_length_2915_cov_18.259790_1	KAE8326811.1	31.6	250	139	12	474	711	321	550	2.7e-14	82.8
NODE_196_length_2915_cov_18.259790_1	KAB8267062.1	31.6	250	139	12	474	711	321	550	2.7e-14	82.8
NODE_196_length_2915_cov_18.259790_1	KAB8252043.1	31.6	250	139	12	474	711	321	550	2.7e-14	82.8
NODE_196_length_2915_cov_18.259790_1	KAB8216011.1	31.6	250	139	12	474	711	321	550	3.6e-14	82.4
NODE_196_length_2915_cov_18.259790_1	KAJ6277050.1	34.2	202	108	9	502	691	347	535	4.6e-14	82.0
NODE_196_length_2915_cov_18.259790_1	XP_014073145.1	34.2	202	108	9	502	691	347	535	4.6e-14	82.0
NODE_196_length_2915_cov_18.259790_1	KAE8349415.1	34.9	218	115	10	438	643	265	467	2.3e-13	79.7
NODE_196_length_2915_cov_18.259790_1	KAJ0416668.1	32.4	250	133	12	474	711	286	511	4.3e-12	75.5
NODE_196_length_2915_cov_18.259790_1	XP_031935516.1	30.1	259	142	12	474	711	321	561	4.8e-11	72.0
NODE_196_length_2915_cov_18.259790_1	XP_018192447.1	32.8	174	98	7	474	643	323	481	6.3e-11	71.6
NODE_196_length_2915_cov_18.259790_1	XP_025554838.1	29.5	217	129	6	428	643	275	468	1.1e-10	70.9
NODE_196_length_2915_cov_18.259790_1	KAA0049019.1	28.8	208	129	6	434	634	534	729	2.0e-09	66.6
NODE_196_length_2915_cov_18.259790_1	KAE8160595.1	30.4	247	134	12	474	711	321	538	2.6e-09	66.2
NODE_196_length_2915_cov_18.259790_1	KAA6370760.1	31.0	129	85	3	503	629	13	139	7.7e-09	64.7
NODE_196_length_2915_cov_18.259790_1	KAE8730014.1	33.6	110	61	5	475	580	232	333	3.0e-05	52.8
NODE_197_length_2908_cov_317.124430_1	KAF4304591.1	33.7	451	277	9	334	781	21	452	2.2e-63	245.7
NODE_207_length_2873_cov_19.199077_2	TFJ97276.1	32.0	231	145	5	113	342	2	221	5.9e-33	144.1
NODE_210_length_2865_cov_7.739502_1	KAA0049019.1	26.7	285	165	8	62	342	540	784	1.7e-21	105.5
NODE_210_length_2865_cov_7.739502_1	KAE8349415.1	31.3	214	128	7	51	256	256	458	3.3e-17	91.3
NODE_210_length_2865_cov_7.739502_1	KAF8247507.1	26.2	290	168	10	62	342	179	431	5.7e-17	90.5
NODE_210_length_2865_cov_7.739502_1	XP_024670717.1	29.6	213	138	6	51	256	244	451	2.4e-15	85.1
NODE_210_length_2865_cov_7.739502_1	KAJ0416668.1	29.7	212	135	7	51	256	233	436	4.1e-15	84.3
NODE_210_length_2865_cov_7.739502_1	XP_031935516.1	26.3	312	179	13	51	342	268	548	5.3e-15	84.0
NODE_210_length_2865_cov_7.739502_1	XP_018192447.1	28.2	209	135	6	54	256	273	472	1.2e-14	82.8
NODE_210_length_2865_cov_7.739502_1	PLN78285.1	29.1	213	139	6	51	256	251	458	2.0e-14	82.0
NODE_210_length_2865_cov_7.739502_1	KAI9370010.1	27.6	214	141	6	51	256	260	467	2.6e-14	81.6
NODE_210_length_2865_cov_7.739502_1	KAB8202273.1	30.2	212	138	7	51	256	268	475	3.4e-14	81.3
NODE_210_length_2865_cov_7.739502_1	KAB8216011.1	30.2	212	138	7	51	256	268	475	3.4e-14	81.3
NODE_210_length_2865_cov_7.739502_1	KAE8326811.1	30.2	212	138	7	51	256	268	475	3.4e-14	81.3
NODE_210_length_2865_cov_7.739502_1	KAB8267062.1	30.2	212	138	7	51	256	268	475	3.4e-14	81.3
NODE_210_length_2865_cov_7.739502_1	KAB8252043.1	30.2	212	138	7	51	256	268	475	3.4e-14	81.3
NODE_210_length_2865_cov_7.739502_1	XP_025554838.1	28.4	211	124	7	54	256	268	459	2.9e-13	78.2
NODE_210_length_2865_cov_7.739502_1	KAF1997978.1	23.5	302	189	10	51	342	386	655	6.5e-13	77.0
NODE_210_length_2865_cov_7.739502_1	KAE8160595.1	28.1	210	133	7	51	256	268	463	3.2e-12	74.7
NODE_210_length_2865_cov_7.739502_1	KAJ6277050.1	26.7	210	142	6	54	256	270	474	9.4e-12	73.2
NODE_210_length_2865_cov_7.739502_1	XP_014073145.1	26.7	210	142	6	54	256	270	474	9.4e-12	73.2
NODE_210_length_2865_cov_7.739502_1	TFJ97276.1	31.8	107	69	3	150	256	19	121	7.4e-09	63.5
NODE_210_length_2865_cov_7.739502_1	KAA6429726.1	27.3	205	132	8	61	253	593	792	1.7e-08	62.4
NODE_210_length_2865_cov_7.739502_1	XP_039066963.1	26.1	207	141	9	53	253	317	517	8.2e-08	60.1
NODE_210_length_2865_cov_7.739502_1	UXI22237.1	25.3	237	139	8	53	267	389	609	1.4e-07	59.3
NODE_216_length_2850_cov_26.013238_1	XP_028507946.1	28.7	334	193	7	73	361	12	345	1.7e-23	112.1
NODE_216_length_2850_cov_26.013238_1	KAI8762662.1	49.2	63	30	1	103	165	7	67	6.3e-10	67.0
NODE_216_length_2850_cov_26.013238_1	KAI8790410.1	49.2	63	30	1	103	165	7	67	6.3e-10	67.0
NODE_218_length_2841_cov_18.651831_1	RLN03919.1	29.3	798	322	14	91	886	699	1256	4.3e-84	314.7
NODE_227_length_2818_cov_52.705755_2	MCA9690690.1	31.0	200	132	3	45	243	14	208	4.7e-14	80.5
NODE_233_length_2795_cov_63.294891_1	XP_028507946.1	45.7	70	32	3	107	170	44	113	9.5e-08	60.8
NODE_233_length_2795_cov_63.294891_1	KAI8762662.1	35.8	67	43	0	101	167	1	67	1.2e-05	53.9
NODE_233_length_2795_cov_63.294891_1	KAI8790410.1	35.8	67	43	0	101	167	1	67	1.2e-05	53.9
NODE_238_length_2784_cov_37.317332_1	XP_049139576.1	42.5	421	222	10	4	408	902	1318	1.7e-60	235.3
NODE_239_length_2778_cov_111.955564_2	KAH6723206.1	26.2	320	205	12	16	326	746	1043	7.0e-13	77.8
NODE_244_length_2761_cov_18.921286_1	OAQ30751.1	43.8	48	25	1	481	526	565	612	1.2e-04	50.1
NODE_245_length_2760_cov_101.327542_1	KAI8790410.1	44.1	404	209	5	4	393	3	403	1.9e-84	314.7
NODE_245_length_2760_cov_101.327542_1	KAI8762662.1	44.1	404	209	5	4	393	3	403	2.5e-84	314.3
NODE_245_length_2760_cov_101.327542_1	XP_028507946.1	39.3	122	56	5	5	115	41	155	1.7e-11	72.4
NODE_245_length_2760_cov_101.327542_1	OLP97480.1	33.1	118	57	4	1	101	590	702	1.8e-05	52.4
NODE_247_length_2758_cov_61.998890_1	KAI0142105.1	31.9	185	103	5	7	180	3	175	4.3e-10	68.6
NODE_247_length_2758_cov_61.998890_1	KXH35432.1	26.3	186	123	4	11	195	4	176	5.7e-10	68.2
NODE_247_length_2758_cov_61.998890_1	KAF0324855.1	26.7	221	141	7	13	221	10	221	2.2e-09	66.2
NODE_247_length_2758_cov_61.998890_1	KAH0342003.1	28.9	180	116	4	7	182	26	197	3.7e-09	65.5
NODE_247_length_2758_cov_61.998890_1	NJP43449.1	29.4	201	123	5	11	205	11	198	4.1e-08	62.0
NODE_247_length_2758_cov_61.998890_1	KAF5626333.1	26.1	180	120	2	7	182	525	695	4.5e-07	58.5
NODE_247_length_2758_cov_61.998890_1	KAF5710014.1	26.1	180	120	2	7	182	518	688	1.7e-06	56.6
NODE_247_length_2758_cov_61.998890_1	XP_028968421.1	27.1	181	112	5	11	182	537	706	3.6e-04	48.9
NODE_250_length_2749_cov_26.038976_3	KAB8202273.1	32.1	333	188	12	3	323	272	578	5.0e-27	124.0
NODE_250_length_2749_cov_26.038976_3	KAB8216011.1	32.1	333	188	12	3	323	272	578	5.0e-27	124.0
NODE_250_length_2749_cov_26.038976_3	KAE8326811.1	32.4	333	187	13	3	323	272	578	1.5e-26	122.5
NODE_250_length_2749_cov_26.038976_3	KAB8267062.1	32.4	333	187	13	3	323	272	578	1.5e-26	122.5
NODE_250_length_2749_cov_26.038976_3	KAB8252043.1	32.4	333	187	13	3	323	272	578	1.5e-26	122.5
NODE_250_length_2749_cov_26.038976_3	PLN78285.1	30.2	378	222	14	3	368	255	602	4.7e-25	117.5
NODE_250_length_2749_cov_26.038976_3	XP_024670717.1	29.9	374	220	14	3	364	248	591	2.3e-24	115.2
NODE_250_length_2749_cov_26.038976_3	KAI9370010.1	31.4	344	197	13	3	332	264	582	3.0e-24	114.8
NODE_250_length_2749_cov_26.038976_3	KAF1997978.1	29.9	331	196	11	3	322	390	695	1.7e-22	109.0
NODE_250_length_2749_cov_26.038976_3	KAJ6277050.1	29.0	328	203	11	3	322	271	576	4.9e-22	107.5
NODE_250_length_2749_cov_26.038976_3	XP_014073145.1	29.0	328	203	11	3	322	271	576	4.9e-22	107.5
NODE_250_length_2749_cov_26.038976_3	KAA0049019.1	30.5	210	137	7	10	215	540	744	3.7e-14	81.3
NODE_250_length_2749_cov_26.038976_3	KAF2223624.1	24.1	270	150	7	7	223	727	994	9.2e-13	76.6
NODE_250_length_2749_cov_26.038976_3	TFJ97276.1	33.1	118	76	2	97	214	21	135	1.1e-10	69.7
NODE_250_length_2749_cov_26.038976_3	XP_039043961.1	28.6	196	126	7	9	195	328	518	3.3e-10	68.2
NODE_250_length_2749_cov_26.038976_3	QRW05933.1	27.5	222	147	8	3	211	749	969	1.2e-09	66.2
NODE_250_length_2749_cov_26.038976_3	PRW39132.1	25.2	242	159	7	7	229	537	775	6.2e-09	63.9
