NODE_83_length_5096_cov_85.995041_3	XP_028507946.1	39.8	118	38	3	5	112	43	137	4.3e-11	70.9
NODE_83_length_5096_cov_85.995041_3	XP_970738.2	48.6	70	34	1	3	70	2	71	1.5e-08	62.4
NODE_83_length_5096_cov_85.995041_3	OLP97480.1	46.4	84	32	3	1	71	590	673	2.2e-07	58.5
NODE_87_length_5039_cov_53.199238_1	XP_026676267.1	88.2	85	10	0	313	397	391	475	1.3e-36	156.8
NODE_87_length_5039_cov_53.199238_1	PWA34465.1	56.8	74	32	0	320	393	134	207	1.3e-15	87.0
NODE_88_length_5038_cov_40.462372_2	XP_006569769.1	100.0	694	0	0	1	694	1	694	0.0e+00	1379.4
NODE_88_length_5038_cov_40.462372_2	NP_001352150.1	99.0	694	7	0	1	694	1	694	0.0e+00	1368.6
NODE_88_length_5038_cov_40.462372_2	XP_031369360.1	98.6	694	10	0	1	694	21	714	0.0e+00	1363.6
NODE_88_length_5038_cov_40.462372_2	XP_043797121.1	98.4	694	11	0	1	694	1	694	0.0e+00	1362.1
NODE_88_length_5038_cov_40.462372_2	PBC27390.1	98.6	690	10	0	5	694	3	692	0.0e+00	1353.2
NODE_88_length_5038_cov_40.462372_2	XP_006569767.2	100.0	679	0	0	16	694	1	679	0.0e+00	1349.7
NODE_88_length_5038_cov_40.462372_2	NP_001351669.1	97.4	694	17	1	1	694	1	693	0.0e+00	1344.7
NODE_88_length_5038_cov_40.462372_2	NP_001352151.1	99.0	679	7	0	16	694	1	679	0.0e+00	1338.9
NODE_88_length_5038_cov_40.462372_2	XP_006608682.2	98.5	679	10	0	16	694	1	679	0.0e+00	1333.9
NODE_88_length_5038_cov_40.462372_2	XP_043797122.1	98.5	679	10	0	16	694	1	679	0.0e+00	1333.9
NODE_88_length_5038_cov_40.462372_2	NP_001351670.1	97.5	679	16	1	16	694	1	678	0.0e+00	1316.6
NODE_88_length_5038_cov_40.462372_2	NP_001352197.1	92.1	694	55	0	1	694	1	694	0.0e+00	1300.0
NODE_88_length_5038_cov_40.462372_2	XP_043513640.1	92.1	694	55	0	1	694	1	694	0.0e+00	1295.4
NODE_88_length_5038_cov_40.462372_2	XP_012145900.1	90.3	694	67	0	1	694	1	694	0.0e+00	1294.6
NODE_88_length_5038_cov_40.462372_2	NP_001352230.1	91.5	694	59	0	1	694	1	694	0.0e+00	1291.9
NODE_88_length_5038_cov_40.462372_2	NP_001352195.1	92.2	689	54	0	6	694	10	698	0.0e+00	1291.6
NODE_88_length_5038_cov_40.462372_2	XP_017759558.1	92.0	689	55	0	6	694	245	933	0.0e+00	1290.8
NODE_88_length_5038_cov_40.462372_2	XP_043513639.1	92.6	686	51	0	9	694	25	710	0.0e+00	1286.6
NODE_88_length_5038_cov_40.462372_2	XP_053998641.1	90.3	694	67	0	1	694	1	694	0.0e+00	1284.6
NODE_88_length_5038_cov_40.462372_2	XP_017798038.1	92.1	685	54	0	10	694	249	933	0.0e+00	1283.9
NODE_88_length_5038_cov_40.462372_2	XP_053976957.1	90.2	694	68	0	1	694	1	694	0.0e+00	1283.1
NODE_88_length_5038_cov_40.462372_2	NP_001352198.1	92.5	679	51	0	16	694	1	679	0.0e+00	1278.5
NODE_88_length_5038_cov_40.462372_2	XP_034190703.1	88.6	694	79	0	1	694	1	694	0.0e+00	1276.9
NODE_88_length_5038_cov_40.462372_2	XP_015428817.1	89.9	694	70	0	1	694	1	694	0.0e+00	1275.4
NODE_88_length_5038_cov_40.462372_2	KOC69168.1	92.3	679	52	0	16	694	1	679	0.0e+00	1273.5
NODE_108_length_4778_cov_24.846919_1	MBV9855655.1	27.9	229	156	2	166	391	155	377	1.5e-18	95.9
NODE_109_length_4777_cov_10.246506_2	TFK01638.1	30.8	465	261	9	64	493	256	694	1.5e-58	229.6
NODE_118_length_4696_cov_34.301875_3	XP_024670717.1	25.6	223	109	5	75	292	343	513	4.2e-13	77.4
NODE_121_length_4675_cov_8.128788_1	XP_018192447.1	41.2	85	38	4	3	83	396	472	6.6e-07	57.8
NODE_137_length_4512_cov_195.159973_3	XP_031370329.1	95.6	544	24	0	46	589	19	562	5.9e-308	1057.7
NODE_137_length_4512_cov_195.159973_3	XP_031370328.1	95.6	544	24	0	46	589	26	569	5.9e-308	1057.7
NODE_137_length_4512_cov_195.159973_3	PBC25343.1	96.1	533	21	0	57	589	16	548	4.0e-304	1045.0
NODE_137_length_4512_cov_195.159973_3	QGV13003.1	100.0	420	0	0	170	589	1	420	2.7e-244	846.3
NODE_137_length_4512_cov_195.159973_3	XP_050583085.1	69.9	561	169	0	28	588	1	561	7.6e-239	828.2
NODE_137_length_4512_cov_195.159973_3	XP_003488458.1	70.1	561	168	0	28	588	1	561	1.3e-238	827.4
NODE_137_length_4512_cov_195.159973_3	XP_048263523.1	69.9	561	169	0	28	588	1	561	3.8e-238	825.9
NODE_137_length_4512_cov_195.159973_3	XP_033364305.1	69.7	561	170	0	28	588	1	561	6.4e-238	825.1
NODE_137_length_4512_cov_195.159973_3	XP_050471327.1	69.1	566	175	0	23	588	6	571	6.4e-238	825.1
NODE_137_length_4512_cov_195.159973_3	XP_043586864.1	68.8	561	175	0	28	588	1	561	8.4e-238	824.7
NODE_137_length_4512_cov_195.159973_3	XP_033195141.1	69.3	561	172	0	28	588	1	561	6.0e-236	818.5
NODE_137_length_4512_cov_195.159973_3	XP_033308798.1	69.0	561	174	0	28	588	1	561	3.9e-235	815.8
NODE_137_length_4512_cov_195.159973_3	XP_016917668.1	96.0	420	17	0	170	589	1	420	1.9e-234	813.5
NODE_137_length_4512_cov_195.159973_3	XP_043512841.1	68.1	561	179	0	28	588	1	561	5.3e-232	805.4
NODE_137_length_4512_cov_195.159973_3	XP_017794201.1	66.8	563	185	2	28	588	1	563	1.2e-223	777.7
NODE_137_length_4512_cov_195.159973_3	XP_029032243.1	64.9	562	194	2	28	588	1	560	1.3e-217	757.7
NODE_137_length_4512_cov_195.159973_3	XP_029032242.1	65.3	542	185	2	48	588	29	568	1.6e-217	757.3
NODE_137_length_4512_cov_195.159973_3	XP_034177863.1	65.0	563	195	2	28	588	1	563	1.8e-216	753.8
NODE_137_length_4512_cov_195.159973_3	XP_043248159.1	65.2	549	186	3	45	588	18	566	4.1e-216	752.7
NODE_137_length_4512_cov_195.159973_3	XP_012153072.1	64.5	563	198	2	28	588	1	563	3.4e-215	749.6
NODE_137_length_4512_cov_195.159973_3	XP_054013019.1	64.5	566	196	3	28	588	1	566	4.6e-212	739.2
NODE_137_length_4512_cov_195.159973_3	XP_015436194.1	60.9	565	213	3	32	588	48	612	2.8e-209	729.9
NODE_137_length_4512_cov_195.159973_3	XP_053994345.1	63.6	566	201	3	28	588	1	566	1.1e-208	728.0
NODE_137_length_4512_cov_195.159973_3	XP_033330964.1	61.6	567	209	4	28	588	1	564	9.1e-208	724.9
NODE_137_length_4512_cov_195.159973_3	XP_050460249.1	61.5	569	209	3	28	588	1	567	3.0e-203	709.9
NODE_142_length_4481_cov_637.086760_3	GEW43762.1	50.6	87	35	3	372	450	96	182	4.9e-12	74.3
NODE_155_length_4386_cov_42.097206_1	TIC76199.1	28.7	275	182	5	18	288	685	949	4.7e-15	84.0
NODE_157_length_4367_cov_18.436688_1	KVI10055.1	29.6	361	228	8	11	351	155	509	1.2e-31	140.2
NODE_159_length_4355_cov_11.224651_2	KAJ6277050.1	24.8	306	193	11	502	800	270	545	1.7e-16	90.1
NODE_159_length_4355_cov_11.224651_2	XP_014073145.1	24.8	306	193	11	502	800	270	545	1.7e-16	90.1
NODE_159_length_4355_cov_11.224651_2	KAF1997978.1	23.8	302	187	11	502	793	389	657	3.5e-14	82.4
NODE_159_length_4355_cov_11.224651_2	KAA6429726.1	27.5	204	136	8	509	704	593	792	6.3e-08	61.6
NODE_169_length_4316_cov_17.542830_1	KRZ77412.1	36.3	328	189	11	53	366	995	1316	2.3e-47	191.4
NODE_169_length_4316_cov_17.542830_1	KRZ77405.1	36.3	328	189	11	53	366	879	1200	2.3e-47	191.4
NODE_169_length_4316_cov_17.542830_1	KRZ77408.1	36.3	328	189	11	53	366	1003	1324	2.3e-47	191.4
NODE_169_length_4316_cov_17.542830_1	KRZ77406.1	36.3	328	189	11	53	366	1041	1362	2.3e-47	191.4
NODE_169_length_4316_cov_17.542830_1	KRZ77407.1	36.3	328	189	11	53	366	995	1316	2.3e-47	191.4
NODE_169_length_4316_cov_17.542830_1	KRX98761.1	35.6	326	194	10	53	366	793	1114	1.1e-46	189.1
NODE_169_length_4316_cov_17.542830_1	KRX98760.1	35.6	326	194	10	53	366	1016	1337	1.1e-46	189.1
NODE_169_length_4316_cov_17.542830_1	KRX98762.1	35.6	326	194	10	53	366	999	1320	1.1e-46	189.1
NODE_169_length_4316_cov_17.542830_1	KRY91357.1	35.6	326	194	10	53	366	984	1305	1.1e-46	189.1
NODE_169_length_4316_cov_17.542830_1	KRY91356.1	35.6	326	194	10	53	366	1108	1429	1.1e-46	189.1
NODE_169_length_4316_cov_17.542830_1	KRX56729.1	36.0	328	190	11	53	366	996	1317	1.5e-46	188.7
NODE_169_length_4316_cov_17.542830_1	KRY40092.1	35.6	331	190	12	53	366	983	1307	3.7e-45	184.1
NODE_169_length_4316_cov_17.542830_1	KRX56733.1	35.4	333	190	11	53	366	1015	1341	3.7e-45	184.1
NODE_169_length_4316_cov_17.542830_1	KRX56732.1	35.4	333	190	11	53	366	978	1304	3.7e-45	184.1
NODE_169_length_4316_cov_17.542830_1	KRX56735.1	35.4	333	190	11	53	366	994	1320	3.7e-45	184.1
NODE_169_length_4316_cov_17.542830_1	KRX56728.1	35.4	333	190	11	53	366	1077	1403	3.7e-45	184.1
NODE_169_length_4316_cov_17.542830_1	KRX56730.1	35.4	333	190	11	53	366	949	1275	3.7e-45	184.1
NODE_169_length_4316_cov_17.542830_1	KRZ57107.1	35.6	331	190	12	53	366	1002	1326	6.3e-45	183.3
NODE_169_length_4316_cov_17.542830_1	KRZ57109.1	35.6	331	190	12	53	366	983	1307	6.3e-45	183.3
NODE_169_length_4316_cov_17.542830_1	KRZ87545.1	34.9	327	191	11	53	366	949	1266	1.5e-43	178.7
NODE_169_length_4316_cov_17.542830_1	KRZ87544.1	35.1	336	190	12	53	366	968	1297	1.5e-43	178.7
NODE_169_length_4316_cov_17.542830_1	KRY15332.1	34.9	327	191	11	53	366	1169	1486	1.5e-43	178.7
NODE_169_length_4316_cov_17.542830_1	KRY47244.1	35.1	336	190	12	53	366	983	1312	1.5e-43	178.7
NODE_169_length_4316_cov_17.542830_1	KRZ87548.1	35.1	336	190	12	53	366	949	1278	1.5e-43	178.7
NODE_169_length_4316_cov_17.542830_1	KRY47242.1	34.5	330	191	12	53	366	983	1303	6.5e-42	173.3
NODE_203_length_4153_cov_17.718155_1	NBX58489.1	27.9	140	85	3	519	649	39	171	1.2e-04	50.4
NODE_203_length_4153_cov_17.718155_1	MCY3016520.1	22.2	180	123	4	519	687	49	222	4.7e-04	48.5
NODE_205_length_4138_cov_121.035268_4	KAI0142105.1	27.7	177	117	3	25	192	4	178	5.7e-15	83.6
NODE_207_length_4121_cov_9.834235_1	XP_043186971.1	44.4	63	34	1	419	481	1724	1785	2.5e-06	55.5
NODE_225_length_4005_cov_33.062025_1	XP_021923532.1	92.2	219	17	0	59	277	446	664	2.9e-115	416.8
NODE_228_length_4000_cov_53.779468_1	KAI1825884.1	25.7	818	484	27	33	789	115	869	3.8e-48	195.3
NODE_228_length_4000_cov_53.779468_1	KAI1108449.1	24.8	835	499	22	24	791	112	884	5.0e-48	194.9
NODE_242_length_3957_cov_19.317786_1	KAJ3225822.1	34.8	69	44	1	168	236	9	76	4.2e-05	50.8
NODE_242_length_3957_cov_19.317786_1	KAJ3244079.1	34.8	69	44	1	168	236	9	76	4.2e-05	50.8
NODE_242_length_3957_cov_19.317786_1	KAJ3408466.1	34.8	69	44	1	168	236	9	76	4.2e-05	50.8
NODE_251_length_3925_cov_18.543928_1	KAA6429138.1	26.8	220	123	10	238	451	306	493	2.2e-09	66.6
NODE_260_length_3907_cov_16.560228_2	KAF1997978.1	31.1	206	130	4	1	198	469	670	2.8e-23	110.9
NODE_260_length_3907_cov_16.560228_2	KAF8247507.1	31.1	206	125	4	1	198	250	446	2.8e-23	110.9
NODE_260_length_3907_cov_16.560228_2	KAJ6277050.1	30.5	210	130	5	1	198	350	555	1.5e-21	105.1
NODE_260_length_3907_cov_16.560228_2	XP_014073145.1	30.5	210	130	5	1	198	350	555	1.5e-21	105.1
NODE_260_length_3907_cov_16.560228_2	KAA0049019.1	29.7	192	126	4	1	192	611	793	2.4e-19	97.8
NODE_260_length_3907_cov_16.560228_2	XP_018192447.1	30.5	203	124	4	4	198	356	549	2.4e-19	97.8
NODE_295_length_3813_cov_10.038850_1	KVI10055.1	31.0	452	261	11	49	463	133	570	7.5e-35	150.6
NODE_297_length_3809_cov_24.198721_1	TFJ97663.1	50.9	55	26	1	20	74	54	107	7.6e-06	53.9
NODE_297_length_3809_cov_24.198721_3	TFJ97663.1	37.8	82	50	1	188	269	46	126	7.8e-06	53.5
NODE_307_length_3776_cov_88.915345_1	KAF2223624.1	34.8	408	250	6	76	472	663	1065	8.5e-61	236.5
NODE_307_length_3776_cov_88.915345_1	TFJ97276.1	29.3	270	136	8	211	475	1	220	8.3e-32	140.2
NODE_307_length_3776_cov_88.915345_1	KAA0049019.1	28.9	298	164	3	133	429	531	781	1.4e-31	139.4
NODE_307_length_3776_cov_88.915345_1	KAF1997978.1	27.2	290	158	6	134	413	389	635	7.0e-23	110.5
NODE_307_length_3776_cov_88.915345_1	PLN78285.1	26.1	307	173	7	134	429	254	517	1.6e-22	109.4
NODE_307_length_3776_cov_88.915345_1	XP_024670717.1	25.7	307	174	7	134	429	247	510	6.0e-22	107.5
NODE_307_length_3776_cov_88.915345_1	KAB8202273.1	28.3	251	132	5	134	379	271	478	2.3e-21	105.5
NODE_307_length_3776_cov_88.915345_1	KAB8216011.1	28.3	251	132	5	134	379	271	478	2.3e-21	105.5
NODE_307_length_3776_cov_88.915345_1	KAE8326811.1	28.3	251	132	5	134	379	271	478	2.3e-21	105.5
NODE_307_length_3776_cov_88.915345_1	KAB8267062.1	28.3	251	132	5	134	379	271	478	2.3e-21	105.5
NODE_307_length_3776_cov_88.915345_1	KAB8252043.1	28.3	251	132	5	134	379	271	478	2.3e-21	105.5
NODE_307_length_3776_cov_88.915345_1	KAJ6277050.1	27.7	282	151	6	142	413	278	516	1.1e-20	103.2
NODE_307_length_3776_cov_88.915345_1	XP_014073145.1	27.7	282	151	6	142	413	278	516	1.1e-20	103.2
NODE_307_length_3776_cov_88.915345_1	KAI9370010.1	25.9	309	175	7	125	422	254	519	1.5e-20	102.8
NODE_307_length_3776_cov_88.915345_1	KAE8349415.1	26.3	259	136	5	134	385	259	469	5.6e-20	100.9
NODE_307_length_3776_cov_88.915345_1	KAJ0416668.1	24.4	307	174	7	134	429	236	495	4.7e-19	97.8
NODE_307_length_3776_cov_88.915345_1	XP_031935516.1	27.7	253	142	6	134	379	271	489	6.2e-19	97.4
NODE_307_length_3776_cov_88.915345_1	XP_018192447.1	25.9	282	151	5	142	413	281	514	6.2e-19	97.4
NODE_307_length_3776_cov_88.915345_1	KAE8160595.1	27.7	249	124	5	134	379	271	466	2.0e-17	92.4
NODE_307_length_3776_cov_88.915345_1	KAF8247507.1	26.0	250	133	3	134	379	171	372	4.4e-17	91.3
NODE_307_length_3776_cov_88.915345_1	XP_025554838.1	24.6	305	167	7	134	429	268	518	9.9e-17	90.1
NODE_314_length_3771_cov_85.194833_1	NP_084537.2	57.3	220	84	3	1	211	274	492	1.5e-67	257.7
NODE_325_length_3731_cov_541.671654_2	GFY75130.1	55.6	63	27	1	148	210	3	64	1.4e-09	65.5
NODE_335_length_3708_cov_50.781276_1	KAF9035264.1	34.6	78	49	1	509	586	3	78	4.5e-05	51.6
NODE_360_length_3628_cov_89.522250_3	KVH95653.1	39.7	179	55	1	8	186	522	647	5.0e-31	136.7
NODE_360_length_3628_cov_89.522250_3	XP_021292852.1	57.4	94	40	0	57	150	551	644	2.4e-25	117.9
NODE_360_length_3628_cov_89.522250_3	TKR66296.1	37.2	78	44	1	49	126	528	600	2.2e-07	58.2
NODE_363_length_3622_cov_13.233249_1	WP_113690643.1	27.8	320	184	13	277	587	157	438	7.8e-17	90.9
NODE_363_length_3622_cov_13.233249_1	KAF5971391.1	24.8	323	197	10	279	587	217	507	1.1e-13	80.5
NODE_363_length_3622_cov_13.233249_1	XP_037211631.1	23.8	323	200	9	279	587	202	492	1.4e-13	80.1
NODE_363_length_3622_cov_13.233249_1	KAF5538971.1	23.8	391	233	13	279	640	125	479	7.6e-12	74.3
NODE_363_length_3622_cov_13.233249_1	WP_215055346.1	23.4	338	199	10	264	564	153	467	4.9e-11	71.6
NODE_363_length_3622_cov_13.233249_1	WP_154741995.1	21.8	476	280	16	135	564	44	473	4.1e-10	68.6
NODE_363_length_3622_cov_13.233249_1	WP_061391054.1	22.9	432	277	15	208	622	85	477	1.6e-09	66.6
NODE_363_length_3622_cov_13.233249_1	WP_187775072.1	24.2	331	185	13	269	560	163	466	3.3e-07	58.9
NODE_363_length_3622_cov_13.233249_1	MBB3228241.1	20.8	477	286	18	134	564	176	606	9.6e-07	57.4
NODE_363_length_3622_cov_13.233249_1	WP_258346053.1	23.7	173	102	4	145	309	54	204	2.4e-05	52.8
NODE_363_length_3622_cov_13.233249_1	WP_007028363.1	25.6	168	109	6	425	587	285	441	3.1e-05	52.4
NODE_363_length_3622_cov_13.233249_1	WP_184895887.1	26.3	171	104	6	425	587	285	441	4.0e-05	52.0
NODE_363_length_3622_cov_13.233249_1	MBT6433986.1	32.7	110	58	5	479	572	419	528	8.9e-05	50.8
NODE_363_length_3622_cov_13.233249_1	MBT6492560.1	32.7	110	58	5	479	572	419	528	8.9e-05	50.8
NODE_363_length_3622_cov_13.233249_1	WP_125792134.1	25.6	168	109	6	425	587	285	441	8.9e-05	50.8
NODE_363_length_3622_cov_13.233249_1	MBB6170217.1	23.4	342	190	13	274	587	162	459	2.6e-04	49.3
NODE_363_length_3622_cov_13.233249_1	MCA9777185.1	24.9	309	174	13	276	557	264	541	3.4e-04	48.9
NODE_363_length_3622_cov_13.233249_1	WP_166950494.1	23.8	328	181	11	276	564	167	464	4.4e-04	48.5
NODE_371_length_3611_cov_15.345894_1	KAA6423501.1	27.1	118	70	2	765	881	215	317	3.3e-05	52.8
NODE_371_length_3611_cov_15.345894_1	CAH1254419.1	24.9	169	96	6	768	924	26	175	4.3e-05	52.4
NODE_371_length_3611_cov_15.345894_1	KAA6422516.1	28.5	158	83	6	765	920	411	540	5.6e-05	52.0
NODE_371_length_3611_cov_15.345894_1	KAA6422490.1	26.3	114	65	2	759	871	553	648	1.2e-04	50.8
NODE_371_length_3611_cov_15.345894_1	KAF2223624.1	26.5	166	93	3	735	871	797	962	1.6e-04	50.4
NODE_371_length_3611_cov_15.345894_1	KAA6423944.1	27.7	159	87	6	765	920	517	650	6.2e-04	48.5
NODE_377_length_3597_cov_129.317899_2	WP_200233510.1	25.2	254	141	13	39	288	456	664	2.7e-09	64.7
NODE_377_length_3597_cov_129.317899_2	WP_243468959.1	23.5	243	135	9	46	288	471	662	4.0e-05	50.8
NODE_377_length_3597_cov_129.317899_2	WP_172315232.1	23.6	242	134	9	46	287	471	661	5.2e-05	50.4
NODE_379_length_3597_cov_14.088086_1	WP_061391054.1	26.9	368	247	10	25	380	153	510	3.2e-26	122.1
NODE_379_length_3597_cov_14.088086_1	WP_237482080.1	26.1	476	312	15	19	484	4	449	1.1e-21	107.1
NODE_379_length_3597_cov_14.088086_1	WP_107118038.1	26.1	476	312	15	19	484	185	630	1.8e-21	106.3
NODE_379_length_3597_cov_14.088086_1	WP_113690643.1	22.4	379	260	11	11	381	150	502	2.9e-11	72.4
NODE_379_length_3597_cov_14.088086_1	WP_086698385.1	26.0	288	196	7	201	484	25	299	2.5e-10	69.3
NODE_379_length_3597_cov_14.088086_1	WP_187775072.1	22.7	308	203	8	16	292	164	467	2.1e-09	66.2
NODE_379_length_3597_cov_14.088086_1	WP_184895887.1	23.2	383	252	14	23	388	157	514	6.8e-08	61.2
NODE_379_length_3597_cov_14.088086_1	WP_125734408.1	23.1	389	245	15	23	388	157	514	7.5e-07	57.8
NODE_379_length_3597_cov_14.088086_1	WP_228708134.1	23.5	383	251	14	23	388	157	514	9.8e-07	57.4
NODE_379_length_3597_cov_14.088086_1	WP_037341359.1	22.9	389	246	15	23	388	157	514	9.8e-07	57.4
NODE_379_length_3597_cov_14.088086_1	WP_063272289.1	23.8	378	246	14	23	383	157	509	9.8e-07	57.4
NODE_379_length_3597_cov_14.088086_1	WP_016336888.1	22.5	383	255	14	23	388	157	514	1.3e-06	57.0
NODE_379_length_3597_cov_14.088086_1	WP_125689759.1	22.5	383	255	14	23	388	157	514	2.2e-06	56.2
NODE_379_length_3597_cov_14.088086_1	WP_005155540.1	23.2	383	252	14	23	388	157	514	2.2e-06	56.2
NODE_379_length_3597_cov_14.088086_1	WP_240600036.1	22.5	383	255	14	23	388	157	514	2.8e-06	55.8
NODE_379_length_3597_cov_14.088086_1	WP_130477901.1	24.0	366	250	13	23	379	157	503	3.7e-06	55.5
NODE_379_length_3597_cov_14.088086_1	WP_125792134.1	22.5	383	255	14	23	388	157	514	3.7e-06	55.5
NODE_379_length_3597_cov_14.088086_1	WP_276363739.1	22.8	395	255	18	18	388	149	517	1.1e-05	53.9
NODE_379_length_3597_cov_14.088086_1	WP_007028363.1	22.8	386	250	16	23	388	157	514	1.8e-05	53.1
NODE_379_length_3597_cov_14.088086_1	WP_125785170.1	22.8	378	250	14	23	383	157	509	4.1e-05	52.0
NODE_379_length_3597_cov_14.088086_1	AGR34146.1	33.8	77	50	1	11	87	80	155	7.0e-05	51.2
NODE_379_length_3597_cov_14.088086_1	WP_257902755.1	21.8	376	247	12	23	379	156	503	7.0e-05	51.2
NODE_379_length_3597_cov_14.088086_1	WP_125799532.1	22.7	374	247	14	23	379	157	505	3.5e-04	48.9
NODE_379_length_3597_cov_14.088086_1	WP_091057057.1	22.6	376	244	15	24	379	152	500	5.9e-04	48.1
NODE_379_length_3597_cov_14.088086_1	WP_269691806.1	22.9	376	243	15	24	379	152	500	7.7e-04	47.8
NODE_416_length_3509_cov_11.147944_2	CAI9741118.1	48.2	56	29	0	660	715	1108	1163	5.2e-08	61.6
NODE_424_length_3495_cov_5.758140_1	XP_043186120.1	31.8	283	181	4	204	483	119	392	7.4e-40	167.2
NODE_426_length_3492_cov_31.643875_2	KAF2849146.1	32.3	198	100	4	14	177	491	688	9.4e-23	108.6
NODE_438_length_3461_cov_192.157957_1	2A66_A	55.7	97	42	1	8	103	2	98	7.0e-28	127.1
NODE_442_length_3454_cov_109.687849_2	KXH68111.1	29.3	198	132	4	44	236	5	199	2.3e-11	71.6
NODE_442_length_3454_cov_109.687849_2	CEL00449.1	29.9	144	81	2	44	167	12	155	1.5e-10	68.9
NODE_442_length_3454_cov_109.687849_2	KAI0142105.1	28.4	169	112	4	44	205	3	169	2.6e-10	68.2
NODE_442_length_3454_cov_109.687849_2	WP_053650439.1	27.6	174	116	2	43	206	6	179	9.8e-10	66.2
NODE_442_length_3454_cov_109.687849_2	WP_052709224.1	27.6	174	116	2	43	206	6	179	9.8e-10	66.2
NODE_442_length_3454_cov_109.687849_2	WP_266270914.1	27.6	174	116	2	43	206	5	178	1.7e-09	65.5
NODE_442_length_3454_cov_109.687849_2	WP_051755307.1	27.6	174	116	2	43	206	6	179	2.2e-09	65.1
NODE_442_length_3454_cov_109.687849_2	WP_051740466.1	27.6	174	116	2	43	206	6	179	2.2e-09	65.1
NODE_442_length_3454_cov_109.687849_2	WP_266312381.1	27.6	174	116	2	43	206	5	178	2.2e-09	65.1
NODE_442_length_3454_cov_109.687849_2	WP_159424926.1	27.6	174	116	2	43	206	3	176	2.8e-09	64.7
NODE_442_length_3454_cov_109.687849_2	XP_008596141.1	30.8	143	81	3	44	168	11	153	3.7e-09	64.3
NODE_442_length_3454_cov_109.687849_2	KAJ7312967.1	27.7	155	98	4	49	189	9	163	1.6e-07	58.9
NODE_444_length_3451_cov_39.293581_1	KAA0049019.1	28.1	295	163	9	21	306	530	784	2.1e-25	118.2
NODE_444_length_3451_cov_39.293581_1	XP_018192447.1	25.5	302	191	10	23	317	273	547	5.0e-19	97.1
NODE_444_length_3451_cov_39.293581_1	KAF8247507.1	27.0	289	178	10	31	313	179	440	4.3e-18	94.0
NODE_444_length_3451_cov_39.293581_1	KAF2223624.1	27.2	287	147	7	15	246	714	993	5.2e-16	87.0
NODE_444_length_3451_cov_39.293581_1	KAF1997978.1	23.9	305	197	12	23	317	389	668	9.8e-15	82.8
NODE_444_length_3451_cov_39.293581_1	KAJ6277050.1	27.0	196	135	5	23	212	270	463	2.2e-14	81.6
NODE_444_length_3451_cov_39.293581_1	XP_014073145.1	27.0	196	135	5	23	212	270	463	2.2e-14	81.6
NODE_444_length_3451_cov_39.293581_1	TFJ97276.1	34.4	96	56	4	130	224	32	121	3.4e-07	57.8
NODE_449_length_3440_cov_31.576366_1	UXI22236.1	30.0	530	294	20	28	514	68	563	7.9e-47	190.3
NODE_449_length_3440_cov_31.576366_1	ALE30153.1	26.3	430	265	16	105	512	14	413	2.2e-28	129.0
NODE_460_length_3414_cov_43.866329_2	TFK00562.1	38.8	206	105	2	12	199	17	219	1.0e-20	102.1
NODE_461_length_3414_cov_13.916344_2	MCY3016520.1	25.5	184	131	3	80	258	49	231	3.3e-09	64.3
NODE_461_length_3414_cov_13.916344_2	NBX58489.1	26.3	171	108	6	80	240	39	201	1.0e-05	52.8
NODE_467_length_3394_cov_363.389638_2	BBG97957.1	41.7	120	67	3	92	209	60	178	7.9e-11	70.9
